#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
18950 389828.7027704384 20.574055408742634 1.4557990166678107e-14 Inf Inf 1.1414463706814602e-13 Inf Inf 1.4518942400288088e-14 Inf Inf 1.1414463706814602e-13 Inf Inf 3.9002564879872998e-25 5942.575079315497 1.7407953881592646e8
19000 390857.4055408768 20.574055408743128 1.463066821032935e-14 Inf Inf 1.2574222051357264e-13 Inf Inf 1.459145388145934e-14 Inf Inf 1.2574222051357264e-13 Inf Inf 3.045821727368939e-25 5942.575079315503 1.7407953881592652e8
19050 391886.1083113152 20.5740554087424 1.4554507958076566e-14 Inf Inf 1.3199881158281593e-13 Inf Inf 1.4515526409988407e-14 Inf Inf 1.3199881158281593e-13 Inf Inf 3.5536734281953928e-25 5942.575079315498 1.7407953881592643e8
19100 392914.8110817536 20.574055408741827 1.4532065673430864e-14 Inf Inf 1.245214222561593e-13 Inf Inf 1.4493100579414593e-14 Inf Inf 1.245214222561593e-13 Inf Inf 2.823924992177376e-25 5942.5750793154975 1.7407953881592658e8
19150 393943.513852192 20.574055408742502 1.4615633046151328e-14 Inf Inf 1.316936120184626e-13 Inf Inf 1.457647622032585e-14 Inf Inf 1.316936120184626e-13 Inf Inf 4.524018936316125e-25 5942.575079315503 1.7407953881592655e8
19200 394972.21662263037 20.57405540874213 1.4707388205773138e-14 Inf Inf 1.1048224229590604e-13 Inf Inf 1.4667974411548666e-14 Inf Inf 1.1048224229590604e-13 Inf Inf 2.5190085117415116e-25 5942.5750793154975 1.7407953881592667e8
19250 396000.91939306876 20.574055408741415 1.4771000018560373e-14 Inf Inf 1.0758284643454939e-13 Inf Inf 1.4731417420145196e-14 Inf Inf 1.0758284643454939e-13 Inf Inf 3.9136287959461133e-25 5942.575079315503 1.740795388159268e8
19300 397029.62216350716 20.574055408742122 1.4819840303863144e-14 Inf Inf 1.133816381572627e-13 Inf Inf 1.4780124373340822e-14 Inf Inf 1.133816381572627e-13 Inf Inf 3.118255062145846e-25 5942.5750793154975 1.740795388159267e8
19350 398057.22166226304 20.574055408743007 1.4831687561628434e-14 Inf Inf 1.1368683772161603e-13 Inf Inf 1.479189373331819e-14 Inf Inf 1.1368683772161603e-13 Inf Inf 4.495045602405363e-25 5942.575079315501 1.7407953881592676e8
19400 399085.92443270143 20.574055408742943 1.465527232322608e-14 Inf Inf 1.0727764687019607e-13 Inf Inf 1.4615983786063995e-14 Inf Inf 1.0727764687019607e-13 Inf Inf 2.6561443157566366e-25 5942.575079315499 1.7407953881592646e8
19450 400114.6272031398 20.574055408742424 1.483332458165434e-14 Inf Inf 1.4542759241436253e-13 Inf Inf 1.479356271463679e-14 Inf Inf 1.4542759241436253e-13 Inf Inf 4.02819883028074e-25 5942.575079315498 1.7407953881592658e8
19500 401143.3299735782 20.574055408741955 1.489621057066925e-14 Inf Inf 1.3138841245410927e-13 Inf Inf 1.485627064128169e-14 Inf Inf 1.3138841245410927e-13 Inf Inf 2.730876015963965e-25 5942.575079315498 1.7407953881592637e8
19550 402172.0327440166 20.574055408742414 1.4902838323880153e-14 Inf Inf 1.338300089689359e-13 Inf Inf 1.4862873704826825e-14 Inf Inf 1.338300089689359e-13 Inf Inf 2.6602535145564804e-25 5942.575079315496 1.7407953881592643e8
19600 403200.735514455 20.57405540874171 1.498917687631393e-14 Inf Inf 1.3733980395899923e-13 Inf Inf 1.4949004706667236e-14 Inf Inf 1.3733980395899923e-13 Inf Inf 2.8814537753751885e-25 5942.575079315499 1.7407953881592667e8
19650 404229.4382848934 20.57405540874285 1.4945429117830766e-14 Inf Inf 1.2116422704827265e-13 Inf Inf 1.4905385930158112e-14 Inf Inf 1.2116422704827265e-13 Inf Inf 5.995251401534764e-26 5942.5750793155 1.7407953881592676e8
19700 405258.1410553318 20.574055408743003 1.4899651623769403e-14 Inf Inf 1.20553827919566e-13 Inf Inf 1.48597448972154e-14 Inf Inf 1.20553827919566e-13 Inf Inf 3.102932625943039e-25 5942.5750793155075 1.7407953881592688e8
19750 406285.7405540877 20.57405540874199 1.5002156240722548e-14 Inf Inf 1.16891433147326e-13 Inf Inf 1.4961951581913542e-14 Inf Inf 1.16891433147326e-13 Inf Inf 2.84339145089867e-25 5942.575079315498 1.7407953881592703e8
19800 407314.4433245261 20.574055408741753 1.493177623687338e-14 Inf Inf 1.2528442116704262e-13 Inf Inf 1.4891760133835928e-14 Inf Inf 1.2528442116704262e-13 Inf Inf 4.55744970621316e-25 5942.575079315501 1.7407953881592685e8
19850 408343.14609496447 20.57405540874249 1.4958975990247175e-14 Inf Inf 1.16891433147326e-13 Inf Inf 1.4918836577174804e-14 Inf Inf 1.16891433147326e-13 Inf Inf 2.686440950975824e-25 5942.575079315496 1.7407953881592655e8
19900 409371.84886540286 20.574055408742183 1.5017553379127612e-14 Inf Inf 1.2513182138486596e-13 Inf Inf 1.4977304697355964e-14 Inf Inf 1.2513182138486596e-13 Inf Inf 3.6463219316444125e-25 5942.5750793155 1.740795388159265e8
19950 410400.55163584126 20.57405540874196 1.508263700529415e-14 Inf Inf 1.20096028573036e-13 Inf Inf 1.5042203300659856e-14 Inf Inf 1.20096028573036e-13 Inf Inf 2.717921592628864e-25 5942.575079315498 1.740795388159267e8
20000 411429.25440627965 20.57405540874231 1.5123854912267408e-14 Inf Inf 1.2528442116704262e-13 Inf Inf 1.508331816002505e-14 Inf Inf 1.2528442116704262e-13 Inf Inf 3.0651837149343047e-25 5942.5750793155075 1.7407953881592673e8
20050 412457.95717671805 20.574055408741806 1.5069244514716563e-14 Inf Inf 1.1170304055331937e-13 Inf Inf 1.5028844262950337e-14 Inf Inf 1.1170304055331937e-13 Inf Inf 4.3115942525953885e-25 5942.575079315501 1.7407953881592637e8
20100 413486.65994715644 20.57405540874234 1.5130555039043268e-14 Inf Inf 1.2604742007792597e-13 Inf Inf 1.508999736446931e-14 Inf Inf 1.2604742007792597e-13 Inf Inf 3.4747802936102564e-25 5942.575079315497 1.7407953881592682e8
20150 414515.36271759483 20.57405540874167 1.522649468082297e-14 Inf Inf 1.5259978217666582e-13 Inf Inf 1.5185667778642342e-14 Inf Inf 1.5259978217666582e-13 Inf Inf 3.8952418725027446e-25 5942.575079315497 1.740795388159265e8
20200 415542.9622163507 20.574055408742552 1.5141750787574872e-14 Inf Inf 1.1734923249385602e-13 Inf Inf 1.510116366822592e-14 Inf Inf 1.1734923249385602e-13 Inf Inf 3.9295084116472044e-25 5942.575079315499 1.740795388159266e8
20250 416571.6649867891 20.574055408742225 1.514966963121037e-14 Inf Inf 1.3108321288975592e-13 Inf Inf 1.510915255479455e-14 Inf Inf 1.3108321288975592e-13 Inf Inf 3.5919272831244464e-25 5942.575079315498 1.7407953881592676e8
20300 417600.3677572275 20.57405540874243 1.5107752182280435e-14 Inf Inf 1.3001501441451928e-13 Inf Inf 1.50672577675387e-14 Inf Inf 1.3001501441451928e-13 Inf Inf 3.8906451416419023e-25 5942.575079315497 1.7407953881592688e8
20350 418629.0705276659 20.574055408742254 1.5221808312568728e-14 Inf Inf 1.2314802421656932e-13 Inf Inf 1.5180976266460385e-14 Inf Inf 1.2314802421656932e-13 Inf Inf 1.4729040037134896e-25 5942.575079315498 1.740795388159265e8
20400 419657.7732981043 20.57405540874231 1.512323141833251e-14 Inf Inf 1.316936120184626e-13 Inf Inf 1.5082703712495916e-14 Inf Inf 1.316936120184626e-13 Inf Inf 3.174948076096233e-25 5942.575079315494 1.7407953881592652e8
20450 420686.4760685427 20.574055408741586 1.5344575978173166e-14 Inf Inf 1.2253762508786264e-13 Inf Inf 1.5303394314496603e-14 Inf Inf 1.2253762508786264e-13 Inf Inf 3.2326161541686165e-25 5942.575079315498 1.7407953881592646e8
20500 421715.1788389811 20.574055408742563 1.5220460934601408e-14 Inf Inf 1.2909941572145928e-13 Inf Inf 1.5179647298841724e-14 Inf Inf 1.2909941572145928e-13 Inf Inf 3.798014050052204e-25 5942.5750793155 1.740795388159267e8
20550 422743.8816094195 20.574055408742776 1.5265888752975326e-14 Inf Inf 1.2528442116704262e-13 Inf Inf 1.522498906389535e-14 Inf Inf 1.2528442116704262e-13 Inf Inf 4.027293413596029e-25 5942.575079315498 1.7407953881592658e8
20600 423771.48110817536 20.574055408742172 1.532730414083861e-14 Inf Inf 1.2650521942445595e-13 Inf Inf 1.5286191236781815e-14 Inf Inf 1.2650521942445595e-13 Inf Inf 4.549092013738901e-25 5942.575079315496 1.7407953881592658e8
20650 424800.18387861375 20.574055408740836 1.5356754861664292e-14 Inf Inf 1.5473617912713913e-13 Inf Inf 1.5315639630946462e-14 Inf Inf 1.5473617912713913e-13 Inf Inf 4.392524574721125e-25 5942.575079315499 1.740795388159267e8
20700 425828.88664905215 20.574055408742062 1.5423806772713946e-14 Inf Inf 1.2986241463234262e-13 Inf Inf 1.5382476362573074e-14 Inf Inf 1.2986241463234262e-13 Inf Inf 4.701619901394119e-25 5942.575079315497 1.7407953881592685e8
20750 426857.58941949054 20.57405540874162 1.5428411102037633e-14 Inf Inf 1.455801921965392e-13 Inf Inf 1.538704885599851e-14 Inf Inf 1.455801921965392e-13 Inf Inf 3.177281265245297e-25 5942.575079315499 1.7407953881592658e8
20800 427886.29218992894 20.57405540874187 1.550232269529513e-14 Inf Inf 1.2436882247398265e-13 Inf Inf 1.5460748256704662e-14 Inf Inf 1.2436882247398265e-13 Inf Inf 3.006122688116211e-25 5942.5750793155075 1.740795388159266e8
20850 428914.99496036733 20.574055408742357 1.5507969951859468e-14 Inf Inf 1.226902248700393e-13 Inf Inf 1.5466368932212854e-14 Inf Inf 1.226902248700393e-13 Inf Inf 4.391140331905076e-25 5942.575079315501 1.740795388159266e8
20900 429943.6977308057 20.574055408742666 1.5534838142955115e-14 Inf Inf 1.1841743096909266e-13 Inf Inf 1.5493201726311954e-14 Inf Inf 1.1841743096909266e-13 Inf Inf 2.694885702746689e-25 5942.575079315496 1.7407953881592655e8
20950 430972.4005012441 20.574055408741998 1.5480955608575343e-14 Inf Inf 1.2375842334527597e-13 Inf Inf 1.543942591893565e-14 Inf Inf 1.2375842334527597e-13 Inf Inf 4.1342718772665377e-25 5942.575079315504 1.74079538815927e8
21000 432000.0 19.470783726254012 1.5592084222197517e-14 Inf Inf 1.1902783009779934e-13 Inf Inf 1.5550273533441024e-14 Inf Inf 1.1902783009779934e-13 Inf Inf 3.0683178496121515e-25 5942.575079315499 1.7407953881592673e8
21050 433028.7027704384 20.574055408742577 1.5723096760093416e-14 Inf Inf 1.5046338522619249e-13 Inf Inf 1.568089494380421e-14 Inf Inf 1.5046338522619249e-13 Inf Inf 2.2303895316304517e-25 5942.575079315502 1.7407953881592676e8
21100 434057.4055408768 20.574055408742005 1.5682713551694645e-14 Inf Inf 1.3321960984022926e-13 Inf Inf 1.5640638106493785e-14 Inf Inf 1.3321960984022926e-13 Inf Inf 5.308666964774428e-25 5942.575079315492 1.740795388159265e8
21150 435086.1083113152 20.574055408741383 1.5579722149369772e-14 Inf Inf 1.321514113649926e-13 Inf Inf 1.5537941779699814e-14 Inf Inf 1.321514113649926e-13 Inf Inf 4.733205014203087e-25 5942.575079315497 1.7407953881592646e8
21200 436114.8110817536 20.574055408741444 1.578479603118159e-14 Inf Inf 1.17807031840386e-13 Inf Inf 1.57424764876473e-14 Inf Inf 1.17807031840386e-13 Inf Inf 3.3336049382325733e-25 5942.5750793155 1.7407953881592634e8
21250 437143.513852192 20.574055408741604 1.5768335520724545e-14 Inf Inf 1.352034070085259e-13 Inf Inf 1.5726036168940558e-14 Inf Inf 1.352034070085259e-13 Inf Inf 3.2575499367168214e-25 5942.5750793155 1.7407953881592673e8
21300 438172.21662263037 20.57405540874155 1.579743839768823e-14 Inf Inf 1.2909941572145928e-13 Inf Inf 1.5755113829329574e-14 Inf Inf 1.2909941572145928e-13 Inf Inf 3.7337991128749845e-25 5942.575079315493 1.7407953881592682e8
21350 439200.91939306876 20.574055408741064 1.5887189432802556e-14 Inf Inf 1.2116422704827265e-13 Inf Inf 1.5844575845852753e-14 Inf Inf 1.2116422704827265e-13 Inf Inf 3.9141859754443974e-25 5942.575079315496 1.7407953881592655e8
21400 440229.62216350716 20.574055408742485 1.580104574362351e-14 Inf Inf 1.2558962073139595e-13 Inf Inf 1.5758710446924068e-14 Inf Inf 1.2558962073139595e-13 Inf Inf 3.5745850712403603e-25 5942.575079315498 1.740795388159269e8
21450 441257.22166226304 20.574055408741785 1.5863582707565485e-14 Inf Inf 1.245214222561593e-13 Inf Inf 1.582107803589217e-14 Inf Inf 1.245214222561593e-13 Inf Inf 2.384171073156808e-25 5942.575079315496 1.7407953881592646e8
21500 442285.92443270143 20.574055408741255 1.5947466364005463e-14 Inf Inf 1.312358126719326e-13 Inf Inf 1.59047037765531e-14 Inf Inf 1.312358126719326e-13 Inf Inf 3.0352004931829025e-25 5942.575079315497 1.7407953881592673e8
21550 443314.6272031398 20.57405540874181 1.596993425706954e-14 Inf Inf 1.18264831186916e-13 Inf Inf 1.5927124851938326e-14 Inf Inf 1.18264831186916e-13 Inf Inf 3.9843905922281685e-25 5942.575079315496 1.740795388159266e8
21600 444343.3299735782 20.574055408742446 1.5925627069975995e-14 Inf Inf 1.3108321288975592e-13 Inf Inf 1.5882939139567053e-14 Inf Inf 1.3108321288975592e-13 Inf Inf 3.2223779808876497e-25 5942.575079315502 1.7407953881592658e8
21650 445372.0327440166 20.574055408741682 1.6031065286811987e-14 Inf Inf 1.463431911074225e-13 Inf Inf 1.5988085639516217e-14 Inf Inf 1.463431911074225e-13 Inf Inf 3.5787639174774893e-25 5942.575079315502 1.7407953881592658e8
21700 446400.735514455 20.57405540874188 1.6019394021035168e-14 Inf Inf 1.2558962073139595e-13 Inf Inf 1.5976447550378987e-14 Inf Inf 1.2558962073139595e-13 Inf Inf 4.458132460644055e-25 5942.5750793155 1.7407953881592646e8
21750 447429.4382848934 20.574055408742396 1.617078463593178e-14 Inf Inf 1.20096028573036e-13 Inf Inf 1.612743178730219e-14 Inf Inf 1.20096028573036e-13 Inf Inf 5.446777832911549e-25 5942.5750793155 1.7407953881592658e8
21800 448458.1410553318 20.574055408742524 1.613856931498232e-14 Inf Inf 1.4756398936483584e-13 Inf Inf 1.6095271871774905e-14 Inf Inf 1.4756398936483584e-13 Inf Inf 3.4046453242637705e-25 5942.575079315502 1.74079538815927e8
21850 449485.7405540877 20.574055408741756 1.6186532137574317e-14 Inf Inf 1.3459300787981925e-13 Inf Inf 1.614318520373164e-14 Inf Inf 1.3459300787981925e-13 Inf Inf 4.026926404248771e-25 5942.575079315503 1.740795388159269e8
21900 450514.4433245261 20.574055408741152 1.6219055531536607e-14 Inf Inf 1.316936120184626e-13 Inf Inf 1.6175578029398228e-14 Inf Inf 1.316936120184626e-13 Inf Inf 3.870447384829111e-25 5942.575079315497 1.7407953881592676e8
21950 451543.14609496447 20.574055408741426 1.6229573880999286e-14 Inf Inf 1.3291441027587593e-13 Inf Inf 1.6186073858955588e-14 Inf Inf 1.3291441027587593e-13 Inf Inf 3.3457235923202483e-25 5942.575079315496 1.740795388159267e8
22000 452571.84886540286 20.574055408741614 1.6215113661251687e-14 Inf Inf 1.3917100134511922e-13 Inf Inf 1.617162618586016e-14 Inf Inf 1.3917100134511922e-13 Inf Inf 3.5447759680821715e-25 5942.5750793154975 1.740795388159264e8
22050 453600.55163584126 20.574055408742154 1.6388313556347764e-14 Inf Inf 1.2558962073139595e-13 Inf Inf 1.634440553234319e-14 Inf Inf 1.2558962073139595e-13 Inf Inf 4.003752579793534e-25 5942.575079315501 1.740795388159264e8
22100 454629.25440627965 20.574055408742268 1.6417788950685896e-14 Inf Inf 1.347456076619959e-13 Inf Inf 1.6373774744208433e-14 Inf Inf 1.347456076619959e-13 Inf Inf 2.7112006149308145e-25 5942.5750793154975 1.74079538815927e8
22150 455657.95717671805 20.574055408742414 1.6307192903194656e-14 Inf Inf 1.5046338522619249e-13 Inf Inf 1.626347643163062e-14 Inf Inf 1.5046338522619249e-13 Inf Inf 3.475685710294968e-25 5942.575079315497 1.7407953881592673e8
22200 456686.65994715644 20.57405540874246 1.6411180624259368e-14 Inf Inf 1.5687257607761246e-13 Inf Inf 1.6367198181590262e-14 Inf Inf 1.5687257607761246e-13 Inf Inf 4.706564869441389e-25 5942.575079315499 1.740795388159266e8
22250 457715.36271759483 20.57405540874187 1.6429812229617813e-14 Inf Inf 1.2742081811751596e-13 Inf Inf 1.638580416291879e-14 Inf Inf 1.2742081811751596e-13 Inf Inf 2.777470151507956e-25 5942.575079315503 1.7407953881592658e8
22300 458742.9622163507 20.5740554087416 1.6395619678070788e-14 Inf Inf 1.2894681593928261e-13 Inf Inf 1.6351653198692955e-14 Inf Inf 1.2894681593928261e-13 Inf Inf 4.274402521084938e-25 5942.5750793154975 1.740795388159268e8
22350 459771.6649867891 20.574055408742193 1.644092039643768e-14 Inf Inf 1.3001501441451928e-13 Inf Inf 1.6396822625361956e-14 Inf Inf 1.3001501441451928e-13 Inf Inf 2.777539798945241e-25 5942.575079315498 1.740795388159268e8
22400 460800.3677572275 20.574055408741824 1.6516663079177032e-14 Inf Inf 1.272682183353393e-13 Inf Inf 1.6472375928135494e-14 Inf Inf 1.272682183353393e-13 Inf Inf 4.258105020760134e-25 5942.575079315501 1.7407953881592676e8
22450 461829.0705276659 20.574055408741756 1.6467534649661278e-14 Inf Inf 1.316936120184626e-13 Inf Inf 1.6423397545676843e-14 Inf Inf 1.316936120184626e-13 Inf Inf 1.8347920878488825e-25 5942.575079315503 1.7407953881592655e8
22500 462857.7732981043 20.574055408742424 1.6476882459398165e-14 Inf Inf 1.4710619001830585e-13 Inf Inf 1.643269124653759e-14 Inf Inf 1.4710619001830585e-13 Inf Inf 4.192288192525349e-25 5942.575079315497 1.7407953881592685e8
22550 463886.4760685427 20.574055408741533 1.6523082084283757e-14 Inf Inf 1.4695359023612918e-13 Inf Inf 1.647876165784853e-14 Inf Inf 1.4695359023612918e-13 Inf Inf 3.6839315477785756e-25 5942.575079315492 1.7407953881592706e8
22600 464915.1788389811 20.574055408740666 1.6530740017073982e-14 Inf Inf 1.6297656736467908e-13 Inf Inf 1.648642219629605e-14 Inf Inf 1.6297656736467908e-13 Inf Inf 3.2514209622356985e-25 5942.575079315502 1.7407953881592688e8
22650 465943.8816094195 20.57405540874182 1.6595369689532072e-14 Inf Inf 1.3856060221641256e-13 Inf Inf 1.655093894885198e-14 Inf Inf 1.3856060221641256e-13 Inf Inf 4.0232538622334706e-25 5942.5750793154975 1.7407953881592655e8
22700 466971.48110817536 20.574055408740985 1.656219332446443e-14 Inf Inf 1.4924258696877916e-13 Inf Inf 1.6517821384439365e-14 Inf Inf 1.4924258696877916e-13 Inf Inf 3.464263530580148e-25 5942.5750793155 1.7407953881592676e8
22750 468000.18387861375 20.57405540874136 1.6576881862861003e-14 Inf Inf 1.3932360112729588e-13 Inf Inf 1.6532445557153712e-14 Inf Inf 1.3932360112729588e-13 Inf Inf 4.666935477625946e-25 5942.5750793155 1.740795388159267e8
22800 469028.88664905215 20.574055408741586 1.658579497463288e-14 Inf Inf 1.4115479851341589e-13 Inf Inf 1.6541347887914504e-14 Inf Inf 1.4115479851341589e-13 Inf Inf 2.9118200580316614e-25 5942.575079315506 1.7407953881592655e8
22850 470057.58941949054 20.57405540874176 1.657100182197728e-14 Inf Inf 1.3718720417682257e-13 Inf Inf 1.652654314944343e-14 Inf Inf 1.3718720417682257e-13 Inf Inf 4.567757526931412e-25 5942.5750793155 1.7407953881592676e8
22900 471086.29218992894 20.57405540874169 1.6660316145154813e-14 Inf Inf 1.3291441027587593e-13 Inf Inf 1.661563273465581e-14 Inf Inf 1.3291441027587593e-13 Inf Inf 3.4063168627586224e-25 5942.5750793155 1.740795388159266e8
22950 472114.99496036733 20.574055408741106 1.6657275704464662e-14 Inf Inf 1.3810280286988255e-13 Inf Inf 1.6612570993775808e-14 Inf Inf 1.3810280286988255e-13 Inf Inf 3.871283154076537e-25 5942.575079315506 1.7407953881592688e8
23000 473143.6977308057 20.574055408741344 1.673743723922507e-14 Inf Inf 1.3291441027587593e-13 Inf Inf 1.6692575418358456e-14 Inf Inf 1.3291441027587593e-13 Inf Inf 3.465656479325858e-25 5942.575079315503 1.740795388159266e8
23050 474172.4005012441 20.574055408741923 1.6681301129646523e-14 Inf Inf 1.625187680181491e-13 Inf Inf 1.6636522865601992e-14 Inf Inf 1.625187680181491e-13 Inf Inf 4.254901238645002e-25 5942.5750793154975 1.7407953881592652e8
23100 475200.0 19.470783726254012 1.6762153858911047e-14 Inf Inf 1.6282396758250242e-13 Inf Inf 1.6717199088710207e-14 Inf Inf 1.6282396758250242e-13 Inf Inf 3.7754134566530636e-25 5942.575079315499 1.7407953881592685e8
23150 476228.7027704384 20.57405540874154 1.672673772192254e-14 Inf Inf 1.5412577999843247e-13 Inf Inf 1.6681896096585915e-14 Inf Inf 1.5412577999843247e-13 Inf Inf 3.968441329089792e-25 5942.575079315499 1.7407953881592643e8
23200 477257.4055408768 20.57405540874193 1.667179289753508e-14 Inf Inf 1.272682183353393e-13 Inf Inf 1.6627087870058912e-14 Inf Inf 1.272682183353393e-13 Inf Inf 3.2608930137065246e-25 5942.5750793155 1.7407953881592682e8
23250 478286.1083113152 20.57405540874144 1.665412510828799e-14 Inf Inf 1.397814004738259e-13 Inf Inf 1.6609447199219864e-14 Inf Inf 1.397814004738259e-13 Inf Inf 4.004449054166389e-25 5942.575079315496 1.7407953881592658e8
23300 479314.8110817536 20.574055408742133 1.676938377418791e-14 Inf Inf 1.4115479851341589e-13 Inf Inf 1.6724407898877046e-14 Inf Inf 1.4115479851341589e-13 Inf Inf 4.032865208578868e-25 5942.5750793154975 1.7407953881592676e8
