#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
12700 213992.95410587892 16.154701360994594 0.060596312699978915 0.75972148098689 1.7655072357355162 0.1232144108735858 0.9429238907918503 1.355015839463256 -2.351423787219823e-6 9522.996513302569 4.625523825368696e8
12750 214800.52869908226 16.148564513516202 0.06070733354146416 0.7616033069090518 1.7696971670905906 0.12328347535725527 0.944585983178697 1.3581951173251705 -2.460413830437308e-6 9522.996513302689 4.6255238253493077e8
12800 215607.82661143588 16.143715577837778 0.060825883786051756 0.7632631898390361 1.774054651746998 0.12340347174216444 0.946422953262447 1.3615145679558782 -2.575160210394734e-6 9522.996513302709 4.6255238253290004e8
12850 216403.5322765853 16.140722907253796 0.06095221268227236 0.7646962948081107 1.7784775771775314 0.12358229124843227 0.9484947965063338 1.3650550962039554 -2.6926116900875414e-6 9522.996513302553 4.625523825308051e8
12900 217210.5346941639 16.139737852666347 0.06109180689152161 0.7659725438206395 1.7830363252476629 0.12382361117127712 0.9504707365531107 1.3686521618102854 -2.813765675546612e-6 9522.996513302589 4.6255238252857894e8
12950 218017.53849725873 16.140689048052018 0.061244533761924354 0.767110436518487 1.787601617654141 0.12411533886303407 0.9522430850886536 1.3721868309270748 -2.933691646256386e-6 9522.99651330268 4.6255238252625793e8
13000 218824.630432337 16.14314228039754 0.06141170821157058 0.7681572713217416 1.7921065235102436 0.12444480723906125 0.9537441974319044 1.3755913343466701 -3.0486018626417093e-6 9522.996513302724 4.625523825238507e8
13050 219631.87062452635 16.14649368559837 0.06159431280493394 0.7691626332791581 1.7964916810133102 0.12480151830763139 0.9549441045301775 1.3788147387894094 -3.154557708247881e-6 9522.996513302538 4.6255238252134866e8
13100 220439.28732252566 16.150088721487506 0.06179283376265939 0.770174266509017 1.8007106017568797 0.12517934009539522 0.9558688239757059 1.381833445080753 -3.248003250718587e-6 9522.996513302598 4.625523825187626e8
13150 221246.87634701535 16.15329301983239 0.062006972646355726 0.7712347384198238 1.804733073341861 0.12557665514929287 0.9565997269566098 1.384646424656987 -3.3267003085434886e-6 9522.996513302687 4.625523825161032e8
13200 222054.6032828266 16.155537225363712 0.062235320969216565 0.7723789901840088 1.8085471074079011 0.12599593678459145 0.957257183489811 1.3872589306277108 -3.391121922876218e-6 9522.996513302567 4.6255238251340324e8
13250 222862.40788094047 16.156363933638087 0.062475130332759685 0.7736326932641728 1.8121593965152056 0.12649352925895793 0.9579780728808057 1.3896706328902537 -3.4451379454679346e-6 9522.99651330259 4.6255238251062965e8
13300 223670.21110342946 16.155485827797715 0.0627222809912895 0.7750113106631873 1.815594000479625 0.12703027159337196 0.9588930663653825 1.3918789040404198 -3.495145449343623e-6 9522.996513302756 4.6255238250782347e8
13350 224477.9251328966 16.152842677691172 0.06297147453043471 0.7765198457830264 1.81888911929591 0.1275921157147938 0.9601051817180307 1.3938935758829114 -3.5484501423620365e-6 9522.99651330263 4.62552382504977e8
13400 225269.86733296633 16.148726702225368 0.06321195130905737 0.7781206503531355 1.822030894593676 0.12817296757166677 0.9616375104801134 1.3957167617333515 -3.6100092523723064e-6 9522.99651330257 4.625523825021372e8
13450 226077.1716076165 16.14340886373375 0.06344687100183416 0.7798632851835585 1.8251932490598153 0.12879500037742547 0.9635495341063632 1.397487474891079 -3.685560096895488e-6 9522.996513302689 4.625523824992061e8
13500 226884.1939379571 16.137571227066015 0.06366524410944518 0.7816965704184884 1.8283624041557955 0.12943309047159132 0.9657543777525674 1.3992595126560776 -3.7731904146664776e-6 9522.996513302516 4.625523824961811e8
13550 227690.9257166019 16.13189599841493 0.06386165743616529 0.7835944584809397 1.831580384964071 0.1300567098902692 0.9681424127175987 1.4011282000619507 -3.868189624197961e-6 9522.996513302574 4.6255238249311095e8
13600 228497.39139485097 16.127002858531892 0.06403199169690317 0.7855277484208744 1.8348791668658044 0.13062388230359295 0.970575535141755 1.4031711128080655 -3.963804115806644e-6 9522.996513302593 4.6255238248996615e8
13650 229303.64220450053 16.12332969734096 0.06417382462404872 0.787466223313958 1.8382790362267827 0.1310924295284854 0.9729142240036821 1.4054301581794608 -4.0537909175161345e-6 9522.99651330255 4.625523824867277e8
13700 230109.74487947812 16.12105643974567 0.06428666189373795 0.7893807838160063 1.8417884193857903 0.13143068463065918 0.9750447070298388 1.4085331122889513 -4.134877899542915e-6 9522.996513302529 4.625523824834272e8
13750 230915.76828615752 16.120099406160765 0.06437196722674515 0.7912454074244725 1.8454049709019777 0.13162347570150917 0.9768996518564871 1.4118862702712216 -4.208593333946209e-6 9522.99651330258 4.6255238248006105e8
13800 231721.77171770626 16.120179472806573 0.06443300861078752 0.7930387135417623 1.8491175947240397 0.13167360465488823 0.9784669747367698 1.4153725549387604 -4.281589779373274e-6 9522.996513302638 4.625523824766376e8
13850 232527.7978108658 16.120929530942792 0.0644745654367466 0.7947449770391085 1.8529089159561172 0.1316007417641879 0.9797846931744456 1.4188872026838115 -4.363911550972533e-6 9522.996513302605 4.625523824731632e8
13900 233328.36587388426 16.121980033652505 0.06450237938354232 0.7963439140411904 1.8567312783650098 0.13144039978255556 0.9809166693755116 1.4223069493435059 -4.465568329337744e-6 9522.996513302465 4.625523824696159e8
13950 234134.49239599486 16.123037240628033 0.06452335949163278 0.7978539471526294 1.8606143815004357 0.13123548839740398 0.9819594303431829 1.4256029267018784 -4.597400931427804e-6 9522.996513302636 4.625523824659606e8
14000 234940.66641227843 16.123849822081578 0.06454400607296377 0.7992658757763732 1.8645090504313955 0.13103866305821615 0.9829741913082817 1.4287072979109945 -4.764112696564438e-6 9522.996513302527 4.625523824621952e8
14050 235746.8711058518 16.124253626056614 0.06457072735823881 0.8005870488613855 1.868393472334027 0.1309017941417983 0.984002803526749 1.4316051785125736 -4.963821997232528e-6 9522.996513302587 4.6255238245828915e8
14100 236553.08432945848 16.124206109657532 0.06460918887757063 0.8018293439338946 1.8722478897098433 0.1308691864969886 0.9850524538074209 1.4343010468902408 -5.188285030528831e-6 9522.996513302603 4.6255238245418024e8
14150 237359.28611015514 16.12384174437211 0.06466401793578769 0.8030082968539781 1.8760546793639696 0.13097018166957744 0.9860960921765914 1.4368100943582993 -5.426384331214629e-6 9522.996513302654 4.625523824499091e8
14200 238165.46842055925 16.12349908551546 0.06473864273667528 0.8041420894259401 1.8797976338786901 0.13121424028593168 0.9874236673318961 1.4391535427804398 -5.666303398034101e-6 9522.996513302542 4.6255238244544137e8
14250 238971.644460541 16.12366820676631 0.06483522481509976 0.8052505077422136 1.8834606767397455 0.131590312875681 0.9887339841420298 1.4413551190456273 -5.897116661955837e-6 9522.996513302678 4.625523824407781e8
14300 239777.8526861689 16.12483650650837 0.06495462012469246 0.8063539873290615 1.88702660533398 0.13207054946866678 0.9898235708333163 1.443434685717371 -6.1104986170539684e-6 9522.996513302736 4.625523824359372e8
14350 240584.15144761157 16.127284088873655 0.06509633125655165 0.8074727190228814 1.8904767287725526 0.13261687686997503 0.9906367658957608 1.4453987689536314 -6.302652423523198e-6 9522.996513302618 4.6255238243092316e8
14400 241390.6045960624 16.13094669968192 0.06525847713345653 0.8086255903832178 1.8937921863676275 0.13318859917102277 0.9911567940491401 1.447232808116012 -6.475177816844147e-6 9522.996513302656 4.6255238242576754e8
14450 242194.28931819956 16.13541364248746 0.06543717068635507 0.8098241703931188 1.8969456879414672 0.13374737216371826 0.991418901030947 1.448897155358928 -6.632316876161778e-6 9522.996513302602 4.6255238242050374e8
14500 243001.18065663817 16.140131491753255 0.06562946406007665 0.8110887818833936 1.8999516583944551 0.13427041650893284 0.991514279695712 1.4503682590834777 -6.780497055698942e-6 9522.996513302687 4.625523824150925e8
14550 243808.3003232784 16.144451703185577 0.06582974838921403 0.8124201210512733 1.9027997001651176 0.13474008000217177 0.991572136025033 1.451630184608151 -6.9217245260025025e-6 9522.996513302607 4.62552382409564e8
14600 244615.6133566198 16.14779783920212 0.06603281133546973 0.8138155941065771 1.9055039197901944 0.1351515141089868 0.9917411153734618 1.4527241395097692 -7.054801905520558e-6 9522.996513302662 4.6255238240391445e8
14650 245423.05877741243 16.149712660921402 0.06623360755115226 0.8152650231020605 1.9080911100241924 0.13550768549446318 0.9921613160977839 1.4537432785099471 -7.1754725976799605e-6 9522.996513302609 4.6255238239818156e8
14700 246230.55710692884 16.14992183342157 0.06642752854548649 0.8167519922762759 1.9105988808003882 0.13581563467010438 0.9929416874284438 1.4548085506458637 -7.278244072741687e-6 9522.996513302685 4.6255238239233625e8
14750 247038.02142037093 16.148408589455528 0.06661056036561937 0.8182561592654881 1.9130718472493262 0.1360832002061324 0.994145244218903 1.4560353345382928 -7.359768854164549e-6 9522.996513302589 4.625523823864252e8
14800 247845.3717112299 16.14546420030785 0.06677942010663619 0.8197559224464808 1.9155563638537518 0.13633132574626639 0.9957815553743777 1.45750963027444 -7.422412993244671e-6 9522.996513302713 4.625523823804664e8
14850 248652.55025275252 16.141673714286593 0.06693175538125602 0.8212308344461757 1.91809467926565 0.1366282997028861 0.9978035189585793 1.459278843436526 -7.477172299558538e-6 9522.996513302602 4.6255238237445116e8
14900 249459.5342201783 16.137822170858424 0.06706640416651403 0.8226633934753631 1.9207194943974217 0.13690453255000576 1.0001070934033385 1.4613492439651279 -7.543813817083398e-6 9522.996513302563 4.6255238236839193e8
14950 250266.3417943211 16.134732899312166 0.06718360728544263 0.8240401815923633 1.9234498770458865 0.13716291078348603 1.0025374239664895 1.4636823828669236 -7.647861052827532e-6 9522.996513302534 4.625523823622583e8
15000 251060.1367319694 16.13308755711546 0.0672835213088528 0.8253320723533063 1.9262431923276198 0.13739994767073568 1.0048703091627895 1.466150412728328 -7.81217793249523e-6 9522.996513302567 4.6255238235613537e8
15050 251866.78589882626 16.133183532360913 0.06737221035771988 0.8265773497418881 1.9291793547399936 0.1376202299096492 1.0069932778399935 1.4687020834970987 -8.061974113841008e-6 9522.99651330255 4.625523823497282e8
15100 252673.48555493404 16.135037621772167 0.06745156762321476 0.8277555233886574 1.9321917068119836 0.13781439051770908 1.0087089693039655 1.4711324738775524 -8.402277208372348e-6 9522.996513302662 4.6255238234309095e8
15150 253480.31582653898 16.13830173099507 0.06752556342499362 0.8288716717774891 1.9352517791104829 0.13797777259602376 1.0101222712178697 1.4734888278964835 -8.822754858812e-6 9522.996513302598 4.625523823361594e8
15200 254287.33413341263 16.142447394276786 0.06759813279285248 0.8299337585951106 1.9383299266508711 0.13810963600897438 1.0110621655402068 1.4761622755375048 -9.295775209969015e-6 9522.996513302694 4.6255238232885367e8
15250 255094.57046757694 16.146932352167035 0.06767292968546079 0.830951401573595 1.94139937116596 0.13821467777628302 1.0115366306252496 1.4783843735011253 -9.780930693494604e-6 9522.996513302704 4.6255238232114476e8
15300 255902.03028597755 16.151332398642044 0.0677531680383243 0.8319349988350602 1.9444384203630758 0.13830239775603925 1.011642511353494 1.480157148489258 -1.0233407959371498e-5 9522.996513302463 4.625523823130639e8
15350 256709.7025110509 16.15541312425972 0.06784149147544354 0.8328954053138002 1.9474307790955705 0.1383858720980696 1.0115038598897186 1.4815686558703614 -1.0614607020871318e-5 9522.996513302593 4.6255238230464196e8
15400 257517.5694831295 16.159137982791314 0.06793983831469591 0.8338439916062371 1.9503644035140124 0.13848133233824483 1.011249725028143 1.482773689783514 -1.0901842513435194e-5 9522.99651330263 4.625523822959319e8
15450 258325.61583094383 16.16262013782635 0.0680493072650269 0.8347926785162894 1.9532297368050102 0.13860782211521988 1.0109986874520902 1.4839451235398762 -1.1094080836335803e-5 9522.9965133026 4.62552382287043e8
15500 259133.8338695123 16.166036597471788 0.06817005450032161 0.8357535610583992 1.9560183251137555 0.13878532965823212 1.0108495614399566 1.485197259767199 -1.1212617759508153e-5 9522.996513302585 4.625523822780231e8
15550 259927.5564146677 16.16946965053391 0.06829878682623425 0.8367198403707481 1.9586743369217336 0.13902592931578583 1.0108730420458425 1.486604251071241 -1.1295190609808158e-5 9522.996513302529 4.625523822691017e8
15600 260736.12184502638 16.173094219684526 0.06843850724119686 0.837736318496657 1.961290509106741 0.1393485659709291 1.0111127689232895 1.4882740209969922 -1.1394019331679945e-5 9522.996513302609 4.625523822599281e8
15650 261544.8705103539 16.17677670233787 0.06858427542275872 0.8387911030589229 1.9638155948466491 0.13974952732579163 1.0116864529095049 1.4902097671763643 -1.1558220256867863e-5 9522.996513302549 4.6255238225064915e8
15700 262353.8013560158 16.18035054818664 0.0687326921093868 0.8398852299142735 1.9662544628166772 0.14021767804334673 1.0125661058618387 1.4923450359662656 -1.1828162756550473e-5 9522.996513302694 4.625523822411976e8
15750 263162.9036716924 16.183606315923864 0.06887979818439442 0.8410144701047061 1.9686195667679771 0.14073171834538428 1.013647395737479 1.4946108652432526 -1.2225573869274115e-5 9522.996513302613 4.625523822314776e8
15800 263972.1563071941 16.18634315591296 0.06902131222495124 0.8421694713402742 1.9709310659503616 0.14126264651500703 1.0148997125389572 1.4969351607509256 -1.2746108891834295e-5 9522.99651330262 4.625523822213846e8
15850 264781.529116515 16.188406403333072 0.06915290654215889 0.8433367030316732 1.9732156346593324 0.14177731239339106 1.0162947415291514 1.499260275330898 -1.3355648852841179e-5 9522.996513302574 4.625523822108166e8
15900 265590.9860453418 16.189718189758732 0.06927051276563419 0.8445001899100567 1.9755040109577102 0.1422427464068105 1.0178053778526326 1.5015511401521673 -1.3994496275349454e-5 9522.996513302573 4.6255238219974726e8
15950 266400.48989006603 16.190315582817256 0.0693706590896448 0.8456438493351904 1.9778273977073142 0.14263052590175615 1.01939909473162 1.5037926924670766 -1.4589368994997122e-5 9522.996513302744 4.625523821881763e8
16000 267210.00924338977 16.19039763576816 0.06945083781306129 0.8467540154022208 1.9802129525441068 0.14292043339450514 1.0210321632994088 1.5059805611264625 -1.5071737490821342e-5 9522.996513302607 4.625523821761637e8
16050 268018.0938281721 16.1903514105572 0.06950978780730296 0.8478197248141095 1.9826744310703155 0.14310280922480606 1.0226462124766824 1.508106711304356 -1.5396479562711017e-5 9522.99651330253 4.625523821638356e8
16100 268827.6176710709 16.190711344594273 0.06954817523408187 0.8488414505868653 1.9852254530935936 0.14318074724804575 1.0241837416802821 1.5101661698218816 -1.555626598559811e-5 9522.996513302678 4.625523821513011e8
16150 269637.1820963178 16.192044177339497 0.06956811782329851 0.8498199401015557 1.987850899443271 0.1431671059385805 1.0255761548833804 1.512129923572881 -1.5580737021513515e-5 9522.996513302578 4.625523821386883e8
16200 270446.8479447775 16.19479748311817 0.06957357927033758 0.8507631630605319 1.990524906427492 0.14308254813529472 1.0267593834343935 1.5139593507095248 -1.5529749876219648e-5 9522.996513302609 4.625523821260877e8
16250 271256.69289498014 16.199190532664748 0.06956996905956583 0.8516830943570124 1.993210272921413 0.14295044226102235 1.0276740299844949 1.5156048879637862 -1.5474585307364517e-5 9522.996513302534 4.625523821135387e8
16300 272066.799161973 16.20519446821051 0.06956371740407916 0.8525940505885352 1.9958636428644134 0.1427931222532484 1.0282700063671801 1.5170129577129399 -1.547794573982968e-5 9522.996513302616 4.625523821010133e8
16350 272877.2421205761 16.2125782637616 0.06956179747065201 0.8535106765486129 1.9984405316618625 0.14263041805458768 1.0285148484690403 1.518138970916061 -1.557806395978268e-5 9522.996513302563 4.6255238208843166e8
16400 273688.08154300303 16.2209579644681 0.06957126259442716 0.8544456121133289 2.0008995474426303 0.1424799347718558 1.0284049112692062 1.5189644183431172 -1.5779806086083312e-5 9522.996513302496 4.6255238207572126e8
16450 274499.3546565355 16.229820950888282 0.06959880419159759 0.8554071030804815 2.003206000470374 0.1423576474674823 1.0279740662641375 1.5195101695126116 -1.605366424755556e-5 9522.996513302493 4.6255238206281507e8
16500 275311.07019874954 16.238548049155078 0.06965029086050309 0.8563970721049692 2.005335204238174 0.1422779426381743 1.0276550781936364 1.5198357345392237 -1.634409072796744e-5 9522.996513302709 4.625523820496639e8
16550 276123.20435634523 16.24647136447464 0.06973025911210506 0.8574101971058204 2.0072754248021623 0.14232034185790118 1.0273579004661713 1.5200221554462359 -1.6585778638429396e-5 9522.99651330258 4.6255238203628397e8
16600 276935.03820008796 16.252978494732528 0.06984128539299009 0.8584334554137072 2.009028690612624 0.14254741325688844 1.0269957920400505 1.5201493176749743 -1.672156403724616e-5 9522.996513302638 4.6255238202276176e8
16650 277747.81479556917 16.257668592397057 0.06998394321176091 0.8594510559134724 2.0106171347340496 0.14286201112384592 1.02668070433355 1.5202820576510456 -1.6717778811678972e-5 9522.99651330259 4.625523820091637e8
16700 278560.7764781666 16.26043270183618 0.07015605718368849 0.8604417727823533 2.012073321484573 0.1432583099031762 1.026523100041404 1.5204685179078654 -1.657429034134358e-5 9522.996513302767 4.625523819956137e8
16750 279373.83188198315 16.261521350665717 0.07035315206425843 0.8613849569284477 2.013442946316837 0.14373165347605524 1.0266170414542621 1.5207480623107072 -1.6326129306407815e-5 9522.996513302605 4.6255238198223853e8
16800 280186.9105496095 16.26150162452889 0.07056878445570261 0.8622622880627676 2.0147784038039176 0.14427785924716025 1.0270246240921503 1.5211587133890785 -1.603367805347453e-5 9522.996513302558 4.6255238196907467e8
16850 280999.9763677209 16.261154827534607 0.07079513035425289 0.863060066925767 2.0161327808757687 0.14488859789914704 1.0277604369205415 1.5217373546076105 -1.576743938360035e-5 9522.99651330261 4.6255238195616627e8
16900 281813.034767802 16.261334055830744 0.07102361195139162 0.8637710873863934 2.017553664630781 0.1455449458707502 1.0287815369080606 1.522510776532828 -1.5593393976706352e-5 9522.996513302593 4.6255238194341654e8
16950 282626.1322136261 16.26280151104913 0.0712454770096144 0.8643959161768906 2.0190777092047236 0.14621467489204776 1.0299887735386468 1.523835513463715 -1.5561644827813455e-5 9522.996513302565 4.625523819307635e8
17000 283439.34748676204 16.266067964680655 0.07145231309269275 0.8649433362927723 2.0207268386627293 0.14685688791630444 1.031242810913801 1.5256751479170463 -1.5698365881914756e-5 9522.996513302533 4.625523819180744e8
17050 284252.7758220619 16.271274960943167 0.07163651643293825 0.8654297527627363 2.022506741315733 0.14743096071037995 1.0323928874358874 1.527682689986972 -1.6002008576983813e-5 9522.996513302669 4.6255238190517426e8
17100 285066.50937774894 16.278171978588766 0.07179173547326181 0.8658775322163483 2.0244078665087586 0.14790380993015154 1.0333105360431452 1.5297922974293814 -1.644420622510877e-5 9522.996513302525 4.6255238189198464e8
17150 285868.9907219684 16.286092724725574 0.07191180305008443 0.8663062189082538 2.026379397309374 0.14824866784800933 1.0339114438540247 1.5318741661225066 -1.6967758108876696e-5 9522.996513302583 4.625523818785845e8
17200 286683.51185133454 16.29460840142822 0.07199755246713337 0.8667541131392298 2.0284493994287365 0.14846290667687595 1.0341997975963504 1.53387512346632 -1.7527197045567807e-5 9522.996513302502 4.62552381864536e8
17250 287498.4578305358 16.30299882537646 0.07204654801536142 0.8672385999285602 2.030557408697907 0.14853717841729697 1.0342139906814252 1.5356610683614176 -1.8051976105842452e-5 9522.996513302607 4.6255238185003114e8
17300 288313.8101689211 16.310816028132475 0.0720606218994628 0.8677783195467611 2.0326718687712675 0.14847844640971763 1.034050596845634 1.5371655494386323 -1.8488294533746093e-5 9522.996513302644 4.625523818351321e8
17350 289129.53302384604 16.317810847991762 0.07204369637577525 0.8683854988873306 2.0347654704924323 0.14830596989291867 1.0338278343953393 1.5383774096772067 -1.8802130572039757e-5 9522.99651330264 4.6255238181991035e8
17400 289945.5830436274 16.323925936787273 0.07200140517894503 0.8690656508398842 2.036817146572054 0.14805150788021532 1.033657385797423 1.5393440144857078 -1.898460691611852e-5 9522.99651330259 4.625523818044912e8
17450 290761.91866000433 16.32928548705679 0.0719406092636069 0.8698182566758961 2.0388125720243324 0.14775576821127218 1.0336201681428043 1.5401578978782693 -1.905132665380069e-5 9522.996513302716 4.6255238178895444e8
17500 291578.50908208743 16.33419200114301 0.07186889919273362 0.8706380780373782 2.040743107093232 0.14746154940035577 1.0337509487526502 1.5409314884514902 -1.9034915152055147e-5 9522.996513302684 4.625523817734008e8
17550 292395.3428142691 16.33910382791816 0.07179414628027107 0.8715166435595848 2.04260342192013 0.1472061642187114 1.034034197500234 1.5417686138430606 -1.897222285905069e-5 9522.996513302623 4.6255238175786316e8
17600 293212.43352278083 16.344544653606537 0.07172411730542043 0.8724434765487068 2.044388451091848 0.14701597096441038 1.0344111903784703 1.5427406280257512 -1.889083295103626e-5 9522.996513302543 4.625523817424123e8
17650 294021.5973221316 16.350850041652915 0.07166662939400219 0.8733969380478648 2.0460740862264792 0.14690522134987447 1.0347928933817947 1.5438586507051142 -1.8802332148200187e-5 9522.99651330262 4.625523817271533e8
17700 294839.3241331 16.358228844061987 0.07162698870045485 0.8743833896892967 2.0476839450564146 0.14687383716043897 1.0350979500644615 1.5451138258501667 -1.8698833049001644e-5 9522.996513302754 4.6255238171182454e8
17750 295657.43969816 16.366303777028495 0.07161124414640424 0.8753783975711149 2.0491880591642495 0.14691744267615 1.0352502894584146 1.5464101827083692 -1.8564915929403195e-5 9522.99651330249 4.625523816965798e8
17800 296475.96437061933 16.37448157801654 0.07162331740452374 0.8763645984361358 2.0505760978207817 0.14702571967294925 1.0354054995366024 1.5476207081807143 -1.8385645055516246e-5 9522.996513302645 4.625523816814495e8
17850 297294.88681269047 16.38212750021732 0.07166540748146517 0.8773217912663461 2.0518443359997587 0.14718739840406977 1.0358213891400556 1.5486030737867797 -1.816073062123858e-5 9522.996513302667 4.625523816664772e8
17900 298114.1670895138 16.388751314087486 0.07173787002514524 0.8782271761196093 2.052999261836744 0.14739283193943672 1.0360729247773195 1.5492406773718566 -1.791501206125979e-5 9522.996513302627 4.625523816516949e8
17950 298933.74627162964 16.394083989165974 0.07183923759875831 0.8790563840840154 2.054059231006063 0.1476348498349509 1.0362130935179341 1.5494887855770094 -1.769792861443581e-5 9522.996513302607 4.625523816371184e8
18000 299753.55784417933 16.398085732469585 0.07196634870973641 0.8797853040465267 2.055053786002232 0.14790749155234206 1.0363040197057498 1.549403119535298 -1.757276437201789e-5 9522.996513302633 4.6255238162266743e8
18050 300573.5390551175 16.400941991911047 0.07211454355762201 0.8803925821753186 2.056020742516842 0.14820343834606559 1.0364047882426324 1.549130396657789 -1.7599965490599493e-5 9522.996513302558 4.6255238160825515e8
18100 301393.64207229536 16.40305741694819 0.07227791631607113 0.8808624711164451 2.057001530015648 0.14861299032445288 1.0365632408796142 1.5488633265575384 -1.7820266091589442e-5 9522.996513302585 4.625523815937406e8
18150 302213.84429261554 16.405024047965682 0.07244965832897701 0.8811874770066617 2.0580355192471362 0.14906848373823778 1.0368122028106266 1.548784461916327 -1.82433641391576e-5 9522.996513302622 4.625523815789638e8
18200 303023.44669314305 16.40750560349679 0.07262030077782834 0.8813686887069457 2.059138917723525 0.1494951146404767 1.0371632239428585 1.5490180359313672 -1.8834850867137747e-5 9522.996513302627 4.625523815639707e8
18250 303843.91111104336 16.411254635641562 0.07278736548218487 0.8814240659285066 2.0603591773776104 0.1498887171754499 1.0376260911919997 1.5496264959421968 -1.95550091262002e-5 9522.996513302685 4.6255238154823077e8
18300 304664.60659011337 16.416780826495994 0.07294230506853143 0.8813738555161835 2.061684271036561 0.15023391397147723 1.038179206758313 1.5505900085441773 -2.032417206795748e-5 9522.996513302562 4.6255238153186744e8
18350 305485.6295374576 16.42432217739296 0.07308014412471237 0.8812505605988469 2.0630984766977463 0.15052737892887144 1.0387854406670445 1.551821018713978 -2.1068332833965787e-5 9522.996513302582 4.6255238151486415e8
18400 306307.0787498118 16.433738760771615 0.0731975131266948 0.8810935952041813 2.064570230044417 0.15076899282180886 1.0393910945102685 1.5531791654545497 -2.1726280261296204e-5 9522.996513302684 4.625523814972875e8
18450 307129.0366964557 16.4445376854272 0.07329270867883526 0.88094666666945 2.0660566189224614 0.15095826550406252 1.0399342173017991 1.5545274393852795 -2.2259437257705265e-5 9522.996513302538 4.625523814792011e8
18500 307951.55466422776 16.4559957441277 0.07336558383189366 0.8808545554739188 2.067509587776383 0.15109283501949305 1.0403566461262699 1.555691656139817 -2.2656734235930967e-5 9522.996513302496 4.6255238146072054e8
18550 308774.64564249426 16.467336558609457 0.07341736504430639 0.8808593535310822 2.0688825604633907 0.15116981671258342 1.0406163815797926 1.556487161689007 -2.2934235356369147e-5 9522.996513302644 4.6255238144194967e8
18600 309598.2863489829 16.47791104374057 0.07345045107282439 0.8809964945757452 2.0701362375071355 0.15118843063077259 1.0406963667040432 1.5568216383753777 -2.3129951777870315e-5 9522.996513302593 4.6255238142297393e8
18650 310422.42743532965 16.487338590058602 0.07346818306929051 0.8812911943637234 2.071242653961787 0.15115189171246232 1.0406063322253758 1.5566844059789682 -2.3296260977700942e-5 9522.996513302694 4.6255238140383303e8
18700 311237.9355865081 16.495489144082544 0.07347451971504669 0.8817499258688036 2.0721775825430733 0.151069586153898 1.0403801522423304 1.556155604701702 -2.3490359420860404e-5 9522.996513302582 4.6255238138477015e8
18750 312062.8995052578 16.50279828411506 0.07347380064350585 0.8823818068841983 2.072960118776706 0.1509539573334936 1.0400537132378398 1.555484860897165 -2.3776081762264054e-5 9522.996513302494 4.6255238136527556e8
18800 312888.2140481259 16.509602255323514 0.07346997844975862 0.8831684123632642 2.0735886780633135 0.15082688623616317 1.0396704978792826 1.5554458945649132 -2.42044803819626e-5 9522.996513302764 4.6255238134549767e8
18850 313713.8655227944 16.51634279759731 0.07346660970840116 0.8840837939333782 2.0740822339806413 0.15071480178249222 1.0392659559635977 1.5553789016743826 -2.48159563886339e-5 9522.996513302669 4.6255238132527e8
18900 314539.8594854295 16.523334610792894 0.07346648651231076 0.8850926602092561 2.0744667175368092 0.1506448561401913 1.0388669844462626 1.5553882015278946 -2.5633899849930673e-5 9522.99651330262 4.625523813044471e8
18950 315366.2127843818 16.530718408349227 0.07347152234080975 0.8861532656443833 2.0747729468707425 0.15063885447965106 1.038492420686416 1.555531646212075 -2.6657111304748274e-5 9522.996513302662 4.625523812828606e8
19000 316192.94553654274 16.538497681719903 0.07348273873437143 0.887220691457335 2.075034728759866 0.1507076636803273 1.0381546004131608 1.5558134482574453 -2.784879509991882e-5 9522.99651330256 4.625523812603387e8
19050 317020.0760106535 16.546607083219182 0.07350032432055845 0.888250245454207 2.0752869938910066 0.150847944291886 1.0378609428467445 1.5561920822183852 -2.9129592159681002e-5 9522.996513302458 4.6255238123677194e8
19100 317847.61847704666 16.554955769891276 0.07352375349362361 0.8892005509803285 2.07556393457821 0.1510423828969573 1.0376153695854256 1.5566021018303497 -3.0381220644096234e-5 9522.996513302563 4.625523812121465e8
19150 318675.58202674135 16.563424442204774 0.07355195678872384 0.8900359065169892 2.0758972496682824 0.15126331628732376 1.0374197579838833 1.557115447760296 -3.1462426723643954e-5 9522.996513302573 4.6255238118651325e8
19200 319503.9685768271 16.571844439651397 0.07358352003346963 0.89072774894782 2.0763146345052337 0.1514785663843607 1.0372753016842833 1.5575980851935483 -3.224213871440807e-5 9522.996513302713 4.6255238116010416e8
19250 320326.4983753857 16.57995640391807 0.07361661801151144 0.8912520510595145 2.0768341313016396 0.15165708980496118 1.0371835757458066 1.5580172961432373 -3.2641095706910545e-5 9522.996513302618 4.625523811333983e8
19300 321155.6965481914 16.58774703727015 0.07365018732892252 0.8916043944746466 2.077479657972711 0.1517806874848523 1.0371431816269803 1.5583988106252977 -3.26759578537626e-5 9522.996513302585 4.625523811062866e8
19350 321985.2747609431 16.5951890911312 0.07368250775381353 0.8917760580841754 2.0782562013574597 0.15184007770724606 1.0371508235768678 1.5587733596563997 -3.245453539320763e-5 9522.996513302618 4.62552381079268e8
19400 322815.2209969166 16.602524400735977 0.07371232902351099 0.8917714909124846 2.0791633958298714 0.1519022505935203 1.0371925721709374 1.5591788310172112 -3.217708802693431e-5 9522.99651330266 4.625523810524465e8
