#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
75200 321799.1335395019 4.2300002983219125 13.233086594171311 0.2651882463708396 0.25796198014053306 155.10356561340996 3.4594786037062217 3.8828179435509362 -4.522734448245237e-6 11087.125395364304 6.050055085148894e8
75250 322010.6348934368 4.230053551915539 13.277622356721382 0.26617811102683375 0.258981793676266 155.63618022928313 3.467875205684992 3.895463853170429 -4.54653726389424e-6 11087.125395364234 6.0500550851394e8
75300 322222.1387324612 4.230073612922661 13.320419016440527 0.26717334584076485 0.26000416439595003 156.18329545057713 3.4760983962891254 3.907939071508946 -4.570579931715592e-6 11087.125395363913 6.050055085129793e8
75350 322433.64068222087 4.230006465355596 13.361478658003128 0.26817382663110495 0.26102897825328747 156.706922047204 3.484124346390775 3.920233160224817 -4.594848635274169e-6 11087.125395364417 6.050055085120199e8
75400 322645.13939065754 4.2299439070144365 13.40082800269864 0.26917945008027033 0.26205613451150656 157.2080859794205 3.4919308288555726 3.9323370057225766 -4.619370739047856e-6 11087.125395364308 6.050055085110487e8
75450 322856.63509298395 4.229886159815987 13.438517768758805 0.27019012838965556 0.2630855404293497 157.6880384126507 3.4994976630132504 3.9442429061637743 -4.644118436888045e-6 11087.1253953649 6.050055085100602e8
75500 323068.1280349283 4.229833422724203 13.474621765500508 0.2712057823330972 0.26411710518009945 158.14821519847465 3.5068070927141815 3.955944610774284 -4.669125544607307e-6 11087.12539536442 6.050055085090784e8
75550 323279.61847157194 4.229785871467734 13.509235987353017 0.2722263410488581 0.26515074136442807 158.5901941830689 3.5138441420096695 3.967437401036779 -4.694357846958164e-6 11087.125395364254 6.050055085080904e8
75600 323491.10666621884 4.2297436599999205 13.542477379073443 0.27325174125354523 0.2661863664618106 159.0164225286535 3.520596868832185 3.9787181159240976 -4.719853784693664e-6 11087.125395364585 6.05005508507091e8
75650 323702.5928893568 4.229706922375223 13.574482275512178 0.2742819259787495 0.2672239041773011 159.46932495624242 3.5270565116314154 3.9897851211068893 -4.7455800043728595e-6 11087.125395364315 6.050055085060711e8
75700 323914.07741769415 4.229675773870994 13.60540453174803 0.27531684294758063 0.2682632856409462 159.9090041884956 3.533217520718301 4.000638222086456 -4.7715720371920676e-6 11087.125395364072 6.050055085050896e8
75750 324125.56053323543 4.229650311470919 13.635413371136515 0.2763564427280638 0.26930445041248413 160.33717537962912 3.5390774859826655 4.011278523528095 -4.797801050611932e-6 11087.12539536422 6.050055085040616e8
75800 324337.0425223858 4.229630614848204 13.664690985474408 0.27740067681402586 0.27034734724408543 160.75548630544472 3.5446369709162235 4.021708245165664 -4.824297835544718e-6 11087.125395364174 6.050055085030506e8
75850 324548.5236751376 4.2296167485876355 13.693429930051208 0.2784494957855907 0.2713919345569069 161.16547821292806 3.5498992699179723 4.031930507735046 -4.851045101547749e-6 11087.125395363862 6.050055085019964e8
75900 324760.0042843903 4.22960876506983 13.721830364151291 0.2795028476955304 0.2724381805894569 161.56855191649447 3.5548701044346327 4.041949101952914 -4.878063925795286e-6 11087.125395364137 6.050055085009974e8
75950 324971.48464540223 4.229606706793287 13.750097193412794 0.2805606768148544 0.273486063181328 162.0038226475026 3.559557272580707 4.051768248936294 -4.905348585634119e-6 11087.125395363832 6.050055084999626e8
76000 325182.96505533415 4.229610607666759 13.778437178242992 0.28162292284406865 0.2745355691705504 162.4375724950205 3.5639702643921254 4.061392358979238 -4.932913796456608e-6 11087.12539536395 6.050055084989135e8
76050 325394.44581284386 4.2296204940264035 13.807056072948289 0.2826895206653627 0.2755866934027126 162.86755782519504 3.568119861537559 4.0708257985246075 -4.960763841759439e-6 11087.125395364186 6.050055084978808e8
76100 325605.9272177452 4.229636386210961 13.836155850323983 0.2837604006782926 0.2766394373743686 163.29448398270688 3.57201773950118 4.080072678693708 -4.988906674459452e-6 11087.125395364148 6.050055084968208e8
76150 325817.4095707587 4.229658300549413 13.865932053444592 0.2848354897283099 0.2776938075562993 163.7188575171258 3.575676085712079 4.090574150883635 -5.017360987098374e-6 11087.125395364055 6.050055084957767e8
76200 326028.8929052146 4.229670905217975 13.896571266558873 0.28591471122793527 0.2787498121259756 164.14099489476212 3.5791072368185413 4.102124862909654 -5.046128499921029e-6 11087.125395364317 6.050055084946954e8
76250 326240.37671533105 4.229682275251913 13.928248756826816 0.2869979857190567 0.2798074575110768 164.5610343025346 3.582323340833538 4.11349126696418 -5.075234856726042e-6 11087.125395363952 6.050055084936465e8
76300 326451.86124764814 4.229699675463388 13.961126541721695 0.2880852398289123 0.28086675270317674 164.97894543716393 3.5853360730424235 4.124675321160206 -5.104669462764169e-6 11087.125395364576 6.050055084925474e8
76350 326663.3468041035 4.229723122603153 13.99535136705301 0.28917640530683536 0.281927703707197 165.43154133420649 3.5881563591843255 4.1356782288261025 -5.134438843484883e-6 11087.125395363968 6.050055084914738e8
76400 326874.83368746506 4.22975263318177 14.031052962664996 0.2902714213339189 0.28299031134880925 165.91043047884887 3.590794159534525 4.146500398698294 -5.16450079547502e-6 11087.125395364372 6.05005508490387e8
76450 327086.32220132014 4.229788223406944 14.06834249254682 0.29137023690669217 0.2840545696008915 166.38638299670856 3.5932583026184215 4.157141445085384 -5.194823826640131e-6 11087.125395364164 6.050055084893e8
76500 327297.81265004585 4.229829908508049 14.107311192942452 0.2924728127772288 0.28512046421763615 166.85880798622384 3.5955563617513535 4.167600223098799 -5.225351097280266e-6 11087.12539536456 6.05005508488192e8
76550 327509.3053387358 4.229877701836257 14.148029210015679 0.29357912271931336 0.2861879717218816 167.32700998976543 3.5976945772733933 4.178013970753801 -5.256102288661279e-6 11087.125395364517 6.050055084870796e8
76600 327720.8005730864 4.229931614074345 14.19054466664965 0.2946891539736718 0.2872570588032862 167.79020819257312 3.599677831198287 4.189566840329609 -5.28720211096278e-6 11087.125395364452 6.050055084859662e8
76650 327932.29865924275 4.229991652392583 14.23488301769908 0.2958029069354038 0.2883276822539142 168.2475549340361 3.6015096836401943 4.200941143248763 -5.318931128125631e-6 11087.12539536461 6.050055084848387e8
76700 328143.79990359757 4.2300578194655705 14.281046800284239 0.29692039452852914 0.28939978972852665 168.6981510709429 3.6031924670278244 4.212134567622847 -5.351604634624143e-6 11087.125395364003 6.050055084837104e8
76750 328353.8409947288 4.230129591509893 14.328677890836465 0.2980338702631057 0.29046588831503745 169.1380263120609 3.60471729798154 4.2230693898710445 -5.385168655419965e-6 11087.12539536377 6.050055084825963e8
76800 328565.34944726876 4.230207961172876 14.378398909921373 0.29915889207668145 0.29154077387065613 169.6120443912896 3.6063825827743328 4.23391556508496 -5.4200599457528775e-6 11087.125395364497 6.050055084814259e8
76850 328776.861004028 4.2302205783748255 14.429823487329987 0.3002877706896952 0.29261696024933037 170.07810253872776 3.6091389897447756 4.24677732983006 -5.455815480784974e-6 11087.12539536436 6.050055084802954e8
76900 328988.37079164165 4.230172877094497 14.482874730138949 0.3014205740303314 0.29369437987796715 170.80041180596163 3.6117680591100605 4.259457985849724 -5.491908774231554e-6 11087.125395364506 6.050055084791418e8
76950 329199.87834675 4.230131157888211 14.537467613043116 0.30255744610441737 0.2947730191002032 171.64375760467556 3.614268687923011 4.271959188732532 -5.5272345505407005e-6 11087.125395364546 6.050055084779698e8
77000 329411.3839683413 4.230095415943226 14.593516264139282 0.3036986098808962 0.29585291822821114 172.49575894394548 3.6166388426893104 4.284284636925863 -5.560242326279436e-6 11087.12539536477 6.050055084767896e8
77050 329622.88795513444 4.230065645629384 14.65094360324763 0.30484438235750094 0.2969341875302979 173.35055242308226 3.618875458210039 4.296440441973746 -5.5901103812071135e-6 11087.12539536406 6.050055084756014e8
77100 329834.3906055955 4.230041842954267 14.709691672098398 0.30599518125580355 0.29801702521926837 174.2053308035247 3.62097387049862 4.308435605954278 -5.618414841108256e-6 11087.125395364239 6.050055084744455e8
77150 330045.8922181033 4.2300240088989725 14.769730310429711 0.3071515104572282 0.29910172780985855 175.05749785130683 3.622926822536664 4.320283037893054 -5.649127184537134e-6 11087.125395364174 6.050055084732424e8
77200 330257.393091293 4.23001215322591 14.831061281263672 0.3083139209731662 0.3001886828154974 175.9047320253485 3.6247239126354067 4.332001232871307 -5.68580481644812e-6 11087.125395364661 6.050055084720639e8
77250 330468.89352459554 4.230006298404029 14.89371485856246 0.3094829538850279 0.3012783293900252 176.7450420237492 3.626353035234138 4.343615208898004 -5.728089466733279e-6 11087.125395363886 6.050055084708215e8
77300 330680.39381897205 4.230006483435013 14.95773671831273 0.3106590805769148 0.3023710723609019 177.5768224471285 3.627805683018016 4.355153344907896 -5.771490089509679e-6 11087.12539536433 6.050055084696044e8
77350 330891.8942778192 4.230012766662629 15.023164650163745 0.31184265651786186 0.30346714491126703 178.39893124052833 3.629088211252811 4.366635733830541 -5.811365407093094e-6 11087.125395364199 6.050055084683883e8
77400 331103.3952079471 4.230025225373692 15.089996722730593 0.31303389272350846 0.30456643982063786 179.21081262045664 3.639288293146625 4.378049827969446 -5.847234247458847e-6 11087.125395364186 6.050055084671537e8
77450 331314.8969203927 4.230043949480535 15.15815454907275 0.31423282662580043 0.305668368413624 180.0126642578416 3.6494166224553934 4.389311428700308 -5.8829252339820335e-6 11087.125395364184 6.050055084659191e8
77500 331526.39973073 4.230069027613801 15.227446775344385 0.3154392547036455 0.3067718470594143 180.80560991023958 3.659314569904626 4.400219398145336 -5.922710348100201e-6 11087.125395364259 6.050055084646593e8
77550 331737.90395850374 4.230100526642754 15.297538645571338 0.3166525924333443 0.3078755212526686 181.59184485911828 3.6691191501232145 4.410435252160775 -5.96753682884869e-6 11087.125395363902 6.050055084634098e8
77600 331949.4099255737 4.230138469951952 15.367933451413094 0.31787166679855383 0.30897827794418553 182.42973465133582 3.678996881808456 4.41953655533973 -6.014823923246852e-6 11087.125395363933 6.050055084621379e8
77650 332160.91795358557 4.230182826906295 15.4379709015709 0.31909451489316004 0.3100799592728395 183.3036733622739 3.689105703766473 4.427167947854604 -6.060945728514525e-6 11087.12539536469 6.050055084608603e8
77700 332372.42836167413 4.230233536774393 15.506845988228822 0.3203183213560254 0.31118203313744375 184.18464738891635 3.699563007411311 4.433238582640457 -6.103230848871062e-6 11087.12539536395 6.050055084595661e8
77750 332583.94146688667 4.230290596864839 15.573649851605854 0.3215396260825634 0.3122879064132495 185.0798863636228 3.71042678659657 4.438052723678349 -6.140001742430387e-6 11087.12539536416 6.050055084582905e8
77800 332795.4575909441 4.230354223710346 15.637431588910795 0.32275484609941824 0.31340266314085813 185.9957195369425 3.721689274844098 4.442319367357888 -6.1705954808014155e-6 11087.12539536409 6.050055084569731e8
77850 333006.977075896 4.2304250307562254 15.697277182117782 0.3239610131468015 0.3145322422762851 186.93232317740512 3.733279004696482 4.448374259081873 -6.197485966355933e-6 11087.125395364552 6.050055084556737e8
77900 333218.5003063467 4.230504090008984 15.752399106258542 0.32515650964008375 0.31568230602721997 187.874571620785 3.745067527512652 4.455187539978494 -6.228168166251729e-6 11087.125395364528 6.050055084543725e8
77950 333430.0277288233 4.230592746462906 15.8022281618519 0.3263415641761799 0.31685715305144746 188.7798854203138 3.756878801597428 4.463530433135611 -6.2717730043833855e-6 11087.12539536405 6.050055084530494e8
78000 333641.55985517864 4.230692186487764 15.846498047193984 0.32751836023111247 0.31805895635520814 189.56801972557514 3.7689314310601034 4.473940342738666 -6.331067665185018e-6 11087.125395364115 6.050055084517138e8
78050 333853.09724185005 4.230802948364804 15.885313370014819 0.3286907641254915 0.31928742284484907 190.12359933663902 3.7822830442994544 4.486679589917864 -6.398262825210937e-6 11087.125395364421 6.050055084503622e8
78100 334064.64044899057 4.230924643724529 15.919193117485712 0.3298638033749797 0.32053980065922416 190.32312708855898 3.7951606400754283 4.501745506267183 -6.460959271441794e-6 11087.125395364075 6.050055084490094e8
78150 334276.1899949232 4.231056051849645 15.94908367898604 0.3310430632742919 0.32181108830333355 191.40870184062805 3.8072655747274116 4.518898616815679 -6.513027596150669e-6 11087.125395364212 6.050055084476312e8
78200 334487.7463242432 4.231195540477766 15.976337833878087 0.33223411882866494 0.32309433730622755 192.27350854368888 3.8185543969224565 4.537687142902178 -6.558931976232625e-6 11087.125395364108 6.050055084462421e8
78250 334699.30980116886 4.231341613544678 16.002658311774773 0.33344203150146284 0.3243810403746076 192.25938944306836 3.8291080922194514 4.557457989983748 -6.607823773763047e-6 11087.12539536425 6.050055084448658e8
78300 334910.87976019416 4.231415472200246 16.030006491209537 0.3346708720160959 0.325661685432154 191.68461829658736 3.8391022281875706 4.577361513858026 -6.664580711736362e-6 11087.125395364219 6.050055084434423e8
78350 335122.45033062744 4.231408084159822 16.060478832180692 0.3359232267777108 0.3269265675078552 190.07180602227527 3.8488072195685925 4.5963881079004585 -6.726199374051279e-6 11087.12539536426 6.050055084420282e8
78400 335334.0205158361 4.231358532472409 16.09615963497349 0.3371998410238077 0.32816696156071684 187.52699231485713 3.8591596461560576 4.613496512273172 -6.785004108549955e-6 11087.125395364026 6.050055084405957e8
78450 335545.57272915385 4.230738384152715 16.138953245725393 0.338499276174703 0.32937617512514616 187.0909008000035 3.8694425905891654 4.627845086196024 -6.834358288964185e-6 11087.125395364117 6.050055084391617e8
78500 335757.0932830644 4.2300920314937045 16.190421632952685 0.3398182009408729 0.3305505380748807 187.8003416512056 3.879695667203298 4.639042497066456 -6.872358089940164e-6 11087.125395363979 6.050055084376965e8
78550 335968.5807852909 4.2294165847034675 16.251639981618375 0.3411520673524365 0.331689663291239 189.6737884650429 3.889912451020149 4.647258571351698 -6.901940383932266e-6 11087.12539536403 6.050055084362768e8
78600 336180.03375010524 4.22871114853396 16.323083542936555 0.3424959532426726 0.33279590033994155 192.2368280571518 3.900065255162601 4.653114897182023 -6.928685022071779e-6 11087.125395363963 6.050055084348034e8
78650 336391.4506962424 4.227976738157645 16.40456781798551 0.34384545129242383 0.33387346822825464 195.37424739611015 3.9101234215214378 4.6574273310484955 -6.958112543019679e-6 11087.12539536365 6.050055084333161e8
78700 336602.8302387346 4.227216124034212 16.495250049991085 0.34519720717831537 0.3349276301813892 198.91559289889847 3.9200614738678228 4.660952078732543 -6.993581738991499e-6 11087.125395363948 6.050055084318683e8
78750 336814.1711713751 4.226433613943121 16.593693468428757 0.3465489653287013 0.3359642129871828 202.64194081363348 3.9298599895119706 4.664244891028619 -7.035531245305495e-6 11087.125395364304 6.050055084303775e8
78800 337023.3863287775 4.2256427207265235 16.696935275911247 0.34788589601903674 0.3369794061447466 206.2652050797824 3.9394093808530295 4.667609376359072 -7.081958361714815e-6 11087.125395364154 6.050055084288962e8
78850 337234.6478718547 4.224834096730883 16.804826907662296 0.34923340804493447 0.33800019984512447 209.60139870424064 3.948888087937619 4.671286188150806 -7.131858381496573e-6 11087.125395364163 6.050055084273971e8
78900 337445.8688797413 4.22402255844215 16.91400168827121 0.35057672473633117 0.33902375158994447 212.39320637521632 3.958191245217839 4.675405211940876 -7.18325167946754e-6 11087.125395364246 6.05005508425886e8
78950 337657.0493879376 4.223215188266017 17.022138605402056 0.3519140656219337 0.34005772831647624 214.50220133738185 3.9673141512264474 4.6844567502249665 -7.235075847537992e-6 11087.12539536431 6.050055084243652e8
79000 337868.18977836904 4.222418692789925 17.127119692559354 0.35324337542654444 0.34110973083892826 216.47466506194723 3.976256568502788 4.693860994253406 -7.286867771623359e-6 11087.125395364472 6.050055084228183e8
79050 338079.2907494146 4.221638973365526 17.22715936295204 0.35456257133626284 0.34218675610620897 217.76878320141623 3.9850220446102744 4.703605097328955 -7.338939976215126e-6 11087.125395364154 6.050055084212763e8
79100 338290.353266345 4.220880779163895 17.320892111595754 0.355869865398857 0.34329464171707125 218.4483557196927 3.994975016589592 4.713659391382786 -7.392010196400306e-6 11087.125395364255 6.050055084197316e8
79150 338501.3784975567 4.220147489707755 17.407414105315993 0.35716407669316386 0.34443759009682484 218.7224922652058 4.00561728897892 4.723983714044765 -7.446282052902276e-6 11087.125395364217 6.050055084181653e8
79200 338712.3677438159 4.219441051336288 17.48627934890119 0.35844487789880813 0.34561783714880767 218.8248361984006 4.016112079373805 4.7345335155457375 -7.50066410076415e-6 11087.125395364197 6.050055084165651e8
79250 338923.3218628086 4.2187060977030155 17.55745596174782 0.359712941962395 0.346835499328559 218.69322221859147 4.0264682451064875 4.74526474588239 -7.552848152669296e-6 11087.125395364055 6.050055084150082e8
79300 339134.23620379716 4.217887762546534 17.621251535917608 0.36096994710149727 0.3480885930702216 218.4290257418961 4.036694667180276 4.75613645913978 -7.600494299825408e-6 11087.125395364475 6.050055084133958e8
79350 339345.11021576775 4.217092404986198 17.67822633438694 0.3622185441987008 0.3493733434018224 218.16734348956197 4.046800539952089 4.767112208804221 -7.64288916606734e-6 11087.12539536422 6.050055084117934e8
79400 339555.9450292381 4.2163191751691045 17.729099056554496 0.3634621287903363 0.3506846095701546 217.8867343033744 4.056794918103968 4.778159713057767 -7.681828494723802e-6 11087.12539536404 6.050055084101717e8
79450 339766.7417142717 4.21556656251802 17.774663272368628 0.3647045200590884 0.35201644469953564 217.62468436620293 4.067467965568086 4.78925029619665 -7.720929896439691e-6 11087.125395364239 6.050055084085648e8
79500 339977.5012541568 4.214832656222646 17.815723853655953 0.36594960168366525 0.3533627128689981 217.41036353357777 4.078163142185136 4.8003585971786045 -7.763841853877367e-6 11087.125395364408 6.050055084069252e8
79550 340188.22453143075 4.214115375039477 17.85305704743532 0.36720097935017065 0.35471765209026884 217.26157166877783 4.088772174392877 4.811462386809206 -7.812474372120861e-6 11087.125395363953 6.050055084052792e8
79600 340398.9123242125 4.213412649164595 17.887392919603595 0.36846171621571844 0.3560762938025382 217.18767608256894 4.099300986980524 4.822542264087511 -7.866271823671799e-6 11087.125395364243 6.050055084036225e8
79650 340609.56531029934 4.2127225503068155 17.919414550463774 0.36973418369831995 0.357434690579571 217.19182998822362 4.109754644283922 4.83358115428404 -7.922785140615632e-6 11087.125395364083 6.050055084019595e8
79700 340820.18407657027 4.212043376370225 17.94976635732096 0.37102003142818274 0.35878995608275743 217.2727106919774 4.120137254111557 4.844563728070028 -7.979059442999177e-6 11087.125395364144 6.050055084003044e8
79750 341030.7691316844 4.211373700925562 17.979064419777067 0.37232025130189494 0.36014016290853423 217.42593972684335 4.130451877123549 4.855475920079222 -8.03298310028332e-6 11087.125395364432 6.050055083986077e8
79800 341241.3209205336 4.210712395467719 18.007903900332625 0.37363529603210327 0.3614841617644111 217.6452350108466 4.140700494041986 4.866304624377642 -8.083970992116103e-6 11087.125395364263 6.050055083969231e8
79850 341451.83983921295 4.2100586288744966 18.036861390831067 0.37496521379389103 0.36282138002739395 217.96452731141653 4.150884050385385 4.877037535843174 -8.132863636208348e-6 11087.125395364019 6.050055083951944e8
79900 341662.3262494603 4.209411847878811 18.06649227866462 0.37630977207706356 0.36415163907344367 218.3483681994676 4.161002530359398 4.888039458297901 -8.181292713488393e-6 11087.125395364063 6.050055083934997e8
79950 341872.78049176553 4.208771744900555 18.097324537154186 0.37766855783309594 0.3654750090210489 218.77345514232547 4.171055017595331 4.90038008639605 -8.230907557932586e-6 11087.125395364137 6.050055083917633e8
80000 342083.2028967101 4.208138220689591 18.129850721146152 0.3790410517462487 0.3667917038660035 219.23257722554263 4.18103974846614 4.912593316822879 -8.282816670599276e-6 11087.12539536429 6.050055083900118e8
80050 342293.59379441774 4.2075113465143685 18.164519699643904 0.3804266801504237 0.36810201145270977 219.71904365913724 4.1909542279918925 4.9246690834678075 -8.337388094793347e-6 11087.125395364183 6.050055083882725e8
80100 342503.9535221071 4.20689132557166 18.20172915049426 0.3818248498107653 0.3694062499569934 220.22684610309443 4.20079538398369 4.936598687165617 -8.394400148937434e-6 11087.125395364226 6.050055083865182e8
80150 342714.2824296263 4.2062784505876545 18.241819354455227 0.38323497040170734 0.37070474303341305 220.75075353509055 4.210581329555734 4.948374898184948 -8.453349926297408e-6 11087.12539536409 6.05005508384753e8
80200 342924.5808827464 4.205673056813409 18.285068490061246 0.38465646846371176 0.3719978074402537 221.2863422434839 4.22269088765299 4.959991920491663 -8.513744806324384e-6 11087.125395364097 6.050055083829578e8
80250 343134.8492640547 4.205075473937507 18.331689458119754 0.3860887955756159 0.3732857486643853 221.829977720452 4.234711118595407 4.97144521063635 -8.57525449027751e-6 11087.125395363932 6.050055083811506e8
80300 343345.0879715382 4.2044859827498655 18.381828203197912 0.38753143265192125 0.3745688613996127 222.37877008234864 4.255250793852765 4.9827311838383475 -8.637723702813646e-6 11087.125395364063 6.050055083793474e8
80350 343555.29741523333 4.203904781381392 18.435563487350688 0.38898389168838604 0.3758474326432342 222.93051665086386 4.278726341883587 4.993846867674819 -8.701114373065902e-6 11087.125395363946 6.050055083775134e8
80400 343765.4780124798 4.203331963268169 18.492908067684713 0.3904457158776071 0.37712174581021607 223.4836339766225 4.3019546320713555 5.0047895710294625 -8.765435520442057e-6 11087.125395363633 6.050055083757004e8
80450 343975.63018238393 4.202767507360146 18.55381121850996 0.391916478696127 0.37839208481008657 224.03707779838078 4.324913866135571 5.015556614390686 -8.830689428451926e-6 11087.125395364605 6.050055083738446e8
80500 344185.7543401147 4.202211280938587 18.618162520837366 0.3933957823056678 0.3796587375331386 224.590254581899 4.34796670578055 5.026145143712883 -8.896852215650973e-6 11087.125395364585 6.050055083719822e8
80550 344395.8508916505 4.201663054411959 18.68579682073242 0.394883255459828 0.3809219985399578 225.27028531348878 4.371221325405932 5.036552039708153 -8.963890529956421e-6 11087.12539536391 6.050055083701091e8
80600 344605.9202295207 4.201122525458589 18.756500235204662 0.3963785510657422 0.38218217088988526 225.95438998246027 4.394183574137925 5.046773919047518 -9.031792656220152e-6 11087.125395364246 6.050055083682117e8
80650 344815.9627299069 4.2005893484302765 18.830017059232187 0.39788134354060656 0.38343956708062266 226.63959585103294 4.416846779116918 5.056807211796327 -9.100574970184456e-6 11087.125395364294 6.050055083663092e8
80700 345025.9787512527 4.200063164658396 18.90605740001763 0.39939132607850747 0.38469450912317543 227.326095470793 4.439206091952702 5.066648289607517 -9.170265903238434e-6 11087.125395364546 6.050055083643966e8
80750 345235.96863432834 4.199543629692806 18.984305336513696 0.40090820792563325 0.385947327833338 228.0141676665953 4.462166492206118 5.076293619682483 -9.240897333320472e-6 11087.12539536456 6.050055083624578e8
80800 345445.93270351656 4.199030434719464 19.064427377083955 0.40243171177150255 0.3871983614292418 228.70411737296308 4.4889011247480415 5.085739929263196 -9.312509949112322e-6 11087.12539536437 6.05005508360512e8
80850 345654.5816307177 4.198526417473258 19.14557537002522 0.4039521541005904 0.3884402805958916 229.3919665980702 4.515200637076421 5.094928189330515 -9.384713224883896e-6 11087.125395363979 6.050055083585638e8
80900 345864.4951449812 4.198025143631048 19.22841094513501 0.40548807545439747 0.3896887833252641 230.0864363460969 4.5413860921531475 5.103969678504603 -9.45846509868284e-6 11087.125395364204 6.050055083565879e8
80950 346074.3837421355 4.197529598272978 19.31210058260271 0.40702984669218023 0.3909365354320032 230.78341003281457 4.5672910470415085 5.112805273486662 -9.533382003223614e-6 11087.125395364108 6.050055083545694e8
81000 346284.24770595157 4.197039685751969 19.39632221204696 0.40857722348576647 0.39218388049416614 231.48290618948522 4.592913491900529 5.121433933815009 -9.609516846230352e-6 11087.125395364123 6.050055083525723e8
81050 346494.08731669356 4.196555359762133 19.480774226647636 0.41012996629104664 0.39343115603194956 232.18482133264843 4.618252369774076 5.129855297239754 -9.686908312709855e-6 11087.125395364197 6.050055083505462e8
81100 346703.9028534812 4.196076619237411 19.565180670697963 0.4116878397050541 0.39467869043056575 232.88892437374307 4.643307474067168 5.139454091486327 -9.765554094892363e-6 11087.125395364594 6.050055083485101e8
81150 346913.69459644624 4.1956035042305775 19.649295245371707 0.4132506121411879 0.3959268000507966 233.59485707908607 4.668079311812317 5.149211245636108 -9.845397503530708e-6 11087.125395364083 6.050055083464552e8
81200 347123.4628286869 4.19513609196365 19.73290407796077 0.41481805578165165 0.39717578666359066 234.3021397217217 4.692568935457601 5.158761762686799 -9.926322943435868e-6 11087.125395364175 6.050055083443799e8
81250 347333.20783802617 4.194674492861089 19.815827259397985 0.41638994680719965 0.3984259352504694 235.01977414367684 4.716777764695177 5.168107225721206 -1.0008156266378846e-5 11087.125395363826 6.050055083422728e8
81300 347542.92991856625 4.194218846345399 19.89791921032379 0.4179660658971043 0.39967751218516345 235.7916142820104 4.740707437793003 5.177249325444117 -1.0090692400206421e-5 11087.125395364377 6.050055083401773e8
81350 347752.6293720214 4.193769316181562 19.97906798421598 0.4195461989592089 0.40093076385386867 236.56310552006835 4.764359714120112 5.18618975554959 -1.0173693745356359e-5 11087.125395364279 6.050055083380529e8
81400 347962.30650880735 4.193326085450146 20.059193655329185 0.42113013805654903 0.4021859157497252 237.33341261796704 4.787736412873922 5.194930120515342 -1.0256946990957874e-5 11087.125395364425 6.050055083359197e8
81450 348171.9616488835 4.192889351731181 20.138245965855134 0.4227176825269496 0.4034431719782805 238.10165968453293 4.810839362230507 5.203471857483851 -1.0340279644668198e-5 11087.125395364224 6.050055083337506e8
81500 348381.59512236697 4.192459322969878 20.216201417679635 0.4243086402883581 0.40470271506828853 238.86695176660032 4.833670343795888 5.2118161743438485 -1.0423616414692688e-5 11087.125395364195 6.050055083315887e8
81550 348591.2072699664 4.192036214274692 20.293059992253475 0.42590282927670586 0.4059647060466798 239.62839777543013 4.856231038925202 5.219964007180676 -1.0506976188108498e-5 11087.12539536397 6.05005508329391e8
81600 348800.7984432794 4.1916202457044776 20.368841673093403 0.4275000789469369 0.4072292847654504 240.38513383255304 4.878522988451633 5.230232778374518 -1.0590515911633613e-5 11087.125395364066 6.050055083271859e8
81650 349010.36900500517 4.191211641080732 20.443582928854415 0.4291002317936789 0.40849657039953374 241.1363454484217 4.900547567541162 5.242647100668195 -1.0674487860675933e-5 11087.125395364012 6.050055083249642e8
81700 349219.91932912683 4.190810627989904 20.517333288928306 0.4307031448638245 0.40976666199936573 241.97855810836882 4.922305970030605 5.254885435189424 -1.075923561825694e-5 11087.125395364332 6.050055083227204e8
81750 349429.44980112696 4.19041743899665 20.590152114718432 0.43230869120766513 0.41103963906036 242.8483511162358 4.943799199242217 5.266947732554884 -1.0845123754637079e-5 11087.125395364445 6.050055083204178e8
81800 349638.96081828733 4.1900323137838615 20.6621056456757 0.4339167611876369 0.4123155621471228 243.71131601934212 4.96502806786019 5.278833576515909 -1.0932511622751897e-5 11087.125395364037 6.050055083181562e8
81850 349848.45279011095 4.189655501775947 20.733264374720402 0.43552726359670396 0.4135944735590688 244.5668934073983 4.987542423042544 5.290542279983563 -1.1021681281064517e-5 11087.125395364033 6.050055083158557e8
81900 350057.92613887694 4.189287264749163 20.803700779530605 0.4371401265728553 0.41487639797303505 245.41463077443223 5.012251306513794 5.302072994512153 -1.1112805960895883e-5 11087.125395364144 6.050055083135527e8
81950 350267.3813003204 4.188927879267145 20.873487416111743 0.4387552982787889 0.4161613430677522 246.2541828695048 5.0367170920213375 5.313424825733792 -1.1205931041932426e-5 11087.12539536424 6.050055083111877e8
82000 350476.81872442854 4.188577638854579 20.942695374082522 0.44037274729397446 0.4174493002054248 247.08530765257274 5.060938848184043 5.3245969539968385 -1.1300971044900281e-5 11087.125395364237 6.050055083088536e8
82050 350686.23887633963 4.188236855960296 21.011393083878644 0.4419924626963236 0.41874024519988107 247.90785841569414 5.084915610098899 5.335588751927412 -1.1397757579227211e-5 11087.125395364508 6.05005508306454e8
82100 350895.6422373342 4.187905863664539 21.079645452306686 0.44361445385014114 0.4200341391311059 248.72177088318313 5.108646424414342 5.346399893521912 -1.1496029328098774e-5 11087.125395363963 6.050055083040781e8
