#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
37400 620735.2473796888 17.033104587940112 0.02632962420505851 0.31012982046137727 0.6641978481161727 0.059305444541302925 0.38527850773570277 0.574443086538473 -0.0003233976411519376 9522.996513302705 4.625523165672514e8
37450 621587.1539670267 17.043066157996165 0.026116711236027507 0.3069218574769571 0.656988554674981 0.05849813824730611 0.38134786894013933 0.5692984647805974 -0.00032141896968681025 9522.996513302538 4.625523162925635e8
37500 622438.0787624142 17.053475464376053 0.025906270670083147 0.30392125232419226 0.6496222076609697 0.05766670220186509 0.3776314682548946 0.5633221986935135 -0.00031929739745679986 9522.996513302658 4.62552316019962e8
37550 623290.9512943863 17.061100090441183 0.02569468360668119 0.30110825466233426 0.6420734277873301 0.05684376071681819 0.3741222132491236 0.5566469566934813 -0.0003172939698295593 9522.996513302562 4.6255231574850786e8
37600 624144.1934941363 17.068414109700594 0.02547884526325804 0.29846336734915174 0.6343633548555679 0.05608473986580104 0.37080734363715584 0.5495168344681955 -0.000315608707069081 9522.996513302585 4.625523154785275e8
37650 624997.7978664429 17.075607432543308 0.025255602747619236 0.29594839689754304 0.6265060501074222 0.05543290394266818 0.3676428399416019 0.542189799410357 -0.0003143260165574649 9522.996513302516 4.6255231520969135e8
37700 625851.7622007863 17.08284794539815 0.025022959748230617 0.29351636114696283 0.6185211535828767 0.05490973600407864 0.3645660641044766 0.5348910250567204 -0.0003133980546759576 9522.996513302724 4.625523149416903e8
37750 626706.0947936552 17.090372494582223 0.024780370741843596 0.29111713904609576 0.6104340304479692 0.054509636775636784 0.3615040661049675 0.5277735009062265 -0.0003126507346218501 9522.996513302662 4.6255231467427844e8
37800 627560.8154877198 17.098388189922147 0.024528468233068725 0.2887037461072252 0.60227636352033 0.054202308208936074 0.35838441307846475 0.5209035657229255 -0.00031182047836626016 9522.99651330264 4.62552314407375e8
37850 628415.9513637732 17.10696405628799 0.02426851291403572 0.2862377908994978 0.5940860276240075 0.05394065609204709 0.3551470465298661 0.5142688436740827 -0.0003106208404108833 9522.996513302667 4.6255231414121854e8
37900 629271.527965306 17.115970940327667 0.02400195825956011 0.28369282660135525 0.5859052499467385 0.053670211480438636 0.35175119579685565 0.507805617393904 -0.0003088292550525818 9522.996513302613 4.625523138761699e8
37950 630127.5598986521 17.12511801295528 0.02373035981801507 0.28105504544171583 0.5777768611831183 0.053337971739911616 0.3481730597654153 0.5014394252322165 -0.0003063637899339503 9522.996513302664 4.625523136128141e8
38000 630976.9914327541 17.13399365337084 0.02345784302656266 0.27834454206996845 0.5698051028789426 0.05297780308291791 0.3444312261893497 0.4951743931810372 -0.00030333340826038544 9522.996513302625 4.6255231335382235e8
38050 631833.9097121871 17.14247269337453 0.023182234333937096 0.2755215658987257 0.5618869023835213 0.052493987808587945 0.3404581976969385 0.48890195706239226 -0.00029990761455641685 9522.996513302587 4.6255231309534264e8
38100 632691.2364047542 17.150328166394978 0.022908610214559522 0.2726187021727238 0.5541059443452674 0.051868267411709135 0.33628773827540426 0.4827042913416532 -0.0002964263175665552 9522.996513302716 4.625523128397215e8
38150 633548.9391118626 17.157530077720352 0.02263984176186657 0.26964963796170854 0.5464653416999565 0.05111583194971452 0.3319315060467576 0.47662177989986737 -0.00029325039479720746 9522.99651330264 4.625523125868786e8
38200 634406.9708504288 17.163539602078355 0.02237826918458017 0.26663047386727134 0.5389546151888189 0.05027403685854897 0.32740693914863483 0.47067964825697484 -0.00029072345826163036 9522.9965133026 4.625523123363998e8
38250 635265.2939511258 17.169230017833193 0.022125290473310966 0.2635794087430382 0.5315508651559258 0.04939590798571744 0.3227376444651416 0.4648729318261801 -0.00028911124642998296 9522.996513302538 4.625523120876294e8
38300 636123.89564221 17.174688812977653 0.021881397434212392 0.2605162164673253 0.5242205258790307 0.04854135298218537 0.3179560548376505 0.4591660027273017 -0.000288556622111634 9522.996513302502 4.625523118397202e8
38350 636982.7633947808 17.179859789921764 0.02164664708306593 0.25746112455926073 0.5169219438245302 0.04776740117552779 0.31310354696583914 0.45350234248749693 -0.000289044186132745 9522.99651330268 4.6255231159174633e8
38400 637841.8795946693 17.184612791593775 0.021421223811546115 0.25443306753894984 0.5096089235700917 0.04711777112926865 0.30822794090184574 0.4478181515890295 -0.00029037983874263937 9522.996513302689 4.625523113428926e8
38450 638701.2205215254 17.18885118631014 0.021205674244628638 0.2514480448663552 0.5022359529205339 0.046612650309360175 0.30338362759021253 0.4420558577266025 -0.0002922352757726154 9522.996513302694 4.625523110925872e8
38500 639549.114093382 17.19254718612202 0.021003306269063285 0.24855743618705833 0.49486666381268357 0.04624684334766037 0.2986981745205128 0.43648134715557835 -0.00029420225634533463 9522.996513302642 4.6255231084396917e8
38550 640408.829381626 17.195960394416417 0.020808527355384077 0.24568970405348867 0.48727372655918905 0.04597394025625747 0.29411519314275153 0.43065848386484457 -0.0002959823913246197 9522.996513302667 4.6255231059024304e8
38600 641268.7127153294 17.199329392404138 0.020622856475839176 0.24288876330306028 0.47954974750749146 0.045744852782688916 0.28977192883793457 0.42464008823803284 -0.0002972923603114553 9522.996513302545 4.625523103351382e8
38650 642128.7720758334 17.20307379268573 0.020443409193359074 0.24015407517974405 0.4717056478796063 0.045498581232097796 0.2857265221284553 0.4184232525700477 -0.0002980235121193497 9522.996513302596 4.625523100790993e8
38700 642989.0391250184 17.207707878916448 0.020266072524785475 0.2374802485228817 0.46376966878737125 0.04518088177044348 0.28201658797885015 0.4120115648204561 -0.00029819959010351957 9522.996513302573 4.62552309822588e8
38750 643849.5712207352 17.21371593198285 0.02008624312249661 0.23485668942363555 0.45578326222904203 0.04475537110773232 0.27865817813962157 0.4054174108944776 -0.00029791416363646997 9522.99651330269 4.6255230956607443e8
38800 644710.4449062813 17.22135243757747 0.019899656442191205 0.23226805983819832 0.4477945726376267 0.044210441456859484 0.27564682162201726 0.398667764511228 -0.00029727750680110177 9522.996513302667 4.6255230930985767e8
38850 645571.7401978673 17.230496130385486 0.019703037145095772 0.22969589866613357 0.4398505847313085 0.04355977817739892 0.2729602442420207 0.3918056977418596 -0.00029639230989502786 9522.996513302622 4.625523090541881e8
38900 646433.5211459186 17.24065031370777 0.019494487404056963 0.227121123734255 0.43198993160039373 0.04283588985269358 0.27055910904190794 0.38488480397646757 -0.0002953537299041246 9522.996513302613 4.625523087992044e8
38950 647295.8203547429 17.25109561541453 0.01927366699577332 0.22452669006121073 0.4242381930999668 0.04207834884696461 0.2683818214730651 0.3779603583326719 -0.0002942416165673855 9522.996513302553 4.6255230854499465e8
39000 648155.3430981315 17.261126076887653 0.019042720740888787 0.22190985503433144 0.416635452542483 0.041323601176356875 0.26634477114034344 0.3711080866343936 -0.00029312093060575306 9522.996513302522 4.625523082925773e8
39050 649018.6408692441 17.27047014812794 0.018802545027978384 0.21924348255343928 0.40912227563987397 0.040584584923954135 0.26431078279578085 0.364314990236448 -0.00029203401318242904 9522.99651330259 4.625523080400009e8
39100 649882.3877601855 17.279141539305787 0.01855772171306819 0.2165371538998006 0.40171825939729605 0.03991298849891614 0.2621451881771999 0.35763283289008047 -0.0002910328150107282 9522.996513302494 4.625523077881839e8
39150 650746.5574180393 17.287447555494502 0.018312380823892326 0.21379799047544343 0.3944092306528759 0.039359984201973945 0.2597029048330091 0.35106924251353305 -0.00029014673824305547 9522.996513302636 4.6255230753708494e8
39200 651611.1402142223 17.295713049663895 0.018070305599388627 0.21104069996775446 0.3871793102648859 0.0388132794521406 0.25685699894788355 0.3446170145897516 -0.0002893774329109739 9522.996513302658 4.625523072865669e8
39250 652476.1395112163 17.304119012654667 0.017834297442488163 0.20828640256761716 0.38001177049527124 0.038276647659695545 0.25351599476120873 0.3382680167294118 -0.0002887056948117327 9522.996513302582 4.6255230703654456e8
39300 653341.5628517172 17.312655268707356 0.017605916252033418 0.20555974651961872 0.37288828617190545 0.03771755116671644 0.24963499313800744 0.3320318757652487 -0.00028810454165276113 9522.996513302578 4.625523067869583e8
39350 654207.4128939873 17.32114887389458 0.01738568836405901 0.20288463278113586 0.36578718597584553 0.037130828432126096 0.245220665827565 0.32594272163044974 -0.0002875509390127059 9522.996513302554 4.6255230653775895e8
39400 655073.6809779614 17.329336724060067 0.017173644835214358 0.20027973463809143 0.3586817440568629 0.03653051040681492 0.2403309245170697 0.32004344797264617 -0.00028702864288800964 9522.99651330278 4.625523062888769e8
39450 655940.3450905534 17.336965623858685 0.01696989119219737 0.1977553837525462 0.3515398668399703 0.036002640874961925 0.23506976182351264 0.314356952760751 -0.00028652661969628853 9522.996513302674 4.6255230604034853e8
39500 656796.0895522905 17.34381455250259 0.016777378797102695 0.19534424330539035 0.3444206660441571 0.03547164064937876 0.22965035740248918 0.30893299838142274 -0.00028604458210298864 9522.996513302627 4.625523057953502e8
39550 657663.4436020295 17.350136955273896 0.016591723486478447 0.19297730136692656 0.3371028601691963 0.0349537424564762 0.22409198035651143 0.3036528288735155 -0.000285560379510584 9522.996513302587 4.625523055474708e8
39600 658531.1044410578 17.356168360150676 0.016415951206749244 0.19067807744168722 0.3296538903888509 0.0344769696675294 0.22001169131974704 0.2985240612233222 -0.0002850809798283163 9522.996513302678 4.625523052999022e8
39650 659399.0709518724 17.362463756676156 0.016249647597745605 0.18843806819853276 0.3220633498790365 0.03404676790339607 0.21769879012372784 0.29324609174759536 -0.00028461954829295765 9522.99651330265 4.6255230505267704e8
39700 660267.3726107031 17.36965682863207 0.01609125506611786 0.18625114611103394 0.314342215970456 0.03365270467355416 0.2151042333176987 0.2876490252006791 -0.0002841976720238669 9522.996513302674 4.6255230480571485e8
39750 661136.0677288721 17.3782297205719 0.015938286584330177 0.18411330896139072 0.30652496561197873 0.03327485686872413 0.21228720061524287 0.2815942484687684 -0.00028385200573859636 9522.996513302725 4.6255230455900365e8
39800 662005.2302167218 17.388305951480003 0.01578802421376252 0.18202042460639212 0.29866642520942166 0.03291160044595533 0.209348585024947 0.27500973749610397 -0.00028363922749458976 9522.996513302654 4.625523043123853e8
39850 662874.9291916497 17.39958181872004 0.015638359428300014 0.17996543003101045 0.29083388623926215 0.03250823700073871 0.20639320681933673 0.2679052795914654 -0.00028362614304228357 9522.996513302682 4.625523040657282e8
39900 663745.2093241618 17.411414184482457 0.015488262842913287 0.17793700584360733 0.2830968612477999 0.032043527430593896 0.20349539539599942 0.26036471103247477 -0.00028387800369586387 9522.9965133026 4.625523038188043e8
39950 664616.078026954 17.422989820173495 0.015337547584544552 0.17592108921711366 0.27551732148555536 0.03150654113096551 0.20068703284149134 0.2525260202622692 -0.00028445015390407807 9522.996513302618 4.625523035713497e8
40000 665471.7557532635 17.433332297415504 0.015188835825808265 0.17394124186479087 0.2682735693482157 0.030910555113357593 0.19802135610936006 0.2447035474433096 -0.00028536703404742067 9522.996513302613 4.6255230332758635e8
40050 666343.6568791119 17.44222665716283 0.015035930849698063 0.1719169509586581 0.2611267342165503 0.03089213354988823 0.19540078357872237 0.23678686070798474 -0.0002866756719251626 9522.996513302638 4.6255230307824785e8
40100 667215.9547043523 17.449238473956914 0.014880271468539104 0.1698838444960132 0.25421944059828444 0.030971496461289705 0.19287809515160836 0.22908230323818 -0.0002883005073359711 9522.996513302662 4.6255230282748604e8
40150 668088.5596888114 17.454633189675345 0.014720925442044798 0.1678474077408713 0.24753889190446562 0.030980859042303688 0.19044951407569125 0.22170608794476102 -0.0002900831656542318 9522.996513302549 4.625523025751233e8
40200 668961.408454195 17.459167505428024 0.014558490074937043 0.16581723841651413 0.24105510993171464 0.030908947250665595 0.1880946119401986 0.2147035071600412 -0.0002917956856153363 9522.996513302607 4.625523023211775e8
40250 669834.4830104181 17.463781785855254 0.014395591139065732 0.16380595349855856 0.23472668565315202 0.03076544078735575 0.18577944649881123 0.20804010838138356 -0.0002931829331098825 9522.996513302664 4.6255230206578475e8
40300 670707.8149934268 17.469721933431366 0.01423617816609406 0.1618302729825067 0.22850886391002007 0.030578367837122086 0.18347250713793162 0.20161386050584285 -0.00029401491850775916 9522.996513302713 4.6255230180932015e8
40350 671581.502271444 17.478034383546632 0.01408395222012854 0.1599130698142113 0.22236167763750453 0.030384191002066557 0.18116234774784873 0.1957628302058588 -0.00029415533675532056 9522.996513302704 4.6255230155232894e8
40400 672455.6705399666 17.488873591818404 0.013940975232412752 0.158083784222285 0.21625567649655525 0.030216166202381902 0.1788683083523467 0.19045526233184681 -0.0002936059284001318 9522.996513302656 4.625523012953874e8
40450 673330.4348318689 17.501701802519893 0.013807423474637023 0.1563747694548585 0.21017370106492356 0.030139621980546163 0.17664107519911146 0.18912507528226552 -0.00029249263664021677 9522.996513302423 4.625523010389949e8
40500 674200.2144306144 17.515518457176125 0.013683386893060132 0.1548233704418187 0.20414956637162507 0.030145193333507677 0.17456397199476678 0.1891260839658827 -0.0002910333027101748 9522.996513302647 4.6255230078521407e8
40550 675076.3507341506 17.529622290600617 0.013567121681569736 0.15342442656494146 0.1981114815998291 0.030183386241631926 0.17267674507395106 0.189554398366275 -0.0002894638167459585 9522.9965133027 4.6255230053092206e8
40600 675953.1828135202 17.543270866037 0.01346059717077281 0.15218613239482479 0.19211871408637662 0.030239011660923982 0.17103146474782455 0.19044884772736234 -0.000288042679770978 9522.99651330269 4.625523002777425e8
40650 676830.6762879696 17.55603987790948 0.013365762351118695 0.1510890541936279 0.18620708293791607 0.030294818939397946 0.16968793154683862 0.19176396566105242 -0.0002869672359192856 9522.996513302613 4.6255230002550244e8
40700 677708.7796775207 17.567653166221536 0.01328424103242417 0.1501016184195945 0.18042931366411938 0.030336049398286418 0.168715162140617 0.19299291781872094 -0.00028636408827712356 9522.996513302687 4.6255229977380496e8
40750 678587.4302667778 17.577933662459298 0.013216388641601544 0.14918692365271857 0.17485341993132358 0.030354136124827756 0.16801583918871396 0.19388369259656427 -0.0002862784198100361 9522.996513302565 4.625522995222738e8
40800 679466.5594526554 17.586830096444004 0.013161053227086394 0.14830936507183173 0.16955806588372843 0.03034922990520895 0.16713947590430084 0.19422466840996366 -0.00028665750294689643 9522.996513302774 4.6255229927046007e8
40850 680346.1006082229 17.59447735183127 0.013115906518856583 0.14744012331065437 0.16462607095845755 0.03032914582577405 0.16611498007587147 0.1938839717966451 -0.00028735974899572254 9522.996513302696 4.6255229901803714e8
40900 681225.9990270837 17.601208259654832 0.013077874549281939 0.14656134479275568 0.16013777986893737 0.030304835609334797 0.16459464061303494 0.19283230895776232 -0.0002881878553217019 9522.996513302567 4.625522987648291e8
40950 682106.2203629344 17.607485603238324 0.013043367449461166 0.14566881255769512 0.15616533295088053 0.030283651454386686 0.1625254951764308 0.1911436614043319 -0.00028890541475130215 9522.99651330272 4.625522985108281e8
41000 682982.6951092567 17.613773360832685 0.013008605021053858 0.14477657138629502 0.15278182770107282 0.03026466753206841 0.1599824301449868 0.18898836695541796 -0.0002892473527876107 9522.996513302618 4.6255229825742143e8
41050 683863.5545546445 17.62058589941986 0.01296943185929507 0.14389804830109434 0.14999574583033512 0.030246233016089856 0.1570746901415911 0.18656596213128154 -0.0002889873208682671 9522.996513302696 4.6255229800269634e8
41100 684744.7758273442 17.628287419076802 0.012923206386718953 0.14306611796216712 0.14783864754265194 0.0302186125781283 0.15399871741205082 0.18414315449449864 -0.0002879899018106222 9522.996513302729 4.625522977484181e8
41150 685626.4114119995 17.63717271333525 0.012869346140441482 0.14231045094067388 0.14629329888746578 0.030169625077595692 0.15104028992383103 0.18199403074924791 -0.0002862312602517474 9522.996513302642 4.6255229749523485e8
41200 686508.5247602029 17.647377277611223 0.012810210066223404 0.14165666454294773 0.14530826454296664 0.03009809798688482 0.14878513077513725 0.18056937317275049 -0.00028379334893116577 9522.9965133026 4.625522972437837e8
41250 687391.1807236894 17.658819429442964 0.012750800169606634 0.14112426024993024 0.14480305578802036 0.030009066485158994 0.14803545889150613 0.17976674503541387 -0.0002808612529208207 9522.996513302716 4.6255229699455357e8
41300 688274.434188582 17.671189784245477 0.012697396299414698 0.14072760973281365 0.14468189431227557 0.02991277502410799 0.14789270432971255 0.17959339114369227 -0.0002777008105869184 9522.996513302734 4.625522967478738e8
41350 689158.3195544154 17.683992343654104 0.012655739920177407 0.14047813895719424 0.14485300170592286 0.029823715110623487 0.14813237184011302 0.17988443119962158 -0.0002746166697825969 9522.996513302764 4.62552296503797e8
41400 690042.8433331749 17.696627059578343 0.012629650781399554 0.1403852808487378 0.14524780167407453 0.029760431030393476 0.14854582780251074 0.18038651112782278 -0.00027190448589744 9522.996513302607 4.6255229626213413e8
41450 690927.6509740839 17.692188590857487 0.012620603940471249 0.14045508955449076 0.14583461181129165 0.029740562589545584 0.14898353855308238 0.18091804483931326 -0.0002697946017860761 9522.996513302607 4.6255229602253866e8
41500 691801.3097671386 17.682003356972803 0.012627927019318336 0.14068355232126104 0.14661307067021756 0.029735834025568963 0.14935313376909545 0.18136686250410275 -0.00026839863075287456 9522.996513302744 4.6255229578748184e8
41550 692685.1027734453 17.669600885126027 0.012650120816174877 0.1410680529377841 0.14765184400393777 0.029752369548831425 0.1496564975176842 0.1817352520376694 -0.00026762275246391894 9522.996513302605 4.625522955506601e8
41600 693568.2218977212 17.655146806316164 0.012684957357077656 0.1415904767114624 0.14902093462878954 0.029779878860418774 0.14995259466490804 0.18209481737937563 -0.00026729698288956573 9522.99651330254 4.6255229531448567e8
41650 694450.5782755997 17.6392682927636 0.01273003025583793 0.1422284184515763 0.15080984572441403 0.029808922858972 0.15061887023493925 0.18257310428696719 -0.00026716360715337397 9522.996513302598 4.625522950786978e8
41700 695332.1269427827 17.62304423559529 0.012782906501234969 0.14295667316232138 0.15309970338680826 0.029833422350459948 0.1522989074259837 0.18329734814490298 -0.00026697277723822363 9522.996513302685 4.625522948432488e8
41750 696212.8807618073 17.60769372969169 0.01284119399264435 0.14375080987307276 0.15594562266968773 0.029849458196491912 0.1543662347583469 0.18434390627311223 -0.00026653880388009663 9522.996513302644 4.625522946082798e8
41800 697092.9171031272 17.594426804323824 0.012902714587013309 0.1445898688301405 0.15936583971374774 0.029856782257360756 0.15689576928425106 0.18569991648321543 -0.00026575479989984644 9522.996513302633 4.625522943740363e8
41850 697972.351543832 17.58354672855667 0.012965879234142568 0.14545753212724655 0.16334024820178908 0.02985917485115933 0.15931381167819259 0.1872549220735549 -0.0002645664025363184 9522.996513302684 4.6255229414080936e8
41900 698851.298643604 17.574836537828492 0.013030193014759026 0.14634211673177017 0.1678171241833614 0.029863137775755284 0.16142823788190297 0.18881121867729753 -0.00026293882419961843 9522.996513302629 4.625522939089478e8
41950 699729.85436575 17.567747798864882 0.013096636455458204 0.14723660978616343 0.17272397925882718 0.029886933354323342 0.16308954361597117 0.1900598942912277 -0.000260853975643973 9522.996513302689 4.6255229367881835e8
42000 700595.2615470162 17.561702576751113 0.013166516342918547 0.14812661045857 0.17789977505754065 0.029925124193145747 0.1642124129651923 0.19076091306880202 -0.0002583777707707878 9522.99651330263 4.625522934541248e8
42050 701473.1998379797 17.555976475051697 0.013244998082673893 0.14904552696714435 0.18341644074591223 0.029967633523904635 0.1648494476173893 0.1907974788316363 -0.0002555269378101377 9522.996513302733 4.625522932285207e8
42100 702350.8542892569 17.55030362051419 0.013333916728359884 0.14999774730768178 0.18912432385213734 0.030006769891540903 0.1652302619234935 0.1900640331960063 -0.00025247825938907656 9522.996513302589 4.6255229300559986e8
42150 703228.2219335817 17.544481301869325 0.013434890304188696 0.1510109080339477 0.19496052659370308 0.030037772061067676 0.16563614880990962 0.18863366955987282 -0.00024939532681828643 9522.996513302667 4.625522927854289e8
42200 704105.2914933986 17.538360655864444 0.013548080095014032 0.15211846041592927 0.20087733672700644 0.030074232390845917 0.16623168333541924 0.18675377925461809 -0.00024643269051586035 9522.99651330266 4.6255229256799805e8
42250 704982.0438488986 17.531771798270878 0.013672726887659088 0.15335198768789582 0.20684267089219927 0.030095167025108747 0.167598445668764 0.18857339101484585 -0.00024371514240225617 9522.996513302529 4.625522923531514e8
42300 705858.4508931423 17.52453244120883 0.013808037432247258 0.15473297619886212 0.21283878781512566 0.03010291490875488 0.16958665528387945 0.19447364003822365 -0.00024133451546719066 9522.996513302616 4.6255229214062595e8
42350 706734.4761527964 17.516497694838986 0.01395377309972538 0.15626741250859597 0.21886055456709794 0.030104359060345556 0.17190786765472194 0.20012933457389484 -0.00023936761870322913 9522.996513302665 4.6255229193011904e8
42400 707610.0777681117 17.507601068076067 0.01411016304612875 0.15794501105235323 0.22491455985205208 0.03010742692100336 0.17439439719612912 0.20570647526471547 -0.00023788006789628855 9522.996513302587 4.625522917212122e8
42450 708480.0 12.284655891475268 0.014276231037871264 0.1597315372399883 0.23098259883171868 0.030139238207693993 0.1768620129455996 0.21096384631768145 -0.0002368921237600019 9522.996513302538 4.625522915147305e8
42500 709354.6352896371 17.487585814355857 0.014453095032637586 0.16161786710813833 0.23716711973146445 0.030264183721911475 0.1792226321385558 0.21598069673699694 -0.00023631344053511266 9522.996513302645 4.625522913078233e8
42550 710228.7419138186 17.476860681820252 0.014637601375217057 0.16356093979926684 0.24347106554579467 0.030393540844464544 0.1817640636729048 0.22072505017083843 -0.00023595037978614778 9522.996513302636 4.625522911014107e8
42600 711102.3103206924 17.466117580907728 0.014826431718157507 0.16553028988477408 0.24993813560562997 0.03050741397842894 0.18543148998634146 0.2251785864786729 -0.00023548460564877128 9522.996513302738 4.625522908954937e8
42650 711975.3487301461 17.455710821626383 0.015015749431112722 0.16750040307082623 0.2566096961143366 0.030586902919646598 0.18883789570871912 0.22931515263358263 -0.00023456725867601188 9522.996513302682 4.625522906902472e8
42700 712847.8820511614 17.44594373557204 0.015201876917762704 0.16945266509494963 0.26351707167224114 0.03061528995167122 0.1919696244359687 0.23548817323547686 -0.00023294311910239423 9522.99651330269 4.6255229048624235e8
42750 713719.9472843191 17.436953623362196 0.015381777489380563 0.1713771714637016 0.27067472448547436 0.031298936548301175 0.1948337717876285 0.24216538889730452 -0.0002305368002357576 9522.996513302724 4.6255229028409123e8
42800 714591.5734627846 17.428369082250313 0.01555332812116705 0.17327414190814996 0.27807588483392065 0.032043429635069044 0.1974702137721987 0.24910925295020242 -0.00022747353570488495 9522.996513302727 4.625522900844423e8
42850 715462.7834226802 17.420233286077956 0.01571552277202485 0.17515408369912433 0.285691927166387 0.03274248198900898 0.19996443859447274 0.25636656308605477 -0.00022404824507654705 9522.996513302649 4.625522898877471e8
42900 716333.5887399792 17.412101674447822 0.015868657418660222 0.177035976097064 0.2934751818308471 0.03341946165578632 0.2024532471651519 0.2639227687702914 -0.00022065872316681263 9522.996513302665 4.62552289694141e8
42950 717189.6156914969 17.403655327354077 0.016012015368497935 0.17891205624984163 0.3012336160155428 0.0339578330788234 0.2050645305598667 0.27165189806232687 -0.00021777343123673034 9522.99651330257 4.625522895065401e8
43000 718059.5633922988 17.394296696437358 0.016153045673574905 0.180870592877026 0.30916080470981777 0.03436750032777855 0.2080603373124721 0.2798478669310684 -0.0002156596464001128 9522.996513302574 4.6255228931806654e8
43050 718929.0214555493 17.384100373051826 0.01629227047100938 0.1829052657119373 0.3170611780221254 0.0346554083853107 0.21154009120461378 0.2878896458044049 -0.0002145980704171666 9522.996513302613 4.6255228913109756e8
43100 719797.952575289 17.37329166666606 0.016432072637335992 0.1850391340031687 0.3248784561934865 0.03486125860657297 0.2155848990080649 0.2955558749937954 -0.00021462234102789433 9522.996513302543 4.625522889446884e8
43150 720666.3373791442 17.36234611890094 0.016573623192225773 0.18729264915223115 0.3325728392153096 0.03503984570668317 0.2202052218096697 0.3026894437108601 -0.0002155682098348683 9522.996513302627 4.625522887579542e8
43200 721534.1728420444 17.351431648214255 0.0167169620398248 0.18968177406068065 0.3401248912513554 0.03527548594777747 0.22533597439739844 0.30922786527897067 -0.0002171050868766863 9522.996513302645 4.625522885702494e8
43250 722401.4900808161 17.341695952668736 0.016861730000019923 0.19221485177003708 0.34753653772297927 0.035588284019703965 0.23083839748191867 0.31520557096142743 -0.0002187879551334558 9522.996513302636 4.625522883812039e8
43300 723268.3605176242 17.3335666920885 0.01700808097922745 0.19488930843074684 0.35482923722048687 0.03601034525005532 0.23651576588934428 0.32073709689376995 -0.00022012604924833974 9522.996513302754 4.6255228819093436e8
43350 724134.8667675339 17.32706255684945 0.017157231412923288 0.19768980940897304 0.36203970386611023 0.03655230889523835 0.24214322679468567 0.3259938855407976 -0.00022065719392338592 9522.996513302702 4.625522879998833e8
43400 725001.0813985419 17.321778295583126 0.017311391297491905 0.20058905806252966 0.36921427866733897 0.037208215123901815 0.24750454769665917 0.3311795589794628 -0.00022001336753269495 9522.996513302665 4.6255228780892766e8
43450 725863.901840485 17.316706832281934 0.017472601139719983 0.20354012130651286 0.37637650628766567 0.03793527786580784 0.2524093213861989 0.33647918939942584 -0.00021798668158484578 9522.996513302689 4.6255228761987704e8
43500 726729.5977153957 17.311157723412695 0.017644454211057776 0.2065237339559169 0.38362504239679046 0.03866280015366999 0.2568131573560921 0.3420960882474395 -0.00021454564711891522 9522.996513302738 4.625522874325562e8
43550 727595.0013753985 17.30499955416034 0.017828224205745875 0.20948732267691939 0.3909714384127371 0.03933429107653746 0.26068199352831634 0.3480977382468713 -0.0002099089747841447 9522.996513302554 4.6255228724881643e8
43600 728460.0810072627 17.29823881871876 0.018025166284289913 0.2123906207541599 0.39843877749829787 0.03991644735307209 0.2640017374902415 0.3544766125196794 -0.00020451634092297127 9522.996513302593 4.6255228706953e8
43650 729324.812902573 17.29115319303139 0.018236073147306887 0.21519759701544872 0.40603293710276905 0.0404012480489634 0.26686987892711356 0.361152063579056 -0.0001989928716839216 9522.996513302685 4.625522868950786e8
43700 730189.1891535001 17.28405723259771 0.01846122872208195 0.217879811307178 0.41374377236800625 0.04080321721168207 0.26942530961796385 0.3680135906426866 -0.00019407189938154835 9522.996513302642 4.6255228672527593e8
43750 731053.2143923985 17.27712130642688 0.018700092239747584 0.22042057556289754 0.421549812977837 0.041159470427939125 0.2719236298093313 0.37496078117192577 -0.00019048463667340853 9522.996513302709 4.6255228655926245e8
43800 731916.8967648201 17.27032128252397 0.018950926103458866 0.22281882780045012 0.42942455042866373 0.041571750765929484 0.27454398551000414 0.3819224726512657 -0.00018884702742452718 9522.996513302633 4.6255228639559776e8
43850 732780.2391648262 17.263486917362403 0.01921072740431909 0.2250910858413444 0.43734200682192603 0.04201756750749617 0.2773879486649861 0.38905089545469657 -0.00018956974291916518 9522.996513302713 4.625522862324327e8
43900 733643.2340378838 17.256386312605713 0.01947569186718363 0.22727026988373578 0.4452800620406538 0.04254800391785589 0.2805304544091735 0.3961793454522053 -0.00019278401941859644 9522.99651330276 4.625522860676305e8
43950 734503.4953451548 17.248832353839706 0.019741381747816155 0.22939551158232652 0.45319936571189107 0.04315800308200668 0.2839605294041177 0.40323258893852265 -0.0001982804039046846 9522.996513302647 4.625522858995646e8
44000 735365.731521781 17.24068221486091 0.020006582573825496 0.231529083724497 0.46112904863015985 0.04384809438579736 0.28763185040112665 0.410209087522744 -0.00020559286765041733 9522.996513302654 4.625522857255526e8
44050 736227.5469372809 17.23204652393132 0.020269399648400535 0.2337151505680548 0.469033161612039 0.044597849021215996 0.2914361157330912 0.4170333612414814 -0.00021397287089436508 9522.996513302658 4.625522855448116e8
44100 737088.9248316023 17.223260247890646 0.02053003271733361 0.23599812037447837 0.476895243736334 0.04537719111080496 0.29527669181956756 0.4236378644892599 -0.00022255618805176906 9522.99651330263 4.6255228535679215e8
44150 737949.8707762924 17.21485970749564 0.02078938547812886 0.23841339897893687 0.4846954470512825 0.04615314751149012 0.2990898890544921 0.42995744351570386 -0.0002304889287435797 9522.996513302687 4.625522851616753e8
