#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5900 38900.54893643808 6.595705649994544 2.2487898205363666e-6 1.3113902482192555e-8 1.0683593828763045e-8 1.3433429558062926e-5 8.16149627880236e-8 7.827540526861299e-8 2.395523536255624e-11 9507.350780127921 7.387780849071583e8
5950 39230.38542607451 6.597739635619781 2.250493949096499e-6 1.3116537732502447e-8 1.0692667764361802e-8 1.344442989648087e-5 8.08891003067913e-8 7.785722044850729e-8 3.281800666175876e-11 9507.350780127937 7.387780849071616e8
6000 39560.32764404695 6.599931456043542 2.252326674041254e-6 1.3119258538470939e-8 1.0700720783581393e-8 1.3460306490742369e-5 8.013048580224336e-8 7.844907856657812e-8 3.0386001573858375e-11 9507.35078012777 7.387780849071672e8
6050 39890.38345538471 6.602280052684766 2.2541903386910872e-6 1.312179521245175e-8 1.0708273842885336e-8 1.3477617358148564e-5 7.970250459621298e-8 7.926789780121624e-8 2.6780354710640672e-11 9507.350780128076 7.387780849071511e8
6100 40220.560670454026 6.6047842989549554 2.255753761762521e-6 1.3123676093620512e-8 1.071546392990455e-8 1.3493689948518295e-5 7.950427516334457e-8 7.985367256324594e-8 2.9823482767533194e-11 9507.350780127941 7.387780849071735e8
6150 40550.867041555975 6.607443000181096 2.25703485532238e-6 1.3125804522358095e-8 1.0722228233096606e-8 1.3507340554497205e-5 7.920302280695068e-8 7.987866323944104e-8 2.474992265940235e-11 9507.350780127794 7.387780849071536e8
6200 40881.31025951917 6.61025489347763 2.2586479030687106e-6 1.3128878948113064e-8 1.0728058098719505e-8 1.351825949313934e-5 7.860329898079499e-8 7.956357350735743e-8 2.4320433051919058e-11 9507.350780127908 7.387780849071375e8
6250 41211.89795028593 6.6132186476289325 2.259864092139427e-6 1.313270897369003e-8 1.0733200066822505e-8 1.3526853763323743e-5 7.805037194330566e-8 7.958227143944896e-8 2.8949436319573476e-11 9507.350780127832 7.387780849071759e8
6300 41542.637671493205 6.616332862987993 2.260579292781387e-6 1.3137145947426016e-8 1.073787101819013e-8 1.3533195669879206e-5 7.718228767217283e-8 8.034698639747262e-8 2.7727912370121016e-11 9507.350780127808 7.387780849071574e8
6350 41873.536909048504 6.6195960713757716 2.2616858124254647e-6 1.314247324739864e-8 1.0741517156580444e-8 1.3535555808630306e-5 7.62002509979709e-8 8.08254898565508e-8 2.5719408955649194e-11 9507.350780128163 7.387780849071611e8
6400 42204.60307370029 6.62300673596079 2.262423909267358e-6 1.3149170866028449e-8 1.074464721411441e-8 1.362447392239119e-5 7.622919273586604e-8 8.077225244207398e-8 2.373900566029291e-11 9507.350780127865 7.387780849071609e8
6450 42535.843497601614 6.626563251107486 2.2627737943612225e-6 1.3157389620675307e-8 1.074719058752637e-8 1.3771126305073267e-5 7.676352575813894e-8 8.038825427547636e-8 1.9880931073830853e-11 9507.350780127912 7.387780849071571e8
6500 42867.26543086586 6.630263942218395 2.2632752330912253e-6 1.3167391334178594e-8 1.0748401092933249e-8 1.4082790585234761e-5 7.700293869206121e-8 8.024541919837702e-8 2.093097257643891e-11 9507.35078012784 7.387780849071873e8
6550 43198.85366146734 6.631553294322578 2.263399316642313e-6 1.317928912273661e-8 1.074879140498085e-8 1.4291113984654658e-5 7.685201275364761e-8 8.063535927860244e-8 2.6945973423645132e-11 9507.350780127752 7.387780849071571e8
6600 43524.85302386451 6.6278648489000265 2.263205537081422e-6 1.3192579776695718e-8 1.074861522409308e-8 1.4368137271958403e-5 7.671229118599854e-8 8.117105787519563e-8 2.380612474862051e-11 9507.35078012806 7.387780849071774e8
6650 43856.153658230054 6.624256749710232 2.2631356742771767e-6 1.3207807833096161e-8 1.0747331719166428e-8 1.4638882930739783e-5 7.669766954876422e-8 8.175566623691566e-8 2.3125964647521347e-11 9507.35078012772 7.387780849071442e8
6700 44187.277585004034 6.620793917226909 2.262920156281209e-6 1.3225199365186537e-8 1.0745010245189444e-8 1.4886134522384964e-5 7.67231953524572e-8 8.172060894651167e-8 3.085346079035751e-11 9507.350780127772 7.387780849071584e8
6750 44518.232109376644 6.617477981547079 2.2623456332600723e-6 1.3244915197717862e-8 1.0741802617097689e-8 1.5024068488855846e-5 7.692106107626273e-8 8.114825078564536e-8 2.557154608722387e-11 9507.350780127796 7.387780849071597e8
6800 44849.02461628471 6.614310503844077 2.2616923411046915e-6 1.3266729783069685e-8 1.0737543339615567e-8 1.5373587302747183e-5 7.679829439055652e-8 8.11542535394949e-8 2.667191021443026e-11 9507.350780127748 7.387780849071451e8
6850 45179.66256696983 6.6112929765429485 2.261036763073795e-6 1.329042578876428e-8 1.0732242758336063e-8 1.563352270750329e-5 7.624876952050386e-8 8.123256645120591e-8 2.9020449168392028e-11 9507.35078012803 7.387780849071447e8
6900 45510.15349554561 6.608426823494343 2.2601924828470613e-6 1.331618365406401e-8 1.0725935568184042e-8 1.5444282325915992e-5 7.544372326862003e-8 8.128525008643805e-8 3.01389556206147e-11 9507.350780127892 7.387780849071661e8
6950 45840.50500557251 6.605713400109391 2.259175204613408e-6 1.3344188218022895e-8 1.0718543654572179e-8 1.5291581803467125e-5 7.463690643305654e-8 8.159577769006887e-8 2.1865060614937528e-11 9507.350780128018 7.387780849071493e8
7000 46170.72476663844 6.603153993461923 2.2581206456804265e-6 1.3374263329383964e-8 1.0710039010193628e-8 1.5528230505879037e-5 7.397426404764929e-8 8.165192699749468e-8 2.798317898960433e-11 9507.350780127987 7.387780849071391e8
7050 46500.820510944504 6.600749822377679 2.257032319802529e-6 1.3406292372093715e-8 1.0700481877682333e-8 1.573649569763802e-5 7.350476377565585e-8 8.154891206757497e-8 2.333741946175838e-11 9507.350780127921 7.387780849071603e8
7100 46830.80002989439 6.598502037515972 2.2558314804251647e-6 1.3440356905414841e-8 1.0689945886387866e-8 1.5534053090959787e-5 7.407207497367452e-8 8.141330809507963e-8 2.560225704322443e-11 9507.350780127663 7.387780849071617e8
7150 47160.671170688074 6.5964117214408775 2.254456622504382e-6 1.347642304687997e-8 1.0678404693533489e-8 1.5133427950786427e-5 7.438617022348382e-8 8.127836048643644e-8 1.7409560261205448e-11 9507.350780127932 7.387780849071456e8
7200 47490.441832918645 6.594479888679565 2.252982119033302e-6 1.3514361000856981e-8 1.0665699436097425e-8 1.4958322935854085e-5 7.44577510758404e-8 8.113597083081459e-8 2.9779473534199824e-11 9507.35078012783 7.38778084907144e8
7250 47820.119965171514 6.592707485766588 2.2515117205464367e-6 1.355399149679797e-8 1.0651796357252436e-8 1.5058854842209257e-5 7.449869315889757e-8 8.101053561304639e-8 2.8948639428021952e-11 9507.350780128088 7.387780849071646e8
7300 48149.71356162566 6.59109539127083 2.249997565442678e-6 1.3595090755938341e-8 1.0636945833925814e-8 1.5089693988556974e-5 7.469377155677748e-8 8.094190961926984e-8 2.2554226069182468e-11 9507.350780127752 7.387780849071529e8
7350 48479.23065865555 6.5896444158021525 2.248490660838623e-6 1.3637557232134242e-8 1.0621293741517021e-8 1.4819670468568802e-5 7.525640421945923e-8 8.096306070015657e-8 2.4070630045352522e-11 9507.350780127801 7.387780849071589e8
7400 48808.679264481485 6.588325450931659 2.2470261029092677e-6 1.3681442857521519e-8 1.0604625579484891e-8 1.4431374438572675e-5 7.547101366078834e-8 8.09961449022012e-8 2.132114073095004e-11 9507.350780127908 7.387780849071463e8
7450 49138.05496031793 6.5867603778339685 2.2452545554912278e-6 1.3726718062628823e-8 1.0586787321352724e-8 1.4242050383472815e-5 7.556346093284816e-8 8.093680037291051e-8 2.3401476141321753e-11 9507.350780127996 7.387780849071537e8
7500 49467.35649461018 6.585355897628459 2.243136453744058e-6 1.3773043399070242e-8 1.056800697065196e-8 1.431167038390413e-5 7.557402137425839e-8 8.073984325562833e-8 2.3136033240656145e-11 9507.350780127994 7.387780849071448e8
7550 49796.59191482533 6.584112697929673 2.241423460956218e-6 1.3819897480879835e-8 1.0548627664314728e-8 1.4413439203053713e-5 7.550742633921637e-8 8.035105958370536e-8 2.632177927944703e-11 9507.350780128014 7.387780849071591e8
7600 50125.76930104604 6.583031397130012 2.2403946315745648e-6 1.3867052724859649e-8 1.0528704058907859e-8 1.431108103133738e-5 7.54945539138685e-8 7.977819160842614e-8 2.023352591134096e-11 9507.35078012791 7.387780849071504e8
7650 50454.89676250936 6.5821125444000534 2.2390835766884354e-6 1.3914663021169363e-8 1.0508067865018392e-8 1.4016724890097976e-5 7.558068063073797e-8 7.911166832741401e-8 2.228468504004242e-11 9507.350780127725 7.387780849071385e8
7700 50783.982434146135 6.581356619704453 2.236820439373325e-6 1.3962688748021313e-8 1.0486741881208581e-8 1.3757578926743008e-5 7.570019858182953e-8 7.844124727540702e-8 2.4141203048323714e-11 9507.350780127883 7.38778084907161e8
7750 51113.03447311991 6.580764033755959 2.2345560576564598e-6 1.4010620670155857e-8 1.0465040186759867e-8 1.3699976989300922e-5 7.57292297481893e-8 7.777446953127765e-8 2.6098317487220144e-11 9507.35078012815 7.387780849071479e8
7800 51442.0610553618 6.580335127916891 2.233407042380732e-6 1.4057958865444911e-8 1.0443245766900155e-8 1.3782015230390243e-5 7.558981554578459e-8 7.706299909315817e-8 2.132753165760921e-11 9507.35078012782 7.3877808490716e8
7850 51771.070372101276 6.580070174141048 2.2327976917944113e-6 1.4104581894386423e-8 1.0421467538245914e-8 1.3805456546833739e-5 7.531049425746339e-8 7.62575087520645e-8 2.086338851505287e-11 9507.350780127832 7.387780849071585e8
7900 52100.07062639374 6.579969374870919 2.2314714903911715e-6 1.4150444865461135e-8 1.0399771041615584e-8 1.3630637113237754e-5 7.498003698480638e-8 7.533914025970034e-8 2.45327529601377e-11 9507.350780127876 7.387780849071575e8
7950 52429.070029639515 6.580032862821239 2.2296102284836372e-6 1.4195227035842965e-8 1.0378284997680417e-8 1.3282755389809608e-5 7.465950613294581e-8 7.435221061058428e-8 2.5531143206948e-11 9507.350780127821 7.387780849071721e8
8000 52758.07679809274 6.580260700804196 2.2283148836150194e-6 1.4238524372447916e-8 1.0357143953214755e-8 1.2968155715498142e-5 7.434926344029869e-8 7.34492058285241e-8 2.4863055175280743e-11 9507.350780127814 7.387780849071547e8
8050 53087.0991493632 6.5806528816081995 2.2277028250343203e-6 1.4280158586838538e-8 1.0336432285394293e-8 1.2805563528672792e-5 7.401138132911989e-8 7.263368617671517e-8 2.493101446968564e-11 9507.350780127807 7.387780849071572e8
8100 53416.14529890984 6.581209327774461 2.227003702140452e-6 1.4320075014461136e-8 1.0316219938324353e-8 1.2804591278836597e-5 7.388212797110327e-8 7.195934159653916e-8 2.3128471146653683e-11 9507.350780127783 7.387780849071705e8
8150 53745.223456521475 6.581929891318229 2.2260789643552885e-6 1.4358110679104206e-8 1.0296697555899229e-8 1.2779840290022548e-5 7.432937376705695e-8 7.231053378298213e-8 1.757300271842325e-11 9507.35078012789 7.387780849071696e8
8200 54074.32302711904 6.5816945990175455 2.2255474285219025e-6 1.4394004786253694e-8 1.0278087141599255e-8 1.2808412520826096e-5 7.475261387668297e-8 7.094977605426322e-8 2.0059169390162078e-11 9507.350780127617 7.387780849071544e8
8250 54403.38996482494 6.5810236644643485 2.22558294485754e-6 1.4427560397724385e-8 1.0260340731138564e-8 1.2868559679191094e-5 7.515327471452338e-8 7.078614505662273e-8 2.4053787156109447e-11 9507.350780128072 7.387780849071381e8
8300 54732.427541477984 6.580516900428418 2.2255839243914538e-6 1.4458730408802251e-8 1.024320321785013e-8 1.2940090073243482e-5 7.55574123267877e-8 7.046214212103052e-8 1.7698959444918665e-11 9507.350780127863 7.387780849071454e8
8350 55061.443969120504 6.580174433283673 2.2251672230155732e-6 1.4487508336016758e-8 1.0226612177750483e-8 1.307677030126797e-5 7.599830365023763e-8 7.017488601324118e-8 2.226955893758332e-11 9507.350780127808 7.387780849071616e8
8400 55390.44746431619 6.57999631896205 2.2248355248956577e-6 1.4513855523444737e-8 1.0210831965738737e-8 1.3089053027215414e-5 7.67043411009638e-8 7.009391156387323e-8 1.9342182848498024e-11 9507.350780127845 7.387780849071428e8
8450 55719.446244634324 6.579982543201037 2.225369950810105e-6 1.4537699017875806e-8 1.0196085891900668e-8 1.3048495020484552e-5 7.760940112788717e-8 7.011161329284477e-8 1.8405977423678716e-11 9507.350780127737 7.387780849071666e8
8500 56048.44852514588 6.580133021756322 2.2266756679970723e-6 1.4559063989351077e-8 1.018225884653645e-8 1.3075791684968863e-5 7.842890470399766e-8 6.990966949782518e-8 2.2054579134591347e-11 9507.350780128032 7.387780849071423e8
8550 56377.4625149287 6.580447600574407 2.2278794793442237e-6 1.4578039123503251e-8 1.0169005524114176e-8 1.317229907726869e-5 7.953823466522181e-8 6.962038545665905e-8 2.262036256390329e-11 9507.350780127916 7.38778084907149e8
8600 56706.4964135812 6.5809260559485 2.228412450939425e-6 1.4594663793738795e-8 1.015616169580164e-8 1.3254580608190736e-5 8.057377409720345e-8 6.914070294072872e-8 2.120540910421846e-11 9507.350780127983 7.387780849071673e8
8650 57035.558407743345 6.581568094659374 2.2286914829470707e-6 1.4608900994879853e-8 1.014390913841745e-8 1.3283482076076325e-5 8.132892226342392e-8 6.887838532865231e-8 2.009117906401553e-11 9507.35078012776 7.38778084907171e8
8700 57364.65666762418 6.582373354094044 2.229653062672353e-6 1.4620667555327868e-8 1.0132489282076035e-8 1.3320131984073669e-5 8.178788402091186e-8 6.871330371360784e-8 1.9742744096127094e-11 9507.350780127907 7.387780849071802e8
8750 57693.79934353455 6.583341402340044 2.2315752014091407e-6 1.4629996618526798e-8 1.012196121223853e-8 1.32698751258431e-5 8.270674989319104e-8 6.91601023117272e-8 2.219666561614859e-11 9507.35078012782 7.387780849071567e8
8800 58022.99456242403 6.584471738248833 2.2338473482375253e-6 1.4637021680936057e-8 1.0112187232489507e-8 1.3260670129966456e-5 8.362505310444135e-8 6.990418643937346e-8 1.8860205847354803e-11 9507.350780127692 7.387780849071332e8
8850 58352.25042441995 6.585763791466381 2.235704328343353e-6 1.4641854570038881e-8 1.010303300786105e-8 1.3264679182611872e-5 8.447881238993205e-8 7.068288487843688e-8 1.968548013929346e-11 9507.35078012813 7.387780849071463e8
8900 58681.57499936738 6.587216922439352 2.2369635559833578e-6 1.4644508122691975e-8 1.0094584352632983e-8 1.3291494269651594e-5 8.49418189119433e-8 7.143119917785157e-8 2.1283031606085996e-11 9507.350780127676 7.387780849071753e8
8950 59010.97567237244 6.588728151883271 2.2381660044075088e-6 1.4644906245458385e-8 1.0087048210488458e-8 1.3338560165720992e-5 8.592220868131051e-8 7.216286346256595e-8 1.7550419099021154e-11 9507.350780127943 7.387780849071671e8
9000 59340.44552796125 6.590066298316434 2.239912105830055e-6 1.4643006052797206e-8 1.0080559927267074e-8 1.3440442671708297e-5 8.690574815339858e-8 7.287168002356736e-8 2.0401116990762138e-11 9507.350780127663 7.387780849071459e8
9050 59669.98641578302 6.591566086840517 2.2422125846102993e-6 1.4638923017146152e-8 1.0075115398969142e-8 1.3469355053530307e-5 8.746475210763549e-8 7.353527409215133e-8 2.432484754394638e-11 9507.350780127836 7.387780849071522e8
9100 59999.606398758486 6.5932267540431475 2.2446018835242666e-6 1.4632868709033678e-8 1.007060866030197e-8 1.3402649983618176e-5 8.75300085745323e-8 7.414606395528267e-8 1.7658025064301674e-11 9507.35078012797 7.387780849071813e8
9150 60329.31349990425 6.595047468537674 2.2466151764722596e-6 1.4625051540654389e-8 1.0066938731374218e-8 1.3312605460669147e-5 8.822588726253855e-8 7.471143548265502e-8 2.2095383093017472e-11 9507.35078012789 7.387780849071635e8
9200 60659.11569893475 6.597027330982215 2.2481670683992616e-6 1.4615603563523713e-8 1.0064108496452588e-8 1.3429061709757661e-5 8.895563907707071e-8 7.52287074856639e-8 2.0347772160937313e-11 9507.350780127923 7.387780849071671e8
9250 60989.02092886434 6.599165374071316 2.2495838218009536e-6 1.4604618203844356e-8 1.0062106721183236e-8 1.3501544344762806e-5 8.912399596106013e-8 7.56838935966897e-8 1.7415633149164322e-11 9507.35078012807 7.387780849071548e8
9300 61319.03707260833 6.601460562504456 2.251209866433926e-6 1.4592253201634554e-8 1.006085190447023e-8 1.3540603504225146e-5 8.867049561267493e-8 7.607338869952684e-8 1.483956825606289e-11 9507.35078012771 7.387780849071758e8
9350 61649.171959582214 6.60391179293967 2.253070621159052e-6 1.4578809414443136e-8 1.0060202415192997e-8 1.3529954230762087e-5 8.91310685258162e-8 7.640353505422581e-8 1.8497385431467318e-11 9507.35078012796 7.38778084907154e8
9400 61979.43336229807 6.606517893934022 2.2548808490277315e-6 1.4564655465205428e-8 1.005997432171399e-8 1.3549484265240608e-5 8.907547144332284e-8 7.686482805802086e-8 1.8798945467424934e-11 9507.350780127916 7.387780849071453e8
9450 62309.82899295775 6.609277625870172 2.256310146999212e-6 1.4550097640600992e-8 1.0060036881097858e-8 1.3505164588423213e-5 8.835450726607519e-8 7.726368167482178e-8 1.934884203804886e-11 9507.350780128021 7.387780849071586e8
9500 62640.366500041964 6.612189680869562 2.257267176624486e-6 1.4535348247854792e-8 1.0060349232532195e-8 1.3584581665782025e-5 8.773557991226255e-8 7.762714870906962e-8 1.6895267752153867e-11 9507.350780127774 7.387780849071598e8
9550 62971.053464894554 6.615252682682911 2.25797973641915e-6 1.4520558266196093e-8 1.0060899199438186e-8 1.3657896943186643e-5 8.714388566311015e-8 7.795324563630857e-8 1.9796090601099324e-11 9507.350780127948 7.387780849071498e8
9600 63301.897398300614 6.618465186558963 2.258780727292795e-6 1.4505897578566547e-8 1.0061652735883573e-8 1.3711864085053094e-5 8.587432653861526e-8 7.817178548918946e-8 1.9645268704435375e-11 9507.350780127916 7.38778084907153e8
9650 63632.9057370582 6.621825679118327 2.25977803692897e-6 1.4491594909984909e-8 1.0062561897466271e-8 1.3966122423880734e-5 8.419189700958896e-8 7.85784082246721e-8 2.0284081381428678e-11 9507.350780127777 7.387780849071865e8
9700 63964.08584054385 6.6253325782336265 2.2607272021233483e-6 1.4477880757237385e-8 1.0063599861264607e-8 1.4243085388443433e-5 8.286772268384368e-8 7.898811027473585e-8 1.954181758333431e-11 9507.350780127801 7.387780849071404e8
9750 64295.444987271476 6.628984232877105 2.261256937448323e-6 1.446491587555272e-8 1.0064790699489718e-8 1.4537041352014057e-5 8.189255318313826e-8 7.94190073705181e-8 1.554544067330428e-11 9507.35078012786 7.387780849071624e8
9800 64626.99037144307 6.632778922954505 2.2611987390482587e-6 1.4452767797620482e-8 1.0066209463421198e-8 1.480486935179215e-5 8.087252889588115e-8 7.976244553731249e-8 2.127572341656887e-11 9507.350780127777 7.387780849071426e8
