#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
112000 369661.27406990784 3.3037212300894754 7.096079700292463e-8 1.195738003203419e-9 8.200811008839846e-10 5.443398549687117e-7 6.746194713969089e-9 6.486973513908367e-9 6.762883400798122e-11 9507.350780128223 7.387780849072081e8
112050 369826.4442438538 3.3031013585730116 7.093906456037886e-8 1.196390434113503e-9 8.205706915620203e-10 5.409510777099058e-7 6.7430634409504364e-9 6.498765081630609e-9 6.563315336828569e-11 9507.350780128427 7.387780849072914e8
112100 369991.58391975705 3.3025009315576903 7.09166235931435e-8 1.1970409434467569e-9 8.210658846885349e-10 5.370202416088432e-7 6.733424484650641e-9 6.5101746216100764e-9 5.7194166962076276e-11 9507.350780128432 7.387780849071914e8
112150 370156.69407166966 3.3019200203186028 7.089354499762764e-8 1.1976873972008953e-9 8.21566272124699e-10 5.326201062416658e-7 6.74515643339646e-9 6.5212844013728954e-9 6.35459722287341e-11 9507.350780128485 7.387780849072415e8
112200 370321.7756771518 3.3013586939683806 7.086986126066297e-8 1.1983276614647361e-9 8.220715108478921e-10 5.279343895381317e-7 6.769164340170164e-9 6.532099527944979e-9 6.10605600314213e-11 9507.350780128503 7.387780849072343e8
112250 370486.82971716387 3.300817019458609 7.084556558034066e-8 1.1989600214230595e-9 8.225810764332394e-10 5.230649549048394e-7 6.803918983777635e-9 6.542588248947823e-9 7.031505779100944e-11 9507.350780128414 7.387780849072014e8
112300 370651.85717595916 3.3002950615812416 7.082075885028337e-8 1.1995829100691385e-9 8.230947764167754e-10 5.18171873409301e-7 6.8430574540201405e-9 6.5527683279498206e-9 7.270212716940788e-11 9507.350780128758 7.387780849071535e8
112350 370816.85904097545 3.2997928829697987 7.079542597509632e-8 1.200194763419355e-9 8.236122991620759e-10 5.134879756951705e-7 6.881003322689594e-9 6.5627782097621434e-9 5.656983246445623e-11 9507.350780128494 7.387780849071785e8
112400 370981.83630272734 3.2993105441004555 7.076964357710292e-8 1.2007942615337359e-9 8.241332194039109e-10 5.091969796922058e-7 6.917360018121599e-9 6.572500488299937e-9 6.818834089927116e-11 9507.350780128518 7.38778084907188e8
112450 371146.78995469736 3.2988481032929933 7.074347840747564e-8 1.2013801496048321e-9 8.246574967648276e-10 5.05338903167285e-7 6.9519374701343395e-9 6.5821276207245205e-9 5.923908042332941e-11 9507.350780128607 7.387780849072001e8
112500 371311.7209932306 3.2984056167116274 7.071687211594818e-8 1.2019509249332873e-9 8.251847019728417e-10 5.019719537813216e-7 6.985349187971224e-9 6.591584500448278e-9 5.700071268359297e-11 9507.35078012805 7.387780849071689e8
112550 371476.63021463447 3.297962809979179 7.068991598036145e-8 1.2025054170940708e-9 8.257147044512418e-10 4.992343747289851e-7 7.017824099619929e-9 6.6007590504568725e-9 6.684721055757115e-11 9507.35078012852 7.387780849072245e8
112600 371641.5166398767 3.2975066396149035 7.066270772802872e-8 1.2030422628055058e-9 8.262472847991836e-10 4.97067958349362e-7 7.048926553565593e-9 6.609530089907167e-9 6.045985764591253e-11 9507.35078012834 7.387780849072014e8
112650 371806.3807646905 3.2970704030666718 7.06351955873048e-8 1.2035600680411532e-9 8.267820369894502e-10 4.954108590027317e-7 7.0788044315150955e-9 6.6182618274623906e-9 6.374428449452036e-11 9507.350780128863 7.387780849071882e8
112700 371971.22358710936 3.296654152612555 7.060755090037674e-8 1.2040574648413847e-9 8.273188964652126e-10 4.940557118970901e-7 7.107710642273446e-9 6.626893089833885e-9 6.473437659952356e-11 9507.350780128207 7.387780849071914e8
112750 372136.04610772425 3.296257938357094 7.057977388124553e-8 1.2045330914424846e-9 8.278577114258604e-10 4.929588612867519e-7 7.135764645838094e-9 6.635113958264327e-9 5.48024867404439e-11 9507.35078012866 7.387780849072021e8
112800 372300.8493295763 3.2958818082321693 7.055189029943325e-8 1.2049854979946615e-9 8.283979916521568e-10 4.920675564790145e-7 7.162625381695875e-9 6.6431222744967044e-9 5.78502062866353e-11 9507.35078012881 7.387780849071958e8
112850 372465.6342580486 3.2955258079977265 7.052405450296568e-8 1.205413300667179e-9 8.289398569530029e-10 4.909506969852373e-7 7.188147632675168e-9 6.651068112928371e-9 6.778885168615496e-11 9507.350780128263 7.387780849072412e8
112900 372630.40190075577 3.29518998124233 7.049625904960864e-8 1.2058150733724497e-9 8.294829125829005e-10 4.895246092928573e-7 7.21266535386178e-9 6.658647050405975e-9 6.15409393308131e-11 9507.35078012887 7.387780849071935e8
112950 372795.153267437 3.294874369383578 7.046860872816001e-8 1.206189287121873e-9 8.30026954015051e-10 4.879129846813157e-7 7.236257593135065e-9 6.666064256144466e-9 5.670274805240801e-11 9507.35078012834 7.387780849072303e8
113000 372959.88936984685 3.2945790116683167 7.044117668016516e-8 1.2065345168755439e-9 8.305720057457152e-10 4.858029569732025e-7 7.2585433219529705e-9 6.677214309247503e-9 6.877707235237263e-11 9507.350780128387 7.387780849071847e8
113050 373124.6112216475 3.294303945172677 7.041401137073089e-8 1.206849278548399e-9 8.311176298820347e-10 4.831326805287972e-7 7.2796701999777724e-9 6.688216813710568e-9 6.295488952676876e-11 9507.350780128152 7.387780849072199e8
113100 373289.3198382985 3.2940492048020005 7.038727740502934e-8 1.2071319523216292e-9 8.316637258982368e-10 4.797220753971487e-7 7.2992090149881506e-9 6.701092847283263e-9 6.038018266968627e-11 9507.350780128432 7.38778084907172e8
113150 373454.01623695024 3.2938148232904854 7.036098652018492e-8 1.207381028202032e-9 8.322101900841919e-10 4.758167051477358e-7 7.317427996866854e-9 6.715929562473022e-9 6.664657662722075e-11 9507.35078012812 7.387780849072044e8
113200 373618.7014363339 3.2936008312007283 7.033521152667368e-8 1.207594975296279e-9 8.327567667733933e-10 4.7134199121501297e-7 7.334432616801223e-9 6.730471124871684e-9 6.866720209632661e-11 9507.350780128734 7.387780849072453e8
113250 373783.37645665347 3.293407256923044 7.031007065979989e-8 1.207772275716906e-9 8.333034657032541e-10 4.6639434003736824e-7 7.349971076209272e-9 6.744725250529271e-9 6.070871042511324e-11 9507.350780128325 7.387780849072281e8
113300 373948.0423194771 3.293234126674607 7.028562079694684e-8 1.2079116537697105e-9 8.338501615579241e-10 4.6072636905591935e-7 7.363963439033228e-9 6.758786919025539e-9 5.608742411285604e-11 9507.350780128148 7.387780849072207e8
113350 374112.7000476288 3.2930814644984503 7.026197411929237e-8 1.2080118673375708e-9 8.343969042603502e-10 4.546600393950939e-7 7.3760477725670626e-9 6.772204325100617e-9 6.788055535746065e-11 9507.350780128496 7.387780849072104e8
113400 374277.3506650786 3.2929492922621915 7.023913377317176e-8 1.2080720018446336e-9 8.34943581939231e-10 4.4834632717538625e-7 7.386350864280189e-9 6.785133649378494e-9 6.250585975854255e-11 9507.350780128743 7.387780849072205e8
113450 374441.9951968346 3.292837629656569 7.021723033572795e-8 1.2080911914741653e-9 8.354904460095744e-10 4.4171429181005806e-7 7.3952053369907844e-9 6.797879793796202e-9 5.7168098422846905e-11 9507.350780128365 7.387780849071803e8
113500 374606.6345760046 3.2927327548415364 7.019629459155461e-8 1.2080689090026597e-9 8.360374544273638e-10 4.351823008619249e-7 7.4068597921694845e-9 6.8102915702639155e-9 6.309083061041515e-11 9507.35078012818 7.387780849072143e8
113550 374771.26792508847 3.292607133209396 7.017637624583668e-8 1.2080048440616787e-9 8.365845086345118e-10 4.287958290660754e-7 7.429774573353143e-9 6.8223485038404474e-9 6.49410990924264e-11 9507.350780128172 7.387780849071949e8
113600 374935.8955155225 3.2925020018017115 7.01575200479796e-8 1.2078988085529586e-9 8.37131730077272e-10 4.227440513204783e-7 7.459020290312424e-9 6.833931483207767e-9 6.424312463624228e-11 9507.350780128283 7.387780849071983e8
113650 375100.5183722209 3.292417376063126 7.013982967550261e-8 1.2077507854831948e-9 8.376789917014057e-10 4.172288754489273e-7 7.485574160526198e-9 6.8451028178984075e-9 6.253587303060536e-11 9507.350780128314 7.387780849071833e8
113700 375265.13752081426 3.2923532692477773 7.01233775569239e-8 1.2075609816116464e-9 8.382261939830755e-10 4.1285920815425925e-7 7.50904227686533e-9 6.855743431288808e-9 6.151430502550416e-11 9507.350780128325 7.38778084907214e8
113750 375429.7539875399 3.292309692417973 7.010801345530098e-8 1.2073296511629267e-9 8.387731413560574e-10 4.098128556506708e-7 7.529151302421155e-9 6.865979867987093e-9 6.028268823814948e-11 9507.350780128656 7.387780849072064e8
113800 375594.3687991325 3.292286654442549 7.009389938331416e-8 1.2070571220718938e-9 8.393197978660508e-10 4.0703298509470187e-7 7.54576978678756e-9 6.875732150302127e-9 5.696194382734957e-11 9507.350780128772 7.38778084907186e8
113850 375758.98298271425 3.2922841619951733 7.008113929015329e-8 1.2067438739379906e-9 8.398660548721188e-10 4.059361344843637e-7 7.55847695543821e-9 6.8887229254244176e-9 6.23489859132623e-11 9507.350780128707 7.387780849071473e8
113900 375923.5975656846 3.2923022195523624 7.006960903948604e-8 1.2063905000765324e-9 8.404116428351355e-10 4.054295459354762e-7 7.567548365727816e-9 6.908488142665092e-9 5.6817265720754096e-11 9507.35078012827 7.387780849072042e8
113950 376088.2135756108 3.2923408293913563 7.005935077854896e-8 1.2059974504697364e-9 8.409566011904731e-10 4.0476334106642753e-7 7.572522164878137e-9 6.92755894315944e-9 6.469573332698722e-11 9507.35078012875 7.387780849072096e8
114000 376252.83204011864 3.2923999915877915 7.005038396008237e-8 1.2055654244580714e-9 8.415005191097921e-10 4.03920239477884e-7 7.573361715529359e-9 6.946063169088745e-9 5.421519812022055e-11 9507.350780128754 7.387780849072074e8
114050 376417.4539867804 3.2924797040131177 7.0042754273657e-8 1.205094971051179e-9 8.420432692203547e-10 4.028938747069333e-7 7.569774584936795e-9 6.964045728974355e-9 6.759171995432863e-11 9507.350780128407 7.38778084907199e8
114100 376582.0804430066 3.2925799623319203 7.003639891412138e-8 1.2045866037492694e-9 8.425844627497774e-10 4.0176519178203307e-7 7.56128848422577e-9 6.981278832807192e-9 5.508766498643852e-11 9507.350780127901 7.387780849071862e8
114150 376746.7124359341 3.2927007599989704 7.003140405843528e-8 1.2040408138078434e-9 8.431238269458254e-10 4.008129508292768e-7 7.547822367115486e-9 6.9976194838616834e-9 6.449839734870037e-11 9507.350780127945 7.387780849072233e8
114200 376911.35099231574 3.2928420882561156 7.00276514046423e-8 1.2034579256322636e-9 8.436610072005319e-10 4.0161148717743345e-7 7.529643575310274e-9 7.0132533114275475e-9 5.896045254493533e-11 9507.35078012867 7.387780849071993e8
114250 377075.99416444346 3.2928121264050585 7.002522326383845e-8 1.2028383818307161e-9 8.441955791750994e-10 4.0254917621496134e-7 7.506767651932478e-9 7.02802821495041e-9 5.958312555246203e-11 9507.350780128349 7.387780849072473e8
114300 377240.63118627045 3.2926749109051374 7.002413877283448e-8 1.2021825018311294e-9 8.447273578282752e-10 4.034200173919089e-7 7.479089569883968e-9 7.041926208817273e-9 5.960999458873598e-11 9507.350780128494 7.387780849071951e8
114350 377405.2618708639 3.2925582279750354 7.002427995883214e-8 1.2014905390698177e-9 8.452560987341469e-10 4.042299224238377e-7 7.44623718240689e-9 7.054798856209743e-9 6.452687120329785e-11 9507.350780128807 7.387780849071802e8
114400 377569.8872450731 3.2924620859216236 7.00257056438884e-8 1.2007627587176748e-9 8.457817824240789e-10 4.0503755371901207e-7 7.465920326410469e-9 7.066550955503459e-9 5.919704980456301e-11 9507.350780128772 7.38778084907179e8
114450 377734.50833610684 3.2923864908394833 7.002833187078951e-8 1.1999994364007099e-9 8.463041231723759e-10 4.0587201510788873e-7 7.498623832979945e-9 7.0775055815985866e-9 6.17572886565492e-11 9507.350780128427 7.387780849072433e8
114500 377899.12617142155 3.292331446613969 7.0032231717144e-8 1.1992008721448083e-9 8.468232676792516e-10 4.067264853802044e-7 7.547836244903294e-9 7.087598841160059e-9 5.961933236329298e-11 9507.35078012807 7.38778084907162e8
114550 378063.74177861225 3.292296954924114 7.00373144886571e-8 1.1983672734773177e-9 8.473391270572278e-10 4.0756776797934435e-7 7.59026053120948e-9 7.097375243070303e-9 6.091904885082282e-11 9507.35078012833 7.38778084907262e8
114600 378228.35618530156 3.292283015245277 7.004358598729361e-8 1.1974989251068195e-9 8.478515690346554e-10 4.0835084291757084e-7 7.62479146487749e-9 7.1101495802139425e-9 5.612298841959085e-11 9507.350780128534 7.387780849072449e8
114650 378392.97041902953 3.292289624851703 7.005106474030606e-8 1.196596172234935e-9 8.483605697593497e-10 4.090616130270064e-7 7.65050789386379e-9 7.121667366938311e-9 6.510286043452597e-11 9507.350780128558 7.387780849071786e8
114700 378557.58550714416 3.2923167788187904 7.005962780164019e-8 1.1956592537154852e-9 8.488660946310512e-10 4.0971872294903733e-7 7.666472678913294e-9 7.13200165591843e-9 4.9270239280333116e-11 9507.350780128581 7.387780849072224e8
114750 378722.20247669093 3.292364470025204 7.006927257126411e-8 1.19468860285795e-9 8.493681009918728e-10 4.1033308662008494e-7 7.67630325970714e-9 7.1410535262828034e-9 6.313921317501103e-11 9507.350780128729 7.38778084907166e8
114800 378886.8223543036 3.2924326891547815 7.007997730557832e-8 1.1936847798513848e-9 8.498665138413957e-10 4.108915163669735e-7 7.704379800799188e-9 7.149071445944344e-9 7.519813856279621e-11 9507.350780128301 7.387780849072285e8
114850 379051.4461660936 3.2925214246982786 7.009173296791359e-8 1.1926483294369632e-9 8.503615089161774e-10 4.1136809159070253e-7 7.722015360478451e-9 7.155949277581897e-9 6.358205813449233e-11 9507.35078012837 7.387780849071722e8
114900 379216.07493754185 3.292630662954906 7.01045459436395e-8 1.19158007344399e-9 8.508532998455182e-10 4.123335202166345e-7 7.727878781338404e-9 7.161206738715009e-9 5.609831094071511e-11 9507.350780128272 7.387780849071983e8
114950 379380.70969338744 3.2927603880335994 7.011835284565373e-8 1.1904810375287517e-9 8.51341838109197e-10 4.1345720092067495e-7 7.721113082226339e-9 7.165004478615344e-9 5.4447555775266596e-11 9507.350780128061 7.3877808490721e8
115000 379545.3501900768 3.29285835934542 7.013308447221099e-8 1.1893522550741634e-9 8.518273628451362e-10 4.1447174226050265e-7 7.701203785792643e-9 7.167342608305205e-9 6.455980670644387e-11 9507.350780128303 7.387780849072082e8
115050 379709.9959748215 3.2929741328025983 7.014875576103116e-8 1.1881950285920735e-9 8.523098771477368e-10 4.153662302996963e-7 7.667372736719358e-9 7.168263205237224e-9 5.7445753148099415e-11 9507.350780128374 7.387780849071583e8
115100 379874.6480712166 3.2931104120724073 7.016536432236605e-8 1.1870107734070469e-9 8.527894720107282e-10 4.1615430745878257e-7 7.66400409801804e-9 7.167665683205371e-9 5.913689436756638e-11 9507.350780128167 7.38778084907165e8
115150 380039.30750404834 3.2932671770201907 7.018281268517454e-8 1.1858009977567181e-9 8.532659613882202e-10 4.1683733797981404e-7 7.681800084924362e-9 7.17165116181917e-9 5.351082792880679e-11 9507.35078012875 7.387780849071865e8
115200 380203.9752970408 3.2934444053347818 7.020117980608844e-8 1.184567348782955e-9 8.537394085350683e-10 4.174066816631239e-7 7.729944684342627e-9 7.177045957540429e-9 5.921177333694369e-11 9507.350780128654 7.387780849071991e8
115250 380368.65247274697 3.2936420725299094 7.022036274187602e-8 1.1833117169430921e-9 8.542098174770861e-10 4.1783778215176426e-7 7.777113619766851e-9 7.180859129540806e-9 5.449366694467717e-11 9507.35078012845 7.387780849071916e8
115300 380533.34005244006 3.2938601519454305 7.024036190549662e-8 1.1820359289371172e-9 8.546770522324746e-10 4.181424628768582e-7 7.8090178767809e-9 7.183021843992776e-9 5.0808967990847805e-11 9507.350780128529 7.387780849072031e8
115350 380698.0390560048 3.2940986147483167 7.026118530909165e-8 1.1807421806069514e-9 8.551412745384044e-10 4.183598321105819e-7 7.82503928320466e-9 7.1833423653799855e-9 5.952538333637014e-11 9507.35078012811 7.387780849072157e8
115400 380862.7505018292 3.294357429933426 7.028276720876801e-8 1.1794327705977055e-9 8.556025359123933e-10 4.185649231658317e-7 7.860652573299376e-9 7.187274109199393e-9 6.077357796576098e-11 9507.350780128663 7.38778084907198e8
115450 381027.4754066953 3.294636564324238 7.03051396579388e-8 1.1781099684641926e-9 8.56061037384356e-10 4.1878911360981874e-7 7.911975075103328e-9 7.1963849324063744e-9 6.262813024838856e-11 9507.350780128663 7.387780849072382e8
115500 381192.2147856708 3.294935982573224 7.032823856442575e-8 1.176776325663976e-9 8.565167587583817e-10 4.1923840399249457e-7 7.946105107237145e-9 7.2039478826724235e-9 5.787392281421048e-11 9507.350780128078 7.387780849072229e8
115550 381356.9696520013 3.2952556471621492 7.035202953186291e-8 1.1754343527122393e-9 8.569698053333271e-10 4.202124728180934e-7 7.962305481612475e-9 7.209306929212289e-9 4.8567148669708806e-11 9507.350780129007 7.387780849072027e8
115600 381521.74101700075 3.295595518402155 7.037647468788107e-8 1.1740864236041182e-9 8.574202351807912e-10 4.214102773403283e-7 7.959468195650743e-9 7.212289432345642e-9 5.423630202358825e-11 9507.350780128225 7.387780849072012e8
115650 381686.52988994337 3.2959555544336974 7.040156458634126e-8 1.1727350755562766e-9 8.578681394316832e-10 4.2397186916787177e-7 7.952365432828401e-9 7.212956676383442e-9 5.7606001802178375e-11 9507.350780128263 7.387780849072144e8
115700 381851.3372779548 3.2963357112262814 7.042718434315914e-8 1.1713827481109606e-9 8.583133405104137e-10 4.278572305338457e-7 7.930712975223742e-9 7.210979813265794e-9 5.260821282898482e-11 9507.350780128625 7.387780849072039e8
115750 382016.1641859043 3.2967359425779708 7.045334120378246e-8 1.1700319286497594e-9 8.587559931451134e-10 4.3200270738452673e-7 7.971717064236827e-9 7.205783747465944e-9 6.128703547365758e-11 9507.350780128458 7.387780849071639e8
115800 382181.01161629497 3.297156200114891 7.048005587156345e-8 1.168685028240706e-9 8.591962310469065e-10 4.3627915147226304e-7 8.002013274222008e-9 7.1973249582413246e-9 5.704657065148186e-11 9507.350780128203 7.38778084907237e8
115850 382345.8805691564 3.297596433290381 7.05070969281098e-8 1.1673444969740714e-9 8.596341109206822e-10 4.407920641824603e-7 8.035732079747504e-9 7.185115835639522e-9 5.721838743980042e-11 9507.350780128487 7.387780849072626e8
115900 382510.77204193495 3.2980565893842 7.053449906041259e-8 1.166012932260258e-9 8.600697875729605e-10 4.45579644292593e-7 8.046988853038783e-9 7.168735383089597e-9 6.121612307385667e-11 9507.350780128483 7.38778084907213e8
115950 382675.6861045188 3.298492660651264 7.056221022922678e-8 1.1646929376476976e-9 8.605033251351884e-10 4.5075466914568096e-7 8.035112131210553e-9 7.14794956557796e-9 5.4212782086526455e-11 9507.350780128583 7.387780849072202e8
116000 382840.6220397982 3.2989391478924044 7.059008995276567e-8 1.1633870666740544e-9 8.609349212972548e-10 4.5610067900270224e-7 8.059422906825375e-9 7.122539669168759e-9 5.556296713839402e-11 9507.350780128932 7.387780849071904e8
116050 383005.5808082169 3.2994055781155236 7.06180809454921e-8 1.1620980756531614e-9 8.613644956734502e-10 4.616413207259029e-7 8.100670800814669e-9 7.091905951384092e-9 4.9670238620704334e-11 9507.35078012845 7.387780849071509e8
116100 383170.56340548984 3.2998918947181153 7.064611623765048e-8 1.160828641745816e-9 8.617919449993231e-10 4.6740206016693264e-7 8.117731375989479e-9 7.0552550468505615e-9 6.910375756530683e-11 9507.350780128007 7.387780849072553e8
116150 383335.57082444656 3.300398038942072 7.067404840141371e-8 1.1595815471870033e-9 8.62217134354154e-10 4.7345929488074034e-7 8.11769673703111e-9 7.0126517925928056e-9 6.083698217540986e-11 9507.350780128352 7.38778084907176e8
116200 383500.6040549237 3.3009239498728067 7.070187609519296e-8 1.1583596027805037e-9 8.626399753456601e-10 4.797566361958161e-7 8.146863628155643e-9 6.964263832287543e-9 5.765253880303346e-11 9507.350780128867 7.387780849072309e8
116250 383665.6640836571 3.3014695644383063 7.072946147158834e-8 1.1571657155533728e-9 8.630601486422422e-10 4.862540663452819e-7 8.161624709401849e-9 6.91763824001157e-9 5.543494426714051e-11 9507.35078012861 7.387780849071859e8
116300 383830.75189417443 3.302034817407966 7.075671530022229e-8 1.1560027534576309e-9 8.634773711984673e-10 4.928497219225392e-7 8.148858920975499e-9 6.896887283502906e-9 6.122706549567026e-11 9507.350780128963 7.387780849071711e8
116350 383995.86846668605 3.302619641391408 7.078362550158457e-8 1.1548737531934827e-9 8.63891473815407e-10 4.994817572878674e-7 8.141200602551635e-9 6.871609947722845e-9 5.621979019263209e-11 9507.350780128332 7.387780849072282e8
116400 384161.0147779786 3.303223966837102 7.081007306563788e-8 1.1537815656710188e-9 8.643020680076072e-10 5.06308424519375e-7 8.110781823944535e-9 6.841229582832398e-9 5.206401564827499e-11 9507.350780128922 7.387780849071821e8
116450 384326.19180130505 3.303847722030834 7.083598118196312e-8 1.1527291003960863e-9 8.647088526234883e-10 5.130259523866698e-7 8.051334710046376e-9 6.8051253521161925e-9 6.001923856845978e-11 9507.350780128445 7.3877808490718e8
116500 384491.400506278 3.304490833094063 7.086129216624384e-8 1.1517191781228946e-9 8.651113017868724e-10 5.196452548261732e-7 7.966987514151924e-9 6.762857607256478e-9 5.7254338436365806e-11 9507.350780128229 7.38778084907179e8
116550 384656.64185876114 3.3051532239822197 7.088589619438113e-8 1.1507545405776801e-9 8.655088522893301e-10 5.260953912511468e-7 7.89778020759968e-9 6.713875899677646e-9 5.504195600197202e-11 9507.350780128592 7.387780849072112e8
116600 384821.91682076023 3.3058348164829234 7.090978987461665e-8 1.1498376875866297e-9 8.659009991146698e-10 5.323745426721871e-7 7.821120640016943e-9 6.6747010141199326e-9 5.646527048131847e-11 9507.35078012873 7.387780849072049e8
116650 384987.22635031486 3.306535530213941 7.093297547806749e-8 1.1489710359272529e-9 8.662872761461583e-10 5.383171810535714e-7 7.78943620716177e-9 6.6365410944513314e-9 4.791773428391885e-11 9507.35078012822 7.387780849071937e8
116700 385152.5714013906 3.307255282621254 7.095528656177247e-8 1.1481569087435354e-9 8.66667059969322e-10 5.437559593701735e-7 7.74613573284455e-9 6.593378953922979e-9 5.132609640480372e-11 9507.35078012821 7.3877808490721e8
116750 385317.9529237699 3.3079939889768903 7.097669490443963e-8 1.1473973874441064e-9 8.670395937713177e-10 5.487345333676785e-7 7.69806529632433e-9 6.552612230592558e-9 4.783594138293166e-11 9507.35078012858 7.387780849072423e8
116800 385483.37186294305 3.3087515623767505 7.099730883763906e-8 1.1466944422104144e-9 8.674046063046391e-10 5.53174686501734e-7 7.62324825487326e-9 6.5170873142506025e-9 5.081568575073115e-11 9507.35078012834 7.387780849072207e8
116850 385648.82915999996 3.3095279137383553 7.101691500144313e-8 1.1460497744304555e-9 8.677612594767913e-10 5.570291250478476e-7 7.5434587465395e-9 6.477092640011506e-9 5.435065341859765e-11 9507.350780128634 7.387780849072044e8
116900 385814.3257363089 3.310317935036469 7.103557734685696e-8 1.1454650054894895e-9 8.681090781789309e-10 5.602087185252458e-7 7.503901944261315e-9 6.431829957520563e-9 4.373864150819559e-11 9507.350780128478 7.387780849072069e8
116950 385979.8610407483 3.3110821003750646 7.105325641250504e-8 1.144941434531486e-9 8.684473356855114e-10 5.627298378385603e-7 7.449814098947627e-9 6.391151163853692e-9 5.80887730325853e-11 9507.350780128292 7.387780849072282e8
117000 386145.43503346015 3.3118650745194014 7.106982577315409e-8 1.1444800825181341e-9 8.68775206563092e-10 5.645470082527027e-7 7.4044934628147985e-9 6.36096131323427e-9 5.472324221727419e-11 9507.350780129247 7.387780849072142e8
117050 386311.0486525344 3.312666764950619 7.108536907716389e-8 1.1440817912028506e-9 8.690920627530126e-10 5.656092980643734e-7 7.336360408061182e-9 6.3272100891964556e-9 6.479340161489404e-11 9507.3507801282 7.387780849072033e8
117100 386476.70283138 3.313487076992411 7.109982493143908e-8 1.1437471599516272e-9 8.693969931313593e-10 5.659894668497145e-7 7.246803157556769e-9 6.28969964999726e-9 4.866553821327045e-11 9507.350780128223 7.387780849072127e8
117150 386642.3984986173 3.314325913808866 7.111314574036455e-8 1.1434765588382964e-9 8.696892188972872e-10 5.657457222696394e-7 7.242748623070838e-9 6.248351169801936e-9 5.4348142312809954e-11 9507.350780128254 7.38778084907181e8
117200 386808.13657796936 3.315183176402309 7.112530542851808e-8 1.1432703443931705e-9 8.69967873035663e-10 5.650272214552388e-7 7.225072096161966e-9 6.203660918302489e-9 3.633384863325674e-11 9507.350780128188 7.387780849071958e8
117250 386973.917988155 3.316058763611057 7.113622804846917e-8 1.1431285594438982e-9 8.702320593729192e-10 5.63884896109812e-7 7.21928650193604e-9 6.186430923094122e-9 4.939142343708659e-11 9507.350780128412 7.387780849072508e8
117300 387139.7436427784 3.3169525721072244 7.114591580916056e-8 1.143051456049781e-9 8.704809437610339e-10 5.622350727207959e-7 7.177221483800622e-9 6.197089064130523e-9 5.2623126486856876e-11 9507.350780128325 7.387780849072018e8
117350 387305.6144502232 3.3178644963943746 7.115429750009036e-8 1.143039052452287e-9 8.707135414744717e-10 5.601668817689642e-7 7.1324737227485e-9 6.207499403387828e-9 4.82724685837994e-11 9507.350780128316 7.387780849072751e8
117400 387471.53131354257 3.3187944288052416 7.116139576535285e-8 1.1430914189371039e-9 8.709291458259215e-10 5.579422577284276e-7 7.115097400145487e-9 6.217089065785331e-9 5.867725123929506e-11 9507.350780128523 7.387780849071772e8
117450 387637.4951303509 3.319742259499419 7.116701834708805e-8 1.143208729133378e-9 8.711264868283426e-10 5.556612450163811e-7 7.053627015807251e-9 6.225516102631445e-9 6.084201593353703e-11 9507.350780128152 7.387780849072281e8
117500 387803.50102998706 3.3200589580336186 7.117114746650044e-8 1.1433911113027996e-9 8.713048548873179e-10 5.53494828636758e-7 6.9767489563332674e-9 6.232028226804687e-9 4.9802816068186956e-11 9507.350780128452 7.38778084907201e8
117550 387969.47958391346 3.3191052398474783 7.117384279469243e-8 1.1436387409400715e-9 8.714638041024019e-10 5.514266376849264e-7 6.945326092022697e-9 6.236467342546348e-9 5.573172779975113e-11 9507.35078012852 7.387780849072212e8
117600 388135.41090694285 3.3181693835235473 7.117515245904941e-8 1.1439514616633668e-9 8.716024341007472e-10 5.495603545568883e-7 6.870751967369415e-9 6.239595506940532e-9 5.920710628653162e-11 9507.350780128334 7.387780849072222e8
117650 388301.29589499685 3.3172514996167495 7.117511215827738e-8 1.1443289541014634e-9 8.71719685263506e-10 5.480251275002956e-7 6.847859168601644e-9 6.243300099129101e-9 3.547712602132555e-11 9507.350780129034 7.387780849072013e8
117700 388467.1354494691 3.316351696507909 7.117359161067567e-8 1.1447708720717755e-9 8.718147160322212e-10 5.467027222039178e-7 6.808403174574096e-9 6.244570194269272e-9 4.5381138196934456e-11 9507.350780128383 7.387780849072313e8
117750 388632.93047711655 3.3154700804060333 7.117057656306454e-8 1.145276954567107e-9 8.718864892500707e-10 5.457877705339342e-7 6.8182877122069385e-9 6.242645511633782e-9 5.4006947511488616e-11 9507.350780128607 7.387780849072264e8
117800 388798.681889952 3.3146067553507375 7.116618817665485e-8 1.1458467849851688e-9 8.719342853968087e-10 5.452493496704847e-7 6.805142671595377e-9 6.238312977302485e-9 4.983718351201381e-11 9507.350780128458 7.387780849072173e8
117850 388962.3946241048 3.3137718919516375 7.116040940788965e-8 1.14647163099931e-9 8.719569136715792e-10 5.45143848285079e-7 6.832281851387734e-9 6.2317386806398645e-9 5.1116436032398246e-11 9507.350780128392 7.387780849072185e8
117900 389128.06206157757 3.3129452290831063 7.115312220131203e-8 1.147166001592702e-9 8.719540637755468e-10 5.454112397274002e-7 6.823046572179692e-9 6.233983995684866e-9 5.4018775428186155e-11 9507.350780128523 7.387780849072076e8
