#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
3700 15254.596507161637 4.119324405921167 9.139863318283382e-10 1.2994490254043655e-8 1.4175997124709863e-8 5.595928508752928e-9 1.2879533859525348e-7 6.885917080988964e-8 7.068619594091509e-10 1.6936630247041347e-8 2.1464037191443662e-8 5.492328849917796e-9 1.0329562992872024e-7 1.104547637734106e-7 -1.2876708779490751e-11 9507.35078012854 7.387780849071597e8
3750 15460.57669345328 4.119878521634869 9.138385166268569e-10 1.2992821338784089e-8 1.4202354266870368e-8 5.5813317164173766e-9 1.3337320004125262e-7 6.853324763895113e-8 7.067476415159597e-10 1.6991028709256334e-8 2.147481232326803e-8 5.478008156180203e-9 1.0338311767665205e-7 1.0953659517497306e-7 -1.5107976406949314e-11 9507.350780128787 7.387780849071445e8
3800 15666.58558840946 4.120471948061711 9.13714922193792e-10 1.2998054687663122e-8 1.4224033311534113e-8 5.565705881636109e-9 1.372381710796959e-7 6.806474743925423e-8 7.066520556410071e-10 1.7053341006882507e-8 2.1479875102007183e-8 5.462667244661976e-9 1.0341087672204588e-7 1.0875968562061312e-7 -2.0737650036342117e-11 9507.3507801286 7.387780849071388e8
3850 15872.625154719153 4.121104572484465 9.135936655583196e-10 1.3010875142885534e-8 1.4241363338302992e-8 5.552593968571321e-9 1.4054797079746214e-7 6.745117792776918e-8 7.065582777649848e-10 1.7123421694439518e-8 2.148004262932161e-8 5.449798680029168e-9 1.0339924240292982e-7 1.0799803681156197e-7 -1.9660059298807763e-11 9507.350780128327 7.387780849071372e8
3900 16078.69734926643 4.121776275556938 9.13468173249241e-10 1.3031741013110858e-8 1.4254551270174367e-8 5.538083273233186e-9 1.429960604966331e-7 6.668752550417867e-8 7.06461224144289e-10 1.7200949516768084e-8 2.1476159919894428e-8 5.435558573189842e-9 1.0335142518816158e-7 1.0679867404284727e-7 -1.6741200855665255e-11 9507.350780128896 7.387780849071258e8
3950 16284.804122798992 4.122486931302001 9.133577878056464e-10 1.3060840067504195e-8 1.4263480868213639e-8 5.522411754247248e-9 1.4447633017598436e-7 6.576852495889095e-8 7.063758538421036e-10 1.7285420115357864e-8 2.1468985861018103e-8 5.420173768630804e-9 1.0325782679690874e-7 1.059272442665057e-7 -1.0718291637554721e-11 9507.350780128747 7.387780849071391e8
4000 16490.94623529982 4.123174323305789 9.132510981781692e-10 1.309807847877814e-8 1.4268721176803302e-8 5.5082379240261054e-9 1.450845383245468e-7 6.470510021933401e-8 7.06293341808029e-10 1.7376152224025334e-8 2.1459660084372746e-8 5.406264863477485e-9 1.0313075991790918e-7 1.0512073360273463e-7 -6.6880303244159575e-12 9507.3507801284 7.387780849071211e8
4050 16697.122763284937 4.123879192802565 9.131521020046225e-10 1.3143074733387537e-8 1.4270650339841039e-8 5.4924912209892745e-9 1.4467620536664202e-7 6.350026828881211e-8 7.062167797757776e-10 1.7472297394594773e-8 2.144928716303793e-8 5.3908188961035015e-9 1.0298238583753745e-7 1.034329690365965e-7 -9.846952227802116e-12 9507.350780128878 7.387780849071406e8
4100 16903.33552757001 4.124622974167975 9.130595458434519e-10 1.319516840293081e-8 1.4269849491863228e-8 5.4749961844044664e-9 1.4310266710110417e-7 6.21585838749646e-8 7.061451983655516e-10 1.757286743812817e-8 2.1439011359009132e-8 5.373648272601351e-9 1.028148500060289e-7 1.0301580768072163e-7 -1.739781197384341e-11 9507.350780128529 7.387780849071226e8
4150 17109.5864701872 4.1254055266712655 9.129749138053577e-10 1.3253444103101478e-8 1.4266913355964916e-8 5.457500718977467e-9 1.4686138609331847e-7 6.068603389662064e-8 7.060797454618162e-10 1.767677042355451e-8 2.1429891836895438e-8 5.3564680370919206e-9 1.0265600847625942e-7 1.018488016092492e-7 -1.198839940859901e-11 9507.350780128643 7.387780849071382e8
4200 17313.009250911273 4.126215022419101 9.128999415227529e-10 1.3315862698117247e-8 1.4262532126670897e-8 5.4396639849395315e-9 1.4958406205286201e-7 5.9113066750109974e-8 7.060217631024389e-10 1.7781369215639084e-8 2.1422971509375723e-8 5.338959630670164e-9 1.0248501772635977e-7 1.0025564519121933e-7 -1.1490316583070982e-11 9507.35078012867 7.387780849071434e8
4250 17519.341749494255 4.12707413494714 9.128319395875905e-10 1.3382910248541214e-8 1.425719011953942e-8 5.4194821201469535e-9 1.5092149083356087e-7 5.7401957104838846e-8 7.059691714327641e-10 1.788845706765239e-8 2.141887265004785e-8 5.31914950583132e-9 1.0230172142811415e-7 9.924769823398523e-8 -1.0818780140815623e-11 9507.35078012874 7.387780849071022e8
4300 17725.71818133487 4.127971559221339 9.1277110733593e-10 1.3452351255608801e-8 1.4251514446492396e-8 5.397152037336646e-9 1.5073728862011371e-7 5.7199996256564786e-8 7.059221247528892e-10 1.7995430598377192e-8 2.141835122516196e-8 5.297237655403843e-9 1.021014705644181e-7 9.838260786610516e-8 -1.2619252503041432e-11 9507.350780128485 7.387780849071481e8
4350 17932.14045779012 4.128907128270654 9.127165710922938e-10 1.352276191992076e-8 1.4246022366581613e-8 5.375754155601518e-9 1.4916361288788216e-7 5.808316600159082e-8 7.058799474562783e-10 1.8101228040388848e-8 2.1421850125300062e-8 5.27623526134018e-9 1.0192192985801565e-7 9.742080155084799e-8 -1.2329583381289024e-11 9507.350780128842 7.387780849071409e8
4400 18138.610481700278 4.129880668527392 9.126680837677101e-10 1.3592742601895683e-8 1.4241153975684122e-8 5.353208312060126e-9 1.4627107061293312e-7 5.8965150558483736e-8 7.058424480483802e-10 1.820491235636895e-8 2.142958642631996e-8 5.254103294598235e-9 1.0222045249848411e-7 9.610472786209096e-8 -1.2404816165729105e-11 9507.350780128736 7.387780849071344e8
4450 18345.130147058862 4.130891999820481 9.126256358790746e-10 1.3660975522254604e-8 1.4237269033606934e-8 5.328354547950664e-9 1.4208278518816935e-7 5.98420306977349e-8 7.058096197290106e-10 1.8305704126145136e-8 2.1441525973582907e-8 5.229711064164535e-9 1.0306568494127943e-7 9.54710944153681e-8 -1.4836507522452074e-11 9507.350780129053 7.387780849071413e8
4500 18551.70133868235 4.1319409353692755 9.125887632259899e-10 1.372627610807136e-8 1.423463943485043e-8 5.30119941813135e-9 1.3685216257801522e-7 6.070960647653808e-8 7.057811027611771e-10 1.8402998596570508e-8 2.145737983776033e-8 5.203057844010137e-9 1.0390660172613292e-7 9.403061306794566e-8 -1.3167606262905015e-11 9507.350780128612 7.387780849071199e8
4550 18758.325931879433 4.1330272817750195 9.125560018344085e-10 1.3787636081889511e-8 1.4233453085147578e-8 5.272894856964617e-9 1.3105087870715843e-7 6.156364473815175e-8 7.057557657219716e-10 1.8496372254326975e-8 2.1476654018356736e-8 5.175280337690658e-9 1.0477602698166077e-7 9.358834764412249e-8 -1.1641187298316526e-11 9507.350780128234 7.387780849071274e8
4600 18965.00579211991 4.134150839012328 9.125253618852348e-10 1.384425492579354e-8 1.4233816708790063e-8 5.244882036324342e-9 1.2500179152762e-7 6.238690907429751e-8 7.057320692367859e-10 1.8585585559294302e-8 2.1498689554147393e-8 5.1477881242993754e-9 1.05674008416855e-7 9.298997851442297e-8 -8.418789034289624e-12 9507.350780128252 7.387780849071411e8
4650 19171.742774703205 4.135311400421605 9.124953057721003e-10 1.3895561033362285e-8 1.4235760382959235e-8 5.214985223645473e-9 1.1913873943461546e-7 6.318487636878558e-8 7.057088244793794e-10 1.867058051999107e-8 2.152268810633533e-8 5.118440624563976e-9 1.0655135402525786e-7 9.178680656459547e-8 -5.258340832310184e-12 9507.350780128494 7.387780849070852e8
4700 19378.538724426387 4.136508752699998 9.124651058149573e-10 1.3941222360820448e-8 1.423924360301033e-8 5.183361012785082e-9 1.1470142619138735e-7 6.727115281305334e-8 7.056854683159713e-10 1.8751469194383435e-8 2.1547724394101025e-8 5.087400780588156e-9 1.0741052357499365e-7 9.52969666378488e-8 -2.0083498991782484e-11 9507.350780128805 7.387780849071338e8
4750 19585.39547525176 4.1377426758917775 9.124341098158667e-10 1.3981154879672175e-8 1.4244160776863714e-8 5.150186270945003e-9 1.1122205467337454e-7 7.176431090563677e-8 7.056614964796831e-10 1.8828514515660728e-8 2.1572786760114425e-8 5.054839014849443e-9 1.0823894677855106e-7 1.0123373254772276e-7 -1.534818081888181e-11 9507.350780128618 7.387780849071584e8
4800 19792.31305768284 4.138939321426107 9.124012063943383e-10 1.4015520713988267e-8 1.4250348023777231e-8 5.116772037435405e-9 1.0757700499170423e-7 7.612488962969819e-8 7.056360494541535e-10 1.8902106920577718e-8 2.1596819615364463e-8 5.0220435433646665e-9 1.0902257701816275e-7 1.0692557024892657e-7 -1.8344829517939215e-11 9507.350780128465 7.387780849071366e8
4850 19999.29122812086 4.140169001293607 9.12364811387852e-10 1.4044727523486432e-8 1.4257585375671614e-8 5.08196917884689e-9 1.0381150831300475e-7 8.030833430578036e-8 7.056079021033825e-10 1.897275033574187e-8 2.1618782513609035e-8 4.987886219618664e-9 1.0990209467171397e-7 1.1231044917212315e-7 -2.5434732251789453e-11 9507.350780128732 7.387780849071496e8
4900 20206.331814075573 4.141435173871613 9.123237428802178e-10 1.4069413252103691e-8 1.4265603348104134e-8 5.045605251439308e-9 1.0102901224251228e-7 8.424973943558359e-8 7.055761404205819e-10 1.904105007118472e-8 2.163768772421541e-8 4.9521959170032664e-9 1.1083566921302356e-7 1.1734328881953465e-7 -5.1678665995467845e-12 9507.35078012902 7.38778084907126e8
4950 20413.436634253198 4.142737605561183 9.122777860638707e-10 1.4090425914859467e-8 1.427408997565062e-8 5.0090887953411605e-9 1.012763819938537e-7 8.792919140643854e-8 7.055405982712764e-10 1.9107699064659946e-8 2.1652642228349204e-8 4.916357291089665e-9 1.1149188296442167e-7 1.2196731619449645e-7 -1.223381352896295e-11 9507.350780128698 7.387780849071021e8
5000 20620.607495511846 4.144076056167516 9.122275976451981e-10 1.4108790555759959e-8 1.4282703463477004e-8 4.97489543495654e-9 1.0128426780088705e-7 9.13092668252332e-8 7.055017834427411e-10 1.9173453217730442e-8 2.166285596574633e-8 4.882797881413321e-9 1.1239138273635143e-7 1.2611097543667267e-7 -8.223548689711715e-12 9507.350780128194 7.38778084907135e8
5050 20827.846192531484 4.145450278891558 9.121745016312215e-10 1.4125667356941783e-8 1.4291077621556471e-8 4.939965215530452e-9 1.0149701721655474e-7 9.435627386163307e-8 7.05460719976293e-10 1.9239095792494605e-8 2.1667664179282413e-8 4.848516233483604e-9 1.1253634508764825e-7 1.2975682015879305e-7 -1.8665879893961215e-11 9507.350780128816 7.387780849071143e8
5100 21035.15450748358 4.146860020321862 9.121196800810913e-10 1.4142295958018465e-8 1.4298834588244552e-8 4.9044886761994e-9 1.0101832530651493e-7 9.704118308862183e-8 7.054183217000497e-10 1.9305395600224437e-8 2.1666541715435722e-8 4.813698571442589e-9 1.1336334339336073e-7 1.3287015125797393e-7 -1.0234328150895026e-11 9507.350780128327 7.387780849071066e8
5150 21242.534209700232 4.14830502042671 9.120648994624046e-10 1.415992252602006e-8 1.4305585081465937e-8 4.869571149474047e-9 1.0118817476925055e-7 9.93188050667076e-8 7.053759554210784e-10 1.9373057593006316e-8 2.165913188075949e-8 4.779426748253242e-9 1.1346194086166779e-7 1.353979619165442e-7 -1.2085400494268207e-11 9507.350780128469 7.387780849071382e8
5200 21449.987055342932 4.149785012545471 9.120121142544071e-10 1.417972762277082e-8 1.4310942302454743e-8 4.835920241305499e-9 1.0062119437873781e-7 1.0118129335294938e-7 7.053351319666316e-10 1.9442679546282045e-8 2.1645244839254738e-8 4.7463985976631565e-9 1.13757215226146e-7 1.37340316398156e-7 -1.5457875453670395e-11 9507.350780128812 7.387780849071653e8
5250 21657.491934901416 4.149666411590573 9.119660527204707e-10 1.4202749138002726e-8 1.4314472500212231e-8 4.847167227162235e-9 1.0035636542576032e-7 1.0167921663870195e-7 7.05299508868099e-10 1.9514696048492638e-8 2.162479591693622e-8 4.757437576591192e-9 1.1378551151093005e-7 1.384516890065278e-7 -7.067519414216488e-12 9507.350780128432 7.387780849071709e8
5300 21864.93744061377 4.148189172537159 9.119288187447156e-10 1.4229781316836256e-8 1.431578678625356e-8 4.872338842606863e-9 9.972986728520722e-8 1.0100443392854346e-7 7.052707127532973e-10 1.9589300293098282e-8 2.1597869991827973e-8 4.782142654861078e-9 1.1360952862464581e-7 1.3873846097189654e-7 -4.5140733186116355e-12 9507.350780128836 7.38778084907143e8
5350 22072.309976114204 4.146746947719904 9.118934742585746e-10 1.4261357478780547e-8 1.431471011882092e-8 4.899182459012147e-9 9.905827603819196e-8 9.990704134262272e-8 7.052433778102915e-10 1.966650297830653e-8 2.1564911547409352e-8 4.8084892581309956e-9 1.137631589143767e-7 1.3935611702411444e-7 -1.4508025953232022e-11 9507.350780128378 7.387780849071298e8
5400 22279.611298928652 4.145340003276011 9.118687485477689e-10 1.4297706743406416e-8 1.4311173442665977e-8 4.924896992221394e-9 9.837715927546567e-8 9.87496149148032e-8 7.052242554636892e-10 1.974606868967512e-8 2.1526523278408948e-8 4.833726180779269e-9 1.138340391647246e-7 1.3975235834661607e-7 -1.4835259298328123e-11 9507.350780128676 7.387780849071491e8
5450 22486.843179720774 4.143968598711395 9.118573012474968e-10 1.433875118750969e-8 1.4305011108775142e-8 4.946493118304648e-9 9.730606329611989e-8 9.824586804512173e-8 7.05215402278949e-10 1.9827551806234632e-8 2.1483199898839095e-8 4.854921706102022e-9 1.1381373141152902e-7 1.3932311449089188e-7 -1.2386668336657053e-11 9507.350780128581 7.387780849071732e8
5500 22694.007401960625 4.142632986908823 9.118581776561904e-10 1.4384122439649339e-8 1.4296110044077252e-8 4.96778918990658e-9 9.656409324669613e-8 9.717532086661829e-8 7.052160801071769e-10 1.9910334033517956e-8 2.1435491907202926e-8 4.8758229240919976e-9 1.1371496187920311e-7 1.3808351947004549e-7 -1.2866461184890324e-11 9507.350780128552 7.387780849071018e8
5550 22901.105761593673 4.141333414136336 9.118736060055933e-10 1.443323067859224e-8 1.4284461428766765e-8 5.003899514280334e-9 9.516135215677223e-8 9.55628162506431e-8 7.05228012118793e-10 1.999368162369578e-8 2.1384011594384703e-8 4.911262315726017e-9 1.135610148554314e-7 1.3603234947842875e-7 -1.7202586466285378e-11 9507.350780128687 7.387780849071205e8
5600 23108.140066710293 4.140070120055184 9.119049330642554e-10 1.4485321607077318e-8 1.4270075940009736e-8 5.039898571439148e-9 9.434228253473014e-8 9.343972326232892e-8 7.052522399370951e-10 2.0076809320190488e-8 2.1329316666771634e-8 4.94659369853834e-9 1.1331847738398969e-7 1.3477182079884878e-7 -1.624154075920146e-11 9507.35078012834 7.387780849071306e8
5650 23315.11213721558 4.138843337727534 9.119509763413441e-10 1.4539570017265107e-8 1.4253065815438525e-8 5.077070095346625e-9 9.282685364032066e-8 9.137243584317465e-8 7.052878490711775e-10 2.015894804754236e-8 2.1271963957011005e-8 4.983076286000399e-9 1.1298459521432042e-7 1.329609634472283e-7 -1.1001249640186714e-11 9507.35078012845 7.387780849071468e8
5700 23522.02376819561 4.1376434495623045 9.120111144553322e-10 1.4595155634806085e-8 1.4233620743009309e-8 5.113366758259099e-9 9.175900608488444e-8 8.944097000478834e-8 7.053343588413662e-10 2.02393926497457e-8 2.1212470063138937e-8 5.018701628920988e-9 1.125590910764004e-7 1.3214590144353957e-7 -1.2340986348985777e-11 9507.35078012841 7.387780849071537e8
5750 23728.874397314503 4.136412413083464 9.120843921609572e-10 1.4651327241352112e-8 1.4211996213281757e-8 5.150418042118059e-9 9.016857739691125e-8 8.796140567443416e-8 7.053910305800705e-10 2.0317543193227333e-8 2.1151301825033144e-8 5.055068966704199e-9 1.121752934444333e-7 1.306880224259588e-7 -1.1756377254169212e-11 9507.350780128536 7.387780849071351e8
5800 23935.66440671039 4.135217965959135 9.121670240246343e-10 1.4707460845099236e-8 1.4188569192034733e-8 5.189112541016664e-9 8.886512384721403e-8 8.63647384760091e-8 7.054549366798564e-10 2.0392932731328056e-8 2.1088934253924304e-8 5.093047441828063e-9 1.119343278570935e-7 1.2858209816711954e-7 -1.8318570984089362e-11 9507.350780128581 7.387780849071065e8
5850 24142.395631473097 4.134060327577183 9.122570267400143e-10 1.4763078124013238e-8 1.4163731348545945e-8 5.229024153856e-9 8.718287274381045e-8 8.433882922013449e-8 7.055245434050931e-10 2.046522343553834e-8 2.1025786135545376e-8 5.132223617074709e-9 1.1163946332683326e-7 1.2750000459798865e-7 -9.825431369775485e-12 9507.35078012884 7.387780849071165e8
5900 24349.069917492165 4.132939710671576 9.123519233451251e-10 1.4817859656673078e-8 1.4137910646963509e-8 5.268522762248083e-9 8.582479399203676e-8 8.281581021181184e-8 7.055979348373206e-10 2.0534197024900082e-8 2.096223400909791e-8 5.170989452295943e-9 1.1125941568925228e-7 1.2572854763574735e-7 -1.023684517952534e-11 9507.350780128705 7.387780849071518e8
5950 24555.68912112433 4.131856321330787 9.124473507894114e-10 1.4871624851399177e-8 1.4111608560872575e-8 5.305421868971873e-9 8.613007825305395e-8 8.11100479218567e-8 7.056717366956204e-10 2.059972597490458e-8 2.0898631251405234e-8 5.2072015409367595e-9 1.1076629043854625e-7 1.2430942481040969e-7 -8.883754913529079e-12 9507.350780128449 7.387780849071217e8
6000 24762.255108861456 4.130810359005479 9.125422797436056e-10 1.4924302304351232e-8 1.4085279119813601e-8 5.337933319099421e-9 8.631021379821327e-8 7.94485818992831e-8 7.057451532096325e-10 2.0661742626011446e-8 2.0835238167371236e-8 5.239111158511406e-9 1.1014365334568783e-7 1.2299543299858837e-7 -1.3898573824123345e-11 9507.350780128754 7.387780849071285e8
6050 24968.76975699891 4.129802016521103 9.126344682905245e-10 1.4975884021417536e-8 1.4059346204791761e-8 5.3656369038798145e-9 8.637975890207686e-8 7.810058960333586e-8 7.058164505117331e-10 2.0720208757124976e-8 2.0772263670530607e-8 5.266302617136021e-9 1.0942757777737569e-7 1.210658181550333e-7 -1.1533787376166854e-11 9507.350780128556 7.387780849071206e8
6100 25175.234951304737 4.128831480092418 9.127210646627763e-10 1.5026374742720087e-8 1.4034184932796468e-8 5.395797504108967e-9 8.635870387217714e-8 7.638443553859338e-8 7.058834226437486e-10 2.0775088660081494e-8 2.0709868694081378e-8 5.2959077980956436e-9 1.085685306808473e-7 1.2004365915372144e-7 -1.008663160067634e-11 9507.350780128367 7.387780849071344e8
6150 25381.652586689237 4.127898929326604 9.128036207772152e-10 1.5075747312998153e-8 1.4010073948939267e-8 5.4290974347255895e-9 8.62569263501617e-8 7.507854781805103e-8 7.059472701717061e-10 2.0826328561021386e-8 2.0648143007356587e-8 5.328592428808316e-9 1.0759697088701862e-7 1.1854516105946782e-7 -1.5871342395872597e-11 9507.350780128594 7.387780849071494e8
6200 25588.024566874483 4.1270045372198245 9.128822535160079e-10 1.5123905744019626e-8 1.3987247399514019e-8 5.4630892111489985e-9 8.607690130198269e-8 7.370609728029897e-8 7.060080834598353e-10 2.087384295777434e-8 2.0587164047843538e-8 5.361949215732522e-9 1.0677842969410111e-7 1.1696170362625771e-7 -1.0811618646349872e-11 9507.350780128414 7.387780849071546e8
6250 25794.352804063987 4.126148470169841 9.129564965550761e-10 1.5170660883761045e-8 1.3965838576374716e-8 5.4963409581415355e-9 8.581857725324068e-8 7.206711804258855e-8 7.060655017571808e-10 2.091750481180683e-8 2.0526965494592273e-8 5.394586354984233e-9 1.0608419940430932e-7 1.1584101763908523e-7 -1.5530704042623266e-11 9507.350780128698 7.38778084907156e8
