#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
14800 342890.5854418094 23.157945045884286 7.8376915741607e-12 2.545846532140558e-10 1.7770260718903626e-10 5.615043703855184e-11 1.5751224609763722e-9 1.0311062868284539e-9 6.061541534028423e-12 3.9106919109979017e-10 3.4584619066869476e-10 5.511111016739944e-11 1.8385642344473495e-9 1.719648078187056e-9 -1.6253132061321596e-12 9507.350780127947 7.387780849071603e8
14850 344048.80347457307 23.17177786449318 7.858170016642208e-12 2.529155908194111e-10 1.7904493399443923e-10 5.743229907620073e-11 1.457486639462015e-9 1.0360108251036535e-9 6.077379423529963e-12 3.8699874252438827e-10 3.4867519309141006e-10 5.6369030176245774e-11 1.8044797670562962e-9 1.669044533043812e-9 -8.004256339374164e-13 9507.350780127965 7.387780849071612e8
14900 345207.6759444829 23.17354502694998 7.871724809646843e-12 2.513831329432176e-10 1.8056542475351237e-10 5.805065446728373e-11 1.2568839169917418e-9 9.75178582272844e-10 6.087861970958307e-12 3.8275738604280717e-10 3.5237044983066763e-10 5.697590408497484e-11 1.5165487961990645e-9 1.5966217534849342e-9 -2.0080202540987158e-12 9507.350780127974 7.387780849071635e8
14950 346364.3773695211 23.15897534873139 7.877048859987621e-12 2.500280353917775e-10 1.8223194020137638e-10 5.830657239129413e-11 1.1209574314716587e-9 9.058477372389407e-10 6.091979640701794e-12 3.78426227421261e-10 3.567972639188204e-10 5.722743399460675e-11 1.3422853731677355e-9 1.6591053640494146e-9 -1.467018955505335e-12 9507.35078012797 7.387780849071637e8
15000 347522.11831421364 23.152092468567783 7.872818061147804e-12 2.488733877376922e-10 1.8403652015269925e-10 5.832839270278547e-11 1.0928184394755731e-9 9.184633385712666e-10 6.088708192673813e-12 3.7406879543126787e-10 3.618413767490976e-10 5.7249204325360594e-11 1.4223681404872982e-9 1.7549627658483435e-9 -2.7652964839353826e-12 9507.350780128001 7.387780849071573e8
15050 348679.7135228416 23.153000564586154 7.86059702510205e-12 2.4795264562374175e-10 1.859316768417561e-10 5.787892720652536e-11 1.1389252678951173e-9 9.407645319657452e-10 6.079256213513994e-12 3.6979879777423635e-10 3.673935952310388e-10 5.6808433973307447e-11 1.5834422127111322e-9 1.8389203902472486e-9 -1.839480323325646e-12 9507.350780127967 7.38778084907155e8
15100 349837.55386233673 23.161745853727137 7.839611007603118e-12 2.4730365235311165e-10 1.878666142833098e-10 5.664408233469645e-11 1.146682829950251e-9 9.69747311642368e-10 6.063025629841334e-12 3.657391308691442e-10 3.734092276123818e-10 5.559541614029851e-11 1.6621608994787532e-9 1.86713904457976e-9 -2.775008031366011e-12 9507.350780127932 7.387780849071585e8
15150 350996.0316444328 23.178340362114778 7.810873449387848e-12 2.4693709209910826e-10 1.8982596553324203e-10 5.4758273789052095e-11 1.1403776134137957e-9 1.0004455692384054e-9 6.040800727222542e-12 3.620416740350277e-10 3.7991335486784486e-10 5.3745532612583415e-11 1.68370884019008e-9 1.7872343622281777e-9 -2.1159198487887625e-12 9507.350780127983 7.387780849071612e8
15200 352155.5388775194 23.202760354869284 7.781848980115968e-12 2.4684042386365803e-10 1.9181459233256476e-10 5.2656572364489525e-11 1.1437356727693554e-9 1.0776379496850274e-9 6.018353112348921e-12 3.588226877372164e-10 3.868589662065135e-10 5.168342075930606e-11 1.7575439721672052e-9 1.887721304433475e-9 -2.771362431997863e-12 9507.350780127954 7.387780849071623e8
15250 353316.4654312887 23.234944426777155 7.756537114505548e-12 2.4699932391248716e-10 1.9385654985869638e-10 5.042827749773591e-11 1.1244644423702172e-9 1.048857215958705e-9 5.998778261854346e-12 3.5621902244635126e-10 3.940830001359834e-10 4.9495827543081106e-11 1.7200324920639877e-9 2.001795789511782e-9 -2.772012389191239e-12 9507.350780127912 7.38778084907158e8
15300 354472.7066768171 23.27454803508097 7.742105326584783e-12 2.4734737332145617e-10 1.959073652755482e-10 5.085844568514493e-11 1.1135334185752305e-9 1.058895607302481e-9 5.987615201181632e-12 3.542473284921195e-10 4.0131305270068946e-10 4.9917976692604306e-11 1.61180756789397e-9 2.102072094854314e-9 -1.2069336548564009e-12 9507.350780127994 7.387780849071625e8
15350 355637.5413277002 23.306319346658615 7.735647311528617e-12 2.477658243378146e-10 1.9789585599231688e-10 5.127161698745711e-11 1.14984044556298e-9 1.0489252620952712e-9 5.982622300597125e-12 3.527182179659407e-10 4.083970040819223e-10 5.0322404390887364e-11 1.577789707203672e-9 2.184740785939856e-9 -3.135487787714322e-12 9507.350780128018 7.387780849071578e8
15400 356801.67861297244 23.261320137658387 7.734399225196654e-12 2.4811582035505074e-10 1.9955576637926082e-10 5.189544362993211e-11 1.3996414662385294e-9 1.1159434621894438e-9 5.981655737486401e-12 3.5145556200784876e-10 4.148345263939707e-10 5.0936607226905827e-11 1.781663476481017e-9 2.244103123887753e-9 -2.697617178453993e-12 9507.350780127887 7.387780849071574e8
15450 357963.75834764197 23.223891155297384 7.74102319848125e-12 2.4829258139670826e-10 2.0050263885587956e-10 5.160913254519489e-11 1.607952941614596e-9 1.2771201905941101e-9 5.986780158928593e-12 3.5035821197943897e-10 4.20017232667193e-10 5.065376978729465e-11 2.0171521097026156e-9 2.2564937565278657e-9 -1.8237602614578724e-12 9507.350780128021 7.387780849071531e8
15500 359124.162532824 23.19416224380298 7.751664984988826e-12 2.482652747897623e-10 2.004752814275655e-10 5.088239810595376e-11 1.7009159148165885e-9 1.3338131587999536e-9 5.995010341142524e-12 3.493759070369494e-10 4.235097011851439e-10 4.99421033881474e-11 2.1108811071970508e-9 2.1460225714245134e-9 -1.739792779831436e-12 9507.350780127947 7.387780849071603e8
15550 360283.27859004016 23.172221637455902 7.76278619661684e-12 2.480666590460375e-10 1.9940229667671089e-10 5.03643798813951e-11 1.6653434737859198e-9 1.2797039186448154e-9 6.003610786930565e-12 3.484816364795201e-10 4.2517416206683444e-10 4.943237337862965e-11 2.0537277482819548e-9 2.0028463509810094e-9 -2.050015242330229e-12 9507.350780128001 7.387780849071583e8
15600 361441.4973441427 23.158118400782993 7.77750099433261e-12 2.477510346415417e-10 1.9739981157050638e-10 5.018134686491065e-11 1.4942618793504486e-9 1.1843558558943802e-9 6.0149909910467095e-12 3.477655458246904e-10 4.250688168042317e-10 4.925243698655008e-11 1.830563368314717e-9 1.9371063395090505e-9 -3.0624594972600526e-12 9507.350780127992 7.38778084907163e8
15650 362599.21112062666 23.151864564634877 7.791908139743802e-12 2.4741030798234773e-10 1.9476734991194383e-10 5.128761141194487e-11 1.565058008600005e-9 1.064783958514579e-9 6.026133035367199e-12 3.474527346573356e-10 4.2328317205629844e-10 5.0339324120699495e-11 1.8166523361792755e-9 1.921025497677858e-9 -3.0480986978585445e-12 9507.35078012798 7.387780849071697e8
15700 363736.6278718291 23.15334275813305 7.811332523645976e-12 2.471266961872658e-10 1.9193232074145035e-10 5.286090658239773e-11 1.6083014508867004e-9 9.398248680740855e-10 6.041154941944497e-12 3.477093680749211e-10 4.199808738710154e-10 5.188301038627622e-11 1.8155355225506882e-9 1.9642128214357386e-9 -1.8239134177920996e-12 9507.350780127974 7.387780849071668e8
15750 364894.49758056743 23.162549590183044 7.838637552452717e-12 2.4693550844549533e-10 1.8919658672750624e-10 5.43589968486148e-11 1.546203702981742e-9 9.83002934972816e-10 6.062272561343653e-12 3.4863793287557737e-10 4.154194171028427e-10 5.3352835945099355e-11 1.805683172014084e-9 2.106508198332075e-9 -1.5934442446607769e-12 9507.350780127941 7.387780849071623e8
15800 366053.0239463923 23.17943790347063 7.861791357999926e-12 2.468833986104442e-10 1.8692108190367006e-10 5.585670106979114e-11 1.4020389347137611e-9 9.698742328694539e-10 6.080179355771261e-12 3.502448484087583e-10 4.102273976528142e-10 5.4822624881215443e-11 1.7811482711059435e-9 1.971204377740929e-9 -2.9879814863796154e-12 9507.350780127888 7.387780849071637e8
15850 367211.7806604637 23.166801020596978 7.876047777960397e-12 2.4699984705189943e-10 1.8516926711156504e-10 5.700453193796728e-11 1.1723290082686921e-9 8.604460718524589e-10 6.091206147601648e-12 3.524110596363269e-10 4.048151406611898e-10 5.5949312417745e-11 1.6913622591198444e-9 1.4759614596586486e-9 -2.099191826796357e-12 9507.350780128027 7.387780849071623e8
15900 368369.7949802946 23.155285574831993 7.880279917091008e-12 2.4734279905816886e-10 1.8382652021551845e-10 5.790310136347215e-11 1.121141888773794e-9 9.157238144529679e-10 6.094478879618762e-12 3.550457740442653e-10 3.992579603677299e-10 5.683167917600404e-11 1.6671288965551423e-9 1.4395617478762083e-9 -1.1842770468887754e-12 9507.350780127977 7.387780849071621e8
15950 369527.4307437247 23.151517552246844 7.871396007536758e-12 2.48002200910252e-10 1.826754959186083e-10 5.825148559053135e-11 1.1287644939595844e-9 9.648311914073138e-10 6.087607334520084e-12 3.581986590975385e-10 3.9335792631239683e-10 5.717463211610453e-11 1.7589945041782637e-9 1.513031552870953e-9 -2.234104130628928e-12 9507.350780128 7.387780849071668e8
16000 370685.07714414806 23.15556304855305 7.852012591096534e-12 2.49063929451095e-10 1.8143744069785702e-10 5.786937063555856e-11 1.1375636977983327e-9 9.89658704113123e-10 6.072617449700987e-12 3.6200368251257413e-10 3.868243975660128e-10 5.6798737705528215e-11 1.812098849112095e-9 1.6041014881657771e-9 -3.731555249745178e-12 9507.350780127974 7.387780849071615e8
16050 371821.14960697514 23.167156080383428 7.83037255727029e-12 2.5053972536263584e-10 1.7998291906019796e-10 5.661259289311819e-11 1.0985850430008269e-9 9.858443290115668e-10 6.055880852483589e-12 3.664518653246989e-10 3.7981026015871174e-10 5.556458502055032e-11 1.7875731831724686e-9 1.6530811030079215e-9 -3.0022867666099667e-12 9507.350780127947 7.387780849071574e8
16100 372979.9742632095 23.18674330131629 7.806746809771927e-12 2.5246854126648173e-10 1.7832562851830225e-10 5.4594936234887604e-11 1.1734215099216697e-9 9.97458014903476e-10 6.037609128684225e-12 3.716284482172106e-10 3.7257006662158954e-10 5.358606850715477e-11 1.8907808868138674e-9 1.859662633205371e-9 -1.963001864106852e-12 9507.350780127987 7.387780849071642e8
16150 374139.97758498095 23.214137121196114 7.782668085294039e-12 2.5474405446655284e-10 1.7666585904297052e-10 5.206863341371923e-11 1.2078721529181809e-9 9.980746103617533e-10 6.018985915901574e-12 3.7724105735280795e-10 3.659107726454713e-10 5.110479175222539e-11 2.003177260659017e-9 1.9215751101918842e-9 -1.5332974787954777e-12 9507.35078012794 7.387780849071654e8
16200 375301.54812000034 23.249261179637486 7.760537860969398e-12 2.57233891738712e-10 1.7524300690627784e-10 5.0612913028729645e-11 1.1801190926936962e-9 9.816384727595208e-10 6.001871924017281e-12 3.8305553969557407e-10 3.60256919533896e-10 4.967699179614331e-11 2.1149081560831577e-9 1.7624466644158477e-9 -2.8115205014457405e-12 9507.35078012798 7.387780849071617e8
16250 376465.06956710044 23.29199828297328 7.744623354203085e-12 2.597563289128365e-10 1.7424542930007275e-10 5.209906328225742e-11 1.1711946224730497e-9 9.626498585837303e-10 5.989563527885998e-12 3.888326023872704e-10 3.5558221183375907e-10 5.113481211577743e-11 2.211317884353141e-9 1.5420362515558244e-9 -2.521384432354132e-12 9507.350780127928 7.387780849071641e8
16300 377630.15533591737 23.287998692106925 7.74354371979991e-12 2.6205553063479046e-10 1.7369848870548382e-10 5.17577084799011e-11 1.2264865459317974e-9 9.41211888120358e-10 5.988728975374834e-12 3.9423577588991996e-10 3.51687815115954e-10 5.079985877158202e-11 2.2334174267251835e-9 1.4974388250607277e-9 -8.125479577914875e-13 9507.35078012791 7.387780849071635e8
16350 378793.45064175414 23.245913979327923 7.75206671545299e-12 2.6385357406720567e-10 1.7358077227763486e-10 5.092936358632481e-11 1.4575879387492773e-9 9.197057433757949e-10 5.995321166415942e-12 3.9878378029863503e-10 3.4856126416147133e-10 4.9987533887180666e-11 2.1801302987091037e-9 1.4795676088695814e-9 -1.4878060391416086e-12 9507.350780127952 7.387780849071661e8
16400 379954.83560523845 23.211454898877605 7.761582438885458e-12 2.6492309119363136e-10 1.7382475489259862e-10 5.099858148748142e-11 1.638397798317964e-9 8.998141207873129e-10 6.002680558665737e-12 4.01974728562695e-10 3.462546861493826e-10 5.005494049857431e-11 2.0846493441748974e-9 1.5276927863737342e-9 -1.6662642185698203e-12 9507.35078012795 7.387780849071575e8
16450 381110.9863822376 23.184807915233353 7.770770002930941e-12 2.6516536225735654e-10 1.7433556352633217e-10 5.129670421086381e-11 1.677822574449467e-9 8.909240214223037e-10 6.00978518824802e-12 4.0346894360710494e-10 3.4473183781953307e-10 5.034856760952382e-11 2.075430857685426e-9 1.6144282970863564e-9 -2.509643384014916e-12 9507.350780127997 7.387780849071603e8
16500 382269.7113438293 23.165874656756166 7.780467449637507e-12 2.646329101169422e-10 1.7505539341785865e-10 5.113021189204895e-11 1.5931551994803794e-9 8.601963960267895e-10 6.017285745842495e-12 4.032978667239545e-10 3.43941584222053e-10 5.018372487063012e-11 1.959618717233554e-9 1.686065009317114e-9 -1.1360414166510543e-12 9507.350780127972 7.387780849071549e8
16550 383427.68965518795 23.154787664966648 7.794542734152573e-12 2.634903244012348e-10 1.758988009118812e-10 5.030093304199736e-11 1.4781322837540382e-9 9.101962850177765e-10 6.028170243393543e-12 4.0176262844300744e-10 3.438716708813565e-10 4.937042405731663e-11 1.756189334207331e-9 1.737137588450821e-9 -1.5095811007870326e-12 9507.350780128003 7.387780849071596e8
16600 384585.3137337755 23.15154524152659 7.81380655875307e-12 2.6197376790082304e-10 1.7685957246617243e-10 5.143125075767443e-11 1.5706966499121926e-9 9.8731876428816e-10 6.043069064815224e-12 3.9920124834814184e-10 3.4457513492207633e-10 5.04804625538188e-11 1.6858672049924513e-9 1.7683666788787636e-9 -1.073173134518572e-12 9507.350780127985 7.387780849071593e8
16650 385742.9750229804 23.156111065004854 7.835203736559607e-12 2.603021842134478e-10 1.7798646968492444e-10 5.3937267446766836e-11 1.5665692003044224e-9 1.0454387914508616e-9 6.059617450251471e-12 3.95900046622033e-10 3.4618645259605246e-10 5.2938942004650704e-11 1.9202787212083074e-9 1.7828807243353515e-9 -2.21320092338143e-12 9507.350780127932 7.387780849071586e8
16700 386901.0622963563 23.168415522147587 7.853535719908827e-12 2.58650575133295e-10 1.7929778307530175e-10 5.5543447583545584e-11 1.4682538726355894e-9 1.060686796790082e-9 6.073795511780892e-12 3.9213926862873256e-10 3.4873084953073036e-10 5.451545397055742e-11 1.916194533307475e-9 1.7754807418849882e-9 -2.9032510947633106e-12 9507.350780128018 7.387780849071686e8
16750 388059.88509756146 23.177356906917712 7.869182181936284e-12 2.571350769331809e-10 1.807656171769124e-10 5.6331376292658634e-11 1.2890256889724306e-9 1.014090142964629e-9 6.085895977368222e-12 3.881684542382286e-10 3.520382124786341e-10 5.5288541694734206e-11 1.650652581880549e-9 1.7399673823985029e-9 -2.16747466395731e-12 9507.35078012801 7.387780849071598e8
16800 389216.94311286934 23.161265203634223 7.879831140556601e-12 2.557994760863102e-10 1.82362686203708e-10 5.6688704421226264e-11 1.1185746683432864e-9 8.807891298490034e-10 6.094131474197719e-12 3.841442409606904e-10 3.560074909196255e-10 5.56396344520065e-11 1.3616715512989414e-9 1.683662305943372e-9 -5.60863282074907e-13 9507.350780127947 7.387780849071611e8
16850 390374.7593451949 23.152842190146966 7.875246446225464e-12 2.5466196068275914e-10 1.8409373000832632e-10 5.695634613409638e-11 1.1176441164930876e-9 8.508718182008282e-10 6.090586096367592e-12 3.800455954591477e-10 3.6069648047300477e-10 5.590243379536774e-11 1.3649952442857402e-9 1.7799226266969774e-9 -2.642166927647089e-12 9507.35078012802 7.387780849071574e8
16900 391532.35247237916 23.152197006458966 7.85964286043196e-12 2.5372171745234465e-10 1.8593290918423382e-10 5.6830072583063777e-11 1.1745331872474997e-9 8.760268402133524e-10 6.078518523168269e-12 3.7576198258144347e-10 3.660667570060491e-10 5.5779641038047936e-11 1.4435169766010545e-9 1.8661553432365646e-9 -9.101942145185776e-13 9507.35078012798 7.387780849071603e8
16950 392690.1128723416 23.159382508412335 7.83555944449691e-12 2.529971118163989e-10 1.8782096916532377e-10 5.6110239013460984e-11 1.195617266955923e-9 9.082856201939837e-10 6.059892117446994e-12 3.713994328015905e-10 3.7198420449642915e-10 5.5071654251879936e-11 1.5089715399674619e-9 1.8974261613820563e-9 -2.5559849011504384e-12 9507.35078012794 7.387780849071603e8
17000 393848.4327063713 23.17441763196625 7.80556024082694e-12 2.525197705444298e-10 1.8970558737916023e-10 5.4928036394068406e-11 1.1814925834385997e-9 9.430882590907019e-10 6.036691653944021e-12 3.672744900817525e-10 3.7831820688767756e-10 5.391162060987928e-11 1.614873597954113e-9 1.8274489858161889e-9 -2.5593830573161012e-12 9507.350780127928 7.38778084907164e8
17050 395007.70418627677 23.19728589150805 7.777401612796866e-12 2.522957900401396e-10 1.9159294019726347e-10 5.3495124357902555e-11 1.1897352514000233e-9 1.0491413076265407e-9 6.014914913104629e-12 3.6361641027484845e-10 3.849998313817719e-10 5.2506297248026e-11 1.7854818479989716e-9 1.932294323816988e-9 -2.1932499177806343e-12 9507.350780127914 7.387780849071596e8
17100 396168.31775771425 23.227933536950047 7.753631125810815e-12 2.5231408115176236e-10 1.9351315938734235e-10 5.158263043022242e-11 1.167754862556751e-9 9.998171042877549e-10 5.996530203880565e-12 3.605650355531497e-10 3.91991248053781e-10 5.062801429056025e-11 1.7659401427579372e-9 2.06910677991304e-9 -4.016591871000649e-13 9507.35078012795 7.387780849071593e8
17150 397330.66018295556 23.266267384342513 7.738062249219308e-12 2.525340851607863e-10 1.9542498601822385e-10 5.0731651520974395e-11 1.1344628322933165e-9 1.01338543232099e-9 5.984489840905571e-12 3.581759749650333e-10 3.991115211228952e-10 4.979442667746205e-11 1.5990638609579979e-9 2.1854339484470267e-9 -3.2984269827901265e-12 9507.350780127981 7.387780849071656e8
17200 398488.0957184392 23.31185387276536 7.728698123088172e-12 2.5285867634530296e-10 1.972249951386881e-10 5.152113386026787e-11 1.1039756556477039e-9 1.0087876589517385e-9 5.977247452862229e-12 3.563265277001311e-10 4.0604549641399443e-10 5.0567375616568185e-11 1.4878799601770438e-9 2.2783520101799314e-9 -9.966313420344253e-13 9507.350780127932 7.387780849071691e8
17250 399652.68522434175 23.26968519620171 7.724897889429135e-12 2.5315227293711986e-10 1.9872205992183227e-10 5.154782014777949e-11 1.3526432947129008e-9 1.076748119820411e-9 5.9743084759699764e-12 3.54746975867716e-10 4.1247292722725207e-10 5.059530334247415e-11 1.726480831099847e-9 2.3479300832738098e-9 -1.886884123223096e-12 9507.350780128005 7.387780849071571e8
17300 400815.1445696647 23.230736475107566 7.730720069121134e-12 2.5328630273228987e-10 1.9957681125261713e-10 5.128225745089835e-11 1.584216873626807e-9 1.260858849093013e-9 5.978811632125602e-12 3.532911435231718e-10 4.1775818633307284e-10 5.0333340923009465e-11 1.9917838234418906e-9 2.3861428073686203e-9 -1.3337786880903338e-12 9507.350780128008 7.387780849071544e8
17350 401975.8517710221 23.199465361129178 7.741722941442747e-12 2.5321314295319704e-10 1.9951610670658783e-10 5.120063159225837e-11 1.7152435234777725e-9 1.3480530295304728e-9 5.9873204134479585e-12 3.5196214157472075e-10 4.213659320162316e-10 5.025419918303922e-11 2.1325047720314367e-9 2.293642811323703e-9 -1.3948713139728713e-12 9507.35078012803 7.38778084907163e8
17400 403135.1933349684 23.175968173624465 7.756651774348136e-12 2.5295174704076697e-10 1.9841183085916448e-10 5.1082284820192274e-11 1.6933977329189888e-9 1.3160673816943328e-9 5.998866688871617e-12 3.508047930590026e-10 4.230343078652323e-10 5.013707005471085e-11 2.0917461371376024e-9 2.1476074075149232e-9 -2.441795845872649e-12 9507.350780128003 7.387780849071637e8
17450 404293.5595635902 23.16030159932912 7.775029584469861e-12 2.5255345842965145e-10 1.963830177463508e-10 5.06707393302146e-11 1.5586602473215186e-9 1.1940570966170125e-9 6.013078993149658e-12 3.4987769518930386e-10 4.2286613596644904e-10 4.9732856117385537e-11 1.9112416506714922e-9 1.953304403400765e-9 -1.9542633380121097e-12 9507.35078012791 7.387780849071661e8
17500 405451.3426302563 23.152484891428 7.793191150314358e-12 2.5208838514207856e-10 1.937543256498088e-10 5.1113858156119377e-11 1.5285544384729092e-9 1.1042889810212474e-9 6.027125624969491e-12 3.4931136503815235e-10 4.211610535608936e-10 5.0168927687433845e-11 1.6731394843989463e-9 1.9042762898228156e-9 -2.9679366725241055e-12 9507.350780128001 7.387780849071629e8
17550 406589.34126471815 23.15243651685777 7.812291511631397e-12 2.516532903316128e-10 1.9096685992912637e-10 5.325768239700234e-11 1.5895753729561486e-9 9.116729251280005e-10 6.041897119978892e-12 3.49247971110448e-10 4.182106034911719e-10 5.227224752946811e-11 1.6931850272479885e-9 1.948867905109504e-9 -2.87406763388989e-12 9507.350780128 7.387780849071565e8
17600 407747.1263741564 23.160105461244378 7.83334010530807e-12 2.5132159684611357e-10 1.8828583969989265e-10 5.5142972222874904e-11 1.5407651766140705e-9 9.467503323256961e-10 6.05817629771469e-12 3.497990967546588e-10 4.1420750706595473e-10 5.412276279809909e-11 1.6864601786774292e-9 2.1700917468626053e-9 -3.874465185905667e-12 9507.350780127948 7.387780849071634e8
17650 408905.4917362581 23.17547613655761 7.854025400053915e-12 2.511565349676051e-10 1.8603076895642221e-10 5.680842132952339e-11 1.4074461109564257e-9 9.691069367653358e-10 6.074173187078082e-12 3.5102662238298695e-10 4.096015740461729e-10 5.575695403959929e-11 1.6487032684803774e-9 2.095253417302141e-9 -1.6657459997545567e-12 9507.350780127983 7.387780849071625e8
17700 410064.34199297853 23.170003634148657 7.873153443223939e-12 2.51197903189708e-10 1.843212171995811e-10 5.801485193319886e-11 1.191214015425964e-9 9.131614675593944e-10 6.08896775893323e-12 3.5292771167853664e-10 4.0461237687364856e-10 5.694099534761954e-11 1.6133843243263464e-9 1.6681608316517686e-9 -2.889471332204776e-12 9507.350780127992 7.387780849071647e8
17750 411222.477547152 23.15695954032196 7.884178344173157e-12 2.514984166623927e-10 1.8306548860935994e-10 5.874690168839898e-11 1.1137921862314577e-9 9.515877770539146e-10 6.0974935930800745e-12 3.5552502719698434e-10 3.9924720625278835e-10 5.765942921952886e-11 1.6223972837443554e-9 1.5665038089241943e-9 -1.2242956004884427e-12 9507.350780127968 7.387780849071639e8
17800 412380.1576518636 23.151645852342952 7.879621431484275e-12 2.521264740985551e-10 1.8203559857857384e-10 5.874753605695471e-11 1.105892240540337e-9 1.0121322929837291e-9 6.093969784192394e-12 3.5879888150852527e-10 3.934235099697243e-10 5.7661149642592456e-11 1.717693194653177e-9 1.580787259409591e-9 -1.9805248631966045e-12 9507.35078012791 7.387780849071617e8
17850 413537.7708147666 23.15413517331877 7.861615527936181e-12 2.53139539153097e-10 1.8100932003833434e-10 5.804149769652301e-11 1.1421076521656295e-9 1.0518539451911674e-9 6.080043846145147e-12 3.626663001338203e-10 3.8708519289542024e-10 5.6967709789417227e-11 1.7840567596949395e-9 1.6671252728516463e-9 -1.8807760571687036e-12 9507.350780127888 7.387780849071641e8
17900 414695.7083320937 23.16446692026281 7.834568886050064e-12 2.545742275291535e-10 1.798533324627357e-10 5.671158214209143e-11 1.0819897056910618e-9 1.0591131218534848e-9 6.0591261062221e-12 3.6713104813366043e-10 3.804053454791829e-10 5.566168624745936e-11 1.7837254447182994e-9 1.754619412892347e-9 -1.4076048273232173e-12 9507.350780127907 7.387780849071615e8
17950 415832.30771886226 23.18222703313034 7.80714855077661e-12 2.5639843562569035e-10 1.785449518940563e-10 5.50381968022075e-11 1.121895564548716e-9 1.0563433365336195e-9 6.037920157909303e-12 3.7212224775270066e-10 3.7379182440126627e-10 5.4020963733328136e-11 1.8121619679155125e-9 1.876100653109047e-9 -7.400991486861725e-13 9507.350780127957 7.387780849071587e8
18000 416992.04572590406 23.208074125653482 7.78375621871193e-12 2.5863604264924127e-10 1.771195084007974e-10 5.302874671627098e-11 1.212466944484617e-9 1.0581567816002716e-9 6.0198296912012564e-12 3.7775141029506725e-10 3.672865933143277e-10 5.2047821912968806e-11 1.9344803535811765e-9 1.9853334640735625e-9 -1.014161879287503e-12 9507.350780128 7.387780849071652e8
18050 418153.2740441489 23.24166980562121 7.762210636560917e-12 2.611451515788784e-10 1.7581785091206646e-10 5.076574298080021e-11 1.1785970783031317e-9 1.038470597367902e-9 6.003164893013572e-12 3.837592146135106e-10 3.61438481184509e-10 4.982698908819674e-11 2.052739122414835e-9 1.8685293473789713e-9 -2.0298664496821854e-12 9507.35078012794 7.387780849071617e8
18100 419316.37749978533 23.282905195771647 7.745137407012619e-12 2.63761768753368e-10 1.7482977097003883e-10 5.136925505111758e-11 1.1794253738251691e-9 1.0120983157931625e-9 5.9899614792095776e-12 3.8988404096027915e-10 3.565009973305628e-10 5.0418736826279534e-11 2.1546075343999828e-9 1.634588261985392e-9 -2.1581397255594784e-12 9507.35078012797 7.3877808490716e8
18150 420481.420961941 23.29725848708253 7.74054183122443e-12 2.6624440550894053e-10 1.7421498268288028e-10 5.181698785241593e-11 1.1663474943947196e-9 9.85814994786149e-10 5.986407732397479e-12 3.957533288128514e-10 3.524553269228886e-10 5.0857921262904256e-11 2.2027018097855264e-9 1.5845956893162028e-9 -2.0472250749327624e-12 9507.350780127997 7.387780849071634e8
18200 421645.1411828029 23.253675427214166 7.741921550670745e-12 2.683057345209709e-10 1.7398573800334049e-10 5.1900624125803846e-11 1.4083000643276913e-9 9.561843355195464e-10 5.987475185113268e-12 4.008977342850636e-10 3.492665072723393e-10 5.094107278356654e-11 2.1686512265098833e-9 1.556479800602252e-9 -3.916084522331473e-12 9507.350780128007 7.38778084907166e8
18250 422806.87540403224 23.21769039474372 7.74781535380766e-12 2.696820936470376e-10 1.7409346349955798e-10 5.159449045673002e-11 1.6170978305591948e-9 9.272282713437037e-10 5.992031908148056e-12 4.047623888162101e-10 3.4685566014667746e-10 5.063937324694917e-11 2.0941691081286523e-9 1.5481083512856697e-9 -2.5147469598928744e-12 9507.350780127952 7.387780849071622e8
18300 423963.09441753913 23.18950747849333 7.75932350208316e-12 2.70239321393909e-10 1.7446544801293442e-10 5.134497073495613e-11 1.6907085847721273e-9 8.966908178811758e-10 6.000932789421475e-12 4.069693356995909e-10 3.4521042845472393e-10 5.0396302218997934e-11 2.09498525754144e-9 1.555802751195396e-9 -4.990931787201871e-13 9507.35078012797 7.387780849071643e8
18350 425122.0146630575 23.169016344914837 7.771716637477095e-12 2.700139922582695e-10 1.750507962618731e-10 5.124059438615384e-11 1.6140956663309113e-9 8.701250399904598e-10 6.0105179189583315e-12 4.075292797597246e-10 3.443459151595937e-10 5.029213479934518e-11 1.988076480340573e-9 1.6170288209589766e-9 -3.298479390973245e-12 9507.350780127963 7.387780849071637e8
18400 426280.1102341351 23.15636754659153 7.786063857822512e-12 2.691430909153469e-10 1.7578269898299914e-10 5.096248924550919e-11 1.456697426562471e-9 8.984977872497259e-10 6.021612978326953e-12 4.0662195344849833e-10 3.442229710299039e-10 5.001952122724515e-11 1.7806455390047529e-9 1.6803111521138267e-9 -4.404601478426273e-12 9507.350780127961 7.387780849071642e8
18450 427437.7735335283 23.1515664615781 7.8025869969763e-12 2.678341418166607e-10 1.7663283598626275e-10 5.218529330350157e-11 1.5613721987963077e-9 9.710573426966773e-10 6.034392282838135e-12 4.0456139235991143e-10 3.4485780698453066e-10 5.122048350374933e-11 1.735480072632021e-9 1.7207248189775671e-9 -3.733899259579168e-12 9507.350780127968 7.387780849071643e8
