#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
5500 113142.96221634955 20.574055408745934 1.4943290418969831e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.490345292584855e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.998335396089617e-26 5942.575079315506 1.7407953881592667e8
5550 114171.66498678649 20.574055408745938 1.5041492906198316e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5000458640487946e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.892471291415676e-26 5942.575079315506 1.7407953881592667e8
5600 115200.36775722343 20.574055408745938 1.5118349385630126e-16 Inf Inf 1.678597603943324e-15 Inf Inf 1.5077111734098214e-16 Inf Inf 1.678597603943324e-15 Inf Inf 6.133066268063423e-26 5942.575079315506 1.7407953881592667e8
5650 116229.07052766037 20.574055408745938 1.520703020720314e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.51658252017485e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.55835093198793e-26 5942.575079315506 1.7407953881592667e8
5700 117257.77329809731 20.574055408745934 1.527661383514741e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.523462384622812e-16 Inf Inf 1.83119738611999e-15 Inf Inf 2.4613839633174316e-26 5942.575079315506 1.7407953881592667e8
5750 118286.47606853425 20.57405540874592 1.534349038593008e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5300969476588733e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.709181163359314e-26 5942.575079315506 1.7407953881592667e8
5800 119315.17883897119 20.574055408745906 1.5437388241116124e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5393690133976427e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.307831195527002e-26 5942.575079315506 1.7407953881592667e8
5850 120343.88160940813 20.574055408745906 1.5525292758737095e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.548022562551267e-16 Inf Inf 1.83119738611999e-15 Inf Inf 7.265794776215269e-26 5942.575079315506 1.7407953881592667e8
5900 121371.48110817478 20.574055408745895 1.5631725835869868e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.558745236332898e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.630995304531664e-26 5942.575079315506 1.7407953881592667e8
5950 122400.18387861172 20.574055408745892 1.573178988800973e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5687505845907483e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.441169118755097e-26 5942.575079315506 1.7407953881592667e8
6000 123428.88664904865 20.57405540874589 1.5778442740371025e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5733897648071112e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.494101171092068e-26 5942.575079315506 1.7407953881592667e8
6050 124457.5894194856 20.57405540874588 1.5838952938009846e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5794567829701117e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.149992690778766e-26 5942.575079315506 1.7407953881592667e8
6100 125486.29218992253 20.574055408745878 1.5904066448224854e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5859912975753232e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.269836423032798e-26 5942.575079315506 1.7407953881592667e8
6150 126514.99496035947 20.574055408745874 1.6000326961178066e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.5956573290975948e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.7050326258211077e-26 5942.575079315506 1.7407953881592667e8
6200 127543.69773079641 20.574055408745878 1.6096469768540913e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6052630209231076e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.827886514282767e-26 5942.575079315506 1.7407953881592667e8
6250 128572.40050123335 20.57405540874589 1.61659403068912e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6121464431452734e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.544821755240335e-26 5942.575079315506 1.7407953881592667e8
6300 129600.0 19.470783738448517 1.620868866902644e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.61630603726569e-16 Inf Inf 1.83119738611999e-15 Inf Inf 7.036741766842622e-26 5942.575079315506 1.7407953881592667e8
6350 130628.70277043694 20.57405540874592 1.6307024188893277e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6260194092416301e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.728301156239372e-26 5942.575079315506 1.7407953881592667e8
6400 131657.40554087388 20.574055408745924 1.6376700856699587e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6329770751180188e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.0982794685942914e-26 5942.575079315506 1.7407953881592667e8
6450 132686.10831131082 20.574055408745934 1.647120755954977e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6423693448672543e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.997689061839756e-26 5942.575079315506 1.7407953881592667e8
6500 133714.81108174776 20.574055408745934 1.6560447170116035e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.651241917451872e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.652884107153599e-26 5942.575079315506 1.7407953881592667e8
6550 134743.5138521847 20.57405540874593 1.663536749618091e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.65877407676091e-16 Inf Inf 1.83119738611999e-15 Inf Inf 3.961981529281563e-26 5942.575079315506 1.7407953881592667e8
6600 135772.21662262164 20.57405540874592 1.6694871174727705e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6647095686559623e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.9275561879482404e-26 5942.575079315506 1.7407953881592667e8
6650 136800.91939305858 20.57405540874592 1.678525322478389e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6737140503517037e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.722966840922121e-26 5942.575079315506 1.7407953881592667e8
6700 137829.6221634955 20.57405540874591 1.6842512336347977e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6794156277138337e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.418694599281147e-26 5942.575079315506 1.7407953881592667e8
6750 138857.22166226216 20.574055408745906 1.6911831976474778e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6863726983518178e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.95317531937489e-26 5942.575079315506 1.7407953881592667e8
6800 139885.9244326991 20.574055408745892 1.6989072923523086e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.6939339158085148e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.440111186246435e-26 5942.575079315506 1.7407953881592667e8
6850 140914.62720313604 20.57405540874589 1.7065529720210214e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7016928403997646e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.252150164872225e-26 5942.575079315506 1.7407953881592667e8
6900 141943.32997357298 20.57405540874588 1.7148400581460166e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7098810979227548e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.237661402461873e-26 5942.575079315506 1.7407953881592667e8
6950 142972.03274400992 20.57405540874588 1.7234548433502088e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7184407314294679e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.819441762511901e-26 5942.575079315506 1.7407953881592667e8
7000 144000.73551444686 20.57405540874587 1.729989569075062e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7249493575033732e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.6955431624909603e-26 5942.575079315506 1.7407953881592667e8
7050 145029.4382848838 20.574055408745878 1.7346279656784557e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7296166031954026e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.992515644166338e-26 5942.575079315506 1.7407953881592667e8
7100 146058.14105532074 20.57405540874588 1.7403747601447793e-16 Inf Inf 1.678597603943324e-15 Inf Inf 1.7352821214195256e-16 Inf Inf 1.678597603943324e-15 Inf Inf 5.465930878165059e-26 5942.575079315506 1.7407953881592667e8
7150 147085.7405540874 20.574055408745885 1.7467396394596048e-16 Inf Inf 1.678597603943324e-15 Inf Inf 1.7417213176339308e-16 Inf Inf 1.678597603943324e-15 Inf Inf 5.843898814383738e-26 5942.575079315506 1.7407953881592667e8
7200 148114.44332452433 20.57405540874589 1.7528335985351755e-16 Inf Inf 1.678597603943324e-15 Inf Inf 1.7477660936668856e-16 Inf Inf 1.678597603943324e-15 Inf Inf 1.5741953188331552e-26 5942.575079315506 1.7407953881592667e8
7250 149143.14609496127 20.574055408745906 1.7574238250624274e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7523561924083543e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.208322419505362e-26 5942.575079315506 1.7407953881592667e8
7300 150171.8488653982 20.57405540874589 1.7619455408603944e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7569002387017295e-16 Inf Inf 1.83119738611999e-15 Inf Inf 3.95458148906998e-26 5942.575079315506 1.7407953881592667e8
7350 151200.55163583515 20.574055408745892 1.7674871887117904e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.762382694901867e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.457710385110401e-26 5942.575079315506 1.7407953881592667e8
7400 152229.25440627208 20.57405540874589 1.7738725743085292e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7687917390199274e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.177379450036313e-26 5942.575079315506 1.7407953881592667e8
7450 153257.95717670902 20.57405540874588 1.7789063377203636e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7737911359050026e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.366073864956991e-26 5942.575079315506 1.7407953881592667e8
7500 154286.65994714596 20.574055408745867 1.783577105716228e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7784678712653082e-16 Inf Inf 1.83119738611999e-15 Inf Inf 2.678727497296456e-26 5942.575079315506 1.7407953881592667e8
7550 155315.3627175829 20.57405540874585 1.7874434481907983e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7823961277223495e-16 Inf Inf 1.83119738611999e-15 Inf Inf 6.596961730033072e-26 5942.575079315506 1.7407953881592667e8
7600 156342.96221634955 20.574055408745842 1.7909241834870722e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7858680259065914e-16 Inf Inf 1.83119738611999e-15 Inf Inf 2.676425867142412e-26 5942.575079315506 1.7407953881592667e8
7650 157371.6649867865 20.57405540874585 1.7948925008412148e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.78984348348662e-16 Inf Inf 1.83119738611999e-15 Inf Inf 3.8263866748163793e-26 5942.575079315506 1.7407953881592667e8
7700 158400.36775722343 20.57405540874585 1.8003913135002268e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.7953622897516012e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.613023000988385e-26 5942.575079315506 1.7407953881592667e8
7750 159429.07052766037 20.57405540874586 1.805299014291582e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.8001211055833436e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.793600305769126e-26 5942.575079315506 1.7407953881592667e8
7800 160457.7732980973 20.574055408745867 1.8117004110915395e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.8065423682432445e-16 Inf Inf 1.83119738611999e-15 Inf Inf 4.965688159862045e-26 5942.575079315506 1.7407953881592667e8
7850 161486.47606853425 20.574055408745867 1.817393412986677e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.8121903913905164e-16 Inf Inf 1.83119738611999e-15 Inf Inf 7.326388046653643e-26 5942.575079315506 1.7407953881592667e8
7900 162515.1788389712 20.574055408745867 1.819927277516105e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.814612440895469e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.904927381305147e-26 5942.575079315506 1.7407953881592667e8
7950 163543.88160940813 20.574055408745867 1.8246493500070173e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.8193150149160902e-16 Inf Inf 1.83119738611999e-15 Inf Inf 5.7012521568934e-26 5942.575079315506 1.7407953881592667e8
8000 164571.48110817478 20.574055408745874 1.8291674668425636e-16 Inf Inf 1.83119738611999e-15 Inf Inf 1.8238126320069595e-16 Inf Inf 1.83119738611999e-15 Inf Inf 2.4857170367190486e-26 5942.575079315506 1.7407953881592667e8
8050 165600.18387861172 20.57405540874588 1.8347788563398358e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8294439556543222e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.3833199875050313e-25 5942.575079315506 1.7407953881592667e8
8100 166628.88664904865 20.574055408745885 1.8408043026967718e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8354599956597637e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 4.7222703665492657e-26 5942.575079315506 1.7407953881592667e8
8150 167657.5894194856 20.57405540874588 1.8443045903234272e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8390101886054294e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 5.952244109010975e-26 5942.575079315506 1.7407953881592667e8
8200 168686.29218992253 20.574055408745874 1.8490230002977372e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8436675013586174e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 6.780526256928635e-26 5942.575079315506 1.7407953881592667e8
8250 169714.99496035947 20.574055408745867 1.8542736851541408e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8489107195834169e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 4.8092426038595185e-26 5942.575079315506 1.7407953881592667e8
8300 170743.6977307964 20.574055408745874 1.8620034770956468e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.856574194823379e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 8.006059975263395e-26 5942.575079315506 1.7407953881592667e8
8350 171772.40050123335 20.574055408745867 1.869450625296877e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8639798298913365e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 4.7268845092694294e-26 5942.575079315506 1.7407953881592667e8
8400 172800.0 19.470783738448517 1.876684454289347e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8709340329889453e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 5.283019295994048e-26 5942.575079315506 1.7407953881592667e8
8450 173828.70277043694 20.574055408745878 1.8840895548390538e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.878444422656289e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 9.573388492076683e-26 5942.575079315506 1.7407953881592667e8
8500 174857.40554087388 20.574055408745874 1.8919820257766974e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.8863266639980704e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 6.682018662817974e-26 5942.575079315506 1.7407953881592667e8
8550 175886.10831131082 20.574055408745874 1.900033008650106e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.894417789808761e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 6.342313287458009e-26 5942.575079315506 1.7407953881592667e8
8600 176914.81108174776 20.574055408745874 1.9091730644405337e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.9035915965190983e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 7.451056959394666e-26 5942.575079315506 1.7407953881592667e8
8650 177943.5138521847 20.574055408745874 1.9141843076171783e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.9087680291339508e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 7.395164890973062e-26 5942.575079315506 1.7407953881592667e8
8700 178972.21662262164 20.574055408745874 1.917853193911817e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.9123981938751549e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 8.236636522326662e-26 5942.575079315506 1.7407953881592667e8
8750 180000.91939305858 20.57405540874588 1.9237576301957264e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 1.918321772800522e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 9.609605159465138e-26 5942.575079315506 1.7407953881592667e8
8800 181029.6221634955 20.57405540874589 1.9328565138393695e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9273907819162189e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.473990473575884e-26 5942.575079315506 1.7407953881592667e8
8850 182057.22166226216 20.574055408745885 1.9410663304199362e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9355407924163598e-16 Inf Inf 2.288996732649987e-15 Inf Inf 7.128241087576431e-26 5942.575079315506 1.7407953881592667e8
8900 183085.9244326991 20.574055408745874 1.9460335540539856e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9404999616572924e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.275408218015637e-26 5942.575079315506 1.7407953881592667e8
8950 184114.62720313604 20.574055408745874 1.9537767708207838e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9482236710451045e-16 Inf Inf 2.288996732649987e-15 Inf Inf 7.414492054819785e-26 5942.575079315506 1.7407953881592667e8
9000 185143.32997357298 20.57405540874588 1.9583059388122367e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.952765053503978e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.126928587652638e-26 5942.575079315506 1.7407953881592667e8
9050 186172.03274400992 20.57405540874588 1.9659093011130592e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9603361233227217e-16 Inf Inf 2.288996732649987e-15 Inf Inf 9.074146955684649e-26 5942.575079315506 1.7407953881592667e8
9100 187200.73551444686 20.57405540874589 1.9707542662042443e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.965157402896906e-16 Inf Inf 2.288996732649987e-15 Inf Inf 5.981931329153914e-26 5942.575079315506 1.7407953881592667e8
9150 188229.4382848838 20.57405540874587 1.97891068888507e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9732490562066984e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.293168314523436e-26 5942.575079315506 1.7407953881592667e8
9200 189258.14105532074 20.57405540874585 1.9842087055963776e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9784130515596824e-16 Inf Inf 2.288996732649987e-15 Inf Inf 9.551362490035149e-26 5942.575079315506 1.7407953881592667e8
9250 190285.7405540874 20.574055408745835 1.9935798888319667e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9877405222039622e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.149128708287388e-26 5942.575079315506 1.7407953881592667e8
9300 191314.44332452433 20.57405540874582 2.0028042010201181e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.9969262266874183e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.26179432050874e-26 5942.575079315506 1.7407953881592667e8
9350 192343.14609496127 20.574055408745817 2.010163260167818e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0044555024675445e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.523777508822931e-26 5942.575079315506 1.7407953881592667e8
9400 193371.8488653982 20.57405540874582 2.015323795909754e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.009661303359699e-16 Inf Inf 2.288996732649987e-15 Inf Inf 5.576757362745591e-26 5942.575079315506 1.7407953881592667e8
9450 194400.55163583515 20.57405540874583 2.022568178426888e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0167905010666105e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.140727486164826e-26 5942.575079315506 1.7407953881592667e8
9500 195429.25440627208 20.574055408745846 2.0307538591615469e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0249809563043743e-16 Inf Inf 2.288996732649987e-15 Inf Inf 7.863805084607787e-26 5942.575079315506 1.7407953881592667e8
9550 196457.95717670902 20.57405540874586 2.0371801894113927e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0313668571388556e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.869321298261594e-26 5942.575079315506 1.7407953881592667e8
9600 197486.65994714596 20.574055408745863 2.0446640708637282e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.038909609552627e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.835003611780377e-26 5942.575079315506 1.7407953881592667e8
9650 198515.3627175829 20.574055408745874 2.050497557753219e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.044706081583702e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.376767004090173e-26 5942.575079315506 1.7407953881592667e8
9700 199542.96221634955 20.574055408745867 2.059747747719005e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0539400891977454e-16 Inf Inf 2.288996732649987e-15 Inf Inf 5.701154215184716e-26 5942.575079315506 1.7407953881592667e8
9750 200571.6649867865 20.57405540874585 2.0657765859811018e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0599660600501307e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.672540081899902e-26 5942.575079315506 1.7407953881592667e8
9800 201600.36775722343 20.574055408745835 2.0714032921748066e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0654563886486482e-16 Inf Inf 2.288996732649987e-15 Inf Inf 4.286886824218362e-26 5942.575079315506 1.7407953881592667e8
9850 202629.07052766037 20.57405540874583 2.0814994596335694e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0755133293407966e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.644735519046086e-26 5942.575079315506 1.7407953881592667e8
9900 203657.7732980973 20.57405540874582 2.0861225725734692e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0801783334546628e-16 Inf Inf 2.288996732649987e-15 Inf Inf 4.259463145787202e-26 5942.575079315506 1.7407953881592667e8
9950 204686.47606853425 20.574055408745807 2.0932644408068876e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.0874694696261355e-16 Inf Inf 2.288996732649987e-15 Inf Inf 9.041630308401986e-26 5942.575079315506 1.7407953881592667e8
10000 205715.1788389712 20.5740554087458 2.1010431382326458e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.0952102259389712e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 5.211543613479816e-26 5942.575079315506 1.7407953881592667e8
10050 206743.88160940813 20.5740554087458 2.108313514178506e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.1023463584853463e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 8.831817403579455e-26 5942.575079315506 1.7407953881592667e8
