#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
11100 289925.0251967608 26.129668807338085 2.1923264218763862e-7 7.060349947148303e-6 5.002628551884656e-6 9.468310684173469e-7 2.223598187195701e-5 1.4504678062859157e-5 1.695509107835617e-7 8.128665351936918e-6 8.670096854562038e-6 9.293413003199939e-7 2.7245242289311465e-5 2.7238454207929347e-5 -9.575061536962107e-8 9507.350780128028 7.387780849743202e8
11150 291231.9968037755 26.13875444063736 2.192835359333381e-7 7.107477384568308e-6 4.957926426140651e-6 9.530257636233014e-7 2.1407046822916804e-5 1.4369666681735255e-5 1.695902711672948e-7 8.321982800945615e-6 8.385132134034285e-6 9.354032024994714e-7 2.83317417567693e-5 2.68285117238433e-5 -9.567827210223535e-8 9507.350780128012 7.387780849741879e8
11200 292538.3810743874 26.118743330167497 2.1943009471174354e-7 7.156383393585426e-6 4.914028441199628e-6 9.58350982433211e-7 2.0549043336130714e-5 1.3791381390498807e-5 1.6970361731031265e-7 8.534104683938001e-6 8.113381234716737e-6 9.406292873775989e-7 2.906371494852675e-5 2.5842433776876175e-5 -9.564760154242065e-8 9507.350780128018 7.387780849740713e8
11250 293838.3277185536 26.109147010830043 2.1975235747419678e-7 7.203979457431805e-6 4.872595738414565e-6 9.546460608112311e-7 2.1005751691383153e-5 1.3356303906248344e-5 1.6995285001772662e-7 8.755411409960852e-6 7.861511125279486e-6 9.370008517345738e-7 2.9560020729080878e-5 2.580072898151915e-5 -9.56632753252272e-8 9507.350780128014 7.387780849739467e8
11300 295143.76093647594 26.109899498506355 2.202941594374524e-7 7.24793987135419e-6 4.834580285578303e-6 9.481235947825915e-7 2.1123030619124167e-5 1.2730424599321956e-5 1.7037187072291286e-7 8.977135678900997e-6 7.6328103029028e-6 9.30621988567788e-7 2.989632033455132e-5 2.537055564964694e-5 -9.573567778729677e-8 9507.350780128036 7.387780849738142e8
11350 296449.49641078454 26.121016168862695 2.2093675492338468e-7 7.285573754544416e-6 4.801177565599628e-6 9.461539292778067e-7 2.0740106195532533e-5 1.1763329074927346e-5 1.7086884347707604e-7 9.18678390453285e-6 7.432677905758347e-6 9.286425837727013e-7 2.9947509134690757e-5 2.4428306706214886e-5 -9.586626464991185e-8 9507.35078012806 7.387780849736892e8
11400 297756.04966872674 26.142381081095262 2.21527141006361e-7 7.314722631748371e-6 4.7731863508913795e-6 9.514375355168437e-7 2.1823442989292222e-5 1.1747261214889694e-5 1.7132543833849118e-7 9.372528649959853e-6 7.263445312976063e-6 9.338283054289247e-7 2.9495523186840298e-5 2.3184707437971305e-5 -9.602773938323185e-8 9507.35078012805 7.38778084973573e8
11450 299063.92876576004 26.17381272867408 2.219457986700008e-7 7.33388019547106e-6 4.751589738257529e-6 9.580092034283209e-7 2.420512593319359e-5 1.266591624741742e-5 1.7164922127388534e-7 9.522790974501484e-6 7.127182889154e-6 9.402949146069849e-7 2.8668312561758547e-5 2.1977930722876383e-5 -9.6181120935732e-8 9507.350780128034 7.387780849734457e8
11500 300373.63102149504 26.21506454180842 2.2211552546813197e-7 7.3424389695388345e-6 4.7371948068530225e-6 9.599846360990659e-7 2.7841048956166025e-5 1.363794972293581e-5 1.7178048518035026e-7 9.627822235095043e-6 7.026800111249148e-6 9.422460139719649e-7 3.0209607478600814e-5 2.1851942565236028e-5 -9.629499670587632e-8 9507.35078012806 7.387780849733171e8
11550 301685.62608705566 26.259113594405626 2.2206036003158464e-7 7.340584178530067e-6 4.730314366228946e-6 9.730642489218558e-7 3.0450469127511436e-5 1.4452691866453026e-5 1.717378211409124e-7 9.68148012254402e-6 6.965076997453039e-6 9.550767349942878e-7 3.329892889361278e-5 2.3082141135395024e-5 -9.635857399461406e-8 9507.35078012804 7.387780849731904e8
11600 302976.8387432688 26.210196405007725 2.2179823585088522e-7 7.329679591667451e-6 4.731122268880259e-6 9.843815423696041e-7 3.144599313680513e-5 1.4037252501398047e-5 1.715350986218303e-7 9.682863410013398e-6 6.943809078458843e-6 9.661909042879904e-7 3.4589972168857925e-5 2.3992694596977734e-5 -9.638680388882927e-8 9507.350780128094 7.387780849730648e8
11650 304286.2825395568 26.169977524092037 2.213231182403821e-7 7.310981900473457e-6 4.73973217087346e-6 9.96228401423905e-7 3.111082934384907e-5 1.3758768340991313e-5 1.71167650495411e-7 9.63455769376682e-6 6.962325984832704e-6 9.778050232334517e-7 3.458666537998302e-5 2.493398543631044e-5 -9.640039621866326e-8 9507.350780128052 7.387780849729419e8
11700 305593.96544399374 26.1396090275457 2.2071621052202728e-7 7.286354322931083e-6 4.755867568399009e-6 1.0058064979205342e-6 2.9480873059305344e-5 1.3520569500747246e-5 1.7069827807275027e-7 9.540902826292679e-6 7.0198609362662335e-6 9.871871356561177e-7 3.3329389351909565e-5 2.596360829170222e-5 -9.637214075499804e-8 9507.350780128045 7.387780849728119e8
11750 306900.3863519634 26.1193303380413 2.2005629400471866e-7 7.257816114936195e-6 4.7792387289966425e-6 1.0104633099662656e-6 2.6745524843612878e-5 1.3291200788115333e-5 1.701879095200417e-7 9.409080755248613e-6 7.115736416674261e-6 9.917678636914836e-7 3.093144811490761e-5 2.712083571053866e-5 -9.628738534531159e-8 9507.350780128005 7.387780849726859e8
11800 308206.05446956883 26.10931571659944 2.194319448233931e-7 7.227408625306278e-6 4.809349569556988e-6 1.0079530266235645e-6 2.315152699709116e-5 1.3656934439819362e-5 1.6970504815555756e-7 9.248572383401769e-6 7.2508587846227936e-6 9.893676005246143e-7 2.7330959424871927e-5 2.8310796736272763e-5 -9.614592919399192e-8 9507.350780128 7.387780849725627e8
11850 309511.4860450677 26.109673788809722 2.190113590994057e-7 7.19672540340346e-6 4.845412348502939e-6 9.958184846173866e-7 2.264784865810696e-5 1.4332874179617721e-5 1.693797740921032e-7 9.069046101180411e-6 7.4260692255406505e-6 9.774047208444206e-7 2.562913906313621e-5 2.9288797872885563e-5 -9.598268150380272e-8 9507.350780128008 7.387780849724361e8
11900 310817.2010659451 26.120446637431755 2.1887770621845163e-7 7.166913345242122e-6 4.886333047134549e-6 9.735468018529405e-7 2.1860799857016525e-5 1.4691201935095143e-5 1.6927640915770527e-7 8.879207443397117e-6 7.641066245576716e-6 9.555513007544876e-7 2.5486751625565992e-5 3.0016799399207954e-5 -9.58502181180908e-8 9507.350780127996 7.387780849723172e8
11950 312111.4112882653 26.14136087189715 2.1892782076656076e-7 7.1386585872456994e-6 4.930517345360546e-6 9.696249613870447e-7 2.12671691556362e-5 1.4710749560512744e-5 1.6931516692260496e-7 8.688812401306355e-6 7.891494241455606e-6 9.516855950354222e-7 2.6767338567184575e-5 3.0336697142260297e-5 -9.57599975313796e-8 9507.350780127963 7.387780849721894e8
12000 313418.3135286168 26.127580515364652 2.190400416130968e-7 7.111470022058624e-6 4.977736285513859e-6 9.825296807272015e-7 2.0314310193118925e-5 1.4229219008688276e-5 1.6940195667474758e-7 8.501590359453382e-6 8.177129940354966e-6 9.643706142567822e-7 2.6720063175662515e-5 3.270891231163298e-5 -9.570472156100544e-8 9507.350780128096 7.387780849720601e8
12050 314724.2696453506 26.112694396732508 2.1926112445275544e-7 7.085687819140818e-6 5.025904533872197e-6 9.828848780175623e-7 2.0071378342906573e-5 1.3923246538292828e-5 1.695729384979719e-7 8.325682944006095e-6 8.486241122234914e-6 9.646919486548861e-7 2.5937877342950045e-5 3.550576253245705e-5 -9.568690734280754e-8 9507.350780128036 7.387780849719379e8
12100 316029.7469127638 26.108221345312174 2.1969608038480263e-7 7.0613646388935746e-6 5.073028579739156e-6 9.859212532069169e-7 2.0351662637556973e-5 1.3280138735303027e-5 1.6990932624433016e-7 8.165625196995645e-6 8.806496012256692e-6 9.677463787615895e-7 2.4631691051079236e-5 3.7127357299792026e-5 -9.572687641733096e-8 9507.35078012808 7.387780849718161e8
12150 317335.2658670383 26.11414567156182 2.202829147317358e-7 7.038499419009383e-6 5.117079240920488e-6 9.991821288620028e-7 2.024632074847261e-5 1.2468838612042257e-5 1.7036317425254051e-7 8.024067643171732e-6 9.123010757648303e-6 9.80707769044174e-7 2.412608933208763e-5 3.8134095815479274e-5 -9.58420456080332e-8 9507.350780127957 7.387780849716913e8
12200 318641.3445419038 26.13038456454727 2.2082714153911027e-7 7.016926737217294e-6 5.155963635805597e-6 1.0127200022225289e-6 2.0556593315414043e-5 1.4540280156391304e-5 1.7078407029180155e-7 7.901346744585643e-6 9.418667904470507e-6 9.939882215631288e-7 2.314540603344307e-5 3.861722721214919e-5 -9.600384798487004e-8 9507.350780127997 7.387780849715621e8
12250 319941.5385596674 26.15662233242551 2.2116961557794047e-7 6.996832060026024e-6 5.187787636415914e-6 1.010733880082148e-6 2.181712552866447e-5 1.7229311240594404e-5 1.710489340675366e-7 7.797186014986573e-6 9.674265391318618e-6 9.920342843248518e-7 2.3645705364869484e-5 3.811061515969825e-5 -9.61618505185953e-8 9507.35078012804 7.387780849714392e8
12300 321250.25451544666 26.19292681009176 2.2129617690642584e-7 6.97875942429038e-6 5.211421088542097e-6 9.908170787611457e-7 2.5416006748954885e-5 1.949705083033547e-5 1.7114681451165452e-7 7.710917663841988e-6 9.874684453215177e-6 9.725112892372393e-7 2.7522065514261766e-5 3.6994060816212674e-5 -9.627579685552061e-8 9507.350780128067 7.387780849713161e8
12350 322561.0336974416 26.2389060818307 2.212958241712712e-7 6.9639741127511495e-6 5.225341887965968e-6 1.008018430373847e-6 2.8059412644024527e-5 2.267199208750324e-5 1.711465417131445e-7 7.645600780658143e-6 1.0002540525176034e-5 9.893852371953988e-7 3.060034962772422e-5 3.569201185787996e-5 -9.634679228662078e-8 9507.350780128076 7.387780849711889e8
12400 323873.4798787506 26.23349764648972 2.2115236248081977e-7 6.953878463834123e-6 5.2289425138309296e-6 1.0229954001086979e-6 2.9402464167316143e-5 2.3642194934684868e-5 1.7103559080603718e-7 7.604461743375513e-6 1.004824151712064e-5 1.0040914770123645e-6 3.228198943063254e-5 3.4204166040599936e-5 -9.638436426158186e-8 9507.350780128043 7.387780849710604e8
12450 325183.96862068196 26.188542582922324 2.2080504589956223e-7 6.949773775946487e-6 5.222542101215728e-6 1.0288287533378734e-6 2.9321797180607258e-5 2.2512947865920987e-5 1.7076698188910306e-7 7.589617075349926e-6 1.0010970622515329e-5 1.0098129435672083e-6 3.241958182653227e-5 3.266787953799297e-5 -9.640389128066979e-8 9507.350780128032 7.387780849709339e8
12500 326492.45591773465 26.15329629572151 2.2029209653378256e-7 6.952562885687884e-6 5.206785868810713e-6 1.0299348888579218e-6 2.781243477382625e-5 2.0547544986181602e-5 1.703702753070541e-7 7.601726911512082e-6 9.896775827123099e-6 1.0108838768737476e-6 3.124048000401912e-5 3.0667867622788565e-5 -9.637655783536654e-8 9507.350780128038 7.387780849708079e8
12550 327799.4343991574 26.128030155593798 2.1968317480123567e-7 6.963181172660142e-6 5.182893611735657e-6 1.032433678709787e-6 2.524562495852925e-5 1.793883912848867e-5 1.6989934527846125e-7 7.641930129995352e-6 9.71689527573947e-6 1.0133275815639447e-6 2.8896172953255076e-5 2.897083261315483e-5 -9.629399274504667e-8 9507.35078012803 7.387780849706869e8
12600 329103.49316038244 26.112965112627478 2.1909052574082882e-7 6.982539325873966e-6 5.151451957973363e-6 1.0359758578083853e-6 2.330298176456496e-5 1.4906628953698773e-5 1.6944100026812504e-7 7.71232133611747e-6 9.485489126192087e-6 1.0168262652646093e-6 2.5531347448075505e-5 2.7482269710050296e-5 -9.616611182939964e-8 9507.350780128041 7.387780849705505e8
12650 330408.97662851075 26.108197779941158 2.1860964818747268e-7 7.010847090043998e-6 5.113539133288345e-6 1.0319567011591359e-6 2.3352305186318253e-5 1.422955559461355e-5 1.6906909749546247e-7 7.814509336243314e-6 9.21724609745473e-6 1.0129173825140563e-6 2.5670500494403513e-5 2.819253695464729e-5 -9.601412574935179e-8 9507.350780128018 7.387780849704328e8
12700 331714.48681751575 26.113832846529103 2.1829898267300225e-7 7.04728633650759e-6 5.071350033271168e-6 1.0115405262903337e-6 2.2767469610071527e-5 1.464972689733302e-5 1.6882883390975043e-7 7.948067981111157e-6 8.927697200819993e-6 9.928154434660916e-7 2.7680636631683825e-5 2.9721018348962858e-5 -9.585766395494736e-8 9507.350780128 7.387780849703016e8
12750 333020.54433002736 26.129878136489868 2.1820790031974043e-7 7.09056142651854e-6 5.026318557591518e-6 9.805201387227802e-7 2.20597838275582e-5 1.476489972765578e-5 1.6875839231969967e-7 8.111270792205393e-6 8.62987846744658e-6 9.624090049865839e-7 2.9930984820940417e-5 3.020491608638636e-5 -9.572316439932614e-8 9507.350780128012 7.387780849701775e8
12800 334327.52007058385 26.138508015431785 2.1836238005087403e-7 7.138842576674751e-6 4.979804652926552e-6 9.78454835514483e-7 2.131482261544421e-5 1.4511239094406158e-5 1.6887786439636104e-7 8.300599087175232e-6 8.33533795283434e-6 9.603629652133273e-7 3.1593671660509844e-5 3.038840107036363e-5 -9.563118177591202e-8 9507.35078012802 7.387780849700558e8
12850 335633.8946179463 26.118598927799077 2.187365441134715e-7 7.189587214331198e-6 4.933719212237403e-6 9.967533011907197e-7 2.0180084155645543e-5 1.3837092011706388e-5 1.6916723671323475e-7 8.509500996900493e-6 8.054448299000015e-6 9.783204757539485e-7 3.215841235877636e-5 3.0602415245214844e-5 -9.559709326698886e-8 9507.350780128045 7.387780849699311e8
12900 336939.5385905473 26.10908574085572 2.1923970525777112e-7 7.239921445459004e-6 4.890035662986422e-6 1.0049288570663344e-6 2.060725005654659e-5 1.3257943943720233e-5 1.6955637324557967e-7 8.728880250381065e-6 7.794670325296193e-6 9.863553699879898e-7 3.2340789352956193e-5 3.0528211002150786e-5 -9.562381835762399e-8 9507.350780128063 7.387780849698006e8
12950 338239.3246900188 26.109959559633893 2.197716784252711e-7 7.286956138770066e-6 4.8502783095088635e-6 1.006455239900302e-6 2.0860864971509992e-5 1.248533767566558e-5 1.6996779252285352e-7 8.947617754017693e-6 7.561683430565417e-6 9.878757084433147e-7 3.210644357185942e-5 3.0188423721137786e-5 -9.569334061527739e-8 9507.350780128068 7.387780849696816e8
13000 339545.06576483115 26.121177881047828 2.2031451949018562e-7 7.32865508450394e-6 4.814668586025816e-6 1.0021201511418844e-6 2.0685722877709165e-5 1.2701138117130933e-5 1.7038761685096875e-7 9.156852506769925e-6 7.356340598543454e-6 9.835725641993083e-7 3.133205187242946e-5 2.9356678647932987e-5 -9.579047526665164e-8 9507.350780128028 7.387780849695519e8
13050 340851.629667734 26.142642849403117 2.2088346039094394e-7 7.362656941601478e-6 4.78418362490193e-6 9.945361393842775e-7 2.2350939739075006e-5 1.3187817626583001e-5 1.7082762636348404e-7 9.34399389657583e-6 7.181921463346789e-6 9.761296844295943e-7 2.9922780993413484e-5 2.8162865269612744e-5 -9.590505361659118e-8 9507.350780128108 7.387780849694268e8
13100 342159.52435903717 26.174172360824713 2.2140108055817257e-7 7.387422543840559e-6 4.760150509544356e-6 9.866354363806454e-7 2.3449895101691184e-5 1.3645157289919591e-5 1.712279452669455e-7 9.497692035554747e-6 7.040626710470075e-6 9.683921766244396e-7 2.8165057596913278e-5 2.6642256913239716e-5 -9.603356895937918e-8 9507.350780127976 7.387780849693068e8
13150 343469.247033934 26.215519259724427 2.2170691208211247e-7 7.402220655255104e-6 4.743471037014171e-6 9.907616203247723e-7 2.5059144741483046e-5 1.4044218348929972e-5 1.7146447032490955e-7 9.608337700762961e-6 6.934087420615237e-6 9.72454631838e-7 2.724114649139088e-5 2.5283808583205988e-5 -9.615941115171366e-8 9507.350780128068 7.387780849691741e8
13200 344781.2628745045 26.258581557318053 2.2173517802194096e-7 7.407132949696356e-6 4.734332873125854e-6 9.948624944177263e-7 2.7555884324235872e-5 1.4306181884109289e-5 1.7148633073582473e-7 9.669058909040457e-6 6.862975243640298e-6 9.764722608597876e-7 3.0186383447881014e-5 2.3978218274485556e-5 -9.624757059493942e-8 9507.350780128018 7.38778084969054e8
13250 346071.9168961884 26.20977360459033 2.2149817107713535e-7 7.403201478203326e-6 4.7329049700227836e-6 9.926221917337272e-7 2.8576652175038006e-5 1.3608687443148815e-5 1.7130303347373247e-7 9.677981646408656e-6 6.828761514394525e-6 9.742793798342967e-7 3.148548777476876e-5 2.2415351734927952e-5 -9.62771958926866e-8 9507.350780128078 7.387780849689218e8
13300 347381.3418773389 26.169646347655682 2.210157911496036e-7 7.391803477704786e-6 4.739275622970501e-6 9.956900734701994e-7 2.837123171955786e-5 1.3204341914126427e-5 1.7092996879030728e-7 9.638195875238906e-6 6.831631035367774e-6 9.772766857064951e-7 3.1589909176114276e-5 2.0847670030113178e-5 -9.626324153956766e-8 9507.350780128052 7.387780849688019e8
13350 348689.01061221526 26.139371888201687 2.2040022553103683e-7 7.374803943929184e-6 4.75286980824269e-6 1.0064076722496527e-6 2.6951664740594448e-5 1.296227143280999e-5 1.7045390049018343e-7 9.554429464046376e-6 6.87221678403226e-6 9.877771379958467e-7 3.0515216004209448e-5 2.167198104618902e-5 -9.621525829566275e-8 9507.350780128108 7.387780849686786e8
13400 349995.4221013246 26.119189074156424 2.197779855637445e-7 7.354176544804943e-6 4.772486292162891e-6 1.0137073947408602e-6 2.4510728226948576e-5 1.2727182953764238e-5 1.699726703588024e-7 9.43360315198763e-6 6.949845784602823e-6 9.949518177707265e-7 2.839107895299451e-5 2.3697009368205485e-5 -9.61276240025335e-8 9507.35078012804 7.3877808496855e8
13450 351301.08563121426 26.10927171753808 2.1920615778719735e-7 7.3317604444013665e-6 4.797481834789788e-6 1.0034895879898387e-6 2.2864738587881098e-5 1.365367515636993e-5 1.695304281853993e-7 9.28464270745341e-6 7.064971050561764e-6 9.84987972407075e-7 2.5205363084011306e-5 2.580614115149308e-5 -9.600509711644502e-8 9507.350780128005 7.387780849684211e8
13500 352606.5175060417 26.109727877564467 2.187407358210712e-7 7.309028624769327e-6 4.827915952566918e-6 9.741573423613275e-7 2.276852865585307e-5 1.425007299698706e-5 1.6917047851022923e-7 9.117129669558471e-6 7.218576119790156e-6 9.561438369276506e-7 2.4396931902475257e-5 2.7777045349101182e-5 -9.58582667055295e-8 9507.350780127985 7.387780849683033e8
13550 353912.23773576505 26.120598884323357 2.1845852120371388e-7 7.287163716893279e-6 4.86304672243257e-6 9.732730763196825e-7 2.2068069511397163e-5 1.4531210178849902e-5 1.6895221837881906e-7 8.940009764214135e-6 7.410673297906672e-6 9.552823070244257e-7 2.5617140095025918e-5 2.965270157723668e-5 -9.572751284316207e-8 9507.350780128028 7.387780849681708e8
13600 355206.92259108066 26.14161902959756 2.1837623550432448e-7 7.2669070407775355e-6 4.901001230424218e-6 9.73136667707323e-7 2.0918900231091287e-5 1.4519494037357906e-5 1.6888857997531776e-7 8.762290155202843e-6 7.637444279373102e-6 9.55131835033527e-7 2.7143095655626602e-5 3.136615596822138e-5 -9.562750726290213e-8 9507.350780128003 7.387780849680499e8
13650 356513.8177414299 26.12738567546957 2.184680957467734e-7 7.247773870263821e-6 4.9413960495069545e-6 9.72132554103713e-7 2.014733542208213e-5 1.4037109045768573e-5 1.6895962317208544e-7 8.586194624898172e-6 7.89931636570839e-6 9.541651525035746e-7 2.7309075266391866e-5 3.294264264207945e-5 -9.556814914017446e-8 9507.350780128078 7.387780849679258e8
13700 357819.7667011333 26.11260099002651 2.187266546193756e-7 7.229866143927545e-6 4.98289835645821e-6 9.876954713111625e-7 2.0376738195620184e-5 1.3349288654496961e-5 1.6915958834114842e-7 8.418195169155134e-6 8.186889980807149e-6 9.694138478373335e-7 2.662550345463877e-5 3.4396459130413024e-5 -9.554576755504071e-8 9507.35078012804 7.387780849678007e8
13750 359125.24188742833 26.108229437251566 2.191903727035009e-7 7.213198923781325e-6 5.024082610377498e-6 9.942097633169137e-7 2.0823490034867817e-5 1.2680691493304905e-5 1.6951822026228685e-7 8.263079676966062e-6 8.489094407101765e-6 9.758832792480103e-7 2.527136467631008e-5 3.470846978883355e-5 -9.55693702058512e-8 9507.350780128054 7.387780849676763e8
13800 360430.7638241535 26.114254716246833 2.198209856692271e-7 7.197708113520638e-6 5.063193370845133e-6 9.93111158914676e-7 2.089376419907386e-5 1.3099906197117192e-5 1.7000592593179504e-7 8.125104232006922e-6 8.791815986455682e-6 9.74748226646617e-7 2.3411980088317104e-5 3.4536064131903526e-5 -9.564734126088849e-8 9507.350780128018 7.387780849675475e8
13850 361736.850502061 26.13059340291797 2.2047802505561797e-7 7.183380541118374e-6 5.098674747177055e-6 9.885798992032834e-7 2.0578746767056323e-5 1.3977268880504391e-5 1.7051406936021317e-7 8.006742419480439e-6 9.078586159113879e-6 9.702937319830138e-7 2.2208937976419284e-5 3.393763161680676e-5 -9.576273222579156e-8 9507.35078012805 7.387780849674234e8
13900 363036.93222430995 26.15692569756018 2.21016802773449e-7 7.170599569875263e-6 5.129318824412931e-6 9.807239788588293e-7 2.16229612592959e-5 1.557921671360854e-5 1.7093075116327596e-7 7.90923432296145e-6 9.33119659013382e-6 9.625795757723774e-7 2.2099972210570987e-5 3.250985777138973e-5 -9.588505425762524e-8 9507.350780127985 7.387780849672976e8
13950 364345.6657766632 26.193324976051635 2.2138419662591705e-7 7.1598449537008515e-6 5.154131674239242e-6 1.0033065316962432e-6 2.351813397180223e-5 1.7940659409865976e-5 1.7121488751137102e-7 7.831522799070086e-6 9.53653600241695e-6 9.847706821501343e-7 2.54936655548868e-5 3.1521477758077056e-5 -9.599769975356824e-8 9507.35078012807 7.387780849671773e8
14000 365656.4672226185 26.23939608500269 2.2160026634031217e-7 7.152016915616501e-6 5.171316693083633e-6 1.014549515418722e-6 2.637942842430635e-5 2.1263893726516407e-5 1.7138199226568884e-7 7.774048427116121e-6 9.67923468091371e-6 9.95795448975101e-7 2.8791910242476122e-5 3.11260901999079e-5 -9.608779061686437e-8 9507.35078012801 7.38778084967052e8
14050 366968.9101254208 26.23301742949733 2.2164655281622727e-7 7.14829302980942e-6 5.1800434019888895e-6 1.013882232567512e-6 2.8035951359552974e-5 2.2491425622422288e-5 1.7141778946381413e-7 7.737424812118704e-6 9.750239071345057e-6 9.95147309248158e-7 3.0799720378540167e-5 3.20808795796783e-5 -9.614406068671473e-8 9507.350780128054 7.3877808496692e8
14100 368279.3772003245 26.18815482759074 2.2147305276070903e-7 7.1501642199420324e-6 5.18035422933931e-6 1.0118699394915793e-6 2.837029463071729e-5 2.1738699627731434e-5 1.7128360738191963e-7 7.72396173542418e-6 9.747118498694945e-6 9.931672747594486e-7 3.137796339555817e-5 3.246722254739808e-5 -9.61773919810297e-8 9507.350780128038 7.387780849667965e8
14150 369587.8475328977 26.153004003429615 2.211288640305792e-7 7.158906887389325e-6 5.1719003237127376e-6 1.0143187587353168e-6 2.7375755731540808e-5 2.0204777517579442e-5 1.710174174929315e-7 7.736769986197905e-6 9.671353947584466e-6 9.955570802976002e-7 3.074965272654889e-5 3.233887057611565e-5 -9.617770149466547e-8 9507.35078012808 7.387780849666709e8
14200 370894.81388436735 26.127835619090575 2.207089427938292e-7 7.175445598047462e-6 5.154629880661573e-6 1.0195274574987657e-6 2.540360776172095e-5 1.808443246728449e-5 1.7069265733198107e-7 7.778858958076306e-6 9.527926920863419e-6 1.0006596795932777e-6 2.9061680692635082e-5 3.153489721191939e-5 -9.613658517964732e-8 9507.350780128048 7.387780849665471e8
14250 372199.01000113296 26.11286872512389 2.2027626598094943e-7 7.200325933021737e-6 5.1290106250865475e-6 1.0187553940670256e-6 2.2562739997567338e-5 1.556509089329792e-5 1.7035803221893783e-7 7.852377292820718e-6 9.327633587373e-6 9.999244168991303e-7 2.6606762737895043e-5 3.0072578608552638e-5 -9.6052469850485e-8 9507.350780128068 7.387780849664145e8
14300 373504.4912365762 26.10820295106946 2.1988303863236136e-7 7.233374553035551e-6 5.096621295755999e-6 1.0043483875674157e-6 2.171938031408733e-5 1.3748029345255682e-5 1.7005391667011678e-7 7.957900394573206e-6 9.086292644411993e-6 9.85817788995599e-7 2.8309699333392403e-5 2.8506670871043577e-5 -9.593195196580799e-8 9507.350780127987 7.38778084966299e8
14350 374810.0042839834 26.113939984235476 2.1957718539124017e-7 7.27365718374555e-6 5.059640150761025e-6 9.761484032509864e-7 2.1339840112852762e-5 1.42077913022588e-5 1.6981737481609303e-7 8.09400863660236e-6 8.821545865915593e-6 9.580785605960149e-7 3.000232127215463e-5 2.8984670218375707e-5 -9.580836116297116e-8 9507.350780128028 7.387780849661618e8
14400 376116.06974906893 26.130086963908568 2.1936678342399607e-7 7.319907261301789e-6 5.01927650227781e-6 9.684663127601203e-7 2.0368359140070333e-5 1.4340359305077876e-5 1.6965465340473887e-7 8.257952854964338e-6 8.547410873246512e-6 9.505787709845266e-7 3.163576564826683e-5 2.8593386685614456e-5 -9.570894139563863e-8 9507.350780128092 7.387780849660431e8
14450 377423.0494223158 26.138262406150183 2.192632676283136e-7 7.370138086064926e-6 4.976955718225918e-6 9.54556336304062e-7 1.9601799106593774e-5 1.4100346383291155e-5 1.6957459599504766e-7 8.444622691313252e-6 8.275050858092837e-6 9.369072589881194e-7 3.2628011066012507e-5 2.7973545912293453e-5 -9.563549147490466e-8 9507.350780128092 7.387780849659228e8
14500 378729.41425775154 26.118454176456467 2.192909536361716e-7 7.421834067238716e-6 4.934565896876448e-6 9.348777429749464e-7 2.0071044917540764e-5 1.3477171144738108e-5 1.6959600789643848e-7 8.646797008559842e-6 8.01393300946069e-6 9.175882579426857e-7 3.2400427665299036e-5 2.717749931742496e-5 -9.559316768396274e-8 9507.350780128076 7.387780849657923e8
14550 380035.05357694236 26.109042368104344 2.1947990157368032e-7 7.472432334472966e-6 4.893445727410588e-6 9.403939817525655e-7 2.06116111724838e-5 1.270224095201083e-5 1.697421371164291e-7 8.856778788080558e-6 7.770444138818115e-6 9.230140088629684e-7 3.16786335220951e-5 2.6180631307288614e-5 -9.558725096090402e-8 9507.350780128092 7.387780849656708e8
14600 381334.8899632081 26.11001729780389 2.1984163736824085e-7 7.519232196511859e-6 4.8546137941330095e-6 9.44847672496817e-7 2.0826206618505346e-5 1.1848512977182563e-5 1.7002189761647691e-7 9.065279367203613e-6 7.548835652134388e-6 9.274043623446868e-7 3.052444866889895e-5 2.4965949120584723e-5 -9.562920873788125e-8 9507.35078012804 7.38778084965548e8
14650 382640.63650461426 26.12133661018949 2.2026565176017914e-7 7.560292352059188e-6 4.81902826779465e-6 9.500981065603495e-7 2.0549233430381984e-5 1.125483507078452e-5 1.703498233545671e-7 9.263936506077659e-6 7.349454136890794e-6 9.325130650881802e-7 2.894342664294615e-5 2.3694294156990274e-5 -9.571793948677929e-8 9507.350780128072 7.387780849654212e8
14700 383947.2108910373 26.14290118571686 2.2061426011426078e-7 7.593417411218936e-6 4.788368962219595e-6 9.530715063076988e-7 2.159765501097128e-5 1.1447628495062103e-5 1.7061943130871664e-7 9.4397120640009e-6 7.176072404681216e-6 9.354329103718711e-7 2.6950955534685726e-5 2.285744342315347e-5 -9.58193947415182e-8 9507.350780128067 7.387780849652927e8
14750 385255.1209976326 26.174528299171193 2.2086425165677672e-7 7.617199381908581e-6 4.763492353149297e-6 9.671170856555612e-7 2.2381418376651667e-5 1.2599020534940014e-5 1.7081277064490028e-7 9.580509654825329e-6 7.032140731150889e-6 9.49235092925755e-7 2.481314089727563e-5 2.2739332803871365e-5 -9.590670043198909e-8 9507.350780128054 7.387780849651741e8
