#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
3850 63296.56206760099 16.496902635204687 4.284173348636856e-6 6.986224409175553e-5 7.8476236473273e-5 1.5601953628275463e-5 0.0010859196974738463 0.0014816689923561127 3.313309032533743e-6 9.312108251339372e-5 0.00012718839216062423 1.5313362750653548e-5 0.0010457923969573386 0.0019218071060979596 -2.9624263987203756e-13 9507.350780128138 7.387780845871778e8
3900 64121.884408805 16.51600099433916 4.274954470489799e-6 7.039950598802496e-5 8.0037853328845e-5 1.576335154652217e-5 0.0011152893505019332 0.0015539565073493364 3.3061793041714226e-6 9.334679032500943e-5 0.0001296691573389059 1.547187820952834e-5 0.0010779055750360748 0.00200073622002548 -2.0981269144459147e-13 9507.350780128247 7.387780845871714e8
3950 64948.06039442752 16.521145712258516 4.272208348419443e-6 7.104684298342121e-5 8.132393124858272e-5 1.583212627637864e-5 0.0011394548779533446 0.0015942379735907851 3.3040554986385637e-6 9.373647571366772e-5 0.0001317804254721571 1.5539362810581662e-5 0.0011052470468997792 0.002054060774199841 -1.4414270125835256e-12 9507.350780128247 7.387780845871716e8
4000 65773.6057545207 16.501452066215652 4.278852700076808e-6 7.179112953966047e-5 8.234350468471446e-5 1.497352317494443e-5 0.0011569633526012186 0.0015784950293520623 3.3091941306612855e-6 9.425289248626187e-5 0.00013360043985964263 1.4696603758333132e-5 0.0011256416986596715 0.0020618191418211172 -5.611150335443646e-13 9507.350780128176 7.387780845871773e8
4050 66598.22643804642 16.484120803120472 4.2921399798361785e-6 7.25953173864161e-5 8.319298867366984e-5 1.4440397270619949e-5 0.0011652728035891657 0.001563398334718312 3.3194702937536762e-6 9.483249976163316e-5 0.00013521438509149424 1.4173307169057588e-5 0.0011397698700062401 0.002072830758255383 2.875914128763173e-12 9507.350780128174 7.387780845871667e8
4100 67422.04192525226 16.46920361757124 4.306244794013366e-6 7.344307211045721e-5 8.397493362888473e-5 1.4718223713659435e-5 0.0011681390770644283 0.0015472639769788712 3.3303787244847525e-6 9.543457071727348e-5 0.00013665598652064088 1.4445816197675567e-5 0.0011495957627245428 0.0020772516037724557 -1.4359880482570655e-12 9507.350780128141 7.387780845871778e8
4150 68245.17416162131 16.456747441216127 4.314446611379003e-6 7.433456089345437e-5 8.47451314601608e-5 1.4733498291410716e-5 0.00116688474626684 0.001534980265011826 3.3367218748083935e-6 9.603896837680282e-5 0.00013788839598668086 1.4460733751587439e-5 0.001154321792564578 0.0020842370612418433 -5.43706901682167e-13 9507.350780128252 7.387780845871753e8
4200 69067.74713542814 16.446789304497003 4.3126489385177416e-6 7.528882554590077e-5 8.55306026198397e-5 1.502521287921768e-5 0.0011603460255948967 0.0015246208198056662 3.3353315842564205e-6 9.667506758790793e-5 0.00013882654298491928 1.4747125966356074e-5 0.0011558150559384346 0.0020918334105630774 1.5752454453379238e-12 9507.350780128108 7.387780845871683e8
4250 69876.35953431489 16.439461536215564 4.301533214409707e-6 7.628927993565422e-5 8.626942849284671e-5 1.5875604425308614e-5 0.0011509038152821359 0.001513869868862351 3.3267348665012287e-6 9.737342467829174e-5 0.00013932010707396554 1.5582064324222094e-5 0.0011559075787674216 0.002095967777966464 6.163374643774324e-13 9507.350780128103 7.387780845871768e8
4300 70698.19649829126 16.43454341469824 4.2850830517351605e-6 7.73691427783626e-5 8.691510834645112e-5 1.728368765455916e-5 0.001140729825448337 0.001503491043909244 3.3140125819112518e-6 9.823022558656901e-5 0.00013926704567144465 1.6964263326588344e-5 0.0011546643382924398 0.0020936053501076084 3.4447252681126663e-13 9507.35078012812 7.387780845871688e8
4350 71519.85120802445 16.43159420533889 4.268133814485813e-6 7.851374861866051e-5 8.739898910335695e-5 1.8579773360658237e-5 0.001135663335062049 0.001497441059387346 3.3009043212735e-6 9.933463279114089e-5 0.0001386381939056279 1.8235886700371026e-5 0.0011599780125192277 0.0020959770521393746 -9.624229188356695e-13 9507.35078012815 7.387780845871696e8
4400 72341.2809597259 16.42612716887359 4.252516729580316e-6 7.972176029516185e-5 8.76949794925765e-5 1.894024253803866e-5 0.0011339076367272213 0.001498810990657021 3.288826325294634e-6 0.00010078202913288507 0.00013752948831673812 1.8589698508193704e-5 0.0011703561925919548 0.0021100788966207525 -2.7227941689621817e-13 9507.35078012814 7.387780845871797e8
4450 73162.50203873776 16.42319926365417 4.237402412126658e-6 8.100865154905366e-5 8.779632006025309e-5 1.8553090653490292e-5 0.001133816416035036 0.0015107400646870814 3.277137161372423e-6 0.00010267965951455446 0.00013607678451523538 1.8209665746080305e-5 0.0011832304210125178 0.0021007364910752874 1.459065357560914e-12 9507.350780128192 7.387780845871693e8
4500 73983.64180650843 16.422825683583135 4.221282369263535e-6 8.23586673505594e-5 8.77414705664883e-5 1.754937409017386e-5 0.0011315522614378493 0.0015310951677765358 3.2646701860014907e-6 0.00010507877074211814 0.00013440575571055575 1.722464191204528e-5 0.0011946131575547609 0.0020949424202181773 -1.6796138294355326e-12 9507.350780128168 7.387780845871739e8
4550 74804.82810999652 16.42500837496986 4.204080754706484e-6 8.374461688496705e-5 8.757391194038231e-5 1.729275507116226e-5 0.001122195016244753 0.001557801582193764 3.2513667409142894e-6 0.00010798724922733238 0.00013258184918051727 1.6972811135244688e-5 0.0011985136346573024 0.0020951504572447677 -6.802496027352462e-13 9507.3507801283 7.387780845871745e8
4600 75626.17139182304 16.427131667050453 4.188549167046453e-6 8.511328266052951e-5 8.736258272391038e-5 1.7467347479350737e-5 0.0010998328358014869 0.0015916898092840426 3.2393548670951656e-6 0.00011131912901972006 0.00013066229303447413 1.7144397473002022e-5 0.0011806360813827557 0.0021046979228972174 8.564368807823323e-13 9507.35078012819 7.387780845871731e8
4650 76447.43057449376 16.423728214204637 4.180976712671802e-6 8.641864423017603e-5 8.715427026809675e-5 1.753329246903912e-5 0.00106264573066905 0.001629199476899388 3.2334984557331134e-6 0.0001149345053431952 0.00012867424667106534 1.7208700790410916e-5 0.0011278112551451227 0.0021238391557246343 -5.944803803068038e-13 9507.350780128038 7.387780845871798e8
4700 77268.58464309467 16.422876767074094 4.190814622645143e-6 8.761046015559784e-5 8.695938765625233e-5 1.8200658139054724e-5 0.001006559763918262 0.0016732523662944864 3.2411069331039507e-6 0.00011862977845928554 0.00012658831427313872 1.7863873715134684e-5 0.0010562544949005667 0.00214778782993513 1.6378658057375258e-12 9507.350780128192 7.3877808458718e8
4750 78088.48135722878 16.424568694258856 4.226922032305277e-6 8.865499173908618e-5 8.678793661785686e-5 1.76556994076381e-5 0.0009561626898892253 0.0017195051488320587 3.2690318084140963e-6 0.00012219162884766744 0.00012435383698265919 1.7329080920816373e-5 0.0009929512231873574 0.0021705162228354263 3.1719519220379098e-12 9507.350780128301 7.387780845871786e8
4800 78909.80725003872 16.428804766735706 4.293450368174527e-6 8.951903391527468e-5 8.666858522208755e-5 1.7710834594389558e-5 0.0009530911286550665 0.0017681613689961451 3.3204837264898835e-6 0.00012544860708650605 0.00012197370454019969 1.7383000372329225e-5 0.000978657117571856 0.002192530312620775 -2.3886884115376738e-12 9507.350780128176 7.387780845871816e8
4850 79731.38390545615 16.43322056065844 4.386747574633983e-6 9.017754763809514e-5 8.666186035849232e-5 1.7845441001393856e-5 0.0010402051479300582 0.0018153718628951048 3.3926382477277295e-6 0.00012827916923882404 0.00011957841262517651 1.751536777492486e-5 0.00101532192713299 0.0022135596928814687 9.356894806608397e-13 9507.350780128176 7.387780845871707e8
4900 80553.12785708261 16.436893470613253 4.496087519247506e-6 9.061612510555892e-5 8.683895358234724e-5 1.8508417900264167e-5 0.0011278109377950046 0.0018625818977957718 3.477199958149262e-6 0.0001306319647366147 0.0001173828133555348 1.816644803068679e-5 0.0010979456335039896 0.002227431905307763 9.720286926857272e-13 9507.350780128227 7.387780845871732e8
4950 81375.12100169834 16.443134916295776 4.606679275212216e-6 9.086618915218664e-5 8.72132529687323e-5 1.8511928132472187e-5 0.001213358136084249 0.001908850583154052 3.562729798831227e-6 0.0001325451111780154 0.00011556438907570012 1.8169520165345904e-5 0.0011771551894624135 0.0022331799349085486 5.1723765818423e-13 9507.35078012815 7.387780845871751e8
5000 82197.49125776408 16.451922561542023 4.702669169818939e-6 9.100184733378756e-5 8.77034608447032e-5 1.8258070171189985e-5 0.0012860520586252602 0.0019464089144303437 3.636966800686855e-6 0.00013412244918496776 0.0001141733195095687 1.792008219564958e-5 0.001245238563551268 0.0022243126013150234 -6.386255399454192e-13 9507.350780128234 7.387780845871727e8
5050 83020.36530042435 16.463228854635613 4.770212556370345e-6 9.111488358478838e-5 8.823450579422659e-5 1.79210118826982e-5 0.0013365703262803376 0.001969035750217288 3.6892037422245188e-6 0.0001354772640791927 0.00011319469927195794 1.7589271382825602e-5 0.0012946640211835146 0.0021942059969350903 -9.41314147042797e-13 9507.35078012818 7.387780845871727e8
5100 83843.86806861569 16.477015094284415 4.801478817424014e-6 9.128435842672671e-5 8.875792144098835e-5 1.6922623023770014e-5 0.0013660125913634842 0.0019609953889664303 3.713384553020886e-6 0.00013669836243633394 0.00011259004338684719 1.6609455483417703e-5 0.0013234783302456651 0.0021239865097465514 -4.502363565609547e-12 9507.350780128185 7.387780845871682e8
5150 84668.12243119335 16.493238531785675 4.796980022706387e-6 9.15692033256496e-5 8.92604681963655e-5 1.6147666470768198e-5 0.0013814856139567702 0.0019141775081896793 3.7099052593599305e-6 0.0001378329778458296 0.00011232971780910426 1.5848996371770424e-5 0.0013392245618674622 0.0020093645110077756 8.853489079877415e-13 9507.3507801283 7.387780845871742e8
5200 85493.24915658793 16.511852936253778 4.76359215678567e-6 9.198182019411957e-5 8.975218053420333e-5 1.7465304649141142e-5 0.001387721858714718 0.0018153003661783573 3.6840836343398797e-6 0.00013888152574024617 0.0001124208509405218 1.7142425268743878e-5 0.001348557255825149 0.001850815226474846 -1.0776615737694773e-12 9507.350780128236 7.387780845871754e8
5250 86319.3321087665 16.52551275854117 4.708736245365881e-6 9.249131232552767e-5 9.02680333561395e-5 1.786339754291168e-5 0.0013843612268566357 0.0017082466927952399 3.641658976884311e-6 0.0001398057341633893 0.00011290211165195814 1.7533113150148925e-5 0.001349494033839581 0.001704569138686993 -8.308692853766612e-13 9507.350780128187 7.387780845871713e8
5300 87143.13217647375 16.505372643564222 4.6372257134350605e-6 9.305976970512818e-5 9.083369327166069e-5 1.7464588208471433e-5 0.0014337815289064977 0.0016653019254148898 3.586353910518277e-6 0.000140596602632841 0.00011379320979683943 1.714158908828249e-5 0.001387005897619159 0.001713101710846851 -2.596807768259719e-12 9507.350780128207 7.38778084587181e8
5350 87967.93604395051 16.487535435611957 4.550815816481284e-6 9.366907457210125e-5 9.14739246990903e-5 1.5823624700673743e-5 0.0015011201480703803 0.0016120608036175358 3.519525920897604e-6 0.00014130128321307236 0.00011505707949926783 1.5530892152236722e-5 0.001449286857049641 0.0017086807846413271 -2.7210749891082e-12 9507.350780128223 7.387780845871775e8
5400 88791.90922699927 16.472105577882136 4.45311733331541e-6 9.427866696855674e-5 9.220963949677869e-5 1.5599016898506948e-5 0.001537437419296838 0.0015911296274089789 3.4439675248208303e-6 0.00014194097696189575 0.00011661154898076753 1.5310298925688775e-5 0.0014831858136073784 0.0017474380284227642 3.675752026330051e-16 9507.350780128192 7.387780845871744e8
5450 89615.1732843377 16.45912854972772 4.349284844452971e-6 9.484511613717069e-5 9.302973387989213e-5 1.530765175507732e-5 0.0015286492980939273 0.0016000391655618842 3.36366518987263e-6 0.0001425115533597424 0.00011837421471170916 1.5024309704362723e-5 0.0014730050230299034 0.0018040319549297611 5.951463710548036e-13 9507.350780128127 7.387780845871701e8
5500 90437.85188061667 16.44864334402752 4.245511358405054e-6 9.533744371895628e-5 9.389871727680836e-5 1.5179995621424494e-5 0.001471769617803763 0.001607547812970475 3.283408486728552e-6 0.00014299187393361664 0.00012029657033386933 1.4899047852702826e-5 0.0014181609529294024 0.001856670391243253 -3.2967666767819795e-13 9507.350780128208 7.38778084587176e8
5550 91260.07053161695 16.440686093971905 4.148678242446343e-6 9.573763949715847e-5 9.476598835795134e-5 1.5322285962079787e-5 0.0013675046321176027 0.0016106506132090683 3.2085193513820524e-6 0.0001433474447922812 0.00012234147954223268 1.5038914837004796e-5 0.001337641191825211 0.0019026732835709746 -2.231181479982341e-13 9507.350780128203 7.387780845871696e8
5600 92081.95643892045 16.435286242677776 4.066356403168995e-6 9.605252928347277e-5 9.557877567455848e-5 1.405936914215437e-5 0.0013211004627295781 0.0016094250058149464 3.1448529981658987e-6 0.00014355387539831044 0.00012448455703131174 1.3799670804938346e-5 0.0013381804594499373 0.001941668877984752 -1.0514948140320402e-12 9507.350780128152 7.387780845871719e8
5650 92903.63796831586 16.432462433359284 4.007228945543592e-6 9.625895381176892e-5 9.633221986722878e-5 1.3560087068836342e-5 0.001302603160844724 0.0016006965373699944 3.0991247973023172e-6 0.00014354707772330416 0.00012674125970636553 1.3309176982877163e-5 0.0013302983751269793 0.001965779358497758 -1.2649334816942719e-12 9507.350780128176 7.387780845871731e8
5700 93725.12247909921 16.427007934092796 3.97743093994608e-6 9.63242535377794e-5 9.709853200623015e-5 1.2868047899891926e-5 0.0012808114017928613 0.001585298085478915 3.0760795110673183e-6 0.00014325713316715898 0.0001291958088619468 1.2629910199781877e-5 0.0013206088884213994 0.0019797474808220332 3.2108842622501223e-13 9507.350780128267 7.387780845871749e8
5750 94546.37561717887 16.423608694357114 3.9761430055163665e-6 9.624459266408501e-5 9.792332075127217e-5 1.3213051755018159e-5 0.001251790549981442 0.0015614062836144295 3.0750834438144346e-6 0.00014266435554843258 0.00013191238544929526 1.2968471159098255e-5 0.0013052340104524668 0.0019842209642724853 1.027966172155167e-12 9507.350780128203 7.387780845871706e8
5800 95352.03208857441 16.42275324456711 3.996428179735266e-6 9.604672841955866e-5 9.884765451569571e-5 1.4561318101561278e-5 0.0012610262419249783 0.0015633823001038603 3.0907716631034442e-6 0.00014179453161687578 0.00013488289298257722 1.4291867488813092e-5 0.001281342996923146 0.0020176218720176914 -1.5341708308978658e-12 9507.350780128141 7.38778084587171e8
5850 96173.20142936417 16.424412773058254 4.029971891281882e-6 9.575660419492255e-5 9.99497781110776e-5 1.586906126444258e-5 0.0012730236331930005 0.0015810352607180903 3.116713816561704e-6 0.00014064648581521455 0.00013822986706317985 1.557532641844098e-5 0.0012771875629033623 0.0020714563062128035 -6.358438380213267e-13 9507.350780128138 7.387780845871747e8
5900 96994.51783052541 16.4280930498469 4.0648670305780744e-6 9.53932026935371e-5 0.00010126341979070732 1.7509804235686396e-5 0.0014062461760713874 0.0016072413750743782 3.143701141960148e-6 0.00013928629100075758 0.00014195833084407747 1.7185995834278356e-5 0.0014232494629565523 0.002136287583940721 -1.4004155751314202e-12 9507.350780128176 7.387780845871768e8
5950 97815.8110995098 16.424142312494535 4.09148936803346e-6 9.494721299172224e-5 0.00010283507999998487 1.832459266814023e-5 0.0015008335087754471 0.0016288328644206288 3.1642904188123814e-6 0.00013777255015602673 0.00014614225264433306 1.798535410968267e-5 0.0014979707610938361 0.002204344024263368 1.6857190238167652e-12 9507.350780128174 7.387780845871727e8
6000 98636.97205849584 16.422750208969088 4.1079734430217635e-6 9.442134246761499e-5 0.00010465069738708722 1.911054783617467e-5 0.0015305187402269078 0.0016590986422872647 3.17703893062668e-6 0.0001361648234787115 0.00015078447585458615 1.8756889884423323e-5 0.0015075831884090451 0.002283593629287912 8.12777693372068e-13 9507.350780128134 7.387780845871773e8
6050 99458.1286151088 16.42391433637437 4.1168664731758976e-6 9.383304927421014e-5 0.00010658782153957782 2.067400464958105e-5 0.001485032831012425 0.0016958967519364087 3.1839166535239838e-6 0.00013450070336845196 0.00015577047209769905 2.0291379885598333e-5 0.0014454737305844136 0.002371635917600293 -1.3027937275654713e-12 9507.350780128243 7.387780845871665e8
6100 100279.40835351626 16.42762370889288 4.121414127251512e-6 9.324026560896705e-5 0.00010850229207877936 2.1547246091324966e-5 0.0013720738396626518 0.0017409061078447969 3.187433734207193e-6 0.0001328221594108539 0.00016094211953447544 2.114854227447354e-5 0.0013192416798371459 0.0024455597241530317 -2.6593300128825764e-13 9507.350780128194 7.387780845871682e8
6150 101100.93173269734 16.432710847571375 4.123577114986178e-6 9.271788967023322e-5 0.00011022441124185278 2.151553492538191e-5 0.001298889273982596 0.0017859390665950548 3.189106553258871e-6 0.00013117472912077983 0.00016607952916996695 2.1117448713722142e-5 0.0012676602778916015 0.0024963378696905274 -2.780714065735405e-12 9507.350780128245 7.387780845871787e8
6200 101922.63656459493 16.435849735175875 4.124639314801255e-6 9.232425112625147e-5 0.0001116590193789732 2.0849457057709984e-5 0.001410932290576091 0.0018291048219252703 3.1899280410829276e-6 0.00012959547601236934 0.00017100739278588686 2.0464408915618396e-5 0.0013729154227258187 0.0025430541829025784 1.1934515915072347e-12 9507.350780128127 7.387780845871732e8
6250 102744.56398237924 16.441559904557 4.127226328386276e-6 9.20611584921824e-5 0.00011275433916330208 1.947021689512399e-5 0.0014989775024312009 0.0018624499499353558 3.191928794736123e-6 0.00012809199464955157 0.00017558439651284969 1.911012901118875e-5 0.0014538016690959095 0.0025723814575214312 2.035937784850443e-12 9507.350780128309 7.387780845871714e8
