#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
23600 194555.53679940756 8.281553599287335 0.00014894942270198065 5.810589204480075e-7 3.5662629559966215e-7 0.001086375116074123 6.7110188770591606e-6 3.276468372948038e-6 -1.5338412010438801e-9 7.387780849018638e8 1.0400221015784453e8
23800 196209.75545900853 8.2615079850407 0.0001488692990196302 5.729054028042791e-7 3.497906606836422e-7 0.001142381409636073 4.906986569963578e-6 3.6308953779151665e-6 -1.5230721431067523e-9 7.387780849018683e8 1.0400221015783493e8
24000 197860.4395817549 8.246219363351875 0.00014894859063698047 5.730641285553445e-7 3.434823828571834e-7 0.001203231508270619 4.905515404995953e-6 4.291779692522368e-6 -1.5221487046982121e-9 7.38778084901861e8 1.0400221015782973e8
24200 199508.55983158384 8.235870595889216 0.0001491396007605812 5.771846779364056e-7 3.405746218922109e-7 0.0012509928194504027 4.437546416991012e-6 4.324702100433342e-6 -1.51556772969406e-9 7.38778084901871e8 1.0400221015782437e8
24400 201154.86366420766 8.227938724553466 0.00014936889308250295 5.804370051285228e-7 3.4060060627121624e-7 0.0012768657388733118 4.0919529467053906e-6 4.044386706647529e-6 -1.5133334020508595e-9 7.387780849018496e8 1.0400221015781794e8
24600 202800.06841304584 8.224976222128983 0.00014956586850092555 5.812415545957006e-7 3.4134806331684843e-7 0.001303187257690297 4.024333662977497e-6 3.849851067716514e-6 -1.5130054364270338e-9 7.387780849018755e8 1.0400221015781069e8
24800 204445.19579328765 8.227142413287966 0.00014968899623051985 5.812593439006226e-7 3.417679665919546e-7 0.0013054664575520292 4.7222146108971685e-6 3.4524441632211023e-6 -1.5151939739458142e-9 7.387780849018545e8 1.0400221015780412e8
25000 206090.44479903555 8.225036488161637 0.00014975986109920953 5.846784275764376e-7 3.4208699473139385e-7 0.001300409448958817 4.636987884776289e-6 3.3158688603901476e-6 -1.511841029978646e-9 7.387780849018594e8 1.0400221015780179e8
25200 207735.53557573503 8.226717142260027 0.0001498041748088626 5.941203326388511e-7 3.4320672245921635e-7 0.001285965167426184 4.246851726286138e-6 3.3198139158460704e-6 -1.5138213490380595e-9 7.38778084901834e8 1.0400221015780036e8
25400 209381.4759966323 8.233497574579864 0.00014980395995195522 6.066703245834012e-7 3.4585972503338735e-7 0.0012484118321935966 4.371688712367927e-6 3.1266734054624656e-6 -1.5196399991573856e-9 7.387780849018413e8 1.0400221015780218e8
25600 211029.10759099858 8.243158463522139 0.00014969364746005256 6.152702710678513e-7 3.50083244689258e-7 0.0012139779782955884 5.66115186861893e-6 3.2904495329555417e-6 -1.5300353661684898e-9 7.387780849018391e8 1.0400221015780851e8
25800 212679.07126559012 8.25722495165923 0.00014945633647557452 6.132084950984074e-7 3.554686001426042e-7 0.0011546801333679468 7.12550431236636e-6 3.340082403657796e-6 -1.5375294506222787e-9 7.387780849018369e8 1.040022101578082e8
26000 214332.33467474705 8.276099093744335 0.0001491733262746975 5.991401462120665e-7 3.6145999444986707e-7 0.0010987851671870885 7.158263421569444e-6 3.4639554600257583e-6 -1.53792504864746e-9 7.387780849018378e8 1.0400221015781315e8
26200 215989.26324605552 8.283015458256159 0.00014895088335102955 5.791683464995404e-7 3.6740314943666413e-7 0.00108331373121473 6.730057008130785e-6 4.500163078402508e-6 -1.5339080068796443e-9 7.387780849018234e8 1.0400221015781736e8
26400 217643.74423066687 8.262668307925514 0.00014886108141794852 5.630341595984144e-7 3.7235493677621324e-7 0.001139869578764774 5.062702194358337e-6 4.8555291827234726e-6 -1.5308164208764585e-9 7.38778084901826e8 1.0400221015782455e8
26600 219294.62893494437 8.247064435835352 0.00014893270297002242 5.565855229014586e-7 3.755452542748317e-7 0.0011992419938451349 4.9456045818629946e-6 4.6135467701713395e-6 -1.522483176115948e-9 7.387780849018126e8 1.0400221015782918e8
26800 220942.8856285908 8.236390168728866 0.00014912286385296975 5.579345869875017e-7 3.767844185003054e-7 0.0012454816383069556 4.6791395171830175e-6 3.935071071548002e-6 -1.5185186564412751e-9 7.387780849018247e8 1.0400221015783042e8
27000 222589.29345320875 8.228307947293496 0.00014935438781876626 5.618289927742936e-7 3.760761812900151e-7 0.0012749474872180144 4.110755684294531e-6 3.895360238370671e-6 -1.5171184801747465e-9 7.387780849018296e8 1.0400221015783885e8
27200 224234.53870129885 8.225013140608153 0.0001495558010423321 5.651525380571342e-7 3.7318160268950096e-7 0.001302373658745637 4.047228173043038e-6 4.03772449342199e-6 -1.5140031310090779e-9 7.387780849018396e8 1.0400221015783708e8
27400 225879.63993004579 8.22684572874884 0.00014968118699464587 5.685963582673607e-7 3.681642146248065e-7 0.001306201731949841 4.684150685108079e-6 3.6108172034587938e-6 -1.5185945884801053e-9 7.387780849018236e8 1.0400221015784116e8
27600 227524.91411306837 8.225104783947538 0.0001497503122021586 5.760261116160305e-7 3.616278169957283e-7 0.00130117982507727 4.679892191106205e-6 2.9458762627054824e-6 -1.515434482247439e-9 7.387780849018378e8 1.0400221015784119e8
27800 229169.98504124547 8.226452355540532 0.00014979362035393725 5.895611794612411e-7 3.5557863698077806e-7 0.0012880108695298986 4.241070691746174e-6 2.7284118888637465e-6 -1.5140456835820895e-9 7.387780849018112e8 1.0400221015784271e8
28000 230815.83931416823 8.232903445349825 0.00014979856721037945 6.051338016675795e-7 3.532190861991416e-7 0.0012512355183389445 4.278532240942212e-6 2.9730875237277132e-6 -1.5211438163152878e-9 7.38778084901802e8 1.0400221015784506e8
28200 232463.3462499584 8.242415103277855 0.00014970087117698692 6.152800366417442e-7 3.5571348152749414e-7 0.001213748460941133 5.5718492923961804e-6 3.2967489379531756e-6 -1.5263306479766393e-9 7.387780849017963e8 1.0400221015784045e8
28400 234113.1290259742 8.256162735475844 0.0001494776800383992 6.147533087412525e-7 3.5987030199930976e-7 0.0011590974668251874 7.080101975143194e-6 3.3559801878579876e-6 -1.534848594490096e-9 7.38778084901809e8 1.0400221015784161e8
28600 235766.14897639793 8.27473064776886 0.00014920166651606785 6.041222625229296e-7 3.611347398100575e-7 0.0011019961366400821 7.345062162933402e-6 3.522945818401624e-6 -1.5341434043364477e-9 7.387780849017957e8 1.0400221015783583e8
28800 237422.9705674702 8.284496358775817 0.00014897560142518174 5.899516559881328e-7 3.577724906318626e-7 0.0010793355475016142 6.7620636943210854e-6 3.294243853702028e-6 -1.5379941255044925e-9 7.387780849018115e8 1.0400221015783234e8
29000 239077.7177917336 8.263848692212557 0.00014887512211022037 5.806596322795644e-7 3.5105809286888246e-7 0.001133271875232822 5.258563430476926e-6 3.501553179630079e-6 -1.531328861869024e-9 7.387780849018044e8 1.040022101578298e8
29200 240728.8071728609 8.247930357373074 0.00014893257641209257 5.79631415374396e-7 3.443625169448039e-7 0.0011929166389563761 5.0104422855135056e-6 4.2341398405199016e-6 -1.5224424154720468e-9 7.387780849017836e8 1.0400221015782204e8
29400 242377.20453982142 8.236931146050727 0.00014911098588831268 5.832130353293867e-7 3.4089696601808616e-7 0.0012446871423890116 5.0698391032000245e-6 4.358396382464491e-6 -1.5148765605241968e-9 7.387780849017833e8 1.0400221015781759e8
29600 244023.7183080747 8.228698624517888 0.00014933779392920855 5.864454044477477e-7 3.407056104860654e-7 0.0012732606296594895 4.1382587547822425e-6 4.084280131877449e-6 -1.517651494370521e-9 7.387780849017949e8 1.0400221015781279e8
29800 245669.00837152198 8.225071727330532 0.0001495414036268584 5.873717873948334e-7 3.4153904317923333e-7 0.00130983317353639 4.137945703419632e-6 3.89349210494494e-6 -1.5140547150196736e-9 7.38778084901782e8 1.0400221015781027e8
30000 247314.0877848244 8.226570697260714 0.0001496714719525749 5.872610348417134e-7 3.4204995078269725e-7 0.00131129891042292 4.661742818434789e-6 3.468619285795782e-6 -1.5125200530734577e-9 7.387780849018091e8 1.0400221015780531e8
30200 248959.3824016951 8.225194772390147 0.0001497436159658674 5.901290081079857e-7 3.4230840062835706e-7 0.001303913834362902 4.7050496632117245e-6 3.3033765137746585e-6 -1.5172047424288404e-9 7.387780849017881e8 1.0400221015779752e8
30400 250604.43781214446 8.226209145874002 0.00014978991716237532 5.990285681022271e-7 3.4320989514964277e-7 0.001289050004515957 4.227853550808902e-6 3.32230826279728e-6 -1.513828357615498e-9 7.387780849017752e8 1.0400221015779926e8
30600 252250.21022126655 8.23233054263383 0.00014979895087780483 6.116866022703917e-7 3.456160399798514e-7 0.0012547678450118838 4.22156179680222e-6 3.163616357881871e-6 -1.5167686617744006e-9 7.387780849017793e8 1.0400221015779573e8
30800 253897.5944377074 8.241692805207578 0.0001497088453360221 6.213548609983336e-7 3.4965565938304656e-7 0.0012149982701430417 5.465621149447486e-6 3.2706658399384025e-6 -1.526545452128465e-9 7.387780849017699e8 1.0400221015779997e8
31000 255547.2004607442 8.25512088094571 0.00014949229724676178 6.210341917978338e-7 3.5493087214125805e-7 0.0011616980091275764 7.013944518519111e-6 3.3656083812116933e-6 -1.5361812608803367e-9 7.387780849017605e8 1.0400221015780292e8
31200 257199.98093610475 8.27338164403725 0.00014921876973363356 6.084549844616702e-7 3.6089050331493757e-7 0.0011053598125272401 7.323939200221119e-6 3.2967410762418936e-6 -1.5393951283366127e-9 7.387780849017726e8 1.0400221015780705e8
31400 258856.6585182199 8.285996223615149 0.000148988071740982 5.887767007263258e-7 3.6692533556932497e-7 0.001073457583970594 6.79390016977699e-6 4.431836329144012e-6 -1.5321608113840844e-9 7.387780849017569e8 1.0400221015781169e8
31600 260507.11787293592 8.26510046076754 0.00014888095530732066 5.715728437607777e-7 3.720884409510836e-7 0.0011319821046527068 5.450068594425872e-6 4.798248133264238e-6 -1.532720302481139e-9 7.387780849017465e8 1.0400221015781449e8
31800 262158.4249657855 8.248855177397855 0.00014892808576383494 5.634165294944891e-7 3.7555577930047175e-7 0.0011907398272796854 4.940460242686129e-6 4.6737362759952106e-6 -1.5192184133739667e-9 7.387780849017642e8 1.040022101578175e8
32000 263806.97347129096 8.237517839455206 0.00014909844782623393 5.635044416547076e-7 3.770178722610038e-7 0.0012428528750660917 5.104873721961667e-6 4.018335381883453e-6 -1.5164923981394094e-9 7.387780849017718e8 1.0400221015782371e8
32200 265453.5997549612 8.229128678260771 0.00014932160068007518 5.667963287527561e-7 3.765199950547872e-7 0.0012726347879379318 4.16053662544158e-6 3.9131052599339355e-6 -1.5192548425652905e-9 7.387780849017632e8 1.040022101578321e8
32400 267098.94112379185 8.225155845702508 0.00014952576205369114 5.698330871947772e-7 3.738723210087956e-7 0.0012997340127185453 4.039219810625383e-6 4.044491115573479e-6 -1.5145995112450723e-9 7.387780849017519e8 1.0400221015783681e8
32600 268744.0024102851 8.226307052258274 0.00014965932489823582 5.728918205598142e-7 3.691159019569568e-7 0.001306605387298987 4.656976174910454e-6 3.692319160419899e-6 -1.51291070420887e-9 7.387780849017473e8 1.0400221015783828e8
32800 270389.3132745668 8.225311690644881 0.0001497337752978145 5.796533432823807e-7 3.627481269694898e-7 0.0013010482400659384 4.723310909948708e-6 3.1908356027399165e-6 -1.514430196917581e-9 7.387780849017721e8 1.0400221015784405e8
33000 272034.3571245547 8.225978618186543 0.0001497812834732179 5.927041968941382e-7 3.5650079892405596e-7 0.0012907252735203656 4.213870407276943e-6 2.761687524222012e-6 -1.5127550791859774e-9 7.387780849017488e8 1.0400221015784346e8
33200 273680.0487634599 8.231755960421031 0.00014979516742047707 6.086414639257897e-7 3.5352545457966127e-7 0.0012569952662033756 4.245060011731638e-6 2.9302833974287346e-6 -1.5177065248772506e-9 7.387780849017513e8 1.0400221015784049e8
33400 275327.3071194385 8.240962317324302 0.00014971543044813463 6.20089528016168e-7 3.5547047386918674e-7 0.0012186937622118421 5.338470385085614e-6 3.328582620532039e-6 -1.5278584388869842e-9 7.38778084901758e8 1.0400221015783922e8
33600 276976.7333129644 8.254056558288887 0.0001495098286653896 6.212474168274992e-7 3.596689191809383e-7 0.0011668073361761344 6.928716961285275e-6 3.372971302040284e-6 -1.5346253882774973e-9 7.387780849017481e8 1.0400221015783499e8
33800 278629.2684075351 8.2719961810985 0.00014924029175279342 6.117950316121969e-7 3.614649079631805e-7 0.0011107706773145765 7.366670861541635e-6 3.4655944926020865e-6 -1.5428132130131104e-9 7.387780849017335e8 1.0400221015782817e8
34000 280285.75648201536 8.287579833481976 0.0001490047376622194 5.975629353786179e-7 3.586882965541588e-7 0.001071225646228413 6.81201979491064e-6 3.323405227684262e-6 -1.5350508766757578e-9 7.387780849017518e8 1.0400221015782052e8
34200 281941.0595866429 8.266321615037045 0.00014888869815808952 5.869959924112933e-7 3.522753637439971e-7 0.0011286150891010038 5.606227458931912e-6 3.3904166740761355e-6 -1.528301071701021e-9 7.387780849017228e8 1.040022101578164e8
34400 283592.5796847102 8.249763526897233 0.00014892403837879402 5.844643373700686e-7 3.453896037497434e-7 0.0011871100584812666 4.87967567330827e-6 4.190460908937155e-6 -1.5213389092468981e-9 7.387780849017224e8 1.0400221015780997e8
34600 285241.2774766058 8.238102435838403 0.000149085193999335 5.871841864622105e-7 3.414201708855443e-7 0.0012406300663769798 5.233367633028507e-6 4.400934456638694e-6 -1.5164177435201294e-9 7.387780849017175e8 1.040022101578046e8
34800 286888.0136895709 8.229563107309245 0.00014930438730860699 5.901439306079377e-7 3.4088217125483156e-7 0.0012716292487766623 4.186436757702694e-6 4.105550400534952e-6 -1.5139424612382605e-9 7.387780849017237e8 1.0400221015780121e8
35000 288533.40867932787 8.22525865794929 0.00014951017015538425 5.910129155358622e-7 3.4162492626906106e-7 0.0012982057583030837 4.051915078129298e-6 3.9004141287879435e-6 -1.5186394448594134e-9 7.387780849017214e8 1.0400221015779692e8
35200 290178.4570045335 8.226076258701793 0.0001496480527356888 5.907503089411698e-7 3.4212955236033086e-7 0.0013067595696156786 4.7622479004694185e-6 3.493488074379769e-6 -1.5147358482617761e-9 7.387780849017277e8 1.0400221015779258e8
35400 291823.77861461503 8.225445991956658 0.0001497261604716253 5.931573867986819e-7 3.4236060139978463e-7 0.001300120323548981 4.7393774145199075e-6 3.2782829588740015e-6 -1.5129412171385172e-9 7.387780849017061e8 1.0400221015779155e8
35600 293468.81579741696 8.225779521272438 0.00014977623238797015 6.015573591460723e-7 3.4317303694608003e-7 0.0012917576309519063 4.1971584678890395e-6 3.315423663110932e-6 -1.513469901676515e-9 7.387780849017072e8 1.0400221015779339e8
35800 295114.4343346447 8.231226491118077 0.00014979286408483796 6.14316617368351e-7 3.454688886821763e-7 0.0012594093739153323 4.262230916651788e-6 3.18709739821621e-6 -1.5202369338671714e-9 7.387780849017056e8 1.0400221015779431e8
36000 296761.5739394807 8.240283168775141 0.00014972055983059296 6.25058130106116e-7 3.4940216254462683e-7 0.001220775716319622 5.21460977442878e-6 3.247667123895681e-6 -1.5270306250715615e-9 7.387780849017012e8 1.0400221015779673e8
36200 298410.8318791913 8.253056476293475 0.00014952126710643813 6.265222986879929e-7 3.5455588490665757e-7 0.001169834432857897 6.832114577193238e-6 3.3765186305823036e-6 -1.5368494240543443e-9 7.38778084901705e8 1.0400221015779877e8
36400 300063.1356762166 8.270687112147604 0.0001492539118934357 6.155432391020557e-7 3.6036953770394696e-7 0.0011147656025514152 7.4256827695684535e-6 3.1920506396998505e-6 -1.5365788934916955e-9 7.387780849016972e8 1.0400221015780155e8
36600 301719.4041405499 8.289118197863216 0.0001490137340612017 5.963141331554491e-7 3.6630658475788183e-7 0.0010657494528913958 6.8112151698773715e-6 4.346972283353345e-6 -1.534058015851206e-9 7.387780849016967e8 1.0400221015780684e8
36800 303374.98530831886 8.267562638824106 0.0001488903386183326 5.780990339557867e-7 3.715428890642089e-7 0.0011263061519457551 5.738077885952819e-6 4.824187227692178e-6 -1.5312329266557164e-9 7.387780849017121e8 1.0400221015781374e8
37000 305026.722472218 8.250692570780883 0.00014891694563748576 5.683144922594696e-7 3.752428844019547e-7 0.0011845179642477888 4.682599294980605e-6 4.6700048590420096e-6 -1.5211838150064262e-9 7.387780849016958e8 1.0400221015782149e8
37200 306675.5737535407 8.23870832820912 0.000149072129324981 5.671146143398818e-7 3.77016659023932e-7 0.001239045370311942 5.38594622545574e-6 4.0731625712830954e-6 -1.5185849386738217e-9 7.387780849016926e8 1.040022101578268e8
37400 308322.42184682173 8.230018938530828 0.00014928857064052864 5.697828737167046e-7 3.7687282327810356e-7 0.001267475593067502 4.213368639316428e-6 3.925351285238854e-6 -1.51476024786062e-9 7.387780849016771e8 1.0400221015783371e8
37600 309967.8747674746 8.225383126897684 0.00014949604760079735 5.725802672750027e-7 3.7457259828755773e-7 0.001295780291684423 4.0871043891499426e-6 4.037240748600013e-6 -1.5132086411403023e-9 7.387780849016889e8 1.0400221015783224e8
37800 311612.91446838644 8.225867138947141 0.00014963771631941407 5.753294633118931e-7 3.700719803652445e-7 0.0013047141887909675 4.822982020868949e-6 3.7514736175303653e-6 -1.5158515671490857e-9 7.38778084901687e8 1.0400221015783773e8
38000 313258.24207970576 8.225601976409699 0.00014971729705185528 5.81440652573976e-7 3.6380711985124773e-7 0.0013018288200328243 4.745449312171246e-6 3.1967185888381877e-6 -1.5133148943044015e-9 7.387780849016953e8 1.040022101578379e8
38200 314903.2769273193 8.225602024356535 0.0001497684152333489 5.939356847052846e-7 3.5733294062951654e-7 0.0012914168323732156 4.178845822488952e-6 2.7906510053909983e-6 -1.5126789863329965e-9 7.38778084901671e8 1.0400221015783852e8
38400 316548.82665595575 8.230718317393771 0.00014978950820456087 6.101279501346206e-7 3.537496006076179e-7 0.001261941813481826 4.278886613695576e-6 2.877851138227694e-6 -1.5192613229926827e-9 7.387780849016936e8 1.0400221015783352e8
