#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
23500 483436.24179360224 20.574055408741476 9.819583184641644e-11 1.5331427628980873e-13 1.2398117121187175e-13 8.076312951743603e-10 2.1079548984248427e-12 2.1165802478610624e-12 2.535097069754459e-25 5942.575079315501 1.7407953881592682e8
23550 484457.22166226304 20.574055408741174 9.925797520814831e-11 1.5328789950834644e-13 1.2368031371034526e-13 7.739799912087619e-10 2.105202013085214e-12 2.475349213793294e-12 4.251976046279012e-25 5942.575079315498 1.7407953881592682e8
23600 485485.92443270143 20.574055408740776 1.0001091555044468e-10 1.531826465881818e-13 1.2405730658151498e-13 7.903508958406746e-10 2.2101349405866475e-12 2.003053479567392e-12 3.7163872535536127e-25 5942.5750793155 1.7407953881592712e8
23650 486514.6272031398 20.574055408741366 9.981402607336085e-11 1.5376798853251314e-13 1.2433073666166263e-13 8.476490620523691e-10 2.3563592630918145e-12 2.2923924556997933e-12 3.0311261181017013e-25 5942.575079315494 1.7407953881592676e8
23700 487543.3299735782 20.574055408741895 9.932919149692551e-11 1.5423069217934523e-13 1.2490074278049225e-13 8.058123057708144e-10 1.9584633866523992e-12 2.2184699638291657e-12 3.498251479975466e-25 5942.5750793155 1.7407953881592694e8
23750 488572.0327440166 20.57405540874207 1.0024943403057124e-10 1.543741221422929e-13 1.244349580509483e-13 9.049472282640636e-10 2.0515298322246586e-12 2.1929849806579463e-12 3.1139020973155032e-25 5942.575079315501 1.7407953881592688e8
23800 489600.735514455 20.574055408741078 9.965687608306267e-11 1.5515558912915564e-13 1.2494638952070992e-13 8.894858183339238e-10 2.371922848860388e-12 2.1842634607021324e-12 2.812642107337127e-25 5942.575079315503 1.7407953881592676e8
23850 490629.4382848934 20.57405540874113 1.0032494113298745e-10 1.5512760994140905e-13 1.248334601544614e-13 7.839844329282641e-10 2.1249325057458406e-12 2.132528865959784e-12 4.270780854346093e-25 5942.575079315492 1.740795388159266e8
23900 491658.1410553318 20.574055408741668 1.0060264070409206e-10 1.5572508216599022e-13 1.2491165485433562e-13 8.067218004725873e-10 2.1349784394911733e-12 2.3030595324555116e-12 2.3682914574557167e-25 5942.575079315494 1.7407953881592682e8
23950 492686.8438257702 20.574055408741792 1.0033705328198697e-10 1.5636323990784332e-13 1.252559808587958e-13 7.894414011389017e-10 2.207240006601e-12 2.270488051422031e-12 3.9643321302899484e-25 5942.575079315499 1.7407953881592694e8
24000 493715.5465962086 20.574055408742005 1.0036721089099196e-10 1.56237639734245e-13 1.2589672350264673e-13 8.267306839115918e-10 1.9997333891368934e-12 2.103721047635841e-12 3.993862643698995e-25 5942.575079315503 1.7407953881592712e8
24050 494744.249366647 20.57405540874187 1.0109121390036873e-10 1.5613103605341308e-13 1.259442571465141e-13 8.003553375601768e-10 2.187902990621976e-12 2.14410641870455e-12 2.835765056515909e-25 5942.575079315494 1.7407953881592688e8
24100 495772.9521370854 20.574055408742236 1.0106901459123252e-10 1.5653434314613197e-13 1.2629522112039292e-13 8.631104719825089e-10 2.303003272751928e-12 2.5483474825644515e-12 2.71736441313058e-25 5942.575079315502 1.740795388159267e8
24150 496801.65490752377 20.57405540874036 1.0117594796598469e-10 1.5713695136557952e-13 1.261959177538349e-13 8.412825991399586e-10 2.0082524404845923e-12 2.1027322714464926e-12 3.26312173169966e-25 5942.5750793155 1.7407953881592706e8
24200 497830.35767796217 20.574055408741856 1.0163999253471103e-10 1.5749290325034692e-13 1.2612286116079126e-13 8.340066415257752e-10 1.9997472946345833e-12 2.3842761384552747e-12 4.56988177376862e-25 5942.575079315503 1.7407953881592646e8
24250 498859.06044840056 20.57405540874164 1.0136698813508776e-10 1.5767444401687125e-13 1.269246364602305e-13 7.939888746477664e-10 2.2024477959206834e-12 2.189684193285509e-12 3.0834313435031026e-25 5942.5750793155075 1.740795388159273e8
24300 499887.76321883895 20.57405540874197 1.0157465516446107e-10 1.5832080518865446e-13 1.2710230482161183e-13 9.358700481243432e-10 2.1036223008120143e-12 2.4162231162731987e-12 3.9778437331233327e-25 5942.575079315498 1.7407953881592706e8
24350 500916.46598927735 20.574055408741692 1.0187000787406835e-10 1.5860613409323525e-13 1.269005411591172e-13 9.258656064048409e-10 2.054772340082861e-12 2.3794766812392024e-12 4.0401085420565587e-25 5942.575079315508 1.7407953881592673e8
24400 501945.16875971574 20.574055408741454 1.0223351231968958e-10 1.5834292556533315e-13 1.2779702055778522e-13 8.985807653516531e-10 2.1131866437110705e-12 2.0772478845087916e-12 3.5105094289377117e-25 5942.575079315502 1.740795388159271e8
24450 502973.87153015414 20.574055408740808 1.015550060223422e-10 1.5938658355659502e-13 1.2773971013577978e-13 8.194547262974083e-10 2.156396668872722e-12 2.2674231967946152e-12 3.766672703273735e-25 5942.575079315496 1.7407953881592658e8
24500 504002.57430059253 20.57405540874116 1.0251900957543992e-10 1.593887328371285e-13 1.2742691116999695e-13 8.194547262974083e-10 1.9990289383510566e-12 2.1115793742078585e-12 4.295296752270585e-25 5942.575079315499 1.7407953881592682e8
24550 505031.2770710309 20.574055408741156 1.0287512252511524e-10 1.5938254559473646e-13 1.2779393221974908e-13 8.385541150346398e-10 2.0866532045612383e-12 2.147765428535595e-12 3.7666030558364493e-25 5942.575079315498 1.740795388159268e8
24600 506059.9798414693 20.5740554087414 1.0308068267424775e-10 1.5949960822122706e-13 1.2816078937300856e-13 8.24002199806273e-10 2.080186708893577e-12 2.370290282155297e-12 4.141306268432372e-25 5942.575079315498 1.7407953881592673e8
24650 507088.6826119077 20.574055408741497 1.0338282505689218e-10 1.5919511397072385e-13 1.2885779646480198e-13 8.694769348949194e-10 2.3571840257206837e-12 2.120674748612856e-12 3.216388301281098e-25 5942.575079315501 1.7407953881592688e8
24700 508117.3853823461 20.57405540874126 1.0354127645569874e-10 1.596781484418181e-13 1.287744623453871e-13 8.540155249647796e-10 2.2323285906509006e-12 2.196166727788472e-12 4.340985471129865e-25 5942.575079315498 1.7407953881592712e8
24750 509146.0881527845 20.574055408741916 1.0358085924643633e-10 1.6048801988412833e-13 1.2871510119300402e-13 8.094502845779061e-10 2.047976262949915e-12 2.2249102048865188e-12 4.949146893506741e-25 5942.5750793155 1.7407953881592688e8
24800 510174.7909232229 20.574055408741902 1.036744280904149e-10 1.606049705381375e-13 1.2932135573045633e-13 9.467839845456183e-10 2.034822263115977e-12 2.186713211492483e-12 3.3097855146809366e-25 5942.575079315499 1.740795388159272e8
24850 511203.4936936613 20.57405540874202 1.0368258422650227e-10 1.6031851189216451e-13 1.302184201891394e-13 1.001353666651994e-9 2.3436060010029275e-12 2.2111969658690234e-12 3.3056066684438076e-25 5942.5750793155 1.7407953881592694e8
24900 512232.1964640997 20.57405540874127 1.0394774647391557e-10 1.6062000425039043e-13 1.3018482770696728e-13 7.703420124016702e-10 2.1616404354546218e-12 2.3345464522949734e-12 4.225214018502063e-25 5942.5750793155 1.7407953881592646e8
24950 513260.8992345381 20.5740554087424 1.0444234412022313e-10 1.6107193508087167e-13 1.2999333302076442e-13 8.194547262974083e-10 2.2010887258880143e-12 2.440800796269566e-12 4.292789444528307e-25 5942.575079315508 1.7407953881592706e8
25000 514289.6020049765 20.574055408741167 1.0487991751400238e-10 1.610048245911365e-13 1.3020888805679468e-13 8.294591680169106e-10 2.4768098951591744e-12 2.155731851247623e-12 4.391114214116095e-25 5942.5750793155075 1.740795388159269e8
25050 515318.3047754149 20.57405540874204 1.0488829371043899e-10 1.6157008987760298e-13 1.300753256026692e-13 9.176801540888846e-10 2.127286368756609e-12 2.2531977639493065e-12 3.9477560402160023e-25 5942.575079315507 1.7407953881592706e8
25100 516347.00754585327 20.574055408741945 1.0474204068206247e-10 1.620736369677215e-13 1.3029399902801932e-13 8.276401786133647e-10 2.24438584118536e-12 2.43268639893565e-12 4.6254256050037955e-25 5942.575079315506 1.7407953881592667e8
25150 517375.71031629166 20.574055408742275 1.0532755872637322e-10 1.620746928025755e-13 1.3054273843184928e-13 8.449205779470503e-10 2.3709674556683017e-12 2.4451118117710395e-12 5.072980037000338e-25 5942.575079315499 1.7407953881592676e8
25200 518404.41308673006 20.574055408741046 1.0602244463674823e-10 1.6204650982212662e-13 1.3067439608112436e-13 9.313225746154785e-10 2.134224605870903e-12 2.442353900861883e-12 3.241113141517446e-25 5942.575079315506 1.740795388159269e8
25250 519433.11585716845 20.57405540874123 1.0505243350727266e-10 1.6258694815922082e-13 1.3183699704878122e-13 8.385541150346398e-10 2.148855712510665e-12 2.4410481042417883e-12 2.232618249623587e-25 5942.5750793155 1.7407953881592715e8
25300 520461.81862760684 20.574055408741394 1.0600155548481421e-10 1.6246065647061198e-13 1.3142051543445915e-13 8.931237971410155e-10 2.2973562156685594e-12 2.380027234172175e-12 3.325804425256599e-25 5942.575079315506 1.7407953881592688e8
25350 521490.52139804524 20.574055408741167 1.0638929889661423e-10 1.6310493013802422e-13 1.311501939261607e-13 9.786162991076708e-10 2.446545900068975e-12 2.192208297537453e-12 3.5715205839997986e-25 5942.575079315498 1.740795388159269e8
25400 522519.22416848363 20.574055408741003 1.0613777281507075e-10 1.63576410863297e-13 1.3188683589842566e-13 9.12223185878247e-10 2.348060324354625e-12 2.320039956530909e-12 4.475544319965426e-25 5942.575079315503 1.7407953881592706e8
25450 523547.926938922 20.574055408741202 1.0688345412025995e-10 1.633121513552744e-13 1.3196970753974426e-13 1.0622898116707802e-9 2.1970585021533687e-12 2.1157269541074176e-12 1.7388179192694808e-25 5942.575079315499 1.7407953881592682e8
25500 524576.6297093596 20.57405540874167 1.0630037072788829e-10 1.6405893189499032e-13 1.3250030850449933e-13 8.940332918427885e-10 2.2088460958589246e-12 2.485547523372231e-12 5.196395295870222e-25 5942.575079315502 1.740795388159269e8
25550 525605.3324797951 20.574055408741742 1.0684232949925817e-10 1.6421564996695881e-13 1.325385786377292e-13 9.104041964747012e-10 2.166367099787304e-12 2.4313772916578138e-12 4.059331234747353e-25 5942.575079315502 1.740795388159267e8
25600 526634.0352502306 20.57405540873978 1.0660951622707811e-10 1.6436779970228397e-13 1.3283397991263467e-13 8.722054190002382e-10 2.1588179597744414e-12 2.358704334408198e-12 4.482509063693975e-25 5942.575079315502 1.74079538815927e8
25650 527662.7380206661 20.574055408740325 1.0639296597875275e-10 1.6440556594366123e-13 1.3375015849666344e-13 8.276401786133647e-10 2.3097179410253723e-12 2.4447734887230426e-12 4.1299537361548375e-25 5942.575079315502 1.740795388159272e8
25700 528691.4407911015 20.574055408740616 1.0666460705166423e-10 1.651350612787223e-13 1.331089228300039e-13 8.294591680169106e-10 2.097148480932961e-12 2.456244896572176e-12 6.68336808191538e-25 5942.575079315501 1.7407953881592688e8
25750 529720.143561537 20.574055408741366 1.0657305922975125e-10 1.659647733904907e-13 1.3285503769263614e-13 8.121787686832249e-10 2.1749431624966196e-12 2.4082537495085248e-12 3.621527443970779e-25 5942.575079315502 1.740795388159267e8
25800 530748.8463319725 20.57405540874109 1.069752286168586e-10 1.660507025651027e-13 1.337181412268849e-13 8.840288501232862e-10 2.3644817211883055e-12 2.2353472085621374e-12 4.177731878132682e-25 5942.575079315506 1.7407953881592712e8
25850 531777.549102408 20.574055408741042 1.0682929066169143e-10 1.6650887599384804e-13 1.3424018360397305e-13 8.985807653516531e-10 2.401753269531223e-12 2.458930887155121e-12 2.490035177830749e-25 5942.575079315497 1.7407953881592706e8
25900 532806.2518728435 20.57405540874126 1.0715047820081949e-10 1.6650068081813986e-13 1.345085441174469e-13 7.948983693495393e-10 2.4542037370712833e-12 2.505874287528615e-12 5.437793313501722e-25 5942.575079315503 1.7407953881592688e8
25950 533834.954643279 20.57405540874109 1.0709985584811779e-10 1.6691455336832168e-13 1.342979291179824e-13 8.049028110690415e-10 2.346114632869759e-12 2.318018083984758e-12 2.466076459404541e-25 5942.575079315498 1.7407953881592694e8
26000 534863.6574137144 20.574055408741103 1.0714191564704962e-10 1.6764202902586602e-13 1.3425701956042303e-13 9.185896487906575e-10 2.355456726181129e-12 2.2529715359753405e-12 4.291396495782598e-25 5942.5750793154975 1.740795388159272e8
26050 535892.3601841499 20.574055408741035 1.0768417003405584e-10 1.6766348432000875e-13 1.3449282294494904e-13 1.1486918083392084e-9 2.3721674415343458e-12 2.446045633239377e-12 4.928905607045647e-25 5942.575079315506 1.740795388159269e8
26100 536921.0629545854 20.574055408741483 1.0736643360796935e-10 1.6791990384643372e-13 1.3502536601127583e-13 9.231371222995222e-10 2.401222088829616e-12 2.255721375447958e-12 4.184766269298516e-25 5942.575079315504 1.7407953881592688e8
26150 537949.7657250209 20.57405540874149 1.0745182687782057e-10 1.6806813315001505e-13 1.353855954666926e-13 8.649294613860548e-10 2.1122757352188345e-12 2.5568460503348103e-12 3.5405971218450426e-25 5942.575079315512 1.7407953881592715e8
26200 538978.4684954564 20.574055408741682 1.0747871784163542e-10 1.6852561354709416e-13 1.3557446956664933e-13 9.222276275977492e-10 2.1398980706391065e-12 2.624725880411055e-12 4.152658800709907e-25 5942.5750793155 1.7407953881592658e8
26250 540007.1712658919 20.57405540874133 1.080907377347253e-10 1.6897523287618041e-13 1.3517918757046024e-13 9.89530235528946e-10 2.20307679437964e-12 2.3956830205301012e-12 2.627519219032301e-25 5942.575079315504 1.7407953881592658e8
26300 541035.8740363274 20.57405540874065 1.0779882935503494e-10 1.6944571827207835e-13 1.3547361600776247e-13 8.86757334228605e-10 2.2156406627943846e-12 2.3888714070981545e-12 4.672925157232498e-25 5942.575079315512 1.740795388159272e8
26350 542064.5768067628 20.574055408740595 1.079377546154075e-10 1.6956586798577962e-13 1.3617739471244702e-13 8.840288501232862e-10 2.3944555864618764e-12 2.4735131713522505e-12 4.540177141766359e-25 5942.575079315502 1.7407953881592712e8
26400 543093.2795771983 20.57405540874116 1.079568191721555e-10 1.6962205102012994e-13 1.3653572845046596e-13 8.376446203328669e-10 2.146872793414639e-12 2.1960354098176085e-12 3.392665965050667e-25 5942.575079315498 1.7407953881592706e8
26450 544121.9823476338 20.57405540874052 1.0783066970089061e-10 1.7093334282413246e-13 1.3582842171981696e-13 8.549250196665525e-10 2.2915655728892964e-12 2.5525318442768255e-12 3.854010589629736e-25 5942.575079315506 1.7407953881592694e8
26500 545142.9622163484 20.574055408739728 1.0762039117278801e-10 1.7073808261055943e-13 1.3693023735631813e-13 8.703864295966923e-10 2.1311112233837623e-12 2.2945918138909455e-12 3.2846776135395188e-25 5942.575079315504 1.7407953881592718e8
26550 546171.6649867839 20.574055408738868 1.0809745456143055e-10 1.7111386521216087e-13 1.3671446282443992e-13 8.531060302630067e-10 2.4228634254117433e-12 2.4543075228835175e-12 3.875740590062808e-25 5942.575079315504 1.740795388159271e8
26600 547200.3677572194 20.574055408740804 1.0846992559822886e-10 1.7133929177792455e-13 1.36670148682576e-13 8.86757334228605e-10 2.420492314326244e-12 2.662173097319892e-12 3.7617973826637506e-25 5942.575079315498 1.7407953881592715e8
26650 548229.0705276548 20.57405540874178 1.0864788859683644e-10 1.7143539454879807e-13 1.3714935612199795e-13 9.89530235528946e-10 2.3355879275115758e-12 2.547790128919101e-12 4.891060930810645e-25 5942.5750793155 1.74079538815927e8
26700 549257.7732980903 20.574055408741554 1.0833794102380838e-10 1.7205919940337454e-13 1.373413284344094e-13 9.586074156686664e-10 2.324950403495936e-12 2.4178019563024793e-12 3.775761693839491e-25 5942.575079315499 1.7407953881592676e8
26750 550286.4760685258 20.574055408741465 1.0825905879690135e-10 1.7191180743893324e-13 1.3835010638804182e-13 9.349605534225702e-10 2.445101201901734e-12 2.567848806750397e-12 3.5057734032022986e-25 5942.575079315498 1.7407953881592685e8
26800 551315.1788389613 20.574055408741117 1.0875238100603794e-10 1.728401189419885e-13 1.373473428468033e-13 1.0304574971087277e-9 2.5149226343814667e-12 2.425059032336781e-12 3.134482915033365e-25 5942.575079315506 1.7407953881592667e8
26850 552343.8816093968 20.574055408740815 1.0889529025789455e-10 1.727395360316392e-13 1.384112405232879e-13 9.458744898438454e-10 2.313821644438667e-12 2.4526212796890296e-12 4.551877911230321e-25 5942.575079315514 1.7407953881592685e8
26900 553372.5843798323 20.574055408740854 1.0920998500096544e-10 1.7337049492030727e-13 1.3814268898109757e-13 8.894858183339238e-10 2.3896099455525697e-12 2.5828476257530202e-12 3.1200658955152687e-25 5942.5750793155 1.7407953881592736e8
26950 554401.2871502677 20.5740554087416 1.0914540426183569e-10 1.7412690925727673e-13 1.38034533002492e-13 9.476934792473912e-10 2.335932884797505e-12 2.517528400811533e-12 4.308251175605686e-25 5942.575079315498 1.74079538815927e8
27000 555429.9899207032 20.574055408741373 1.094023351984024e-10 1.7374275930657312e-13 1.3882536640391303e-13 8.249116945080459e-10 2.270735463889246e-12 2.431383136692151e-12 2.5404947461440846e-25 5942.5750793155075 1.7407953881592682e8
27050 556458.6926911387 20.574055408740662 1.0988607166816546e-10 1.7390765981910521e-13 1.3893182954867688e-13 9.440555004402995e-10 2.4681233164519395e-12 2.405083655440972e-12 5.409272687933315e-25 5942.5750793155 1.7407953881592685e8
27100 557487.3954615742 20.574055408741252 1.0992351279749455e-10 1.7404608298419017e-13 1.3933115162262567e-13 9.222276275977492e-10 2.31302315647616e-12 2.380617677080262e-12 3.736306420617262e-25 5942.575079315501 1.7407953881592658e8
27150 558516.0982320097 20.574055408741696 1.0923579080375349e-10 1.750765518305309e-13 1.3968743889982274e-13 8.649294613860548e-10 2.6076654058015133e-12 2.524550529011281e-12 4.004727643915531e-25 5942.575079315504 1.740795388159271e8
27200 559544.8010024452 20.57405540874089 1.1018359864087385e-10 1.7566619738367591e-13 1.3886692982387654e-13 8.967617759481072e-10 2.4564857937291787e-12 2.307829040667091e-12 6.272099964744576e-25 5942.575079315511 1.740795388159266e8
27250 560573.5037728806 20.574055408739895 1.109295925571945e-10 1.75580392828181e-13 1.3883430083863665e-13 8.412825991399586e-10 2.3562865672250357e-12 2.3288517684135e-12 3.728088023017575e-25 5942.575079315502 1.7407953881592676e8
27300 561602.2065433161 20.574055408740755 1.1059368051403228e-10 1.7551704051219749e-13 1.3987698878347536e-13 8.985807653516531e-10 2.581434369554417e-12 2.5438644977332054e-12 5.123822666218744e-25 5942.575079315503 1.7407953881592703e8
27350 562630.9093137516 20.57405540874126 1.1042060750060262e-10 1.7557338306117522e-13 1.405579970412613e-13 9.63154889177531e-10 2.693707547503243e-12 2.592793022910087e-12 4.919128848036697e-25 5942.575079315498 1.7407953881592655e8
27400 563659.6120841871 20.574055408740822 1.1035467789116388e-10 1.758366853524739e-13 1.41120764620254e-13 9.904397302307189e-10 2.3788896824772846e-12 2.5158824445708604e-12 3.1218767288846914e-25 5942.575079315503 1.7407953881592685e8
27450 564688.3148546226 20.574055408740676 1.1099040479037664e-10 1.758296432501988e-13 1.4126209598362484e-13 8.885763236321509e-10 2.329898313941015e-12 2.3329548237427223e-12 6.255732816982487e-25 5942.575079315497 1.7407953881592703e8
27500 565717.0176250581 20.57405540874081 1.1080359230854009e-10 1.763223287420218e-13 1.416169823879101e-13 9.62245394475758e-10 2.5764315088577988e-12 2.60559219841225e-12 4.396146241459971e-25 5942.575079315501 1.7407953881592688e8
27550 566745.7203954936 20.574055408741035 1.1220813567985354e-10 1.7611959722823968e-13 1.4131016601801255e-13 8.503775461576879e-10 2.4233278062727726e-12 2.7406380689209406e-12 3.338340963967987e-25 5942.575079315502 1.740795388159268e8
27600 567774.423165929 20.574055408741614 1.121039539115401e-10 1.7665587930371864e-13 1.4112784344222446e-13 8.558345143683255e-10 2.196883961477909e-12 2.4134504746982736e-12 5.066842356589555e-25 5942.575079315502 1.740795388159266e8
27650 568803.1259363645 20.57405540874036 1.121127327203074e-10 1.7744980600063108e-13 1.4115980183225904e-13 1.076841726899147e-9 2.47394066637172e-12 2.471659554129088e-12 3.17313724272681e-25 5942.5750793155 1.74079538815927e8
27700 569831.8287068 20.574055408740083 1.1241506598261701e-10 1.7710130923006898e-13 1.4202133795294308e-13 8.285496733151376e-10 2.5075579653360795e-12 2.7936929115079884e-12 4.0726338952688815e-25 5942.575079315493 1.740795388159269e8
27750 570860.5314772355 20.574055408740463 1.1262927720901473e-10 1.7768431598760927e-13 1.4185227179407041e-13 9.531504474580288e-10 2.5790103214560046e-12 2.7548449414292323e-12 5.057500894063639e-25 5942.575079315508 1.7407953881592682e8
27800 571889.234247671 20.574055408740207 1.1271939768027484e-10 1.7814374943946528e-13 1.420273601406347e-13 9.458744898438454e-10 2.5437009409378126e-12 2.6198393338513426e-12 7.680022909470706e-25 5942.575079315506 1.7407953881592637e8
27850 572917.9370181065 20.574055408740787 1.1289071104551626e-10 1.7845383779758755e-13 1.4196664593693968e-13 9.649738785810769e-10 2.488300148140792e-12 2.5974552211767363e-12 5.803581654125102e-25 5942.575079315502 1.740795388159269e8
27900 573946.639788542 20.574055408740485 1.1337320000875784e-10 1.7843302117021635e-13 1.4201381012671684e-13 1.1077645467594266e-9 2.559636103986599e-12 2.7106887226857806e-12 4.471121707697798e-25 5942.5750793155 1.7407953881592673e8
27950 574975.3425589774 20.57405540874061 1.1308139095558077e-10 1.7875003388526123e-13 1.4303394732919468e-13 9.431460057385266e-10 2.391710605214909e-12 2.51526563782068e-12 3.869750910456256e-25 5942.5750793155 1.740795388159273e8
28000 576004.0453294129 20.574055408741152 1.1377971218385358e-10 1.7886024476064944e-13 1.4301351657819787e-13 8.958522812463343e-10 2.2704665976042064e-12 2.5613085877384042e-12 3.1455568575617573e-25 5942.575079315499 1.7407953881592724e8
28050 577032.7480998484 20.57405540874047 1.1370799230768032e-10 1.7894803865304607e-13 1.4352315191225384e-13 9.413270163349807e-10 2.5940812226290916e-12 2.70861288225201e-12 6.432080128189341e-25 5942.575079315502 1.7407953881592655e8
28100 578061.4508702839 20.574055408740673 1.1411810409872845e-10 1.7877695196892354e-13 1.436501997072182e-13 9.704308467917144e-10 2.555167443838477e-12 2.2868161624511834e-12 4.585587270876497e-25 5942.575079315497 1.740795388159267e8
28150 579090.1536407194 20.57405540874044 1.1362772372966548e-10 1.7931701180940984e-13 1.445074746470476e-13 8.458300726488233e-10 2.489067039192712e-12 2.453572257787445e-12 3.0160126242107507e-25 5942.575079315493 1.7407953881592688e8
28200 580118.8564111548 20.57405540874055 1.1427413624787773e-10 1.7958457756677524e-13 1.441713307668038e-13 8.849383448250592e-10 2.3248517137015658e-12 2.5967674950652855e-12 4.235121366455924e-25 5942.575079315501 1.7407953881592676e8
28250 581147.5591815903 20.57405540874045 1.1403263030722296e-10 1.8004260967105877e-13 1.444541065147263e-13 9.24956111703068e-10 2.358137071101143e-12 2.3171212891362574e-12 4.562742911446857e-25 5942.575079315501 1.740795388159271e8
28300 582176.2619520258 20.574055408739262 1.149850760300892e-10 1.799952836131362e-13 1.443367867085973e-13 9.049472282640636e-10 2.4363454152755504e-12 2.699367094446114e-12 4.838268173348245e-25 5942.575079315506 1.7407953881592718e8
28350 583204.9647224613 20.574055408740108 1.1486078886461981e-10 1.8061618702686224e-13 1.4456475824939425e-13 8.86757334228605e-10 2.412757815083908e-12 2.643431616272322e-12 5.839380436889843e-25 5942.575079315501 1.740795388159269e8
28400 584233.6674928968 20.574055408741042 1.1465864081501772e-10 1.8135960043601038e-13 1.4457909244690128e-13 9.149516699835658e-10 2.405502620353882e-12 2.592627095761384e-12 7.021854627122849e-25 5942.575079315502 1.74079538815927e8
28450 585262.3702633323 20.57405540874059 1.149181556888935e-10 1.8132009989860023e-13 1.4523953187275712e-13 9.49512468650937e-10 2.454036730647388e-12 2.783114817245663e-12 2.6458364950383843e-25 5942.575079315504 1.7407953881592733e8
28500 586291.0730337678 20.57405540873948 1.1560005718477795e-10 1.808996016808182e-13 1.4556712632568778e-13 9.076757123693824e-10 2.5850786696683033e-12 2.947883475662423e-12 3.62128367794028e-25 5942.5750793155075 1.7407953881592667e8
28550 587319.7758042032 20.574055408740456 1.1576843614518371e-10 1.8170455589751943e-13 1.4474777660365142e-13 9.38598532229662e-10 2.620397650734506e-12 2.6914188496921798e-12 5.490028891465838e-25 5942.575079315507 1.7407953881592703e8
28600 588348.4785746387 20.574055408740122 1.1528240010094005e-10 1.822352739762239e-13 1.4569315054666247e-13 1.025910023599863e-9 2.418537752060676e-12 2.6695651409080067e-12 3.9314585398911984e-25 5942.575079315501 1.7407953881592694e8
28650 589377.1813450742 20.574055408740243 1.1536646461008305e-10 1.8250615314600697e-13 1.4611518199356046e-13 9.467839845456183e-10 2.53000025147782e-12 2.7001242246848616e-12 6.165330443385924e-25 5942.5750793155 1.740795388159265e8
28700 590405.8841155097 20.574055408741213 1.1575293758443838e-10 1.8311705445275064e-13 1.4570229327222152e-13 1.1741576599888504e-9 2.4921282855373755e-12 2.5293869700596616e-12 4.184418032112089e-25 5942.575079315496 1.7407953881592685e8
28750 591434.5868859452 20.57405540874129 1.1581902131514722e-10 1.83081323887979e-13 1.4614340931730402e-13 9.958966984413564e-10 2.318480848845314e-12 2.4199194070276608e-12 4.891478815434358e-25 5942.5750793155 1.740795388159265e8
28800 592463.2896563807 20.574055408740875 1.155186965401695e-10 1.83794681038781e-13 1.4620273943204588e-13 1.0204530553892255e-9 2.4176736993892627e-12 2.6992807145615605e-12 2.977776181141018e-25 5942.575079315506 1.7407953881592688e8
28850 593491.9924268161 20.57405540873978 1.154822775973015e-10 1.8385991668939398e-13 1.473205563092384e-13 1.0068106348626316e-9 2.480853733914733e-12 2.309330489947573e-12 3.5949221229277225e-25 5942.575079315489 1.740795388159272e8
28900 594520.6951972516 20.574055408739152 1.1592152705305558e-10 1.8410949291858175e-13 1.4723605091173815e-13 9.113136911764741e-10 2.402771015798837e-12 2.555311224928731e-12 5.531956648711701e-25 5942.5750793155 1.740795388159269e8
28950 595549.3979676871 20.574055408739984 1.1551852783553124e-10 1.8496048940845136e-13 1.4698590206355301e-13 1.0486473911441863e-9 2.625720835537356e-12 2.6676702088003836e-12 4.0490234140291012e-25 5942.575079315502 1.74079538815927e8
29000 596578.1007381226 20.57405540874041 1.157886221618068e-10 1.8523870301486087e-13 1.4691704622148123e-13 9.858922567218542e-10 2.5690811412903823e-12 2.758766392953602e-12 3.8150080247498633e-25 5942.575079315499 1.7407953881592667e8
29050 597606.8035085581 20.574055408740506 1.1695351364303428e-10 1.8465997034964762e-13 1.4684474483764223e-13 8.87666828930378e-10 2.5196812191109514e-12 2.722142836685623e-12 5.368424465965376e-25 5942.5750793155075 1.7407953881592706e8
29100 598635.5062789936 20.57405540874037 1.1636354876941384e-10 1.8565092495530276e-13 1.4748453890202377e-13 8.467395673505962e-10 2.694818059761497e-12 2.611110514842827e-12 3.564834430020392e-25 5942.575079315501 1.7407953881592628e8
29150 599664.209049429 20.57405540873977 1.1665250911699578e-10 1.8617275958715457e-13 1.474815967570878e-13 9.795257938094437e-10 2.4647363802862417e-12 2.690772032736714e-12 3.625845585082479e-25 5942.575079315496 1.740795388159267e8
29200 600692.9118198645 20.57405540873978 1.1652499479589664e-10 1.8630912079988933e-13 1.4800229031101603e-13 9.458744898438454e-10 2.253647031557232e-12 2.6321547062397717e-12 4.259776559254987e-25 5942.575079315504 1.7407953881592712e8
29250 601721.6145903 20.57405540874045 1.166757984831349e-10 1.86547519209148e-13 1.4849929344845649e-13 1.2396412785165012e-9 2.501453830800528e-12 2.606058706986996e-12 3.6180450721065043e-25 5942.575079315492 1.7407953881592694e8
29300 602750.3173607355 20.574055408740687 1.1624839190595652e-10 1.8750885629417073e-13 1.4806183105920754e-13 1.0031726560555398e-9 2.625928265137611e-12 2.4314816427489673e-12 3.5222450221203164e-25 5942.575079315502 1.740795388159268e8
