#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4300 137096.50232023103 32.073794048535156 0.033913687979990136 0.6824976769426556 1.125024526937068 0.06430439646149952 0.8085507250671555 0.8350317238374574 0.033913687979990136 0.6971746975306109 1.1172431994770708 0.06430439646149952 0.8091226841049018 0.8191350403563543 -1.4568375588469465e-8 13175.848874781994 8.591918641139715e8
4350 138689.66379425072 32.12487436232435 0.033757085881445825 0.7236953499446462 1.129592248070016 0.06395356634554211 0.8012146528904862 0.8756016000702258 0.033757085881445825 0.7401927016359156 1.1209435153351195 0.06395356634554211 0.8035386084226783 0.8574413313253619 -1.5241519062326058e-8 13175.848874782028 8.591918641139462e8
4400 140293.02859546244 32.014996451360076 0.033838411422770276 0.7590719229223054 1.135037250897988 0.06385903330165386 0.7798602401692333 0.9439770923105841 0.033838411422770276 0.7768307889097624 1.1254214449562918 0.06385903330165386 0.784687751145082 0.9192674939819953 -1.627322441099989e-8 13175.848874782032 8.591918641139205e8
4450 141891.3989698339 31.925229976340866 0.034059587842532386 0.7864391478872593 1.1446611942875353 0.06403591277570779 0.7278004539300518 1.0121310683208404 0.034059587842532386 0.8048960210584315 1.1342312741261091 0.06403591277570779 0.7410705960612528 0.9799095719124631 -1.7177137291784573e-8 13175.848874782014 8.591918641138988e8
4500 143485.860454834 31.85866911276134 0.03432046999681721 0.8045095825540886 1.1623997082423752 0.0643056117462099 0.6921093320305814 1.0247039729721121 0.03432046999681721 0.8231138755717219 1.1516752396179346 0.0643056117462099 0.7303687373233917 1.0038198554647788 -1.7727091144789446e-8 13175.848874781994 8.591918641138724e8
4550 145076.8690307278 31.783767085357 0.03453841067231148 0.8124642480573754 1.191783273627783 0.064508702923671 0.6953924924551624 1.037384188596494 0.03453841067231148 0.8306711286728027 1.1816806630113992 0.064508702923671 0.7348567085021975 1.024217099394234 -1.8015373952836623e-8 13175.84887478203 8.591918641138364e8
4600 146664.5670158335 31.72908822139547 0.034654928618833965 0.8099671866554684 1.2345482975535544 0.06458001590543244 0.7025590781797452 1.068694597110612 0.034654928618833965 0.8272327250068676 1.2262335114847838 0.06458001590543244 0.7325144453626449 1.0479991378235822 -1.8078173035108107e-8 13175.848874781981 8.591918641138116e8
4650 148243.45569676723 31.69628192865451 0.03463530131837437 0.797231337230514 1.2892146451985265 0.06427051358148195 0.7203350291514214 1.103269454199779 0.03463530131837437 0.8130196576102495 1.2837699798921138 0.06427051358148195 0.7260128907646908 1.081436586453387 -1.7864151906533384e-8 13175.848874782123 8.591918641137854e8
4700 149827.84562974 31.68261540065504 0.03446261147131485 0.7747590788341798 1.3517627490877286 0.0635923069910083 0.7685036312699172 1.1419065897890395 0.03446261147131485 0.7885305872559434 1.3498674074896078 0.0635923069910083 0.7563414223051528 1.1250687609468286 -1.7343431117909544e-8 13175.848874781988 8.591918641137553e8
4750 151411.9976742828 31.686090299848743 0.0341328519625138 0.7437190960090097 1.4151717401968218 0.06249465502895151 0.79629488587584 1.1528942248169913 0.0341328519625138 0.7549660600860038 1.4168440811334728 0.06249465502895151 0.7897665807405075 1.1384953923640408 -1.6573746069983525e-8 13175.84887478207 8.5919186411373e8
4800 152996.72122337966 31.704899735181744 0.033651794393560544 0.7058748743606739 1.472104398448832 0.0618155256526092 0.7940079886010032 1.1181641055813745 0.033651794393560544 0.7141454164362527 1.4767190015768135 0.0618155256526092 0.7951403693147733 1.1016797789035506 -1.5690656793441528e-8 13175.848874782056 8.591918641137024e8
4850 154582.74471906835 31.73759385269355 0.033034523852851536 0.6637755524314906 1.5165126275619762 0.06113774383387239 0.7850096509017243 1.0877467275395907 0.033034523852851536 0.6687164011086741 1.5229991126612072 0.06113774383387239 0.7930675644695376 1.0873105618411956 -1.4710017396403883e-8 13175.848874782037 8.591918641136819e8
4900 156155.4605424857 31.782470358792608 0.03231637694962085 0.6213534581907335 1.5445607574452362 0.060531631872938446 0.7699116751734327 1.0888969961631596 0.03231637694962085 0.6228075580506423 1.5516795706774398 0.060531631872938446 0.7837615578107492 1.084900408669583 -1.3606471239597906e-8 13175.848874782087 8.59191864113654e8
4950 157745.98661435788 31.83925903134629 0.03153058975077327 0.5823927506107197 1.55574453445526 0.05917335166305478 0.7538090542016959 1.0874085691581243 0.03153058975077327 0.5803895009163363 1.5623417071111922 0.05917335166305478 0.7697126759902349 1.079845447368885 -1.2629189492704414e-8 13175.848874781988 8.591918641136379e8
5000 159339.61982371684 31.906326344374676 0.030758456429635157 0.5528876342296487 1.5507688885426536 0.057752217722359785 0.7648423214216268 1.0829323268927835 0.030758456429635157 0.5478632981754425 1.555906516010403 0.057752217722359785 0.7845605079506953 1.0667755923611086 -1.2041824513342182e-8 13175.848874782036 8.591918641136158e8
5050 160936.8383549439 31.982245500583943 0.030106326100581084 0.538450443252806 1.5320661362205348 0.05627447330516078 0.7849580273569224 1.0110340524756694 0.030106326100581084 0.5312826344723475 1.5350972256479503 0.05627447330516078 0.7950017050768998 1.0003708145708556 -1.1546047971416579e-8 13175.84887478211 8.591918641135992e8
5100 162537.22388221402 31.987123959252575 0.029706402633950493 0.5429297983060662 1.5027543357510447 0.055123010587243795 0.8046798905694189 0.9927882900545535 0.029706402633950493 0.5348068057607808 1.5033192550380627 0.055123010587243795 0.8169945834394047 0.9688622448883589 -1.0896644522427714e-8 13175.848874781981 8.591918641135777e8
5150 164133.86519619013 31.882189245644685 0.029692905746307754 0.5664657789093367 1.4662892038624171 0.054647453458562464 0.8061004444197434 1.0339673852120044 0.029692905746307754 0.5585151809189719 1.4642827999464683 0.054647453458562464 0.8210277245034169 1.0121470153229748 -1.0590810406256936e-8 13175.848874782047 8.591918641135638e8
5200 165719.79129106607 31.78818597865622 0.03015706541141098 0.6051714519301187 1.4260588994446346 0.055041471910426236 0.8046898472601846 1.0711862594441217 0.03015706541141098 0.5980964985639518 1.4215677462458938 0.055041471910426236 0.8214115864662994 1.058139586454998 -1.1188806885715826e-8 13175.848874782012 8.591918641135411e8
5250 167307.06897743282 31.706943705847852 0.03112375323440117 0.6534942072876051 1.3846673233974758 0.056263227507678974 0.8008659932080289 1.1151977072538333 0.03112375323440117 0.6475040898062719 1.3778739734623893 0.056263227507678974 0.8186296220600622 1.1071539421222814 -1.2542526440451436e-8 13175.848874782007 8.591918641135281e8
5300 168890.673169369 31.641352195439914 0.032527652779606335 0.7051767665704195 1.3448750328857824 0.058521363028103214 0.8046803077472229 1.1573843041335874 0.032527652779606335 0.7001083150761302 1.3360277108417753 0.058521363028103214 0.8266523422827957 1.1539361537917567 -1.420815689905983e-8 13175.84887478205 8.591918641135079e8
5350 170471.45002119426 31.59389509209367 0.03423128324808996 0.7549252889533583 1.3090820130275538 0.062234481440861605 0.8677651281133513 1.1973126816627642 0.03423128324808996 0.7504289465651824 1.298439948615523 0.062234481440861605 0.8845467398612339 1.197878438237406 -1.596054015953306e-8 13175.84887478201 8.591918641134799e8
5400 172050.36784255033 31.566971452748398 0.03605548548170108 0.7987777821061292 1.2795180603635146 0.0660918032471847 0.925782719064357 1.234312735506432 0.03605548548170108 0.794473268769545 1.267320669441293 0.0660918032471847 0.9370437785426647 1.2381615793885306 -1.7651446038610098e-8 13175.848874782032 8.591918641134506e8
5450 173620.6094382536 31.562830010669526 0.037804277115313326 0.8340784073109928 1.2583274602366765 0.0697338205776257 0.942220211322111 1.2268359640479967 0.037804277115313326 0.8296707322066591 1.244785034997864 0.0697338205776257 0.9507946222335188 1.22871756595829 -1.89903703047397e-8 13175.848874782021 8.591918641134257e8
5500 175199.17166702184 31.58357470575592 0.039325434794990254 0.8600872179145459 1.2471193807636127 0.07302095020981542 0.9458210031793729 1.2050344253993885 0.039325434794990254 0.8554398523694937 1.2323919345891765 0.07302095020981542 0.9527424121589343 1.2031475191061414 -2.005188930282635e-8 13175.848874782034 8.591918641133959e8
5550 176779.4504303971 31.631263993167455 0.0404732511261815 0.8767185240438059 1.2474936387071818 0.07545878682328687 0.9459108838790824 1.1821431116454018 0.0404732511261815 0.8718898691547328 1.2317217344469042 0.07545878682328687 0.9516320028671128 1.1704571283874956 -2.114815236095169e-8 13175.848874782034 8.591918641133624e8
5600 178362.83820753393 31.707622236474148 0.04115571004139467 0.8850102321363891 1.2603911727196888 0.07696812757731353 0.9434803499071214 1.1538134095301502 0.04115571004139467 0.8802457143931356 1.2437066933650718 0.07696812757731353 0.9484503762381304 1.1351114484854297 -2.2279385541693945e-8 13175.848874782017 8.591918641133313e8
5650 179950.8047022312 31.81399741685945 0.04133204463478939 0.8865703581857102 1.286050255047575 0.07757143537295665 0.9390721174313532 1.1194183366926 0.04133204463478939 0.8822566170623666 1.26859753892163 0.07757143537295665 0.9437110017091535 1.103751433063882 -2.2996665607469272e-8 13175.848874782061 8.591918641132879e8
5700 181535.81404433542 31.93925230447226 0.04101990645030261 0.8832562214721139 1.3236240550589917 0.07705978659090564 0.9328341786984365 1.078838378319464 0.04101990645030261 0.8798444746399138 1.3055823572592666 0.07705978659090564 0.9375018642266761 1.0642237786123159 -2.3111617785240818e-8 13175.848874781957 8.591918641132556e8
5750 183134.46942111288 32.0076750070485 0.04028843004884125 0.8767891731186953 1.3719375107167695 0.07561442738860219 0.9234945068133494 1.0523550050768284 0.04028843004884125 0.8747318918616332 1.3535265400063794 0.07561442738860219 0.9285414916113331 1.017477569728646 -2.2820048308309812e-8 13175.84887478204 8.591918641132193e8
5800 184736.85638970035 32.0881251545203 0.03926676815577222 0.8686587287930764 1.428256106465979 0.07379589218719278 0.9232640854609513 1.2055285629442087 0.03926676815577222 0.8683243828486646 1.409752932006486 0.07379589218719278 0.947336047121125 1.1657622378402437 -2.2171879747835704e-8 13175.848874782007 8.591918641131815e8
5850 186342.29493206728 32.093726092280306 0.03812758330594019 0.8599118768218977 1.4892110341373908 0.07186943733281329 0.9500309974119654 1.3013409712671526 0.03812758330594019 0.8615367196018305 1.4709456165576706 0.07186943733281329 0.9844871453187013 1.2820637929408063 -2.100797016399233e-8 13175.84887478201 8.591918641131488e8
5900 187945.6736957333 32.04417743687454 0.037068703066525044 0.8511190396910258 1.5506857913134648 0.07020717789621927 0.9862371595901156 1.37309279307046 0.037068703066525044 0.8547708893423298 1.5330333507557623 0.07020717789621927 1.0173212004052823 1.3600450511333948 -1.9397230938920953e-8 13175.84887478202 8.59191864113114e8
5950 189546.83275920036 32.00452438930119 0.036272708417021 0.8423252201389415 1.6085956541383777 0.06893460522109897 1.0171133946960462 1.4429204675797926 0.036272708417021 0.8478981355927407 1.5919687353053822 0.06893460522109897 1.045931890723512 1.4310614167322593 -1.7785072662979345e-8 13175.848874781997 8.591918641130818e8
6000 191135.43897875355 31.97387889575093 0.035874533046625655 0.833202747880986 1.6589482782582767 0.06800945899361972 1.0417534161499826 1.5033146043259498 0.035874533046625655 0.8404080956392272 1.6437802068778793 0.06800945899361972 1.0702113596687939 1.497780619393345 -1.6553589032738656e-8 13175.848874782017 8.591918641130551e8
6050 192733.52034878902 31.951150550732457 0.03592524487474693 0.8229127112570778 1.6997098295882562 0.06813783097195758 1.0596566112976689 1.556769793410123 0.03592524487474693 0.8313154876354946 1.68648100220227 0.06813783097195758 1.0903295584522847 1.5574354199555553 -1.5537770041165774e-8 13175.848874781996 8.591918641130399e8
6100 194330.6652947103 31.93623702217666 0.03640031169034068 0.8106039852413731 1.7291888946833802 0.06883420584588916 1.0549475879765162 1.5726862792636058 0.03640031169034068 0.8195910522928745 1.7183846877461244 0.06883420584588916 1.091581511665148 1.5757318815129184 -1.4204694329168917e-8 13175.848874782012 8.591918641130078e8
6150 195927.2632455974 31.92914669619166 0.03720187778537409 0.7953267193597123 1.7476179023258145 0.07017138911631698 1.0062127148976139 1.5061076667404187 0.03720187778537409 0.8041241437823445 1.7396987213642738 0.07017138911631698 1.0529569392598481 1.502659751084035 -1.2502927952558743e-8 13175.848874782047 8.59191864112991e8
6200 197523.71377952458 31.9302767664378 0.038195839031323696 0.7762640156088523 1.7564673351314402 0.07186900601699675 0.9510215593376528 1.4382330339167064 0.038195839031323696 0.7839494462667648 1.7517979485762336 0.07186900601699675 1.0086480355056744 1.428260477323001 -1.1036800104645095e-8 13175.848874782032 8.59191864112968e8
6250 199103.26474862132 31.9402903697747 0.039234492550876056 0.7532014527915722 1.7578174144468308 0.07358790534476481 0.8903028779990221 1.3707959602452338 0.039234492550876056 0.758763289148747 1.7565407159115602 0.07358790534476481 0.9581288510368408 1.3544837535377126 -1.0154402022639462e-8 13175.84887478203 8.591918641129562e8
6300 200700.75270083407 31.960666967500586 0.04022628209310207 0.7257073308959209 1.753657937395733 0.07518845157137873 0.8645387625695263 1.317531334039755 0.04022628209310207 0.7280342097787652 1.7557338249647063 0.07518845157137873 0.8991566617684911 1.2882913350317737 -9.488761666588507e-9 13175.848874782032 8.591918641129373e8
6350 202299.5581951015 31.99307767187129 0.041077754462282234 0.6949268985415297 1.7454005103703745 0.07650554316611682 0.9001219743404177 1.2677908550413866 0.041077754462282234 0.692995094798611 1.7504650001256887 0.07650554316611682 0.9044632578871725 1.2390903945755745 -8.569924935856411e-9 13175.84887478205 8.591918641129237e8
6400 203900.3367063746 32.03970255041484 0.041741727663647796 0.6629668302687506 1.733891636577067 0.07744039008059844 0.9306418606417086 1.1472959524486201 0.041741727663647796 0.6560473281845226 1.7413200647546363 0.07744039008059844 0.9380150953980401 1.127875767343431 -7.587932021629494e-9 13175.84887478205 8.591918641129065e8
6450 205503.86336002772 32.10312736403372 0.04220217787608091 0.6334205179571285 1.7195170898337353 0.07796855494110633 0.9274473470896331 1.0370379903507156 0.04220217787608091 0.6214422715843937 1.7284926954807955 0.07796855494110633 0.9399326501772779 1.0473916939361476 -7.075182122323128e-9 13175.848874782003 8.591918641128998e8
6500 207111.05073748736 32.18623380050353 0.042468019648346816 0.6113635816358407 1.7024642843993902 0.07810099502230985 0.8950423152635122 1.023205981864632 0.042468019648346816 0.5953841211440862 1.712064524974892 0.07810099502230985 0.9117212695749733 1.034371424800862 -6.88465293550734e-9 13175.848874782017 8.591918641128868e8
6550 208714.32574866826 32.29137773628346 0.042567024914040436 0.6025795095270717 1.6830790320338147 0.07791177254356457 0.8912508832372634 1.0644662678145882 0.042567024914040436 0.5851017058291784 1.692363782231428 0.07791177254356457 0.8984311615122332 1.0856879682004656 -6.4746099840747415e-9 13175.848874782067 8.591918641128682e8
6600 210332.12685239015 32.422504773307075 0.04254304442107199 0.6115839485653277 1.6616024882074385 0.0775119057035382 0.8759213410221064 1.105179848516101 0.04254304442107199 0.5961916983818656 1.669677793482345 0.0775119057035382 0.8777398342098778 1.130018957490752 -5.789376665557875e-9 13175.848874781983 8.591918641128674e8
6650 211952.42328768343 32.38467027251326 0.042452210304608044 0.6395910263367993 1.638943313223002 0.07816645681913197 0.8567268413579117 1.172463209231326 0.042452210304608044 0.6297877894053927 1.6450287705374032 0.07816645681913197 0.8608393280577666 1.1752414924815566 -5.282698647207459e-9 13175.848874782036 8.591918641128558e8
6700 213570.80591418414 32.35357619984614 0.042365836764737395 0.683196897196732 1.616211018257193 0.07861322531646485 0.8588859413254399 1.2377407944588263 0.042365836764737395 0.6811244107687675 1.619695244719723 0.07861322531646485 0.8555424127196208 1.2499051612854686 -5.126112459197638e-9 13175.84887478199 8.591918641128476e8
6750 215187.9663046632 32.335106900705604 0.04236765195829636 0.736049947778598 1.5946321456606731 0.07904566980626565 0.880667885664027 1.3023142585602798 0.04236765195829636 0.7421122411708726 1.5951013289171236 0.07904566980626565 0.9120634846651847 1.3234149024918045 -5.135194289044417e-9 13175.84887478208 8.59191864112839e8
6800 216775.87755571885 32.32706555629002 0.04254505894718555 0.7901566463415886 1.5758230745793833 0.07965694827339888 0.9466591407626274 1.3213000157864871 0.04254505894718555 0.80326958449966 1.5731378360744752 0.07965694827339888 0.9860251893491251 1.3419331181304448 -5.319555108328147e-9 13175.848874782017 8.591918641128342e8
6850 218392.20847267858 32.32750568746503 0.04299559247244143 0.8415511525618715 1.560370546400715 0.0806421105313543 0.9996019221172185 1.3366435773296108 0.04299559247244143 0.860094406933615 1.5544978064838009 0.0806421105313543 1.0457277284069815 1.3457709581187218 -5.917708678324598e-9 13175.848874781988 8.591918641128207e8
6900 220008.75942285135 32.33558697073584 0.04379443473854043 0.8851030610083271 1.5498102292799234 0.08213655661826527 1.0448970214324107 1.3571195756474375 0.04379443473854043 0.9070148824324169 1.5409858382677306 0.08213655661826527 1.095514288632167 1.3478716018958439 -6.709521033584872e-9 13175.848874782016 8.591918641128117e8
6950 221624.14489452072 32.25361366489941 0.044981293124190073 0.918606470776465 1.545138623531253 0.08402725863847385 1.0828292606639647 1.3714556981126704 0.044981293124190073 0.94188589549072 1.5337868443082814 0.08402725863847385 1.135159950548457 1.356068008864753 -6.794808761101039e-9 13175.848874781983 8.591918641128033e8
7000 223233.9718359928 32.14458814097169 0.04653989829890634 0.9415521708698652 1.5470966481242998 0.08697976803336628 1.113517544333804 1.3779944058783853 0.04653989829890634 0.9644994670547924 1.5337875657068172 0.08697976803336628 1.1643698845019985 1.3663457296700108 -6.273727415664073e-9 13175.848874781977 8.591918641127899e8
7050 224832.35175781773 32.05456847892547 0.048392407419425534 0.9547285796163116 1.5560876562722212 0.08990354663895558 1.1369921713766797 1.3751230553719866 0.048392407419425534 0.9760783361363834 1.5414750106398734 0.08990354663895558 1.1829443717800405 1.3674159295413253 -5.764827328638534e-9 13175.848874782017 8.591918641127806e8
7100 226433.21289311015 31.98490729142405 0.050437255976909866 0.959723520223966 1.5723869849923464 0.09328292268354878 1.1446759657088157 1.3739680019525595 0.050437255976909866 0.9786465926909673 1.5571325453496727 0.09328292268354878 1.1827457144741806 1.3568084767411719 -5.729605843931432e-9 13175.84887478203 8.591918641127689e8
7150 228031.16613902443 31.938151456097216 0.052519104375950434 0.9581860422143292 1.5958955054385535 0.09643902648428415 1.0986927404725861 1.3604228464939032 0.052519104375950434 0.9742773604046099 1.5806255626215802 0.09643902648428415 1.128853399732646 1.3330590799631603 -5.828404697795838e-9 13175.84887478202 8.591918641127653e8
7200 229627.4104945833 31.916386151801863 0.054476917913405955 0.9517825304272052 1.6261781955634418 0.10009756409531118 1.047132376927046 1.2627127154313404 0.054476917913405955 0.9649950375465144 1.6114189903200637 0.10009756409531118 1.0679163716142386 1.2482926147412514 -6.043667480087767e-9 13175.848874782003 8.591918641127527e8
7250 231223.24420508163 31.92146868950677 0.056154903139543584 0.9419514023962842 1.66231182942856 0.10329481961743428 0.990079465740378 1.1440623342076208 0.056154903139543584 0.9525199854176534 1.6484383885748135 0.10329481961743428 1.0013134332336857 1.1324604425924825 -6.6246923500625565e-9 13175.848874782028 8.591918641127416e8
7300 232820.0482937657 31.954827162190636 0.05741757832688641 0.9298196557644091 1.7027341463374546 0.10567816241682026 0.9480147540961887 1.232112105139042 0.05741757832688641 0.9381805617598477 1.689933011044421 0.10567816241682026 0.971120815825706 1.224834810617413 -7.510419292650415e-9 13175.848874781976 8.591918641127293e8
7350 234399.73872317543 32.01632757341388 0.058155969810990055 0.9163522651568985 1.7446463674577422 0.10700512448286709 0.9968793128250034 1.3657481687724597 0.058155969810990055 0.923079149991674 1.732891828985312 0.10700512448286709 1.025611409527012 1.3614206889813674 -8.090126830534349e-9 13175.848874782016 8.591918641127199e8
7400 236002.76033004775 32.10752189519399 0.058326312049653564 0.9016805398421076 1.7862363189033148 0.10730965182059794 1.043988184570647 1.5043727856748776 0.058326312049653564 0.9073490124092888 1.775356940249676 0.10730965182059794 1.0775932940016733 1.5056004269388494 -8.437692799431681e-9 13175.848874782036 8.59191864112702e8
7450 237609.0859786538 32.107834980786855 0.057900992157521654 0.8861542593195225 1.8238674287334946 0.10653630590282154 1.0667303165375914 1.5996993002616258 0.057900992157521654 0.8913308424789466 1.813575567739777 0.10653630590282154 1.1054167269454493 1.6017025395340114 -9.2415452833703e-9 13175.848874782027 8.591918641126932e8
7500 239213.44322565218 32.07211408346518 0.05692089961824785 0.8697565365130563 1.8547499657840991 0.1047335785205065 1.0536421394021223 1.6222279871252203 0.05692089961824785 0.8748988401686186 1.8447593061286394 0.1047335785205065 1.0977940321370765 1.6170072322995006 -1.055072781225075e-8 13175.84887478197 8.59191864112678e8
7550 240816.752636544 32.06496672352624 0.055476082522015434 0.8522125908188621 1.8772463632120733 0.10203988445222942 1.0353520732659816 1.6363675410005731 0.055476082522015434 0.8575982557902896 1.86737642314371 0.10203988445222942 1.0834733229990763 1.6230863226816146 -1.1628243288757115e-8 13175.84887478202 8.591918641126581e8
7600 242401.1919334783 32.083423175542855 0.053719096541970324 0.8333688692371535 1.8908049641360904 0.09885172967750028 1.0120492902722462 1.6419780759910456 0.053719096541970324 0.8390345021715847 1.8810404735467168 0.09885172967750028 1.0625417746461945 1.6201487518962314 -1.2448880133245607e-8 13175.848874781972 8.591918641126424e8
7650 244006.3311924003 32.124855370361864 0.05176469973999299 0.8124092085097296 1.8963445558238734 0.09510576924964076 0.9828786640785377 1.6389606208894811 0.05176469973999299 0.8181121969548365 1.8868452191783274 0.09510576924964076 1.0341405367312666 1.6136503193677834 -1.3614570552416081e-8 13175.848874782003 8.591918641126184e8
7700 245612.30054107288 32.06759097909343 0.04980680818837662 0.7894595408911866 1.8949242806461308 0.0918248709539797 0.9474733413759204 1.6313134794577633 0.04980680818837662 0.794628040903322 1.8859835077042497 0.0918248709539797 0.997848155763159 1.604400500649928 -1.4717550953552334e-8 13175.848874781943 8.591918641125956e8
7750 247212.25570553506 31.935256679452376 0.048017860212267845 0.7650821066931492 1.888147634522914 0.08852947510659993 0.9049021133798294 1.5335454790443863 0.048017860212267845 0.768820891295742 1.880123063629771 0.08852947510659993 0.9527971029652157 1.5162047791211244 -1.523518683283201e-8 13175.848874782028 8.591918641125724e8
7800 248805.930334244 31.816686814393627 0.04652671489904874 0.7406589584582137 1.8775683618629804 0.08567900523630695 0.8580681096406536 1.4354771770075427 0.04652671489904874 0.7418153744761186 1.8708099848607442 0.08567900523630695 0.8709890412968162 1.4246889418744573 -1.5471086048925024e-8 13175.848874782052 8.591918641125481e8
7850 250394.10124459452 31.715314119258995 0.04540704375159017 0.7187663831442521 1.864446265420552 0.08341500416202152 0.8515412772704892 1.3365441485351028 0.04540704375159017 0.7161085734431772 1.8592340552972568 0.08341500416202152 0.8590868176771586 1.3303664727082998 -1.578260298493037e-8 13175.848874782012 8.591918641125197e8
7900 251953.40902201473 31.635380210943357 0.04467942565440385 0.7034367430339037 1.8499187579242462 0.08168479341801684 0.8754824830924399 1.2396427445740352 0.04467942565440385 0.6960807697270818 1.8463874525163793 0.08168479341801684 0.8860280189910483 1.2515344005009794 -1.6086558696095486e-8 13175.848874781934 8.591918641124974e8
7950 253533.59339743046 31.577252756316273 0.04427826978979342 0.6988219355742087 1.8340954196624946 0.0806629086006927 0.9078633194068632 1.2023887594304452 0.04427826978979342 0.6864985864710652 1.832282616626051 0.0806629086006927 0.9231719851558137 1.218344195211082 -1.6273023397140126e-8 13175.848874782094 8.591918641124685e8
8000 255111.51990001823 31.544956673713838 0.044135710103821266 0.7094997221342275 1.8175128278426615 0.08023667347314896 0.9583152251990374 1.1634753024127247 0.044135710103821266 0.6932169164246227 1.8172612216842496 0.08023667347314896 0.9592718681105671 1.17769502746172 -1.6344089069578025e-8 13175.848874782045 8.591918641124442e8
8050 256688.5389326092 31.540724291226567 0.04415201866059917 0.7376048048571764 1.8003607834027266 0.08009799290139719 1.0248787496579088 1.233498268414523 0.04415201866059917 0.7195675625634446 1.8013394193609717 0.08009799290139719 1.0287942987435144 1.2317333857328232 -1.620739308410422e-8 13175.848874782047 8.591918641124184e8
8100 258266.09903219194 31.566223724540905 0.04422878975956683 0.7819281067550441 1.7828454173615906 0.08006746495266277 1.0877216690985065 1.3038878062249522 0.04422878975956683 0.7649083742663545 1.7845581147834273 0.08006746495266277 1.0939088233370413 1.3049207468644362 -1.5611624409025173e-8 13175.848874782017 8.591918641123962e8
8150 259832.17906647178 31.621727545423223 0.044281139643122525 0.8376212341803541 1.7654988565668155 0.08024230913759461 1.0992482903206038 1.3310537324043183 0.044281139643122525 0.8240636865766909 1.767305955255643 0.08024230913759461 1.1103305628589246 1.3295691675934296 -1.4606077138004216e-8 13175.84887478199 8.591918641123749e8
8200 261415.34308334356 31.708140991408506 0.044244852280262086 0.8996193781963154 1.7487374827816826 0.08023744181161038 1.093815066742209 1.3518031154242824 0.044244852280262086 0.8911905041304439 1.749886790482546 0.08023744181161038 1.109193597573862 1.3460683484197462 -1.350868244314268e-8 13175.84887478203 8.591918641123503e8
8250 263002.45007154974 31.726578410741514 0.044074015285947225 0.9612067464352122 1.7339146648935542 0.0799732812812927 1.078241462112903 1.3747161660939888 0.044074015285947225 0.9585871402878252 1.7335826549040898 0.0799732812812927 1.096456594254235 1.3638140645867678 -1.2631129308613963e-8 13175.84887478201 8.591918641123241e8
8300 264586.7347431104 31.65063350585469 0.043745239742026445 1.016838311147773 1.7228087321785672 0.07952632823771229 1.0863844675458407 1.4003838167666476 0.043745239742026445 1.0198766873506218 1.720187069076903 0.07952632823771229 1.121809503911793 1.3834248934860731 -1.2141163733385005e-8 13175.848874782041 8.591918641123053e8
8350 266167.8907606078 31.601082389605992 0.04325552653335679 1.0628380565093525 1.7175541597321085 0.07876319207881512 1.1463456779621761 1.429560579161126 0.04325552653335679 1.0708345940506752 1.7119462430308943 0.07876319207881512 1.1836507314242029 1.416643668175488 -1.1937681709040795e-8 13175.848874782007 8.591918641122923e8
8400 267747.2632555169 31.578885123456384 0.04262201314950063 1.0972132608901666 1.7204837884953061 0.07780667722125234 1.2032318230176116 1.4727899360791126 0.04262201314950063 1.1091634887339978 1.7114186402194735 0.07780667722125234 1.2417627838748861 1.4507827583797686 -1.1798777337017263e-8 13175.848874782054 8.59191864112272e8
8450 269324.23903131264 31.584683527101976 0.04188536812173891 1.1193244679620389 1.733719585429169 0.07679573316766654 1.2550341922790906 1.518545206251507 0.04188536812173891 1.1340905246946034 1.7210741655636395 0.07679573316766654 1.293875051174626 1.4842324344214877 -1.1764262411298529e-8 13175.848874782012 8.591918641122521e8
8500 270904.22363587114 31.618714003676658 0.041109129149741803 1.1296612410118516 1.7586731196544725 0.07567334712814577 1.2448573255416595 1.5662985254223294 0.041109129149741803 1.1460945604971298 1.7427430662179313 0.07567334712814577 1.2860536347724445 1.5233507706546525 -1.2003893009622475e-8 13175.848874782021 8.59191864112232e8
8550 272486.6232115687 31.680603875549952 0.04038745768568953 1.129366323775408 1.7952730462248074 0.0745554749233009 1.2299663731131618 1.5440223215034459 0.04038745768568953 1.1463625894203249 1.7767925326494143 0.0745554749233009 1.2719516468859418 1.5175945551044894 -1.2580799496197647e-8 13175.848874782048 8.591918641122116e8
8600 274072.8058264476 31.769255757360106 0.039838907086805604 1.1200997605304508 1.8414346272885496 0.07406488502409911 1.2103549604498163 1.490323667209914 0.039838907086805604 1.1366398278129182 1.8214661151244969 0.07406488502409911 1.2514331409869341 1.4725483181243408 -1.3477231624309012e-8 13175.848874782028 8.591918641121938e8
8650 275664.0660359949 31.88284923625659 0.0395960668745089 1.10378777415495 1.892828280618648 0.0738428311656899 1.1857716153324016 1.4333817812703988 0.0395960668745089 1.1189578781300802 1.8725528004665637 0.0738428311656899 1.224220441224197 1.4228829877450873 -1.446099876277414e-8 13175.848874782014 8.591918641121761e8
