#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
3750 12370.342424538505 3.2923205037403847 5.150185786876537e-12 9.081190666758097e-11 1.1184472636623292e-10 4.705230146974939e-11 3.1209190880837897e-9 2.442931770067654e-9 3.9830686982779234e-12 1.1507304307393593e-10 1.5928794349253987e-10 4.618124684792447e-11 3.2708080706953633e-9 3.3607290903335963e-9 5.989477021043424e-11 9507.350780128576 7.387780849072258e8
3800 12534.959631097141 3.2923701856052143 5.165949857364014e-12 9.154780630193877e-11 1.121883442647271e-10 4.545413834413283e-11 3.2380560762209747e-9 2.5394092070190404e-9 3.99526035273771e-12 1.1539349889972225e-10 1.6026069533201044e-10 4.461261245900551e-11 3.385920352116419e-9 3.505680302127449e-9 6.079417862942168e-11 9507.350780128467 7.387780849072051e8
3850 12699.579845229337 3.2924403943792364 5.1558948919632894e-12 9.231198097348358e-11 1.1278444981172248e-10 4.944166534011393e-11 3.340334268482123e-9 2.6389971829476936e-9 3.987484077892729e-12 1.1605455613431913e-10 1.603194451862833e-10 4.852637600067511e-11 3.486497612529588e-9 3.6558107699248477e-9 6.959131741396611e-11 9507.350780128372 7.387780849072267e8
3900 12864.204092990523 3.2925311183270836 5.1892715510775165e-12 9.307416229916014e-11 1.1288144272906228e-10 5.612059583743972e-11 3.439566172871074e-9 2.7563874785822085e-9 4.013296998840085e-12 1.165945339440245e-10 1.608753208612421e-10 5.508164609023143e-11 3.5835817594096053e-9 3.831451521108608e-9 5.926194331373469e-11 9507.350780128074 7.387780849071825e8
3950 13028.833399794083 3.292642343548593 5.145577287594336e-12 9.384143365345093e-11 1.1325402561100422e-10 5.2066402962790785e-11 3.470359411394152e-9 2.8150771675105505e-9 3.9795046482693794e-12 1.172760929636459e-10 1.6176285946241965e-10 5.110251531564988e-11 3.609826267491575e-9 3.926073471229891e-9 6.38654075233502e-11 9507.35078012786 7.387780849071673e8
4000 13193.468785775136 3.292771445511276 5.1938332071148984e-12 9.452330211743813e-11 1.1374329236673553e-10 5.053066926222089e-11 3.5675511719502282e-9 2.8663350360954028e-9 4.016824851170217e-12 1.1767984498665846e-10 1.6189960927814378e-10 4.959517062751664e-11 3.7021603507579262e-9 4.010939484385166e-9 6.19037592980004e-11 9507.35078012842 7.387780849072236e8
4050 13358.109752166785 3.2928686857383953 5.196725491639632e-12 9.534613704305633e-11 1.139464321333451e-10 5.077688435172866e-11 3.735376909331697e-9 2.983600277404474e-9 4.0190617515076375e-12 1.1843604363179533e-10 1.6223040933305855e-10 4.9836777424664503e-11 3.867998887258158e-9 4.188855081454646e-9 6.132010491755185e-11 9507.350780128192 7.387780849071873e8
4100 13522.756103955224 3.2929864480938136 5.1678604675569586e-12 9.606307968464898e-11 1.144755042406406e-10 5.2112937316052946e-11 3.819071696207594e-9 3.0809673888100892e-9 3.996737968976998e-12 1.1903612563213253e-10 1.6357757716825185e-10 5.114822655997894e-11 3.94938867955175e-9 4.339064416498611e-9 7.01379321315157e-11 9507.35078012874 7.38778084907189e8
4150 13687.408866792535 3.293124714402213 5.2071567402717945e-12 9.687443314609601e-11 1.1475235536816407e-10 4.999934369113057e-11 3.874482807012267e-9 3.1592773708957973e-9 4.02712915265677e-12 1.1965445071233014e-10 1.6363958894007617e-10 4.907369158596621e-11 3.997621193036627e-9 4.463652329156892e-9 6.783386475157114e-11 9507.350780128298 7.387780849071777e8
4200 13852.069065366686 3.2932834643220787 5.1857248682235e-12 9.758414986551741e-11 1.1508795991201857e-10 5.097036051200878e-11 3.9567733354605215e-9 3.2801003391276158e-9 4.0105540466760135e-12 1.2015296675766948e-10 1.6402112861938142e-10 5.0026790316558514e-11 4.0739679755329904e-9 4.648875100967714e-9 5.7329687583723856e-11 9507.350780128789 7.387780849071739e8
4250 14016.73772329298 3.2934626753319045 5.1890870559108484e-12 9.834929100644199e-11 1.154221553612737e-10 5.1468328120075116e-11 4.008368680129843e-9 3.3434509281275665e-9 4.013154339277075e-12 1.209949524431936e-10 1.65168475565136e-10 5.051542428896356e-11 4.119054407722372e-9 4.746318305080807e-9 5.5090912304554315e-11 9507.350780128418 7.387780849072045e8
4300 14181.415863005173 3.2936623227364024 5.236315870736226e-12 9.913907220364175e-11 1.1572651617139644e-10 5.346533567809833e-11 4.09977703319591e-9 3.4100464646429273e-9 4.0496803017337265e-12 1.2151724179100316e-10 1.6550896022418893e-10 5.247552063868045e-11 4.204194556803552e-9 4.835356746673556e-9 6.162037054317849e-11 9507.35078012845 7.387780849072015e8
4350 14346.104505646506 3.2938823796584886 5.181223284292011e-12 9.988694049543133e-11 1.1629353272127428e-10 5.186685565787569e-11 4.188028372922453e-9 3.5240062479494856e-9 4.007072636233739e-12 1.221731494680058e-10 1.6613742230609876e-10 5.0906599618682214e-11 4.287528629008847e-9 4.990558444897479e-9 5.932299860776076e-11 9507.35078012848 7.387780849071953e8
4400 14510.80467096146 3.2941228170528074 5.20164615999817e-12 1.0059488929185324e-10 1.164337417296493e-10 5.561198703943335e-11 4.198845761812145e-9 3.570328775637483e-9 4.022867275768342e-12 1.2290703263634235e-10 1.6685100512483327e-10 5.458245382299549e-11 4.2913654692874175e-9 5.050185194365784e-9 6.073859257202153e-11 9507.350780128447 7.387780849071928e8
4450 14675.517377186783 3.2943836037028853 5.23109331688856e-12 1.0129794309516426e-10 1.1677453725385848e-10 5.230928226029279e-11 4.212598115084166e-9 3.5950074862990175e-9 4.045641268732917e-12 1.2352316783626528e-10 1.6746138152978075e-10 5.134089487549152e-11 4.297086091892886e-9 5.079605006258323e-9 7.443944922646949e-11 9507.350780128161 7.387780849071798e8
4500 14840.243640943389 3.2946647062410066 5.190245188692351e-12 1.0201109117309324e-10 1.1752769144307286e-10 5.948431232195846e-11 4.276219398011602e-9 3.6912872725413698e-9 4.0140500375954706e-12 1.2425574852588963e-10 1.6819843098537237e-10 5.838305857602125e-11 4.354103536117443e-9 5.219876207769839e-9 6.365026415417939e-11 9507.350780127863 7.387780849071912e8
4550 15004.984477127384 3.294966089089988 5.23205205273826e-12 1.0267366298790148e-10 1.174711605726392e-10 5.3169784164019595e-11 4.3692829986098785e-9 3.814096803410865e-9 4.046382670665503e-12 1.2476459840070174e-10 1.6857736952523599e-10 5.218545722094881e-11 4.441174746888737e-9 5.3880002121331705e-9 6.292516954011201e-11 9507.350780128278 7.387780849071462e8
4600 15169.740898801392 3.295287714520093 5.2142595801290915e-12 1.0332886370705026e-10 1.1819283813481902e-10 5.266914792551534e-11 4.44219255945544e-9 3.985449222186528e-9 4.032622319676996e-12 1.2544202309165018e-10 1.6958697016995827e-10 5.169411209001728e-11 4.510236599437529e-9 5.624472423028145e-9 6.242697424040121e-11 9507.350780128263 7.387780849071742e8
4650 15334.513917086331 3.2956295426353246 5.214050269690029e-12 1.0394115608550874e-10 1.1874192318445774e-10 5.407341790799256e-11 4.452783985688417e-9 4.129489470649251e-9 4.0324605049385104e-12 1.2617391459721956e-10 1.703814900806911e-10 5.307231169793764e-11 4.514320980884766e-9 5.822904175347726e-9 6.003322652791016e-11 9507.350780128747 7.387780849072006e8
4700 15499.304541052841 3.2959915313755177 5.24236773644954e-12 1.0457946425991455e-10 1.187348264392314e-10 5.523170631233696e-11 4.596350659374569e-9 4.282710373034239e-9 4.054360758685508e-12 1.266040802151258e-10 1.7072618484649612e-10 5.4209187444947627e-11 4.6504526986342535e-9 6.0268954311595195e-9 6.426278168338673e-11 9507.350780128394 7.387780849071721e8
4750 15664.113777612794 3.2963736364986467 5.222072082124799e-12 1.0520472710942867e-10 1.1960789707560757e-10 5.5442028270702745e-11 4.720615497052335e-9 4.404367281653205e-9 4.0386644551666325e-12 1.2717226320361393e-10 1.7177076836281462e-10 5.441558006670246e-11 4.76919353974239e-9 6.187396692873053e-9 6.280660607669123e-11 9507.350780128736 7.38778084907163e8
4800 15828.942631410282 3.2967758115723025 5.245166961732913e-12 1.0578028113513749e-10 1.2005824782013575e-10 5.0922792092873907e-11 4.802189476403084e-9 4.5006973909540475e-9 4.0565256495116155e-12 1.278860431430472e-10 1.7257168332695353e-10 4.997991514394839e-11 4.843722019639218e-9 6.315585829906976e-9 6.338946859103048e-11 9507.350780128192 7.387780849071733e8
4850 15993.792104713553 3.2971980080232264 5.256037112022202e-12 1.0634611721370856e-10 1.2023391997936983e-10 5.034823458154359e-11 4.97209521754003e-9 4.590908612436003e-9 4.0649324930484314e-12 1.284273800517454e-10 1.731572248323577e-10 4.941612205007519e-11 5.006183516396462e-9 6.432196483517113e-9 6.223145450516679e-11 9507.350780128269 7.3877808490717e8
4900 16158.66319730629 3.2976401751002387 5.250396091813986e-12 1.0696221771254164e-10 1.2092742377579962e-10 5.149254599827331e-11 5.109505763768124e-9 4.653357071659916e-9 4.0605697543196246e-12 1.290251514419031e-10 1.7391456216916263e-10 5.0539380180139534e-11 5.137327081575992e-9 6.508373722457187e-9 6.076488221575177e-11 9507.35078012794 7.387780849071785e8
4950 16323.556906379037 3.29810225988121 5.261114195251346e-12 1.0755131884477494e-10 1.2137449033866437e-10 4.899133289422764e-11 5.223809871311529e-9 4.777451517443197e-9 4.068858873748473e-12 1.2964004261202428e-10 1.747143514655498e-10 4.8084419286237775e-11 5.243882625674151e-9 6.671005019743411e-9 6.27890760180517e-11 9507.350780128427 7.387780849071752e8
5000 16488.473073325807 3.298535073893474 5.281517144212718e-12 1.0810714347701002e-10 1.2148325873190014e-10 6.209877569767128e-11 5.3215622022257146e-9 4.807344991667687e-9 4.084638212989267e-12 1.302581728116729e-10 1.7542577317931127e-10 6.094918673019093e-11 5.3316878221783765e-9 6.703868425752076e-9 6.009607746030166e-11 9507.350780128229 7.387780849072207e8
5050 16653.411178655868 3.298983497068371 5.277915190359051e-12 1.087515820567347e-10 1.221286409281224e-10 5.142929930843987e-11 5.473911060055645e-9 4.7915945662481076e-9 4.081852635197647e-12 1.3099001965683494e-10 1.7608241539018637e-10 5.047718106444254e-11 5.4754183285178296e-9 6.671095532439583e-9 6.843744046358073e-11 9507.350780127696 7.387780849071344e8
5100 16818.372213785206 3.2994518578374676 5.27732325508051e-12 1.0940410974735477e-10 1.2249918184125685e-10 5.42455449750508e-11 5.6208173713736654e-9 4.858680250931087e-9 4.0813946950762164e-12 1.3178108026713577e-10 1.768070077437919e-10 5.324124228198274e-11 5.6155877043737925e-9 6.751188882819586e-9 6.107289485968911e-11 9507.350780127881 7.387780849072058e8
5150 16983.357174153527 3.299940099364011 5.307237143001785e-12 1.1001022448966519e-10 1.227085376042805e-10 5.759696905399371e-11 5.629815042602891e-9 4.861322072532109e-9 4.104529671138811e-12 1.3228858348579018e-10 1.7746374426539523e-10 5.653062768493179e-11 5.617431237935858e-9 6.745069364857619e-9 6.595093080541048e-11 9507.350780128381 7.387780849072375e8
5200 17148.367052304977 3.3004481627153712 5.302742808209173e-12 1.1063640307214212e-10 1.2323618175991311e-10 5.247640563320779e-11 5.694596265251788e-9 4.8661601106804925e-9 4.1010537137541725e-12 1.3305896295548027e-10 1.7827715882278402e-10 5.150501361948484e-11 5.673565570652338e-9 6.744289226324168e-9 6.045514572548067e-11 9507.350780128014 7.387780849071928e8
5250 17313.00926429665 3.3009747046544073 5.295858177350677e-12 1.1127706371386124e-10 1.2356491955957893e-10 5.6180673520509133e-11 5.822382903729288e-9 4.852122848632102e-9 4.0957293954526925e-12 1.3389179979278616e-10 1.78865743221108e-10 5.514064853406221e-11 5.792546846895173e-9 6.7107464148651436e-9 6.238835258025773e-11 9507.350780128461 7.387780849071673e8
5300 17478.071878224586 3.3015221791908482 5.321687331551866e-12 1.1189209907348563e-10 1.2394732202761257e-10 6.368454634244588e-11 5.880343852168504e-9 4.860335589556541e-9 4.115705108546431e-12 1.344613687705103e-10 1.7948641272494085e-10 6.250561962975373e-11 5.84578116896518e-9 6.707128863035708e-9 5.822930246462904e-11 9507.350780128218 7.387780849071428e8
5350 17643.162366775887 3.302089285860518 5.329432337018411e-12 1.1249515888957211e-10 1.244421121968147e-10 5.510948274842165e-11 5.858913556394467e-9 4.892929016634796e-9 4.12169508325013e-12 1.3513284836351982e-10 1.8029444007557268e-10 5.408922183184486e-11 5.818095564369565e-9 6.742480681561161e-9 5.93647305978496e-11 9507.350780128529 7.387780849072062e8
5400 17808.281709841853 3.3026759570527178 5.32852801094188e-12 1.1310147607310995e-10 1.248451229864824e-10 5.561652372138872e-11 5.830000384416558e-9 4.837586340904297e-9 4.120995704630376e-12 1.3585249005313579e-10 1.8090851493182944e-10 5.458687659718483e-11 5.780100985858395e-9 6.657206841312644e-9 6.380349024633056e-11 9507.350780128838 7.387780849071871e8
5450 17973.430883879126 3.3032821230234775 5.355243824704968e-12 1.1366153377533866e-10 1.2508729630996124e-10 5.876764994554428e-11 5.807826383877138e-9 4.8228105235875725e-9 4.141657103108034e-12 1.3653532434568492e-10 1.8153104646936776e-10 5.7679697050123456e-11 5.751340967694591e-9 6.620573777893757e-9 5.912491912763719e-11 9507.350780128445 7.387780849072106e8
5500 18138.610861801226 3.303907711829451 5.331444492148297e-12 1.1426190355120834e-10 1.2568269293722552e-10 5.94847793379462e-11 5.745400936549322e-9 4.8895149063655125e-9 4.123251337285495e-12 1.372716567863369e-10 1.823566322136795e-10 5.838359063802883e-11 5.683174467467413e-9 6.695185149595471e-9 6.171763630213774e-11 9507.35078012848 7.387780849071552e8
5550 18303.822612870506 3.304552649406425 5.34149236979913e-12 1.1477489921194921e-10 1.2596837739482155e-10 5.543408904525421e-11 5.602804649826651e-9 4.908740427335188e-9 4.131022049293835e-12 1.3798104087438784e-10 1.8317368427829236e-10 5.4407854521732066e-11 5.536083643450695e-9 6.712257310949044e-9 6.739365013247681e-11 9507.350780128469 7.38778084907183e8
5600 18469.06710259053 3.305216859514433 5.370331758085671e-12 1.15263431705441e-10 1.262717384023707e-10 6.259741046293955e-11 5.405684757326125e-9 4.917373493679691e-9 4.153325950373477e-12 1.3860419880354708e-10 1.837165807057925e-10 6.14385258150077e-11 5.336127817236783e-9 6.709800430507927e-9 7.278131186588454e-11 9507.35078012842 7.387780849071882e8
5650 18634.345292596685 3.305900263733765 5.363350619503955e-12 1.1583125504713821e-10 1.2658038829908474e-10 6.432381827254318e-11 5.272936810494363e-9 4.967418164674902e-9 4.147926847842684e-12 1.3930624519345054e-10 1.842886531623956e-10 6.313307269841803e-11 5.197969919252556e-9 6.7588218920941285e-9 6.137357053746997e-11 9507.350780128356 7.387780849071491e8
5700 18799.658140548498 3.3066027814758208 5.3697804878178745e-12 1.1629284145732599e-10 1.26910441692485e-10 5.7376022613016014e-11 5.124381455079001e-9 4.980309179512176e-9 4.1528995790659845e-12 1.4001803320283295e-10 1.8494016796089923e-10 5.631374494444832e-11 5.04694524881619e-9 6.761671900042236e-9 6.564830304246187e-11 9507.350780128365 7.387780849071977e8
5750 18965.006600020606 3.3073243299659687 5.397861112037651e-12 1.1679681963907633e-10 1.2703024915819155e-10 5.470391668621656e-11 4.898366287147867e-9 4.93403956005169e-9 4.174616801784269e-12 1.406728071270318e-10 1.852948139113819e-10 5.369123765117601e-11 4.820791232992014e-9 6.687947531673456e-9 6.907484553813981e-11 9507.35078012815 7.387780849072095e8
5800 19130.391620394206 3.3080648242865465 5.4124772751332415e-12 1.1732810707057174e-10 1.2719754394341086e-10 6.243642495818757e-11 4.786467054308389e-9 4.9319325666679705e-9 4.1859206838123295e-12 1.4144501643719975e-10 1.857816830690526e-10 6.128044851515002e-11 4.706354576757177e-9 6.67052432546891e-9 6.270535005678513e-11 9507.350780128296 7.387780849071952e8
5850 19295.814146748355 3.30882417731001 5.406892953141936e-12 1.1783862129973882e-10 1.2767526759397258e-10 6.566994532745135e-11 4.739315959473484e-9 4.9441622603061145e-9 4.181601779212987e-12 1.4209203870782943e-10 1.8646380794974234e-10 6.445419129099324e-11 4.6432181783919685e-9 6.672566189476612e-9 5.830617575681941e-11 9507.350780128267 7.38778084907167e8
5900 19461.275119750884 3.3096022997667554 5.403780699571628e-12 1.1836311882455666e-10 1.2788922463298234e-10 5.743620037062824e-11 4.701156759345446e-9 4.931756642972023e-9 4.179194758770091e-12 1.4293020846934635e-10 1.87040800363371e-10 5.6372950487483816e-11 4.598727422175166e-9 6.6438295038527865e-9 7.288228251246475e-11 9507.350780128196 7.387780849071635e8
5950 19626.775423121955 3.3103893924808725 5.44265308624178e-12 1.1890456308845006e-10 1.27921259465921e-10 5.920417218413319e-11 4.61295817491707e-9 4.908034166014686e-9 4.209258147854996e-12 1.4367414309060936e-10 1.872443045252425e-10 5.8108086326681755e-11 4.508066842411697e-9 6.595998445618516e-9 6.735141936724796e-11 9507.350780128389 7.387780849071752e8
6000 19792.314345925355 3.3111553404084613 5.4280421707891935e-12 1.194704778304843e-10 1.285640174281204e-10 6.978898607170632e-11 4.5425097852202e-9 4.855084418184815e-9 4.197958299027618e-12 1.4451550691839254e-10 1.8803397541001781e-10 6.849704125142985e-11 4.451497841314881e-9 6.5035959949153184e-9 5.486298331298351e-11 9507.350780128556 7.387780849072158e8
6050 19957.892045910998 3.3119400884984467 5.441645340791571e-12 1.2005388215793162e-10 1.2872233009783084e-10 8.580140671144177e-11 4.505503174298342e-9 4.823682204129131e-9 4.208478702402397e-12 1.4530340552319838e-10 1.8852489508461525e-10 8.421314301797003e-11 4.409244127956162e-9 6.4421324227888655e-9 5.943362725688133e-11 9507.35078012829 7.387780849071754e8
6100 20123.50946073112 3.312743544006743 5.441475705424744e-12 1.2064354460137032e-10 1.2917974135895313e-10 8.674937320116352e-11 4.627629436390879e-9 4.9036620492004135e-9 4.208347453568662e-12 1.4619059218944315e-10 1.88945252075161e-10 8.514352170327065e-11 4.521934491453508e-9 6.53128830028917e-9 6.26337700509164e-11 9507.350780128952 7.3877808490721e8
6150 20289.16752334615 3.313565612066266 5.467282996946232e-12 1.2117089763834952e-10 1.294800403359674e-10 8.49577839489173e-11 4.720310104867121e-9 4.9343166556337945e-9 4.228306463908704e-12 1.4701712039274175e-10 1.8946292821494647e-10 8.338507944126909e-11 4.6069276297996386e-9 6.5543822471036186e-9 6.857755182669338e-11 9507.35078012874 7.387780849071258e8
