#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
14750 417128.72246561403 28.369603575578072 5.757610292038992e-9 1.364520973520556e-7 9.96488917216744e-8 2.7750761102265998e-8 1.6545593150554234e-6 9.530446981688168e-7 4.45284086976209e-9 1.47217825318727e-7 1.2717804085828572e-7 2.7238158449491695e-8 1.791155164843039e-6 1.3136697007356992e-6 -1.176170769286245e-12 9507.350780127794 7.387780849071542e8
14800 418548.48965367407 28.422363525391432 5.780273561136366e-9 1.3762360265259301e-7 9.951495294967692e-8 2.5198816555715695e-8 1.8683361502922465e-6 1.1324433861137216e-6 4.4703682685696104e-9 1.5030126764242902e-7 1.2379508362441153e-7 2.473328346984395e-8 2.065213215112418e-6 1.450645984622117e-6 -1.861260829200108e-12 9507.35078012781 7.387780849071504e8
14850 419971.2496390754 28.4889845584283 5.804915421706741e-9 1.388067297640731e-7 9.934279131780447e-8 2.5192694626024152e-8 2.1144814078363144e-6 1.4073662980721412e-6 4.4894258769172e-9 1.5371045389349955e-7 1.2050241313314264e-7 2.472676934230324e-8 2.3850963955996527e-6 1.726994593208302e-6 -1.9928998875237807e-12 9507.350780127868 7.387780849071494e8
14900 421394.46520518616 28.432087987122227 5.8149906630087095e-9 1.3972044714121677e-7 9.958889822992694e-8 2.574357945091989e-8 2.338905138186706e-6 1.4916603965958849e-6 4.49721790190736e-9 1.5642273204761435e-7 1.1847478394176866e-7 2.526755048102747e-8 2.5914780624030474e-6 1.8061535536042938e-6 -3.7352161647466876e-13 9507.350780127825 7.387780849071505e8
14950 422814.60895799665 28.37708990077655 5.827907330377536e-9 1.406950009969096e-7 9.936324929143762e-8 2.7318107678721864e-8 2.4829686773402506e-6 1.5156718449493862e-6 4.507207440046448e-9 1.5922155780126532e-7 1.1723314610722603e-7 2.681361339126035e-8 2.695029523900428e-6 1.8131064993843071e-6 -2.172043030239141e-12 9507.350780127801 7.38778084907153e8
15000 424210.42158950825 28.336709308625462 5.847918476934147e-9 1.4203238545484944e-7 9.809388254031684e-8 2.8197488794943185e-8 2.3334736518460063e-6 1.5058721076951716e-6 4.522683730514778e-9 1.6245305584988853e-7 1.1451237943689855e-7 2.7676025359143495e-8 2.480480837802941e-6 1.7717918771367183e-6 -1.0396376406853641e-12 9507.350780127821 7.38778084907153e8
15050 425626.512396807 28.30984481736842 5.8742528024662064e-9 1.4300168669107507e-7 9.74350998241508e-8 2.5656014272875558e-8 1.8842196430933408e-6 1.6121285662206826e-6 4.543050264092202e-9 1.653925092634322e-7 1.1193059843781533e-7 2.51823493875258e-8 1.9592776491897207e-6 1.8596728229321736e-6 -6.637455709783735e-13 9507.3507801278 7.387780849071531e8
15100 427041.62527452223 28.297308451605314 5.880148708769425e-9 1.4364281314943614e-7 9.71977951599156e-8 2.4792186039931417e-8 1.8472858970570352e-6 1.7814262145120302e-6 4.5476100612182915e-9 1.6793157259861283e-7 1.1040750643252279e-7 2.433342461864477e-8 1.6741891916032175e-6 2.0100655439902083e-6 -1.3212739520142179e-12 9507.35078012783 7.387780849071536e8
15150 428456.4762484774 28.299069733656907 5.883362714183274e-9 1.446228520773275e-7 9.717065910307433e-8 2.6600266431085337e-8 1.4879231807549348e-6 1.745290565669943e-6 4.550095719837519e-9 1.7037457473187668e-7 1.0975708121740674e-7 2.610806279691138e-8 1.3506846517079833e-6 1.918429931977928e-6 -2.702240585293428e-12 9507.35078012778 7.387780849071505e8
15200 429871.777430447 28.315005207862335 5.883276324687461e-9 1.454179303511305e-7 9.868461027044931e-8 2.8077769176747573e-8 1.5024549778008915e-6 1.6404407397146795e-6 4.550028906671901e-9 1.7224053107170923e-7 1.1072299719959451e-7 2.7558040562010106e-8 1.5816337417079289e-6 1.7495794216203984e-6 -3.3024650452646775e-12 9507.350780127768 7.387780849071488e8
15250 431288.0704841052 28.325001010747936 5.893236064601918e-9 1.4601936326714903e-7 9.936501691633118e-8 2.5425819435056498e-8 1.4309269886542226e-6 1.8212474766536237e-6 4.557731605764591e-9 1.731590459083525e-7 1.1093498236138423e-7 2.4955258028696898e-8 1.5097483900566637e-6 1.9200890822845e-6 -2.9031395778074036e-12 9507.350780127803 7.387780849071511e8
15276 432000.0 3.9735956716467626 5.896820779888292e-9 1.461587511923252e-7 9.941555359418246e-8 2.5086985947619162e-8 1.4881195134053444e-6 2.0429980770735948e-6 4.560503965640497e-9 1.7324806182162397e-7 1.1117630078429538e-7 2.462279777482861e-8 1.4741991299306164e-6 2.189432522743526e-6 -3.2433189406674577e-12 9507.350780127828 7.38778084907154e8
