#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
35850 147893.27479843597 4.13242732453293 9.31292100930515e-6 6.48901184389085e-8 4.0779048540594346e-8 7.17286661711114e-5 9.850733868610462e-7 4.023575366218779e-7 -8.515156435625957e-12 9507.35078012842 7.387780849071267e8
35900 148099.9241409727 4.133530514163325 9.312982003100501e-6 6.511742183324322e-8 4.0814606208570705e-8 7.154285890464962e-5 9.382302055271907e-7 4.053590600960888e-7 -1.558845869799338e-11 9507.350780128836 7.38778084907138e8
35950 148306.62959036673 4.134670822086211 9.313050307023205e-6 6.531948136661471e-8 4.085218639056503e-8 7.131483721423137e-5 8.817756720347347e-7 4.2652055487479856e-7 -1.1158979366137911e-11 9507.350780128689 7.387780849071304e8
36000 148513.39299721454 4.135848038662941 9.313105139780056e-6 6.549035435977957e-8 4.088848657871044e-8 7.104228143361979e-5 8.62740057172573e-7 4.57918087448661e-7 -6.058578849738486e-12 9507.350780128798 7.387780849071494e8
36050 148720.21620146124 4.137061947602862 9.31312293281141e-6 6.56258021832344e-8 4.0920517665500043e-8 7.072500852700614e-5 8.298302871523333e-7 4.880644137728041e-7 -8.416002067620236e-12 9507.350780128625 7.387780849071512e8
36100 148927.10069930996 4.1382809967253795 9.313078609960798e-6 6.572334235492332e-8 4.0945685462932646e-8 7.036490774225967e-5 7.837723430270671e-7 5.165575469590067e-7 -1.9317326293381106e-11 9507.350780128858 7.387780849070654e8
36150 149134.04544057685 4.139490581614667 9.31294783527106e-6 6.57822521886967e-8 4.0961856314933395e-8 6.996565912231745e-5 7.304351754555682e-7 5.430320784149956e-7 -1.1206362346346196e-11 9507.350780128729 7.387780849070694e8
36200 149341.0515957902 4.140736784455364 9.31271243963347e-6 6.580351605675248e-8 4.0967373436335605e-8 6.95321834882634e-5 6.930336740040843e-7 5.67183120470105e-7 -1.7921226857052603e-11 9507.350780128474 7.387780849071596e8
36250 149548.12099000995 4.142019375244647 9.312364316678128e-6 6.578973985205873e-8 4.096108521072835e-8 6.907005445100367e-5 6.7228396827268e-7 5.887520626579601e-7 -1.0765656191141544e-11 9507.350780128796 7.387780849071213e8
36300 149755.25543662783 4.143338117389014 9.311905709041592e-6 6.574499190982295e-8 4.094235112708322e-8 6.858489587102667e-5 6.619744969960095e-7 6.074907923370176e-7 -1.3321260594525137e-11 9507.350780128865 7.387780849071466e8
36350 149962.4567370379 4.14469276769687 9.31134720370314e-6 6.567461680616011e-8 4.09110617714596e-8 6.808194348195684e-5 6.452127677691877e-7 6.231461013861406e-7 -1.8345745105649766e-11 9507.350780128863 7.387780849071275e8
36400 150169.72668030573 4.146083076370743 9.3107025793645e-6 6.558496053198534e-8 4.086764821886915e-8 6.756573611710337e-5 6.320066459064577e-7 6.354916814999001e-7 -2.486528742886216e-12 9507.350780128778 7.387780849071473e8
36450 150377.06704283893 4.147508786999567 9.309991908532926e-6 6.548304813072469e-8 4.0813079894911225e-8 6.703996928081324e-5 6.193802328802178e-7 6.443860312010941e-7 -1.311186525436983e-11 9507.350780128629 7.38778084907106e8
36500 150584.4795880553 4.1489696365505875 9.309238891076392e-6 6.537618877971889e-8 4.0748829478982155e-8 6.650751129200216e-5 6.007105139982372e-7 6.498049072156675e-7 -9.560760712063752e-12 9507.35078012844 7.387780849071089e8
36550 150791.96606605244 4.150465355360876 9.308482501888036e-6 6.527156160691722e-8 4.067678166607832e-8 6.656282585026929e-5 6.007019628384569e-7 6.518226220997292e-7 -6.422633011690349e-12 9507.35078012845 7.387780849071467e8
36600 150999.45230132496 4.148994405392641 9.307785265228923e-6 6.517575948628573e-8 4.0599009186506045e-8 6.693094110232778e-5 6.230002531637524e-7 6.505663101563641e-7 -1.3872843918933348e-11 9507.35078012857 7.387780849071381e8
36650 151206.86460892472 4.147532958810871 9.307110744290073e-6 6.509435685092425e-8 4.051810095140338e-8 6.726273386448156e-5 6.239178533817835e-7 6.461919022093809e-7 -1.1253887714083957e-11 9507.350780128481 7.38778084907117e8
36700 151414.2047390367 4.14610664756327 9.306459131715095e-6 6.503153650219001e-8 4.043707926179544e-8 6.755126992175065e-5 6.028945760405691e-7 6.469534827857615e-7 -1.3400162909010589e-11 9507.350780128412 7.387780849071786e8
36750 151621.47445516527 4.144715734791767 9.305927615041112e-6 6.498987628220369e-8 4.035854508437072e-8 6.780688840990479e-5 6.006504201794272e-7 6.503245799649449e-7 -1.046854486807956e-11 9507.35078012889 7.38778084907126e8
36800 151828.67553380283 4.143360477010384 9.305508449204684e-6 6.49703532267254e-8 4.028446492755727e-8 6.806512737966841e-5 6.033509677427773e-7 6.49224822346639e-7 -1.2806297906857718e-11 9507.350780128845 7.387780849071208e8
36850 152035.80976409896 4.1420411241127155 9.305222088589884e-6 6.497248996269733e-8 4.021638421808676e-8 6.842142488494574e-5 6.027205626812915e-7 6.436935295894841e-7 -7.438641980299705e-12 9507.350780128449 7.387780849071084e8
36900 152242.8789475289 4.140757919380221 9.305099213745983e-6 6.49945776877442e-8 4.0155134664129445e-8 6.880402497699833e-5 5.985090598681353e-7 6.338756715074112e-7 -1.769282613200696e-11 9507.350780128641 7.387780849071119e8
36950 152449.88489756378 4.139511099491512 9.305143279275102e-6 6.503400752824966e-8 4.010090595231536e-8 6.926002151885768e-5 5.975350088061049e-7 6.200395934463643e-7 -1.96993087204415e-11 9507.350780128512 7.387780849071436e8
37000 152656.82943934016 4.138300894531348 9.305359311444911e-6 6.50876521901797e-8 4.005335187499048e-8 6.981100182201772e-5 5.949771631486023e-7 6.07501628113738e-7 -1.3250532401112126e-11 9507.350780128632 7.387780849070959e8
37050 152863.71373599864 4.1370825226893855 9.305743226823455e-6 6.515223033431954e-8 4.0011678597070286e-8 7.032814392005093e-5 5.885492471158216e-7 6.001744097261508e-7 -1.3042157943647152e-11 9507.350780128516 7.387780849071559e8
37100 153070.53673936034 4.1358679963815135 9.30627743204384e-6 6.522457836999669e-8 3.997481196215462e-8 7.079550482558261e-5 5.780763495666363e-7 5.951440735785241e-7 -4.743394776463434e-12 9507.350780128778 7.387780849071174e8
37150 153277.29995107098 4.134690159461494 9.306936352913447e-6 6.530186613976797e-8 3.9941555136077995e-8 7.12072119313234e-5 5.726752668744339e-7 5.865353851497446e-7 -1.440359403332493e-11 9507.350780128525 7.387780849071134e8
37200 153484.0052111452 4.133549228303959 9.307691231437503e-6 6.53816851476921e-8 3.991071859297132e-8 7.156691117415903e-5 5.641710872361649e-7 5.780781116015987e-7 -1.0712319976360497e-11 9507.35078012857 7.387780849071323e8
37250 153690.65437024672 4.132445412632817 9.308509872900404e-6 6.546205532112734e-8 3.9881223738494575e-8 7.209790237538982e-5 5.515384035592596e-7 5.713211095326187e-7 -1.2472392210338303e-11 9507.350780128645 7.387780849071338e8
37300 153897.2492893562 4.131378915532059 9.309361331596969e-6 6.554137237355656e-8 3.985214205441728e-8 7.263021893777477e-5 5.539195777615191e-7 5.645797234166139e-7 -7.725326587642249e-12 9507.350780128603 7.387780849071429e8
37350 154103.79183943925 4.130349933453924 9.310216077624286e-6 6.561830217335651e-8 3.982270497418754e-8 7.310280443562078e-5 5.383553407511954e-7 5.609878281909175e-7 -1.5526153863656088e-11 9507.350780128949 7.387780849071754e8
37400 154310.28390111536 4.129358656226503 9.311048255917424e-6 6.569168854496525e-8 3.9792287227765305e-8 7.351758108598005e-5 5.410903600733263e-7 5.542608101372082e-7 -1.503958767654162e-11 9507.35078012824 7.387780849071395e8
37450 154516.72736432625 4.128405267062757 9.311839984007338e-6 6.576044679325692e-8 3.976041832298048e-8 7.388401286334556e-5 5.431039813430516e-7 5.445253736802158e-7 -1.7501427618350428e-11 9507.350780128474 7.38778084907146e8
37500 154723.12412800643 4.12748994257088 9.31258524876185e-6 6.58234816614353e-8 3.9726783360990185e-8 7.423443889820192e-5 5.440721846383667e-7 5.319768168199346e-7 -1.3641111684658106e-11 9507.350780128643 7.38778084907138e8
37550 154929.476099752 4.126612852763575 9.313290034285348e-6 6.587961682102384e-8 3.969124952838068e-8 7.462926646439882e-5 5.440007528889623e-7 5.248922487766094e-7 -1.6602185158609208e-11 9507.350780128723 7.387780849071614e8
37600 155135.7851954921 4.125774161064933 9.313968566049552e-6 6.592757475147221e-8 3.9653863404547414e-8 7.496156467823312e-5 5.42994596841595e-7 5.161700942224456e-7 -1.1985136700066429e-11 9507.35078012859 7.387780849071318e8
37650 155342.05333915894 4.124974024316036 9.314641209040124e-6 6.596597038472834e-8 3.961486894115637e-8 7.524097463829094e-5 5.412070445132144e-7 5.050762608149739e-7 -1.1340889485928916e-11 9507.350780128449 7.38778084907168e8
37700 155548.28246235912 4.124212592780577 9.315331183011213e-6 6.599333300264231e-8 3.9574710592887655e-8 7.547804898422328e-5 5.387639152587553e-7 4.971397165043356e-7 -1.0581644838236975e-11 9507.350780128327 7.387780849071506e8
37750 155754.47450404475 4.1234900101504355 9.316063584291448e-6 6.600816031839916e-8 3.953400953120517e-8 7.56795093366236e-5 5.357451504650612e-7 4.890910814125959e-7 -1.4685870490269613e-11 9507.35078012865 7.387780849071622e8
37800 155960.63141018528 4.122806413549876 9.316862137677235e-6 6.600899961804862e-8 3.949350718598939e-8 7.5924849625153e-5 5.322320841827377e-7 4.791400725068229e-7 -1.4675727113768492e-11 9507.35078012828 7.387780849071442e8
37850 156166.75374913184 4.122094598367091 9.317747798064105e-6 6.599455427258537e-8 3.9453986416082985e-8 7.61843211876112e-5 5.283361170782541e-7 4.7494681831850016e-7 -1.6381870848703984e-11 9507.350780128598 7.387780849071233e8
37900 156372.84073620843 4.121405163983826 9.318736303213898e-6 6.596380784960013e-8 3.941618983679602e-8 7.640441526746145e-5 5.241774694297874e-7 4.7450750040312073e-7 -9.948402863940768e-12 9507.350780128501 7.387780849071447e8
37950 156578.8942461157 4.120754752091951 9.319839081455591e-6 6.591615586224979e-8 3.938073241161451e-8 7.659535640414106e-5 5.222216126199442e-7 4.749608639720293e-7 -7.38798791582181e-12 9507.350780128276 7.387780849071525e8
38000 156784.91623312698 4.120143485085401 9.321062923864335e-6 6.585151919105212e-8 3.934804243298628e-8 7.676139443901775e-5 5.283436914638173e-7 4.7502419242562155e-7 -1.460053166118488e-11 9507.350780128569 7.387780849071537e8
38050 156990.90865746612 4.119571478729146 9.322410936237141e-6 6.577043449627726e-8 3.9318310269673825e-8 7.69002740526048e-5 5.374205889197015e-7 4.747537845073424e-7 -1.3665273352742987e-11 9507.350780128776 7.387780849070979e8
38100 157196.8734849763 4.119038842158279 9.323881886861512e-6 6.567410411350181e-8 3.929149218713751e-8 7.700516243858146e-5 5.429584604144111e-7 4.741998220758603e-7 -8.707178881864385e-12 9507.350780128565 7.387780849071493e8
38150 157402.81268678827 4.118545677876467 9.325471188204016e-6 6.556441056644102e-8 3.926732247455611e-8 7.706783753747004e-5 5.463229912905376e-7 4.7339880504537746e-7 -1.9654507680825494e-11 9507.350780128636 7.387780849071556e8
38200 157608.7282389887 4.118092081754191 9.327171126506836e-6 6.544388051055676e-8 3.924538494809077e-8 7.71671427628462e-5 5.789698303004798e-7 4.7238127454107826e-7 -7.770091132975488e-12 9507.35078012849 7.387780849071379e8
38250 157814.6221222887 4.117678143027007 9.328969907832174e-6 6.531561929074826e-8 3.9225175142219414e-8 7.73262966049515e-5 6.074074567763432e-7 4.7117352974801463e-7 -1.19340460203826e-11 9507.350780128778 7.387780849070985e8
38300 158020.49632169202 4.117303944293225 9.330852009729426e-6 6.518321871572605e-8 3.920618857068762e-8 7.745056223029678e-5 6.311763005584226e-7 4.6978609269388016e-7 -1.0413160366808303e-11 9507.350780128492 7.387780849071188e8
38350 158226.35282616285 4.11696956151101 9.332795841611094e-6 6.505066442695968e-8 3.918797512719603e-8 7.75408605022676e-5 6.498965445800309e-7 4.6821825971932185e-7 -7.279596067101244e-12 9507.350780129069 7.387780849071251e8
38400 158432.193628294 4.1166750639951095 9.334776653449154e-6 6.49222415205536e-8 3.9170198377937495e-8 7.766243243167992e-5 6.632693407837564e-7 4.664662851538992e-7 -1.1147795483791135e-11 9507.350780128778 7.387780849071379e8
38450 158638.0207239746 4.116420514413277 9.3367662871931e-6 6.480243491869936e-8 3.915266572712469e-8 7.785573143337388e-5 6.710707278756445e-7 4.6451424218219017e-7 -1.2568751415417685e-11 9507.350780128609 7.387780849071499e8
38500 158843.8361120574 4.116205968782798 9.338736633591703e-6 6.469582589699856e-8 3.913534086636432e-8 7.80346235842444e-5 6.731614989874402e-7 4.6233873618461985e-7 -1.1965199634085108e-11 9507.350780128354 7.387780849071175e8
38550 159049.64179402642 4.116031476466716 9.340660879300899e-6 6.460697325024335e-8 3.911833216664878e-8 7.81960848144081e-5 6.694923042616097e-7 4.5991853259153004e-7 -2.178178894767351e-11 9507.350780128674 7.387780849071199e8
38600 159255.43921660504 4.115854170499123 9.342514463352173e-6 6.454027490860603e-8 3.910186961611253e-8 7.833678319002502e-5 6.600951500956853e-7 4.5722683239546313e-7 -1.242045671792181e-12 9507.350780128527 7.387780849071491e8
38650 159461.22716084178 4.115673872274279 9.3442773400422e-6 6.44998009432084e-8 3.908627751633204e-8 7.845360346436792e-5 6.496546323120356e-7 4.542347880054365e-7 -1.9348505153948083e-11 9507.350780128736 7.387780849071016e8
38700 159667.00711100714 4.115533613024675 9.345934399175675e-6 6.448910587299052e-8 3.907193595361499e-8 7.860307073315198e-5 6.425675591614777e-7 4.509272786279439e-7 -6.5421448478495055e-12 9507.350780128496 7.387780849071673e8
38750 159872.7810699356 4.115433426391637 9.347475200523752e-6 6.451104618358667e-8 3.905925108405258e-8 7.87502801813389e-5 6.321973566869588e-7 4.472914238995429e-7 -5.59300019559539e-12 9507.350780128403 7.387780849071627e8
38800 160078.55104197323 4.115373339338311 9.348893847521015e-6 6.456760112174248e-8 3.90486339276451e-8 7.888028585512075e-5 6.218503161292688e-7 4.4331624415860915e-7 -1.3797273981164543e-11 9507.350780128807 7.387780849071147e8
38850 160284.31903264418 4.1153533721459645 9.350185593607223e-6 6.465973486660601e-8 3.904048603641706e-8 7.899036882008659e-5 6.148903741731715e-7 4.3901004964652657e-7 -5.859039777784317e-12 9507.350780128689 7.387780849071368e8
38900 160490.08704831585 4.115373538408561 9.351345549846365e-6 6.478730804448707e-8 3.903518386879196e-8 7.907869735390705e-5 6.041550353330649e-7 4.3438669994344536e-7 -1.3634923151701549e-11 9507.350780128876 7.387780849071478e8
38950 160695.85709586486 4.115433845025738 9.35236526447071e-6 6.494905153794628e-8 3.9033066360933395e-8 7.914414322840457e-5 5.896759818213582e-7 4.2945798472970864e-7 -9.073679417122062e-12 9507.350780128521 7.387780849071177e8
39000 160901.631182342 4.115534292194048 9.353232611262136e-6 6.514260144721328e-8 3.9034432788803425e-8 7.918608844192931e-5 5.903489745939794e-7 4.2425282309466184e-7 -1.051930470615078e-11 9507.35078012851 7.387780849071571e8
39050 161107.41131463659 4.1156748733964355 9.353932577194064e-6 6.536458044201185e-8 3.903952029647036e-8 7.920415100670652e-5 6.062715454113743e-7 4.188019975259749e-7 -1.3205580231791123e-11 9507.350780128481 7.387780849071094e8
39100 161313.19949914067 4.115855575390064 9.354447520357003e-6 6.561070848954432e-8 3.9048501370581385e-8 7.923277871668688e-5 6.215279579890876e-7 4.131291428954853e-7 -7.943740304466583e-12 9507.350780128394 7.387780849071419e8
39150 161518.99774141225 4.116076378192667 9.35475962703251e-6 6.58759233469651e-8 3.906146468879304e-8 7.927644287519797e-5 6.359219422158446e-7 4.098220059978175e-7 -1.6625711672868076e-11 9507.350780128976 7.387780849071088e8
39200 161724.8002628681 4.11594794166817 9.354853094191423e-6 6.615449765231885e-8 3.9078412603041904e-8 7.930298124847468e-5 6.492381001699243e-7 4.1582325888134264e-7 -1.0986991428607121e-11 9507.350780128412 7.387780849071457e8
39250 161930.59243424167 4.115749562058988 9.354715915893981e-6 6.64401534984191e-8 3.909925685671551e-8 7.931114623715985e-5 6.612421805662905e-7 4.2141934702977224e-7 -1.148496111438024e-11 9507.350780129063 7.38778084907161e8
39300 162136.37570944589 4.115591295881519 9.354341164295982e-6 6.672621404112874e-8 3.912382389497912e-8 7.929965045150311e-5 6.716823701680141e-7 4.2812858414009725e-7 -1.3773809338923801e-11 9507.35078012823 7.387780849071149e8
39350 162342.152094592 4.115473159266428 9.353727818421525e-6 6.700570018568386e-8 3.9151873333753806e-8 7.926720877549087e-5 6.802880192502414e-7 4.3455756637555965e-7 -2.0958734241003625e-11 9507.350780128589 7.387780849070902e8
39400 162547.92359642524 4.115395161589104 9.352880771927991e-6 6.727146278065208e-8 3.918311732393804e-8 7.921262044874311e-5 6.867723967296513e-7 4.405494958281686e-7 -7.72414779239559e-12 9507.350780128485 7.387780849070902e8
39450 162753.6922219879 4.115357305488543 9.351809411281125e-6 6.751633810186437e-8 3.921725882749958e-8 7.913481840660097e-5 6.908344234446417e-7 4.460439202436106e-7 -1.603846196616918e-11 9507.350780128689 7.387780849071599e8
39500 162959.45997828263 4.115359586885276 9.35052841980853e-6 6.773332587282772e-8 3.9254017426181e-8 7.903289065325225e-5 6.939930883298473e-7 4.509793096740822e-7 9.950117736270567e-13 9507.35078012871 7.387780849070978e8
39550 163165.2288719373 4.115401994997786 9.349055476965667e-6 6.791579262839186e-8 3.9293162748672575e-8 7.896868123680179e-5 7.0381077232895e-7 4.552938378532545e-7 -1.2899597544940796e-11 9507.350780128976 7.387780849071397e8
39600 163371.00090887002 4.115484512357148 9.347411622883184e-6 6.80576955545569e-8 3.93345340116158e-8 7.890996903370251e-5 7.166536155622794e-7 4.589258384424255e-7 -6.543699025681752e-12 9507.350780128714 7.387780849071584e8
39650 163576.77809395528 4.115607114819306 9.345620899669115e-6 6.815380848172661e-8 3.9378048310717797e-8 7.883210878389946e-5 7.147669771612186e-7 4.618152206203874e-7 -2.09630963996312e-11 9507.35078012847 7.387780849071077e8
