#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6400 27469.666813738397 4.292703570675161 0.0023405145559456755 0.00022662789395370655 8.643000043975084e-5 0.05491912356046669 0.005574822511458244 0.0030597002813630425 -8.400726835353137e-7 11086.792062031362 6.049694847399883e8
6450 27684.301976405055 4.292702951553888 0.0023399842551950645 0.0002273814423237153 8.681881823829192e-5 0.055156106736831134 0.005606276070105887 0.0030663686242893284 -8.393347766908645e-7 11086.792062031123 6.049694847398237e8
6500 27898.937108667116 4.292702355304466 0.0023394434931409865 0.00022813316402039 8.721066548828221e-5 0.055303353037743364 0.005636096463269347 0.003070786148374083 -8.386093375256226e-7 11086.792062030865 6.049694847396479e8
6550 28113.572211865612 4.2927017897037585 0.0023390872990479337 0.0002288830370561521 8.760551850227092e-5 0.05536733931694471 0.005664254618105602 0.003073511389779515 -8.378985178252783e-7 11086.792062030592 6.049694847394575e8
6600 28328.207287728797 4.292701262333789 0.002338991359401436 0.00022963083207907522 8.800336872546709e-5 0.05536070042762731 0.005702395673694016 0.0030738297106234214 -8.372042708379525e-7 11086.792062030923 6.049694847392628e8
6650 28542.842338347153 4.292700780127304 0.0023389785843026542 0.00023037627948037094 8.840432305850536e-5 0.05528802912704123 0.00574190331513047 0.0030705457923168034 -8.36525162237694e-7 11086.792062031214 6.049694847390928e8
6700 28757.47736615072 4.292700349837719 0.0023387866591391207 0.00023111943948891462 8.880856143322912e-5 0.055139030770078534 0.005780169670495661 0.0030640913668715797 -8.358614677957342e-7 11086.792062030767 6.049694847389151e8
6750 28972.112373905224 4.292699978008435 0.0023383878642480728 0.00023186066295961545 8.921628681617912e-5 0.05489407418826886 0.005817117442280639 0.0030713548787173472 -8.352148687336783e-7 11086.79206202996 6.049694847387505e8
6800 29186.747364674782 4.292699669914766 0.0023380596435394634 0.00023259999207808914 8.962764507981289e-5 0.054549572747419006 0.005852677895560321 0.003083557498981815 -8.345873397754598e-7 11086.792062030747 6.049694847385697e8
6850 29401.382341757107 4.292699429923249 0.002338062624677373 0.0002333368230173382 9.004260687596855e-5 0.054124233158290735 0.005886856487789194 0.00309380016480576 -8.339796539975517e-7 11086.792062030361 6.049694847383999e8
6900 29616.017308689185 4.29269926346821 0.002338325106192601 0.00023407047592151564 9.046100464923792e-5 0.05363399816087622 0.005919692088391493 0.0031010875176202823 -8.333901237711411e-7 11086.792062031433 6.049694847382073e8
6950 29830.65226930173 4.292699176325609 0.0023385485862277232 0.00023480097852954406 9.08827138491667e-5 0.053299756844353396 0.005951169746315488 0.0031056373010560634 -8.32815561089692e-7 11086.792062031167 6.049694847380434e8
7000 30045.28722763094 4.2926991703097634 0.002338582210140748 0.00023552892604706435 9.130762972138774e-5 0.05292355954225059 0.005981221691041538 0.0031080514917189994 -8.322594670370261e-7 11086.79206203107 6.049694847378743e8
7050 30259.922187666245 4.292699242368912 0.0023385491328949517 0.00023625458818611703 9.173546377530425e-5 0.052484104793620645 0.006009787914165732 0.003108417209666925 -8.317236249459645e-7 11086.792062031123 6.049694847376851e8
7100 30474.55715325166 4.292699391097933 0.002338612487826731 0.0002369775091084458 9.216587618938574e-5 0.05210564569642884 0.006036842915359442 0.003111871855677073 -8.312077339824914e-7 11086.79206203087 6.049694847375152e8
7150 30689.192128329127 4.292699621644004 0.0023387837049153068 0.00023769705100561625 9.259885568665e-5 0.0521288397249009 0.00606238085851829 0.0031210641370726933 -8.307072688559562e-7 11086.792062031374 6.049694847373294e8
7200 30903.827117149325 4.29269993934206 0.002339019015778509 0.00023841300009123603 9.303453909842536e-5 0.052079088363825576 0.006086398921906988 0.003127597822047079 -8.302203667878385e-7 11086.792062031347 6.049694847371541e8
7250 31118.462124009304 4.2927003399108905 0.0023393502451045205 0.00023912549373494873 9.347243045927176e-5 0.05195863021799596 0.006108898181049649 0.003131904073898184 -8.297509897380551e-7 11086.792062030818 6.049694847369695e8
7300 31333.09715274809 4.292700810918283 0.0023398051860605775 0.00023983461618633608 9.391127839658477e-5 0.05176801085144689 0.006129883141351877 0.0031340251184226453 -8.293009160408592e-7 11086.792062031496 6.049694847367858e8
7350 31547.7322066185 4.292701343206001 0.002340297482824593 0.0002405403119007698 9.4350094740429e-5 0.0519781498805969 0.006149346282447787 0.0031335636424318913 -8.288663158186108e-7 11086.792062030845 6.049694847366297e8
7400 31762.36728863097 4.292701935340974 0.0023407160989141564 0.0002412425479625763 9.478889556843652e-5 0.0521756394791737 0.006167270759801724 0.003134191660915775 -8.284461601645016e-7 11086.792062031542 6.049694847364285e8
7450 31977.00240169416 4.29270258241987 0.002341087482714482 0.00024194127920840427 9.522798421418373e-5 0.05230793980626913 0.006189896126162053 0.0031433674692493696 -8.280434607628437e-7 11086.792062031545 6.049694847362498e8
7500 32191.637548266302 4.292703273564454 0.00234153841986135 0.00024263629470594727 9.566681264805233e-5 0.05237376241348102 0.0062157033676381035 0.0031501964526796655 -8.276593341361629e-7 11086.792062031021 6.049694847360768e8
7550 32406.272730540924 4.292704011492625 0.0023421149374874845 0.00024332733009138556 9.610410739337033e-5 0.05237365500215674 0.006240181386069077 0.003154498329628108 -8.272903027305217e-7 11086.792062031167 6.049694847358739e8
7600 32620.907951021156 4.292704797899544 0.0023427316803949993 0.0002440143519253527 9.653893755764073e-5 0.052307668984212796 0.006263320254201621 0.0031561418788554896 -8.269320525221887e-7 11086.79206203099 6.049694847357317e8
7650 32835.54321116149 4.292705586445741 0.0023433098829755937 0.0002446975554023161 9.697105663932064e-5 0.05217578652809607 0.006285120367564345 0.003155081965301232 -8.265833947897112e-7 11086.792062030727 6.049694847355336e8
7700 33050.178509601734 4.2927063292570695 0.0023438743469004057 0.0002453770503156203 9.740021625526116e-5 0.05197951184345584 0.0063055859544082216 0.0031512669269448956 -8.262454667391934e-7 11086.792062031376 6.049694847353804e8
7750 33264.81384477857 4.29270706997822 0.0023444842057448257 0.00024605269956516683 9.782572687660783e-5 0.051720593135542 0.006324718619398206 0.003144604984332222 -8.259176350142592e-7 11086.792062030747 6.049694847351933e8
7800 33479.449218403206 4.292707867495757 0.0023451374702007474 0.0002467243096496617 9.824685541852815e-5 0.051400834881860646 0.006342522888813318 0.0031444434927521137 -8.255966580204091e-7 11086.792062031485 6.049694847350194e8
7850 33694.084632305414 4.292708662519285 0.0023457932164067186 0.0002473918492323619 9.866321660746555e-5 0.051023282063397346 0.006359007497964475 0.0031575921489213066 -8.252777897007763e-7 11086.792062031263 6.049694847348303e8
7900 33908.72008376842 4.2927093643732945 0.0023464456477565697 0.00024805541401064994 9.907455555009427e-5 0.050591460429131985 0.0063741820428955265 0.003168292345799628 -8.249579685019638e-7 11086.792062030969 6.04969484734655e8
7950 34123.35556812443 4.292709990491498 0.0023471243154700033 0.00024871507652324325 9.948043833212131e-5 0.05010856109765882 0.0063880572258578905 0.0031764407696939223 -8.246332807708884e-7 11086.792062030681 6.049694847344925e8
8000 34337.991083065885 4.292710591330965 0.0023478411276395368 0.0002493708457706088 9.988039090731048e-5 0.04957839593953395 0.006400644781702103 0.0031819342359704628 -8.243029945088847e-7 11086.792062031136 6.049694847343227e8
8050 34552.62662707092 4.292711145922036 0.0023485753754739955 0.00025002271152381217 0.00010027421063693098 0.04900576017826097 0.006411956728556434 0.0031846775913733083 -8.239671054595857e-7 11086.792062031112 6.04969484734099e8
8100 34766.05014724221 4.292711615516288 0.0023492995921367155 0.00025066701878535846 0.00010065978615663854 0.04839888236892875 0.006421953810754943 0.003184596715376742 -8.236250892715202e-7 11086.792062031083 6.049694847339373e8
8150 34980.68573836114 4.292712009551683 0.0023500133765272688 0.0002513110996855778 0.00010104154143785696 0.047755053818036686 0.00643076534992737 0.0031816126497692387 -8.232686268442183e-7 11086.79206203093 6.049694847337532e8
8200 35195.32134738355 4.292712332477209 0.002350710326477586 0.0002519513510314831 0.00010141714937619897 0.04708188272707048 0.006438345941317869 0.003185486852924413 -8.228946859185422e-7 11086.792062031252 6.049694847336042e8
8250 35409.95697054684 4.292712575050835 0.002351386287793424 0.00025258787013149916 0.00010178647177765876 0.04638342284124519 0.006444709956278882 0.0031933153272714065 -8.225010570843974e-7 11086.792062030456 6.049694847334381e8
8300 35624.59260367424 4.292712733107839 0.0023520369478056413 0.0002532207042168816 0.00010214954629206817 0.04566328827968391 0.006449873051484256 0.003198343441201512 -8.220862057235464e-7 11086.79206203128 6.04969484733241e8
8350 35839.22824264527 4.292712811247704 0.0023526608594548744 0.0002538498178736858 0.00010250656865389834 0.04492467371892417 0.006453850881420808 0.003200483678369892 -8.21650024374013e-7 11086.792062031134 6.049694847330502e8
8400 36053.8638835667 4.2927128130311605 0.0023532590111718845 0.0002544751461500097 0.00010285778015614252 0.04417075643141288 0.006456658770736978 0.0031996516594263724 -8.211894786442881e-7 11086.792062030709 6.049694847328957e8
8450 36268.49952268404 4.292712741178813 0.0023538316372515838 0.00025509668003897973 0.00010320351049147729 0.043407486507931026 0.006463115174760725 0.003195771521030011 -8.207027666012096e-7 11086.7920620312 6.049694847327129e8
8500 36483.13515644043 4.292712601152132 0.002354377890621488 0.00025571454864529563 0.0001035442969804265 0.04263894527684897 0.006475625582091027 0.003196608147838731 -8.201875822833018e-7 11086.79206203166 6.049694847325511e8
8550 36697.77078163105 4.292712401256292 0.0023549017478499807 0.0002563290113030055 0.00010388082764132937 0.04235391285692458 0.006487157161428891 0.0032041504880933047 -8.196454047369032e-7 11086.792062031074 6.049694847323527e8
8600 36912.40639549031 4.292712150308005 0.0023554163928357725 0.0002569402505624977 0.00010421376674805195 0.042890635506410035 0.00649772164191198 0.003208770765681379 -8.19075977061177e-7 11086.792062030803 6.049694847321905e8
8650 37127.04199567268 4.29271185641113 0.0023559385869786897 0.0002575481551895974 0.00010454368658781342 0.043547970462896046 0.006507326283561987 0.0032103819306601444 -8.18480424502692e-7 11086.792062031109 6.049694847319982e8
8700 37341.67758025897 4.292711528897104 0.0023564762380302905 0.0002581524661889531 0.00010487107669133145 0.04416682191549626 0.006515954149758807 0.0032089110691728706 -8.17860637894012e-7 11086.79206203104 6.049694847318485e8
8750 37556.313147851106 4.292711179014277 0.0023570210109496634 0.00025875314169148897 0.0001051963587700667 0.04481134771594952 0.006523617610707966 0.003204298265620853 -8.172199219144357e-7 11086.792062031183 6.049694847316749e8
8800 37770.94869761578 4.292710817753366 0.002357552225191173 0.0002593503587155972 0.00010551999928898388 0.045398691812806646 0.006530428425748136 0.0031964954790928424 -8.165613877218025e-7 11086.792062030172 6.049694847315055e8
8850 37985.58422924301 4.292710455217473 0.0023580503119014994 0.0002599441709442691 0.00010584263816294791 0.04588866811718617 0.006536571449127115 0.00318546864974234 -8.158882979719838e-7 11086.792062030834 6.049694847313064e8
8900 38200.21974292995 4.292710101705673 0.0023585110152452363 0.00026053443106009754 0.00010616502063121375 0.04634225606059772 0.006558973171196247 0.0031810714782189997 -8.152040304788372e-7 11086.792062030901 6.049694847311257e8
8950 38414.85523939037 4.292709767379313 0.002358948620317675 0.0002611210221624264 0.00010648780476400337 0.04680031185489497 0.006580611642183931 0.003192667946211536 -8.145127386442807e-7 11086.792062031069 6.049694847309555e8
9000 38629.490719814465 4.292709461004959 0.0023593873967117456 0.00026170392179696435 0.00010681147112685581 0.04725625347964524 0.0066014476712820125 0.0032012928627995763 -8.13818156123716e-7 11086.792062030458 6.049694847307901e8
9050 38844.12618578724 4.292709189703678 0.0023598510761456207 0.0002622830926100483 0.00010713641685934079 0.04768640648217115 0.006621656058214187 0.00320686278471749 -8.131259680034771e-7 11086.79206203123 6.049694847306095e8
9100 39058.76163921986 4.292708959508902 0.002360354966770689 0.00026285847745274296 0.00010746315294690954 0.048060434630315285 0.006641331168036335 0.0032093040173943876 -8.124428566063553e-7 11086.792062031416 6.049694847304353e8
9150 39273.39708229996 4.292708775379274 0.002360905235108255 0.00026343001170366293 0.00010779232322041678 0.048685057350667194 0.006660351405192055 0.0032085599276712173 -8.117761441565228e-7 11086.792062030268 6.049694847302532e8
9200 39488.03251741938 4.2927086404332035 0.0023615035926794242 0.0002639975534841832 0.00010812441336676996 0.0493086861588381 0.006678625109022507 0.0032045890108585162 -8.111306030398764e-7 11086.792062031445 6.049694847300942e8
9250 39702.667947071604 4.292708555721686 0.0023621473845013936 0.0002645609070823136 0.00010845959061934636 0.049890336815224146 0.006696233421478293 0.003197360970980334 -8.105126202217334e-7 11086.792062030603 6.04969484729911e8
9300 39917.30337376385 4.292708520884321 0.002362833166596423 0.0002651199387586037 0.00010879796882158793 0.05042894644611806 0.006713269412217171 0.0031932197730362155 -8.099254362154314e-7 11086.792062031564 6.049694847297424e8
9350 40131.93879995459 4.292708534288651 0.0023635678758266616 0.00026567457769555944 0.00010913980664564932 0.05091840724526264 0.00672971173591852 0.003197778942248597 -8.093728961622135e-7 11086.79206203135 6.049694847295775e8
9400 40346.57422797697 4.292708592536454 0.002364365292379559 0.00026622472604128034 0.00010948531619593184 0.05135405373766844 0.0067455050261695515 0.003199129136445933 -8.088605793513002e-7 11086.792062030712 6.04969484729419e8
9450 40561.20965995223 4.292708690702411 0.0023652348703870583 0.00026677024545232827 0.00010983451237617598 0.05173467853455804 0.006760649103524807 0.0031972616929185627 -8.083929199961722e-7 11086.792062030456 6.04969484729221e8
9500 40775.84509773318 4.292708823079898 0.002366181936232817 0.0002673110079301055 0.00011018733727223642 0.05205977941113815 0.006775163415282726 0.003192284138741286 -8.079711032887343e-7 11086.792062031202 6.049694847290491e8
9550 40990.4805428702 4.292708983240434 0.002367203120166759 0.00026784691896410227 0.00011054375185547743 0.05232710734708235 0.006789039146749887 0.003184053500097317 -8.075966027941482e-7 11086.792062030543 6.049694847288885e8
9600 41205.11599656929 4.292709163884793 0.0023682891383906527 0.000268377907816555 0.00011090367106584806 0.05253507830457238 0.006802259704216218 0.0031779464979293515 -8.072706039746574e-7 11086.792062031269 6.049694847286987e8
9650 41419.7514596603 4.292709357412366 0.002369444099982369 0.00026890391549442145 0.00011126692351698838 0.052683596853967174 0.00681481955465979 0.003181821530031659 -8.069912746894739e-7 11086.792062030632 6.04969484728535e8
9700 41634.38693260033 4.292709556557716 0.0023706829268931072 0.00026942490073831633 0.00011163328869231268 0.052772155937418574 0.0068267105034471864 0.0031824451260646924 -8.067562538632786e-7 11086.792062030576 6.049694847283536e8
9750 41849.02241549236 4.292709754382524 0.00237200778512583 0.0002699408592572313 0.0001120025247376624 0.05280013679112017 0.006837916693882229 0.003179800296015056 -8.065626013914962e-7 11086.792062031016 6.049694847281815e8
