#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6050 25967.21978803336 4.292707946358052 2.1132090059879165e-7 9.438018878416479e-5 5.020850245073238e-5 4.604051996440477e-6 0.0003441594607812896 0.00019478243276246698 -8.454649883040853e-7 11086.79206203078 6.049694847412736e8
6100 26181.85517060044 4.292707363439971 2.1126825521825255e-7 9.47075607642218e-5 5.0431359962276314e-5 4.632742797432333e-6 0.0003463875250022445 0.00019528877096658463 -8.446811156636818e-7 11086.792062030721 6.04969484741087e8
6150 26396.490523372842 4.2927067559927234 2.1121402935302044e-7 9.503398876420367e-5 5.0655564319517875e-5 4.680985842220762e-6 0.0003485061471390362 0.00019582373972754362 -8.438972548742504e-7 11086.792062031005 6.049694847409004e8
6200 26611.12584527303 4.292706129969106 2.111592787692381e-7 9.535953392140183e-5 5.088118399741347e-5 4.733171376475553e-6 0.0003505132474084943 0.0001962042735113466 -8.431176115519201e-7 11086.792062031336 6.049694847407383e8
6250 26825.761135535107 4.292705491794462 2.111092947295766e-7 9.568421473039614e-5 5.1108218750743904e-5 4.779966856019949e-6 0.0003524059979487249 0.00019642539956560295 -8.423442034051506e-7 11086.792062031396 6.049694847405547e8
6300 27040.39639371727 4.292704847975785 2.110686945851962e-7 9.600804127631363e-5 5.133661272838681e-5 4.820947231140369e-6 0.00035448124439386416 0.00019648894895047563 -8.415780069742909e-7 11086.79206203124 6.049694847403733e8
6350 27255.031619707097 4.292704205234121 2.1103433674515972e-7 9.633103544555961e-5 5.156637990157041e-5 4.855623399470089e-6 0.00035670841553305096 0.00019640767043449314 -8.408205975434293e-7 11086.792062031249 6.049694847401851e8
6400 27469.666813738397 4.292703570675159 2.109961624461098e-7 9.66532141360727e-5 5.179767499217065e-5 4.883879930743151e-6 0.00035883569848075945 0.00019700521882910042 -8.400724955774689e-7 11086.79206203136 6.04969484739988e8
6450 27684.301976405055 4.292702951553888 2.1094835611093038e-7 9.697459060344901e-5 5.2030694289413675e-5 4.904954508076486e-6 0.0003608602758870477 0.0001974345740720297 -8.393348187342158e-7 11086.792062031122 6.049694847398236e8
6500 27898.937108667116 4.292702355304465 2.108996066921961e-7 9.729518802352491e-5 5.226552914303793e-5 4.9180489125680615e-6 0.00036277973100412613 0.00019771900562068977 -8.386090465519848e-7 11086.792062030858 6.049694847396481e8
6550 28113.572211865612 4.2927017897037585 2.1086749598008893e-7 9.761499701894913e-5 5.250216535709662e-5 4.923739121654236e-6 0.0003645921925018858 0.00019789447600268594 -8.378985820508096e-7 11086.792062030596 6.049694847394575e8
6600 28328.207287728797 4.292701262333786 2.1085884707085946e-7 9.793391977471996e-5 5.274059780471916e-5 4.923148736402794e-6 0.0003670472253373292 0.00019791497176011524 -8.372044731400209e-7 11086.792062030923 6.049694847392629e8
6650 28542.842338347153 4.2927007801273005 2.1085769540575673e-7 9.825184130704629e-5 5.298089055167616e-5 4.916686179039409e-6 0.0003695902214781151 0.00019770352979411513 -8.365249319527596e-7 11086.792062031212 6.049694847390926e8
6700 28757.47736615072 4.292700349837715 2.108403934528712e-7 9.856878730247303e-5 5.322315143165692e-5 4.903435965065394e-6 0.00037205331950772297 0.00019728794807624727 -8.358616895879469e-7 11086.792062030767 6.049694847389151e8
6750 28972.112373905224 4.292699978008431 2.1080444230142782e-7 9.888490739510817e-5 5.3467502082732616e-5 4.881652324879584e-6 0.00037443154400947505 0.00019775562451927463 -8.352149075313602e-7 11086.792062029961 6.049694847387505e8
6800 29186.747364674782 4.292699669914763 2.1077485337534209e-7 9.920021957648118e-5 5.371402992643536e-5 4.85101630013543e-6 0.0003767204707044742 0.0001985413158146427 -8.345874504282038e-7 11086.792062030745 6.049694847385699e8
6850 29401.382341757107 4.292699429923251 2.1077512212140198e-7 9.951446632392828e-5 5.3962717374482296e-5 4.813191451012561e-6 0.0003789204508892469 0.00019920081133177503 -8.339794877454005e-7 11086.79206203036 6.049694847384002e8
6900 29616.017308689185 4.292699263468211 2.1079878469427462e-7 9.982735768963794e-5 5.4213464010678334e-5 4.769595546696553e-6 0.0003810339864646635 0.0001996700228245696 -8.333900853238269e-7 11086.792062031442 6.049694847382078e8
6950 29830.65226930173 4.292699176325608 2.108189313035081e-7 0.00010013890550387117 5.4466195191599866e-5 4.739871939963862e-6 0.0003830601150621848 0.00019996297017435568 -8.328155349155954e-7 11086.792062031163 6.049694847380433e8
7000 30045.28722763094 4.292699170309762 2.1082196248108695e-7 0.00010044936361235264 5.4720848137805455e-5 4.7064172460061355e-6 0.00038499447450551544 0.00020011841290279263 -8.322595718257886e-7 11086.79206203107 6.04969484737874e8
7050 30259.922187666245 4.292699242368909 2.1081898058325237e-7 0.000100758847043043 5.4977249956205066e-5 4.6673371587997775e-6 0.0003868332022200593 0.0002001419604174383 -8.317237017556815e-7 11086.792062031122 6.049694847376851e8
7100 30474.55715325166 4.292699391097934 2.1082469199738103e-7 0.00010106716138819457 5.523519699105283e-5 4.6336813241795615e-6 0.0003885746568073923 0.00020036439504041555 -8.312078089299883e-7 11086.792062030874 6.049694847375157e8
7150 30689.192128329127 4.292699621643999 2.1084012712962027e-7 0.00010137403463253131 5.549468248404499e-5 4.635743937598553e-6 0.0003902184626266122 0.00020095625936041473 -8.307071017706393e-7 11086.792062031373 6.049694847373295e8
7200 30903.827117149325 4.292699939342058 2.1086134028173357e-7 0.00010167937559949843 5.575578843845352e-5 4.631319619634277e-6 0.00039176443804003004 0.00020137694437390768 -8.302201171556802e-7 11086.792062031342 6.04969484737154e8
7250 31118.462124009304 4.292700339910889 2.1089120043345362e-7 0.00010198324287511279 5.601821762132903e-5 4.620607446889666e-6 0.000393212652287788 0.0002016542114206896 -8.29751006750181e-7 11086.792062030825 6.049694847369695e8
7300 31333.09715274809 4.292700810918282 2.1093221311963626e-7 0.00010228567239047177 5.628122008257024e-5 4.603655936249229e-6 0.00039456339535618085 0.00020179077931786944 -8.293007533017595e-7 11086.792062031493 6.049694847367859e8
7350 31547.7322066185 4.292701343205999 2.1097659341572692e-7 0.00010258664045671121 5.6544203609745166e-5 4.622343303343363e-6 0.00039581618319426445 0.00020176106622586342 -8.288666682283374e-7 11086.79206203085 6.049694847366294e8
7400 31762.36728863097 4.2927019353409746 2.1101433143582108e-7 0.00010288613303585122 5.680717783810648e-5 4.639905771729766e-6 0.00039696993155805536 0.00020180150251282176 -8.284459962818544e-7 11086.792062031549 6.049694847364281e8
7450 31977.00240169416 4.29270258241987 2.1104781149309788e-7 0.00010318413086632503 5.707032455613334e-5 4.6516710538643605e-6 0.0003984262629749429 0.00020239230617388773 -8.280434280895785e-7 11086.792062031545 6.049694847362497e8
7500 32191.637548266302 4.292703273564457 2.1108846323978772e-7 0.00010348054398890148 5.7333315328732196e-5 4.657524563707429e-6 0.00040008740276024674 0.00020283200458918652 -8.276591777110562e-7 11086.792062031023 6.049694847360765e8
7550 32406.272730540924 4.29270401149263 2.1114043600188549e-7 0.00010377525965658116 5.7595386958745435e-5 4.657515015976147e-6 0.0004016629842006146 0.00020310898995903724 -8.272903674046222e-7 11086.792062031167 6.04969484735874e8
7600 32620.907951021156 4.292704797899543 2.1119603505261994e-7 0.00010406826360802688 5.7855981560307366e-5 4.651646972792115e-6 0.00040315236828433596 0.00020321481332220506 -8.269320745566348e-7 11086.792062030996 6.049694847357317e8
7650 32835.54321116149 4.292705586445737 2.1124815971398745e-7 0.00010435963909055906 5.8114951404586555e-5 4.639918851008713e-6 0.00040455558047015715 0.00020314656856625421 -8.265832515864916e-7 11086.79206203073 6.04969484735534e8
7700 33050.178509601734 4.292706329257074 2.1129904584162601e-7 0.00010464943292934555 5.837214763495941e-5 4.622464420287507e-6 0.0004058728929289745 0.00020290092932126122 -8.262451380542335e-7 11086.792062031374 6.049694847353805e8
7750 33264.81384477857 4.292707069978216 2.1135402429580054e-7 0.00010493758665334052 5.862715701539418e-5 4.599439147017652e-6 0.00040710440894604357 0.00020247198617117024 -8.259175883747954e-7 11086.792062030741 6.049694847351931e8
7800 33479.449218403206 4.292707867495756 2.1141291574308003e-7 0.00010522401773725563 5.887954020675222e-5 4.571003497271117e-6 0.0004082504198566532 0.00020246158819750768 -8.255967303312845e-7 11086.792062031484 6.049694847350194e8
7850 33694.084632305414 4.292708662519287 2.1147203092154655e-7 0.00010550871281656792 5.912906631376858e-5 4.537428259000189e-6 0.0004093114879381149 0.0002033081919988173 -8.25278103879465e-7 11086.792062031263 6.049694847348303e8
7900 33908.72008376842 4.2927093643733 2.1153084726595796e-7 0.00010579171270453649 5.9375582578522316e-5 4.499026973042128e-6 0.00041028823086819763 0.00020399714661353252 -8.24957886132534e-7 11086.792062030967 6.049694847346554e8
7950 34123.35556812443 4.2927099904915025 2.115920288089291e-7 0.00010607304833785196 5.9618828955188086e-5 4.456083419277686e-6 0.0004111813375047115 0.00020452179997564355 -8.246329597809771e-7 11086.79206203068 6.049694847344924e8
8000 34337.991083065885 4.292710591330966 2.116566490505597e-7 0.00010635272355516454 5.9858521346697945e-5 4.408936580342776e-6 0.0004119915631866775 0.0002048755083256143 -8.243031670853329e-7 11086.792062031143 6.049694847343225e8
8050 34552.62662707092 4.292711145922037 2.1172284110608447e-7 0.00010663073399390247 6.009453831133028e-5 4.358012892559012e-6 0.0004127196814941136 0.00020505214501480445 -8.239668006342928e-7 11086.792062031103 6.049694847340987e8
8100 34766.05014724221 4.292711615516285 2.1178812885884692e-7 0.00010690552085548687 6.03256145041414e-5 4.3040441085520394e-6 0.0004133631656560709 0.00020504693763993611 -8.236249906405687e-7 11086.792062031085 6.049694847339368e8
8150 34980.68573836114 4.292712009551681 2.1185247614684816e-7 0.00010718021117754111 6.0554401220168387e-5 4.2467893473954925e-6 0.00041393033973322567 0.00020485480231464433 -8.232684292888072e-7 11086.79206203093 6.049694847337528e8
8200 35195.32134738355 4.292712332477209 2.119153058230213e-7 0.00010745326825522271 6.077950382126506e-5 4.1869251961646895e-6 0.00041441828114736597 0.00020510425101185294 -8.228947080898048e-7 11086.792062031256 6.049694847336042e8
8250 35409.95697054684 4.2927125750508415 2.11976243384103e-7 0.00010772473358899429 6.100083948750842e-5 4.124812146257835e-6 0.0004148279149554065 0.00020560830375342606 -8.225013010918868e-7 11086.792062030456 6.049694847334379e8
8300 35624.592603674246 4.29271273310784 2.1203490004349754e-7 0.0001079946273221869 6.121843078238127e-5 4.0607715981145085e-6 0.00041516024892127896 0.0002059320494121494 -8.220863581164197e-7 11086.792062031276 6.04969484733241e8
8350 35839.22824264528 4.292712811247707 2.1209114534904988e-7 0.00010826293435148174 6.143239500977465e-5 3.995087649635925e-6 0.00041541629068482137 0.00020606985307467453 -8.216501837333157e-7 11086.792062031134 6.049694847330502e8
8400 36053.86388356671 4.292712813031163 2.121450684104694e-7 0.00010852962697597338 6.164287677698282e-5 3.928042853590315e-6 0.0004155970266501833 0.0002060162817907896 -8.211892992354751e-7 11086.792062030709 6.04969484732896e8
8450 36268.49952268405 4.292712741178811 2.1219669035218607e-7 0.00010879470135415546 6.185007366981657e-5 3.8601663407031095e-6 0.0004160126072768237 0.00020576645094186043 -8.207027697379965e-7 11086.792062031202 6.049694847327131e8
8500 36483.13515644044 4.292712601152136 2.1224593480902296e-7 0.00010905821254719191 6.205430770549856e-5 3.7918210577298776e-6 0.00041681786713080405 0.00020582031890734766 -8.201877550440315e-7 11086.79206203166 6.049694847325515e8
8550 36697.77078163106 4.2927124012562965 2.1229316026612672e-7 0.0001093202711569952 6.225599121478628e-5 3.766473526260415e-6 0.00041756012257300777 0.00020630594829992228 -8.196455236223656e-7 11086.792062031076 6.049694847323523e8
8600 36912.40639549032 4.292712150308007 2.1233955524469128e-7 0.00010958095503839966 6.245552229846463e-5 3.814203510547591e-6 0.00041824012856529405 0.00020660343456358772 -8.190760194283375e-7 11086.792062030805 6.049694847321908e8
8650 37127.041995672684 4.292711856411126 2.1238663077304985e-7 0.0001098402167518499 6.265324392927032e-5 3.872659378855243e-6 0.0004188583524223197 0.0002067071728034018 -8.184802740652049e-7 11086.792062031112 6.04969484731998e8
8700 37341.67758025898 4.292711528897102 2.1243509973372977e-7 0.0001100979458398394 6.284944948403088e-5 3.927692964114313e-6 0.00041941370398473156 0.0002066124683005639 -8.178603556418429e-7 11086.792062031038 6.049694847318486e8
8750 37556.31314785111 4.292711179014275 2.1248421072583225e-7 0.00011035412444585925 6.304439169526113e-5 3.985009730525743e-6 0.00041990697949014313 0.00020631546326523777 -8.172199579167142e-7 11086.79206203118 6.049694847316744e8
8800 37770.948697615786 4.292710817753366 2.125320994099564e-7 0.00011060882806559465 6.323835011623011e-5 4.0372414099376755e-6 0.0004203453725642974 0.00020581306448970178 -8.1656169538608e-7 11086.792062030174 6.049694847315056e8
8850 37985.58422924302 4.29271045521747 2.1257700166395343e-7 0.00011086207959394058 6.34317082492411e-5 4.080814308239416e-6 0.00042074078176003985 0.00020510307896414763 -8.158888254502277e-7 11086.792062030832 6.049694847313066e8
8900 38200.219742929956 4.292710101705672 2.1261853383338405e-7 0.00011111381620228157 6.362491271781186e-5 4.121151243366308e-6 0.0004221827178137031 0.00020481995785823402 -8.152039342453034e-7 11086.792062030901 6.049694847311261e8
8950 38414.855239390374 4.292709767379317 2.126579837022101e-7 0.00011136398803433491 6.381835790482469e-5 4.161885495560838e-6 0.0004235755255369744 0.0002055666207661234 -8.145127129797915e-7 11086.79206203107 6.049694847309557e8
9000 38629.49071981447 4.292709461004957 2.1269753916558616e-7 0.00011161258551369794 6.401233181424681e-5 4.202431739429154e-6 0.0004249166823247501 0.00020612195410607006 -8.138182051070616e-7 11086.792062030454 6.0496948473079e8
9050 38844.126185787245 4.2927091897036735 2.1273933962004595e-7 0.00011185959270964674 6.420707245250953e-5 4.240684636166524e-6 0.0004262174395435905 0.00020648058520671963 -8.131261068116166e-7 11086.792062031232 6.049694847306097e8
9100 39058.76163921987 4.292708959508899 2.1278476509433314e-7 0.00011210498524905963 6.4402886054218e-5 4.273946430818046e-6 0.0004274838712133769 0.0002066377690963648 -8.124422813109674e-7 11086.79206203142 6.049694847304351e8
9150 39273.39708229997 4.292708775379273 2.1283437149742482e-7 0.00011234873557201517 6.460015846848909e-5 4.329493244485406e-6 0.0004287081505686766 0.00020658985932603944 -8.117758600112251e-7 11086.792062030268 6.049694847302536e8
9200 39488.032517419386 4.292708640433198 2.1288831312069808e-7 0.00011259078316950667 6.479918076838048e-5 4.384951672243301e-6 0.00042988437766140655 0.0002063341835154375 -8.111308286557974e-7 11086.792062031443 6.04969484730094e8
9250 39702.66794707161 4.292708555721684 2.1294635062238896e-7 0.00011283104457336607 6.500005317727139e-5 4.436677041081655e-6 0.0004310177753787846 0.0002058687910036808 -8.105121206967351e-7 11086.792062030612 6.049694847299112e8
9300 39917.303373763854 4.292708520884319 2.1300817352007536e-7 0.00011306946274586369 6.520284392175308e-5 4.484574836484076e-6 0.0004321143343405228 0.00020560215129129927 -8.099253748093353e-7 11086.792062031565 6.049694847297424e8
9350 40131.938799954594 4.292708534288652 2.1307440717138495e-7 0.00011330600748454722 6.540770802458752e-5 4.528101891473121e-6 0.0004331726806298609 0.00020589570295887556 -8.093729020697971e-7 11086.792062031353 6.049694847295775e8
9400 40346.57422797698 4.292708592536453 2.1314629385408362e-7 0.00011354063705699175 6.561477260059544e-5 4.566843315196349e-6 0.0004341892504573349 0.00020598263804338067 -8.088603817813609e-7 11086.792062030712 6.049694847294194e8
9450 40561.209659952234 4.292708690702413 2.1322468585282123e-7 0.00011377329246193924 6.58240465815868e-5 4.6006917396755965e-6 0.00043516403226927073 0.00020586239878409195 -8.083928243054509e-7 11086.79206203046 6.049694847292215e8
9500 40775.84509773319 4.292708823079901 2.1331006334393073e-7 0.00011400391911008619 6.603549525925468e-5 4.629602503094326e-6 0.00043609827782881166 0.00020554190851367293 -8.079713145419263e-7 11086.79206203121 6.04969484729049e8
9550 40990.48054287021 4.2927089832404315 2.1340212254331956e-7 0.00011423247669414673 6.624909524373165e-5 4.653375597111123e-6 0.0004369914197749651 0.00020501196158956178 -8.075966203011567e-7 11086.792062030545 6.049694847288886e8
9600 41205.11599656929 4.29270916388479 2.135000265187293e-7 0.00011445893504562084 6.646479555828241e-5 4.671870159690502e-6 0.0004378423899986897 0.00020461874944915023 -8.072709015018525e-7 11086.79206203127 6.049694847286985e8
9650 41419.7514596603 4.292709357412363 2.1360414569927015e-7 0.00011468326900489899 6.668249349064553e-5 4.685077703924267e-6 0.00043865083236702894 0.00020486825151253834 -8.069914052046359e-7 11086.792062030634 6.049694847285353e8
